"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.large",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6548.,6589.,6627.,"{6627., 6617., 6597., 6586., 6584., 6595., 6586., 6585., 6585., 6578., 6585., 6608., 6581., 6582., 6597., 6565., 6620., 6592., 6593., 6603., 6588., 6576., 6585., 6583., 6590., 6606., 6592., 6575., 6595., 6584., 6575., 6609., 6589., 6569., 6596., 6573., 6584., 6607., 6568., 6599., 6595., 6578., 6601., 6595., 6548., 6584., 6603., 6580., 6588., 6595.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",119.,120.4333,201.,"{201., 160., 122., 121., 146., 133., 121., 120., 120., 120., 120., 119., 120., 120., 119., 119., 120., 120., 121., 128., 122., 121., 120., 120., 120., 127., 125., 121., 123., 120., 121., 120., 121., 120., 153., 121., 121., 121., 120., 121., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",119.,120.30000000000001,150.,"{149., 127., 120., 120., 120., 121., 130., 122., 120., 120., 120., 120., 120., 119., 119., 121., 120., 120., 121., 121., 120., 120., 120., 120., 121., 121., 120., 121., 120., 150., 122., 120., 120., 120., 120., 120., 122., 120., 121., 120., 120., 120., 121., 121., 121., 120., 120., 121., 120., 120.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",82193.,82385.3333,84427.,"{82470., 82267., 82350., 82231., 82293., 82359., 82592., 83746., 83688., 84427., 82335., 82286., 82435., 82306., 82224., 82418., 82305., 82375., 82387., 82543., 82461., 82536., 82232., 82285., 82410., 82596., 82893., 82693., 82308., 82207., 82382., 82451., 82698., 82841., 82316., 82311., 82643., 82408., 82391., 82308., 82315., 82278., 82352., 82542., 82342., 82442., 82285., 82193., 82376., 82333.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13077.,13117.8667,13191.,"{13191., 13147., 13149., 13097., 13097., 13129., 13114., 13109., 13135., 13131., 13124., 13123., 13161., 13135., 13119., 13132., 13109., 13114., 13120., 13123., 13102., 13121., 13111., 13118., 13109., 13113., 13116., 13105., 13121., 13113., 13116., 13131., 13106., 13124., 13121., 13093., 13122., 13110., 13112., 13112., 13132., 13084., 13110., 13077., 13126., 13095., 13107., 13136., 13115., 13176.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",202.,204.2333,367.,"{367., 341., 226., 205., 204., 203., 203., 203., 204., 203., 215., 205., 202., 203., 203., 204., 203., 228., 233., 207., 204., 218., 206., 204., 204., 204., 204., 203., 204., 204., 204., 204., 204., 204., 205., 204., 204., 229., 205., 205., 205., 205., 205., 204., 203., 203., 204., 204., 204., 204.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",208.,209.,281.,"{281., 245., 239., 215., 210., 209., 209., 209., 208., 209., 209., 210., 208., 209., 209., 209., 209., 208., 209., 209., 245., 211., 208., 226., 208., 209., 208., 209., 208., 210., 208., 210., 209., 209., 208., 209., 209., 209., 232., 209., 208., 208., 209., 209., 208., 209., 209., 210., 208., 209.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",142857.,143065.2,148227.,"{148227., 143285., 143408., 143215., 143059., 143043., 143019., 142960., 142972., 143181., 143268., 143011., 143022., 143190., 142922., 142947., 142920., 142983., 143013., 143020., 143099., 142970., 143001., 142965., 142915., 143164., 143194., 143340., 143022., 142934., 143011., 142886., 143335., 143178., 143202., 143359., 143226., 143411., 143007., 143002., 143063., 143071., 143146., 142996., 143068., 143117., 142968., 142931., 143164., 142857.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",26170.,26208.033300000003,26268.,"{26256., 26191., 26189., 26187., 26205., 26260., 26257., 26257., 26229., 26241., 26238., 26252., 26211., 26177., 26191., 26191., 26195., 26177., 26170., 26180., 26182., 26193., 26184., 26180., 26192., 26216., 26220., 26212., 26201., 26243., 26215., 26251., 26220., 26202., 26204., 26211., 26242., 26205., 26268., 26204., 26211., 26225., 26259., 26218., 26204., 26193., 26219., 26187., 26186., 26195.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",364.,372.6667,781.,"{781., 653., 494., 407., 384., 379., 387., 385., 413., 380., 376., 377., 373., 373., 384., 369., 370., 372., 401., 372., 369., 367., 391., 367., 364., 365., 365., 365., 372., 394., 370., 369., 369., 367., 369., 368., 368., 367., 365., 392., 377., 369., 369., 367., 369., 366., 367., 367., 365., 380.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",366.,370.20000000000005,630.,"{630., 562., 433., 376., 368., 369., 408., 383., 370., 368., 369., 367., 366., 367., 367., 367., 393., 407., 368., 368., 371., 404., 372., 369., 369., 369., 368., 397., 368., 370., 367., 367., 366., 376., 367., 366., 367., 390., 367., 366., 367., 366., 379., 369., 368., 368., 367., 381., 390., 368.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",271547.,271735.8,283901.,"{283901., 271876., 271993., 271691., 271727., 271766., 272040., 271654., 271671., 271655., 271661., 271582., 271707., 271824., 271602., 271750., 271574., 271772., 271547., 271647., 271907., 271686., 271590., 271588., 271787., 271696., 271758., 271558., 271895., 271711., 271985., 271808., 271821., 271798., 271779., 272069., 271614., 271766., 271902., 271721., 271659., 271825., 271904., 271700., 271685., 271621., 271726., 271684., 271820., 271766.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",52,52,0,50,"51","51","51","Normalization","Normalization","Normalization",52278.,52311.6667,52481.,"{52368., 52309., 52335., 52295., 52313., 52309., 52323., 52296., 52327., 52333., 52288., 52292., 52317., 52286., 52305., 52303., 52293., 52314., 52301., 52336., 52305., 52348., 52310., 52341., 52360., 52300., 52311., 52481., 52333., 52318., 52311., 52323., 52311., 52325., 52301., 52278., 52328., 52288., 52311., 52289., 52304., 52310., 52302., 52368., 52319., 52278., 52308., 52308., 52302., 52322.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",53,56,3,50,"52","55","52-53-54-55","Catenate","Elementwise","Catenate-Elementwise-Deconvolution-Elementwise",139352.,139863.0333,146936.,"{146936., 141523., 139507., 139578., 139699., 140635., 140262., 139635., 139754., 139352., 139488., 141969., 139607., 140734., 140551., 139469., 139630., 139850., 139676., 139728., 141001., 139592., 139802., 139670., 141168., 141617., 139525., 143236., 140185., 139880., 139661., 139491., 139522., 140692., 139772., 139547., 139580., 141513., 139965., 139439., 139588., 139670., 139960., 142101., 139812., 139614., 139387., 139562., 140811., 139508.}"
