"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",28.,28.966700000000003,114.,"{114., 34., 29., 29., 29., 28., 29., 28., 29., 28., 29., 29., 29., 29., 28., 29., 29., 29., 28., 29., 28., 30., 29., 30., 29., 28., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 28., 29., 33., 30., 29., 28., 40., 30., 28., 30., 47., 32., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",17.,22.8333,43.,"{43., 20., 17., 25., 17., 17., 18., 17., 23., 25., 25., 18., 18., 17., 24., 17., 23., 18., 23., 24., 24., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 23., 23., 24., 24., 24., 24., 17., 18., 24., 18., 24., 25., 24., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",15.,15.8,46.,"{37., 17., 16., 16., 15., 16., 15., 16., 16., 15., 16., 15., 16., 15., 15., 27., 17., 16., 16., 46., 17., 16., 16., 15., 16., 15., 16., 15., 15., 17., 16., 15., 16., 16., 16., 15., 15., 16., 16., 15., 15., 16., 16., 16., 16., 16., 16., 15., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",24.,24.5667,51.,"{51., 26., 25., 25., 25., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",65.,70.33330000000001,4111.,"{4111., 134., 73., 71., 72., 71., 70., 70., 72., 70., 65., 71., 70., 72., 71., 71., 70., 71., 69., 71., 70., 70., 70., 70., 70., 72., 70., 70., 70., 81., 74., 71., 70., 70., 70., 70., 70., 70., 71., 70., 70., 71., 70., 70., 70., 69., 70., 70., 71., 70.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,26.,48.,"{48., 28., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 27., 26., 26., 26., 25., 26., 37., 26., 26., 25., 26., 26., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",35,35,0,50,"14/4/3","14/4/3","14/4/3","Elementwise","Elementwise","Elementwise",22.,23.,59.,"{40., 25., 59., 27., 23., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 22., 23., 23., 23., 24., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",36,36,0,50,"14/9","14/9","14/9","Elementwise","Elementwise","Elementwise",15.,16.2,33.,"{33., 18., 17., 17., 16., 16., 16., 17., 17., 17., 17., 17., 17., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 17., 16., 16., 16., 15., 16., 16., 16., 24., 17., 15., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 17., 17., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",37,43,6,50,"14/5","15/1/6","14/5-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",400.,408.0333,922.,"{922., 434., 411., 406., 404., 443., 415., 407., 406., 475., 413., 405., 406., 407., 404., 405., 406., 404., 433., 420., 419., 416., 406., 405., 405., 405., 405., 406., 431., 423., 403., 401., 403., 403., 434., 404., 402., 435., 404., 402., 400., 402., 401., 414., 404., 434., 403., 426., 403., 401.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",44,44,0,50,"15/6","15/6","15/6","Elementwise","Elementwise","Elementwise",20.,23.,42.,"{42., 20., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 25., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 35., 24., 23., 22., 23., 23., 23., 24., 22., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",45,51,6,50,"15/2/1","15/7","15/2/1-15/2/2-15/2/3-15/2/4-15/2/5-15/2/6-15/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",263.,266.6,6455.,"{6455., 2057., 310., 314., 267., 263., 283., 266., 265., 264., 265., 265., 264., 265., 264., 265., 293., 269., 273., 273., 266., 267., 266., 267., 267., 267., 267., 266., 267., 267., 291., 267., 265., 265., 263., 264., 264., 265., 264., 275., 266., 264., 294., 273., 267., 270., 265., 264., 263., 264.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",52,58,6,50,"15/3/1","15/3/7","15/3/1-15/3/2-15/3/3-15/3/4-15/3/5-15/3/6-15/3/7","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization-Elementwise",126.,128.8667,3879.,"{3879., 133., 133., 130., 129., 127., 128., 127., 128., 128., 128., 128., 128., 129., 126., 128., 127., 137., 130., 127., 126., 127., 128., 126., 128., 149., 136., 133., 132., 156., 131., 129., 128., 129., 129., 128., 129., 129., 129., 128., 128., 128., 129., 130., 128., 130., 129., 129., 172., 137.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",59,59,0,50,"15/8","15/8","15/8","Padding","Padding","Padding",26.,27.,50.,"{50., 29., 28., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 28., 27., 26., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 26., 27., 27., 28., 27., 27., 26., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",60,60,0,50,"15/4/1","15/4/1","15/4/1","Convolution","Convolution","Convolution",77.,82.60000000000001,4120.,"{4120., 149., 85., 90., 82., 84., 77., 83., 77., 82., 82., 82., 83., 83., 82., 83., 83., 83., 83., 83., 83., 83., 81., 84., 83., 82., 82., 82., 82., 82., 82., 82., 82., 82., 81., 84., 84., 82., 89., 86., 83., 84., 81., 82., 83., 81., 83., 82., 95., 80.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",61,61,0,50,"15/4/2","15/4/2","15/4/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,26.133300000000002,47.,"{47., 28., 27., 27., 27., 26., 25., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 25., 35., 27., 26., 25., 26., 27., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",62,62,0,50,"15/4/3","15/4/3","15/4/3","Elementwise","Elementwise","Elementwise",20.,23.,57.,"{37., 20., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 22., 57., 27., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",63,63,0,50,"15/9","15/9","15/9","Elementwise","Elementwise","Elementwise",15.,16.,36.,"{36., 18., 16., 16., 16., 16., 16., 17., 16., 16., 15., 16., 15., 16., 16., 15., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 17., 15., 16., 16., 16., 16., 16., 16., 28., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",64,70,6,50,"15/5","16/1/6","15/5-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",383.,390.40000000000003,1856.,"{1856., 426., 441., 396., 386., 388., 389., 387., 386., 425., 391., 390., 387., 385., 386., 440., 396., 391., 411., 414., 387., 384., 384., 386., 384., 384., 385., 425., 393., 413., 386., 384., 385., 385., 384., 384., 416., 390., 386., 406., 402., 386., 385., 396., 392., 384., 397., 385., 383., 407.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",71,71,0,50,"16/5","16/5","16/5","Elementwise","Elementwise","Elementwise",15.,15.5333,72.,"{42., 17., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 15., 15., 17., 16., 16., 15., 15., 15., 16., 15., 15., 15., 15., 15., 15., 15., 16., 15., 15., 16., 16., 15., 15., 15., 16., 15., 15., 16., 16., 16., 15., 15., 72., 20., 16., 15., 15.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",72,78,6,50,"16/2/1","16/6","16/2/1-16/2/2-16/2/3-16/2/4-16/2/5-16/2/6-16/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",119.,123.2667,1415.,"{1415., 139., 123., 121., 121., 120., 121., 121., 122., 121., 121., 157., 132., 121., 122., 122., 120., 181., 141., 120., 120., 120., 120., 121., 122., 119., 125., 126., 124., 151., 124., 124., 127., 123., 124., 126., 124., 125., 125., 123., 123., 124., 125., 124., 124., 123., 124., 139., 125., 123.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",79,79,0,50,"16/3/1","16/3/1","16/3/1","Pooling","Pooling","Pooling",84.,85.,124.,"{108., 86., 85., 85., 85., 84., 84., 87., 93., 85., 107., 85., 85., 85., 85., 85., 85., 85., 84., 124., 85., 85., 85., 85., 85., 84., 85., 85., 84., 85., 84., 85., 85., 85., 86., 85., 85., 85., 84., 85., 85., 85., 84., 84., 85., 85., 85., 86., 85., 85.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",80,80,0,50,"16/7","16/7","16/7","Padding","Padding","Padding",40.,40.800000000000004,77.,"{77., 47., 43., 41., 40., 41., 41., 41., 40., 41., 42., 40., 41., 40., 40., 41., 40., 41., 41., 41., 40., 41., 41., 41., 40., 41., 40., 41., 41., 40., 40., 41., 41., 40., 41., 40., 40., 41., 41., 40., 41., 42., 41., 41., 41., 41., 42., 40., 41., 41.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",81,87,6,50,"16/4","17/1/6","16/4-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",222.,227.63330000000002,2605.,"{2605., 271., 232., 225., 225., 224., 223., 223., 223., 261., 222., 227., 227., 229., 227., 227., 248., 230., 228., 227., 227., 227., 228., 227., 281., 233., 227., 226., 225., 226., 227., 226., 243., 232., 227., 227., 227., 227., 227., 229., 227., 225., 226., 241., 228., 264., 228., 227., 228., 253.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",88,88,0,50,"17/6","17/6","17/6","Elementwise","Elementwise","Elementwise",15.,16.,39.,"{39., 18., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 15., 16., 16., 16., 15., 16., 15., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 15.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",89,95,6,50,"17/2/1","17/7","17/2/1-17/2/2-17/2/3-17/2/4-17/2/5-17/2/6-17/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",108.,111.86670000000001,2153.,"{2153., 130., 115., 122., 112., 112., 111., 111., 112., 110., 110., 111., 111., 111., 111., 112., 112., 110., 108., 109., 111., 110., 110., 110., 110., 110., 110., 109., 109., 111., 111., 110., 132., 117., 159., 116., 113., 113., 113., 114., 113., 114., 113., 114., 113., 114., 113., 113., 112., 113.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",96,102,6,50,"17/3/1","17/3/7","17/3/1-17/3/2-17/3/3-17/3/4-17/3/5-17/3/6-17/3/7","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization-Elementwise",104.,106.30000000000001,3298.,"{3298., 138., 107., 106., 104., 133., 106., 106., 105., 106., 105., 106., 105., 106., 106., 105., 105., 106., 105., 106., 105., 105., 107., 105., 106., 105., 106., 104., 105., 105., 104., 104., 106., 105., 105., 137., 110., 110., 149., 109., 109., 107., 109., 109., 109., 108., 108., 108., 106., 108.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",103,103,0,50,"17/8","17/8","17/8","Padding","Padding","Padding",24.,24.9667,47.,"{47., 27., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 24., 25., 25., 25., 25., 26., 24., 25., 24., 25., 25., 26., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",104,104,0,50,"17/4/1","17/4/1","17/4/1","Convolution","Convolution","Convolution",81.,82.,1646.,"{1646., 135., 83., 82., 81., 84., 82., 85., 81., 82., 83., 82., 81., 81., 81., 82., 82., 82., 83., 82., 82., 82., 81., 82., 81., 82., 83., 82., 81., 82., 82., 82., 81., 83., 82., 82., 82., 82., 81., 82., 82., 81., 82., 93., 83., 81., 82., 81., 83., 112.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",105,105,0,50,"17/4/2","17/4/2","17/4/2","BatchNormalization","BatchNormalization","BatchNormalization",27.,40.5,49.,"{49., 29., 28., 27., 28., 27., 28., 29., 28., 28., 28., 27., 28., 27., 40., 41., 42., 42., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42., 43., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 43., 42., 43., 42., 42., 43., 42., 42.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",106,106,0,50,"17/4/3","17/4/3","17/4/3","Elementwise","Elementwise","Elementwise",17.,18.,48.,"{39., 20., 18., 19., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 17., 18., 18., 18., 18., 19., 18., 18., 18., 18., 17., 18., 18., 48., 19., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",107,107,0,50,"17/9","17/9","17/9","Elementwise","Elementwise","Elementwise",16.,16.7333,37.,"{34., 19., 17., 17., 16., 17., 16., 17., 17., 17., 37., 18., 17., 17., 16., 17., 16., 16., 17., 17., 16., 16., 16., 17., 17., 17., 16., 16., 17., 16., 16., 17., 17., 17., 16., 16., 17., 17., 17., 16., 17., 17., 17., 16., 16., 17., 17., 17., 16., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",108,114,6,50,"17/5","18/1/6","17/5-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",286.,292.0333,468.,"{468., 315., 298., 292., 290., 290., 345., 300., 290., 291., 309., 292., 290., 290., 290., 291., 291., 293., 310., 293., 291., 291., 293., 307., 294., 293., 325., 324., 295., 291., 290., 290., 288., 288., 286., 287., 307., 292., 288., 288., 345., 293., 289., 288., 287., 287., 288., 287., 286., 302.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",115,115,0,50,"18/5","18/5","18/5","Elementwise","Elementwise","Elementwise",17.,18.,66.,"{35., 20., 19., 18., 18., 17., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 17., 18., 17., 18., 18., 18., 17., 18., 18., 18., 18., 66., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 17., 18., 17., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",116,122,6,50,"18/2/1","18/6","18/2/1-18/2/2-18/2/3-18/2/4-18/2/5-18/2/6-18/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",170.,173.9667,315.,"{315., 188., 225., 180., 173., 171., 172., 172., 192., 175., 188., 174., 172., 172., 172., 171., 171., 170., 172., 170., 170., 172., 171., 171., 171., 171., 215., 177., 171., 172., 213., 177., 178., 173., 172., 173., 173., 171., 172., 172., 171., 172., 174., 172., 252., 214., 210., 236., 181., 174.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",38.,39.,64.,"{60., 64., 40., 40., 39., 39., 39., 39., 40., 39., 39., 39., 38., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 62., 43., 39., 38., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",23.,23.6,42.,"{42., 26., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 24., 24., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 24., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",125,131,6,50,"18/4","19/1/6","18/4-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",188.,192.3667,339.,"{339., 213., 194., 192., 228., 200., 193., 191., 191., 189., 190., 227., 200., 190., 189., 189., 190., 190., 190., 188., 190., 189., 190., 189., 211., 194., 192., 189., 190., 192., 190., 191., 250., 202., 194., 192., 192., 191., 191., 191., 191., 189., 190., 191., 209., 193., 212., 194., 229., 201.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",132,132,0,50,"19/5","19/5","19/5","Elementwise","Elementwise","Elementwise",16.,16.400000000000002,37.,"{37., 19., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 27., 17., 16., 17., 16., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 17., 17., 16., 17., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",133,139,6,50,"19/2/1","19/2/7","19/2/1-19/2/2-19/2/3-19/2/4-19/2/5-19/2/6-19/2/7","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization-Elementwise",60.,61.900000000000006,186.,"{186., 65., 66., 61., 63., 62., 63., 61., 62., 62., 62., 61., 62., 85., 65., 62., 61., 62., 61., 76., 62., 63., 63., 62., 62., 62., 62., 61., 62., 62., 61., 62., 61., 61., 62., 62., 61., 61., 62., 60., 62., 62., 61., 61., 62., 62., 62., 63., 62., 62.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",140,140,0,50,"19/6","19/6","19/6","Padding","Padding","Padding",16.,17.,36.,"{36., 19., 18., 17., 17., 18., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 18., 18., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 31., 17., 17., 17., 17., 16., 17., 17., 16., 17., 17.}"
