"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Yahoo Open NSFW Model V1","c5.xlarge",35,35,0,50,"stage0_block2/bn_branch2c","stage0_block2/bn_branch2c","stage0_block2/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",179.,180.8667,311.,"{311., 203., 183., 182., 181., 231., 199., 198., 182., 181., 182., 181., 182., 181., 181., 181., 181., 181., 181., 181., 181., 181., 181., 180., 179., 180., 179., 180., 201., 182., 179., 180., 180., 180., 180., 180., 181., 180., 180., 180., 179., 211., 184., 181., 181., 180., 180., 179., 179., 209.}"
"Yahoo Open NSFW Model V1","c5.xlarge",36,36,0,50,"stage0_block2/eltwise_stage0_block2","stage0_block2/eltwise_stage0_block2","stage0_block2/eltwise_stage0_block2","Total","Total","Total",280.,284.5,412.,"{412., 318., 292., 286., 286., 285., 284., 285., 309., 286., 285., 285., 285., 285., 284., 285., 285., 319., 284., 284., 284., 283., 301., 284., 283., 284., 283., 299., 337., 284., 284., 283., 284., 283., 283., 306., 283., 344., 284., 281., 281., 280., 280., 281., 280., 281., 280., 282., 294., 283.}"
"Yahoo Open NSFW Model V1","c5.xlarge",37,37,0,50,"stage0_block2/relu_stage0_block2","stage0_block2/relu_stage0_block2","stage0_block2/relu_stage0_block2","Elementwise","Elementwise","Elementwise",172.,174.8333,252.,"{252., 189., 177., 209., 178., 174., 174., 174., 175., 174., 189., 178., 175., 175., 175., 175., 175., 176., 175., 191., 175., 227., 179., 175., 175., 175., 175., 174., 174., 174., 174., 197., 176., 176., 176., 174., 176., 173., 172., 173., 173., 174., 174., 173., 174., 174., 172., 174., 173., 174.}"
"Yahoo Open NSFW Model V1","c5.xlarge",38,38,0,50,"stage1_block0/conv_proj_shortcut","stage1_block0/conv_proj_shortcut","stage1_block0/conv_proj_shortcut","Convolution","Convolution","Convolution",415.,422.93330000000003,585.,"{585., 450., 502., 428., 421., 473., 422., 421., 440., 425., 490., 425., 421., 421., 425., 422., 419., 421., 422., 421., 424., 423., 420., 445., 422., 454., 425., 420., 418., 419., 418., 430., 436., 474., 423., 419., 418., 419., 418., 419., 416., 434., 419., 417., 416., 415., 417., 418., 456., 422.}"
"Yahoo Open NSFW Model V1","c5.xlarge",39,39,0,50,"stage1_block0/bn_proj_shortcut","stage1_block0/bn_proj_shortcut","stage1_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",99.,100.7333,188.,"{188., 119., 105., 102., 101., 101., 100., 100., 101., 136., 106., 101., 100., 100., 100., 100., 100., 100., 101., 101., 101., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100., 100., 115., 102., 100., 117., 103., 102., 103., 102., 151., 142., 104., 101., 99., 100., 100., 100., 100.}"
"Yahoo Open NSFW Model V1","c5.xlarge",40,46,6,50,"stage1_block0/conv_branch2a","stage1_block0/conv_branch2c","stage1_block0/conv_branch2a-stage1_block0/bn_branch2a-stage1_block0/relu_branch2a-stage1_block0/conv_branch2b-stage1_block0/bn_branch2b-stage1_block0/relu_branch2b-stage1_block0/conv_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1258.,1280.6333,1643.,"{1643., 1359., 1345., 1336., 1277., 1292., 1266., 1264., 1310., 1278., 1272., 1284., 1260., 1324., 1284., 1266., 1261., 1296., 1324., 1266., 1260., 1278., 1262., 1293., 1279., 1277., 1315., 1286., 1261., 1259., 1274., 1297., 1260., 1303., 1316., 1260., 1311., 1261., 1258., 1303., 1306., 1262., 1324., 1261., 1258., 1276., 1262., 1292., 1279., 1274.}"
"Yahoo Open NSFW Model V1","c5.xlarge",47,47,0,50,"stage1_block0/bn_branch2c","stage1_block0/bn_branch2c","stage1_block0/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",98.,100.1667,156.,"{156., 114., 103., 136., 104., 115., 103., 100., 100., 100., 101., 100., 99., 101., 100., 99., 99., 99., 100., 100., 100., 116., 101., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 99., 100., 151., 102., 99., 99., 98., 98., 121., 101., 100., 100., 100., 100., 100., 99.}"
"Yahoo Open NSFW Model V1","c5.xlarge",48,54,6,50,"stage1_block0/eltwise_stage1_block0","stage1_block1/bn_branch2b","stage1_block0/eltwise_stage1_block0-stage1_block0/relu_stage1_block0-stage1_block1/conv_branch2a-stage1_block1/bn_branch2a-stage1_block1/relu_branch2a-stage1_block1/conv_branch2b-stage1_block1/bn_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1199.,1223.3333,1496.,"{1496., 1269., 1226., 1299., 1218., 1252., 1223., 1208., 1239., 1223., 1226., 1256., 1207., 1220., 1202., 1202., 1253., 1219., 1207., 1280., 1209., 1206., 1204., 1292., 1247., 1200., 1239., 1276., 1207., 1224., 1203., 1202., 1270., 1208., 1226., 1277., 1210., 1205., 1202., 1222., 1232., 1204., 1241., 1199., 1252., 1272., 1203., 1199., 1215., 1232.}"
"Yahoo Open NSFW Model V1","c5.xlarge",55,55,0,50,"stage1_block1/relu_branch2b","stage1_block1/relu_branch2b","stage1_block1/relu_branch2b","Elementwise","Elementwise","Elementwise",29.,29.633300000000002,58.,"{58., 35., 31., 30., 29., 30., 31., 29., 30., 29., 30., 29., 30., 30., 29., 30., 29., 29., 30., 29., 30., 30., 29., 29., 30., 29., 30., 30., 29., 29., 30., 30., 30., 30., 29., 30., 30., 30., 29., 29., 30., 30., 29., 30., 29., 29., 31., 30., 29., 29.}"
"Yahoo Open NSFW Model V1","c5.xlarge",56,56,0,50,"stage1_block1/conv_branch2c","stage1_block1/conv_branch2c","stage1_block1/conv_branch2c","Convolution","Convolution","Convolution",273.,280.1,385.,"{385., 278., 273., 274., 277., 333., 278., 277., 277., 276., 278., 298., 283., 281., 280., 277., 278., 281., 283., 283., 279., 281., 280., 279., 279., 298., 316., 288., 279., 281., 280., 289., 281., 279., 278., 280., 279., 281., 278., 320., 322., 282., 279., 282., 281., 279., 281., 280., 279., 280.}"
"Yahoo Open NSFW Model V1","c5.xlarge",57,57,0,50,"stage1_block1/bn_branch2c","stage1_block1/bn_branch2c","stage1_block1/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",96.,98.83330000000001,162.,"{162., 112., 104., 100., 101., 100., 100., 100., 100., 100., 101., 100., 101., 100., 99., 100., 154., 104., 100., 100., 99., 100., 99., 99., 100., 99., 99., 98., 97., 96., 97., 113., 97., 98., 96., 97., 96., 96., 98., 96., 97., 97., 96., 135., 98., 97., 97., 97., 97., 97.}"
"Yahoo Open NSFW Model V1","c5.xlarge",58,64,6,50,"stage1_block1/eltwise_stage1_block1","stage1_block2/bn_branch2b","stage1_block1/eltwise_stage1_block1-stage1_block1/relu_stage1_block1-stage1_block2/conv_branch2a-stage1_block2/bn_branch2a-stage1_block2/relu_branch2a-stage1_block2/conv_branch2b-stage1_block2/bn_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1196.,1223.6333,1434.,"{1434., 1329., 1295., 1221., 1217., 1214., 1247., 1220., 1238., 1310., 1212., 1210., 1234., 1214., 1249., 1311., 1214., 1282., 1235., 1211., 1206., 1201., 1270., 1219., 1198., 1271., 1200., 1196., 1223., 1197., 1236., 1239., 1198., 1198., 1270., 1242., 1203., 1201., 1248., 1221., 1207., 1227., 1296., 1206., 1220., 1203., 1201., 1267., 1206., 1202.}"
"Yahoo Open NSFW Model V1","c5.xlarge",65,65,0,50,"stage1_block2/relu_branch2b","stage1_block2/relu_branch2b","stage1_block2/relu_branch2b","Elementwise","Elementwise","Elementwise",29.,29.966700000000003,60.,"{60., 36., 31., 31., 30., 31., 30., 29., 30., 30., 30., 30., 29., 30., 30., 29., 30., 30., 52., 34., 31., 30., 30., 29., 30., 29., 30., 30., 30., 29., 30., 30., 29., 30., 30., 29., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 29., 30., 30., 37.}"
"Yahoo Open NSFW Model V1","c5.xlarge",66,66,0,50,"stage1_block2/conv_branch2c","stage1_block2/conv_branch2c","stage1_block2/conv_branch2c","Convolution","Convolution","Convolution",276.,283.1333,384.,"{384., 285., 282., 279., 282., 279., 281., 302., 287., 333., 293., 279., 276., 278., 278., 280., 276., 280., 289., 284., 290., 293., 284., 277., 278., 280., 277., 277., 277., 277., 284., 286., 285., 283., 283., 291., 284., 281., 281., 283., 283., 283., 283., 286., 292., 290., 280., 290., 309., 288.}"
"Yahoo Open NSFW Model V1","c5.xlarge",67,67,0,50,"stage1_block2/bn_branch2c","stage1_block2/bn_branch2c","stage1_block2/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",96.,98.2667,156.,"{156., 112., 101., 100., 135., 105., 100., 100., 99., 100., 100., 100., 100., 99., 99., 99., 98., 99., 99., 99., 112., 101., 98., 98., 98., 98., 97., 146., 102., 98., 97., 96., 97., 97., 97., 97., 96., 97., 96., 97., 97., 97., 97., 97., 97., 97., 96., 97., 96., 97.}"
"Yahoo Open NSFW Model V1","c5.xlarge",68,74,6,50,"stage1_block2/eltwise_stage1_block2","stage1_block3/bn_branch2b","stage1_block2/eltwise_stage1_block2-stage1_block2/relu_stage1_block2-stage1_block3/conv_branch2a-stage1_block3/bn_branch2a-stage1_block3/relu_branch2a-stage1_block3/conv_branch2b-stage1_block3/bn_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1196.,1220.7333,1453.,"{1453., 1258., 1307., 1218., 1272., 1239., 1281., 1211., 1226., 1206., 1276., 1227., 1269., 1206., 1246., 1202., 1198., 1197., 1262., 1204., 1229., 1233., 1202., 1203., 1283., 1208., 1201., 1270., 1205., 1250., 1221., 1202., 1197., 1200., 1227., 1250., 1199., 1259., 1205., 1200., 1218., 1201., 1200., 1274., 1201., 1246., 1200., 1218., 1196., 1200.}"
"Yahoo Open NSFW Model V1","c5.xlarge",75,75,0,50,"stage1_block3/relu_branch2b","stage1_block3/relu_branch2b","stage1_block3/relu_branch2b","Elementwise","Elementwise","Elementwise",29.,30.,59.,"{59., 35., 32., 30., 30., 30., 30., 30., 29., 30., 30., 29., 30., 29., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 30., 30., 30., 29., 30., 30., 29., 30., 30., 29., 30., 30., 30., 30., 29., 30., 30., 30., 30.}"
"Yahoo Open NSFW Model V1","c5.xlarge",76,76,0,50,"stage1_block3/conv_branch2c","stage1_block3/conv_branch2c","stage1_block3/conv_branch2c","Convolution","Convolution","Convolution",276.,280.93330000000003,398.,"{398., 278., 279., 333., 285., 285., 280., 279., 279., 278., 279., 325., 286., 279., 278., 276., 279., 281., 301., 287., 285., 282., 281., 280., 277., 277., 279., 320., 281., 279., 277., 278., 285., 282., 278., 280., 279., 277., 288., 284., 277., 278., 316., 286., 277., 286., 298., 283., 278., 279.}"
"Yahoo Open NSFW Model V1","c5.xlarge",77,77,0,50,"stage1_block3/bn_branch2c","stage1_block3/bn_branch2c","stage1_block3/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",97.,99.60000000000001,156.,"{156., 111., 103., 100., 100., 99., 100., 100., 99., 100., 100., 99., 154., 104., 126., 102., 102., 102., 101., 101., 101., 102., 101., 102., 100., 98., 99., 98., 98., 114., 98., 97., 125., 103., 98., 97., 98., 98., 99., 98., 98., 98., 98., 99., 98., 98., 98., 97., 98., 98.}"
"Yahoo Open NSFW Model V1","c5.xlarge",78,78,0,50,"stage1_block3/eltwise_stage1_block3","stage1_block3/eltwise_stage1_block3","stage1_block3/eltwise_stage1_block3","Total","Total","Total",149.,150.66670000000002,221.,"{205., 160., 151., 150., 149., 150., 150., 150., 149., 150., 150., 150., 149., 149., 218., 170., 152., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 150., 152., 151., 150., 151., 151., 151., 151., 151., 150., 221., 155., 151., 150., 150., 150., 150., 150., 151., 150.}"
"Yahoo Open NSFW Model V1","c5.xlarge",79,79,0,50,"stage1_block3/relu_stage1_block3","stage1_block3/relu_stage1_block3","stage1_block3/relu_stage1_block3","Elementwise","Elementwise","Elementwise",94.,94.5,141.,"{136., 104., 96., 95., 95., 94., 141., 97., 95., 95., 94., 94., 95., 94., 94., 94., 94., 94., 95., 94., 95., 94., 95., 110., 95., 94., 110., 96., 126., 98., 95., 94., 94., 94., 94., 94., 94., 94., 95., 95., 94., 94., 95., 94., 94., 94., 94., 94., 95., 95.}"
"Yahoo Open NSFW Model V1","c5.xlarge",80,80,0,50,"stage2_block0/conv_proj_shortcut","stage2_block0/conv_proj_shortcut","stage2_block0/conv_proj_shortcut","Convolution","Convolution","Convolution",337.,341.7,458.,"{458., 361., 368., 346., 341., 341., 341., 341., 340., 341., 340., 341., 340., 364., 344., 341., 340., 341., 340., 432., 353., 341., 340., 341., 405., 378., 349., 340., 339., 338., 338., 338., 337., 337., 337., 337., 364., 342., 342., 341., 337., 341., 338., 338., 340., 339., 339., 357., 400., 346.}"
"Yahoo Open NSFW Model V1","c5.xlarge",81,81,0,50,"stage2_block0/bn_proj_shortcut","stage2_block0/bn_proj_shortcut","stage2_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",61.,62.5,113.,"{107., 68., 64., 63., 64., 63., 63., 63., 62., 62., 62., 63., 63., 63., 62., 62., 63., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 63., 62., 113., 68., 62., 62., 63., 62., 62., 62., 62., 63., 62., 62., 63., 63., 63., 62., 63., 61., 63., 76.}"
"Yahoo Open NSFW Model V1","c5.xlarge",82,88,6,50,"stage2_block0/conv_branch2a","stage2_block0/conv_branch2c","stage2_block0/conv_branch2a-stage2_block0/bn_branch2a-stage2_block0/relu_branch2a-stage2_block0/conv_branch2b-stage2_block0/bn_branch2b-stage2_block0/relu_branch2b-stage2_block0/conv_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",852.,873.0333,1061.,"{1061., 931., 874., 895., 865., 875., 924., 898., 907., 861., 855., 856., 883., 857., 852., 855., 873., 922., 879., 888., 864., 875., 857., 856., 855., 877., 857., 854., 855., 909., 895., 901., 858., 856., 871., 857., 855., 933., 861., 895., 922., 892., 912., 897., 875., 871., 853., 854., 873., 855.}"
"Yahoo Open NSFW Model V1","c5.xlarge",89,89,0,50,"stage2_block0/bn_branch2c","stage2_block0/bn_branch2c","stage2_block0/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.066700000000004,109.,"{109., 68., 64., 64., 63., 64., 64., 63., 63., 64., 63., 64., 63., 63., 64., 63., 63., 63., 63., 84., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 93., 67., 63., 63., 62., 63., 63., 63., 63., 63., 62., 63., 63., 62., 62., 63., 62., 62., 63.}"
"Yahoo Open NSFW Model V1","c5.xlarge",90,96,6,50,"stage2_block0/eltwise_stage2_block0","stage2_block1/bn_branch2b","stage2_block0/eltwise_stage2_block0-stage2_block0/relu_stage2_block0-stage2_block1/conv_branch2a-stage2_block1/bn_branch2a-stage2_block1/relu_branch2a-stage2_block1/conv_branch2b-stage2_block1/bn_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",836.,853.3667,1066.,"{1066., 935., 938., 853., 846., 866., 845., 885., 848., 871., 843., 858., 842., 924., 868., 842., 840., 838., 840., 861., 841., 840., 841., 877., 841., 914., 842., 838., 859., 839., 836., 838., 837., 885., 853., 844., 915., 875., 843., 839., 917., 846., 859., 843., 841., 890., 880., 844., 909., 844.}"
"Yahoo Open NSFW Model V1","c5.xlarge",97,97,0,50,"stage2_block1/relu_branch2b","stage2_block1/relu_branch2b","stage2_block1/relu_branch2b","Elementwise","Elementwise","Elementwise",23.,24.,48.,"{48., 28., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 23., 25., 40., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 23., 25., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24.}"
"Yahoo Open NSFW Model V1","c5.xlarge",98,98,0,50,"stage2_block1/conv_branch2c","stage2_block1/conv_branch2c","stage2_block1/conv_branch2c","Convolution","Convolution","Convolution",165.,167.0333,251.,"{251., 181., 168., 166., 166., 167., 165., 166., 165., 168., 166., 165., 166., 167., 183., 174., 168., 167., 167., 167., 166., 166., 167., 166., 169., 168., 166., 166., 166., 166., 166., 167., 169., 167., 166., 166., 184., 188., 171., 169., 167., 168., 167., 167., 167., 167., 239., 178., 168., 165.}"
"Yahoo Open NSFW Model V1","c5.xlarge",99,99,0,50,"stage2_block1/bn_branch2c","stage2_block1/bn_branch2c","stage2_block1/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.3667,131.,"{102., 68., 65., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 63., 81., 65., 64., 63., 64., 131., 63., 63., 63., 63., 62., 62., 63., 63., 63., 63., 62., 62., 63., 62., 63., 63., 62., 62., 76., 63., 63., 63., 63., 62., 63., 63.}"
"Yahoo Open NSFW Model V1","c5.xlarge",100,106,6,50,"stage2_block1/eltwise_stage2_block1","stage2_block2/bn_branch2b","stage2_block1/eltwise_stage2_block1-stage2_block1/relu_stage2_block1-stage2_block2/conv_branch2a-stage2_block2/bn_branch2a-stage2_block2/relu_branch2a-stage2_block2/conv_branch2b-stage2_block2/bn_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",837.,847.4000000000001,1003.,"{1003., 902., 890., 850., 844., 862., 846., 861., 845., 842., 950., 845., 841., 840., 873., 844., 841., 837., 840., 877., 841., 915., 890., 841., 866., 841., 838., 839., 856., 840., 855., 841., 838., 929., 843., 837., 838., 839., 857., 840., 837., 837., 870., 844., 838., 911., 842., 865., 840., 839.}"
"Yahoo Open NSFW Model V1","c5.xlarge",107,107,0,50,"stage2_block2/relu_branch2b","stage2_block2/relu_branch2b","stage2_block2/relu_branch2b","Elementwise","Elementwise","Elementwise",23.,23.8,46.,"{46., 26., 24., 24., 24., 24., 23., 23., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 25., 23., 24., 24., 23., 24., 23., 24., 24., 24., 24., 23., 24., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 24., 25., 24.}"
"Yahoo Open NSFW Model V1","c5.xlarge",108,108,0,50,"stage2_block2/conv_branch2c","stage2_block2/conv_branch2c","stage2_block2/conv_branch2c","Convolution","Convolution","Convolution",164.,168.20000000000002,293.,"{293., 185., 170., 169., 166., 169., 168., 168., 166., 169., 167., 167., 167., 166., 167., 168., 166., 183., 174., 183., 171., 169., 167., 168., 168., 167., 167., 166., 167., 169., 170., 235., 181., 170., 169., 170., 168., 170., 168., 167., 167., 190., 173., 169., 167., 165., 165., 166., 166., 164.}"
"Yahoo Open NSFW Model V1","c5.xlarge",109,109,0,50,"stage2_block2/bn_branch2c","stage2_block2/bn_branch2c","stage2_block2/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",62.,62.8667,123.,"{101., 68., 64., 64., 63., 64., 64., 63., 62., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 63., 63., 64., 63., 123., 67., 62., 63., 62., 63., 62., 62., 62., 62., 63., 62., 62., 62., 63., 63., 62., 63.}"
"Yahoo Open NSFW Model V1","c5.xlarge",110,116,6,50,"stage2_block2/eltwise_stage2_block2","stage2_block3/bn_branch2b","stage2_block2/eltwise_stage2_block2-stage2_block2/relu_stage2_block2-stage2_block3/conv_branch2a-stage2_block3/bn_branch2a-stage2_block3/relu_branch2a-stage2_block3/conv_branch2b-stage2_block3/bn_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",841.,860.4333,1035.,"{1035., 889., 893., 860., 942., 867., 944., 863., 855., 853., 852., 882., 854., 851., 851., 885., 851., 851., 921., 860., 876., 851., 895., 857., 874., 852., 867., 849., 847., 936., 858., 850., 848., 868., 849., 849., 850., 848., 888., 853., 848., 919., 855., 909., 853., 849., 850., 872., 841., 854.}"
