"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42189.,42384.2333,44723.,"{42331., 42300., 42244., 42260., 42242., 42189., 42279., 42223., 42237., 42267., 42451., 42293., 42391., 42344., 42258., 42402., 42353., 42358., 42745., 42462., 42536., 42302., 42284., 42241., 42291., 42379., 42242., 42257., 42274., 42283., 42411., 44723., 42423., 42408., 42323., 42551., 42962., 42869., 43000., 43069., 42701., 42481., 42542., 42627., 42447., 42304., 42430., 42988., 42776., 43066.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45886.,47085.2333,48247.,"{47624., 48045., 47609., 46756., 46755., 46797., 46696., 46555., 47830., 46333., 46995., 46144., 46274., 46894., 47946., 47541., 47537., 47813., 47589., 46767., 46708., 46467., 46599., 47397., 46914., 46199., 46830., 46084., 46119., 46935., 45886., 46195., 46095., 45995., 46142., 46144., 45938., 47806., 47980., 47628., 47590., 47911., 47642., 47771., 47842., 47621., 48247., 47770., 48030., 47764.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",43,46,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42924.,43338.3667,44150.,"{43624., 43116., 43361., 43222., 43124., 43220., 43331., 43412., 43373., 43179., 43072., 42985., 43013., 42924., 42967., 43029., 42931., 42987., 42999., 43628., 43251., 43099., 43397., 43931., 44023., 43872., 43999., 43806., 43887., 44119., 44150., 44030., 44103., 43878., 43615., 43152., 43244., 43199., 43416., 43807., 43280., 43207., 43338., 43296., 43162., 43197., 43299., 43332., 43217., 43346.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",47,50,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42666.,42886.700000000004,43801.,"{43049., 43563., 43116., 43801., 42869., 42883., 42832., 42853., 42827., 42790., 42670., 42679., 42732., 42720., 42737., 42993., 42883., 42711., 42734., 42915., 42744., 42860., 42791., 42810., 42863., 43072., 42793., 42869., 42884., 42982., 42838., 42691., 42976., 42944., 42980., 42997., 43080., 43455., 43575., 43591., 43105., 43119., 43000., 43082., 42803., 42814., 42680., 42767., 42920., 42666.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",51,54,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42223.,42405.5667,43146.,"{42458., 42382., 42397., 42323., 42330., 42378., 42308., 42223., 42284., 42288., 42289., 42301., 42300., 42382., 42446., 42387., 42357., 42438., 42355., 42364., 42830., 42410., 42415., 42841., 42315., 42288., 42374., 42288., 42313., 42331., 42378., 42442., 42947., 42725., 42432., 42484., 42492., 42513., 43146., 42424., 42393., 42486., 42456., 42404., 42512., 42448., 42902., 42714., 42486., 42760.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",55,58,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45676.,46151.333300000006,48195.,"{46578., 46241., 46905., 45885., 45870., 46285., 46302., 46840., 46002., 48195., 46889., 46574., 46305., 46545., 46334., 47769., 46464., 47430., 47640., 46498., 46485., 46359., 46144., 46319., 46297., 46423., 46043., 45860., 45802., 45877., 45961., 46288., 45978., 45830., 45944., 45852., 46104., 46009., 45676., 45853., 45932., 45766., 45786., 45857., 45748., 45915., 45851., 46014., 45849., 46924.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",59,62,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42753.,42888.8667,43686.,"{42987., 42844., 43036., 42855., 42769., 42983., 42790., 42890., 42891., 42935., 42819., 42825., 42855., 42858., 42853., 42829., 42760., 43120., 43686., 42962., 42944., 42865., 42899., 42827., 42819., 43084., 42964., 42975., 42768., 42996., 42773., 42817., 42957., 42952., 42905., 42866., 43006., 42874., 42753., 42815., 42903., 42909., 42844., 42826., 42890., 42832., 42875., 43032., 42962., 43118.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",63,66,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42541.,42728.3,43428.,"{42886., 42660., 42676., 42609., 42686., 42883., 43232., 43314., 43428., 43345., 43376., 42864., 42617., 42541., 42619., 42609., 42615., 43186., 42995., 43150., 42741., 42626., 42774., 42908., 42640., 42697., 42863., 42674., 42826., 42691., 42642., 42647., 42636., 42767., 42616., 42709., 42587., 42621., 42742., 42641., 42606., 42689., 42555., 42953., 42785., 43108., 42714., 42663., 42733., 42765.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",67,70,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42171.,42287.2667,42762.,"{42372., 42310., 42274., 42361., 42267., 42248., 42264., 42396., 42254., 42243., 42295., 42322., 42309., 42250., 42336., 42516., 42489., 42253., 42253., 42647., 42249., 42300., 42292., 42179., 42291., 42277., 42215., 42171., 42222., 42320., 42334., 42293., 42224., 42206., 42259., 42269., 42218., 42292., 42259., 42297., 42473., 42301., 42643., 42321., 42209., 42355., 42274., 42288., 42762., 42315.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",45666.,46170.100000000006,79032.,"{46418., 46508., 45820., 45953., 45807., 45982., 45969., 46823., 45804., 45666., 45770., 45868., 46337., 46244., 47307., 45892., 45885., 45882., 45706., 45975., 46680., 46595., 45962., 45790., 47420., 46044., 46162., 45893., 45799., 46076., 45830., 45783., 45971., 46331., 46119., 45793., 45879., 46167., 45881., 45896., 46574., 79032., 66013., 65665., 66785., 78243., 78229., 78326., 78394., 78335.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",42995.,77019.53330000001,77809.,"{76918., 77082., 76929., 77003., 77809., 77002., 77023., 77130., 77093., 76998., 77125., 77112., 77089., 76992., 76940., 77127., 77054., 77578., 76994., 67779., 64178., 64183., 73711., 76843., 76956., 76959., 77039., 77125., 77183., 77090., 77061., 77090., 76955., 77090., 76980., 76953., 77050., 77063., 76903., 77244., 77471., 76898., 76964., 77111., 77594., 77093., 54417., 43040., 42995., 43256.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",42631.,42808.6,43629.,"{42713., 42777., 43367., 43439., 42857., 42865., 43198., 43629., 43516., 43048., 42771., 42722., 42700., 42649., 43358., 42788., 42755., 42788., 42917., 42760., 42645., 42707., 42730., 42729., 42803., 42761., 42660., 42739., 42742., 42829., 42983., 42841., 42884., 42884., 42814., 42949., 42727., 43403., 42870., 42665., 42742., 42631., 42717., 42680., 42652., 42901., 42757., 42856., 43122., 43103.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",196817.,197112.0333,197570.,"{197570., 197029., 197233., 196972., 197386., 196988., 197326., 197350., 197071., 196930., 196983., 197151., 197340., 196982., 196980., 197021., 197276., 197234., 196990., 197057., 197018., 197242., 197154., 196948., 196922., 197172., 197229., 197157., 196894., 197274., 197043., 197495., 197420., 196900., 196834., 197129., 197452., 197011., 197122., 197236., 197108., 197401., 197510., 197055., 196817., 197019., 197071., 197561., 196946., 196905.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",392397.,393035.7333,417848.,"{417848., 392625., 392826., 392863., 392958., 393033., 392683., 392786., 393061., 393069., 393061., 393207., 392995., 393111., 392617., 392729., 392856., 392498., 393159., 393010., 393203., 393502., 393308., 393954., 393425., 392599., 392450., 393751., 394196., 393761., 394140., 393257., 392615., 392883., 393603., 393803., 393254., 392960., 393135., 393899., 392397., 392975., 392534., 392713., 393074., 393091., 393045., 392731., 392934., 393073.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",290955.,292383.2,459257.,"{459257., 293149., 292074., 291628., 291655., 294659., 299566., 296176., 293622., 292173., 291811., 292311., 291864., 291415., 292638., 291802., 293743., 293332., 292078., 292517., 291156., 291912., 293192., 296077., 292495., 295080., 291854., 293141., 292007., 292265., 292031., 291737., 290955., 291363., 292177., 295407., 291915., 291625., 294939., 293000., 292774., 291227., 294053., 292511., 292132., 292677., 291828., 291815., 291778., 292399.}"
