"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",82.,82.83330000000001,123.,"{123., 90., 86., 85., 83., 84., 83., 84., 82., 82., 82., 82., 82., 86., 90., 84., 84., 83., 83., 82., 83., 83., 83., 83., 82., 83., 83., 83., 83., 82., 82., 85., 82., 83., 83., 83., 82., 82., 84., 82., 83., 83., 82., 84., 82., 82., 83., 83., 82., 82.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",2346.,2416.1,3886.,"{3886., 3766., 3749., 3706., 3719., 3714., 3225., 2411., 2436., 2414., 2418., 2429., 2392., 2420., 2437., 2388., 2433., 2429., 2368., 2411., 2401., 2431., 2422., 2392., 2441., 2380., 2435., 2439., 2399., 2433., 2418., 2400., 2427., 2412., 2413., 2457., 2392., 2441., 2431., 2386., 2389., 2353., 2402., 2393., 2353., 2422., 2361., 2385., 2391., 2346.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",58.,58.9333,86.,"{86., 64., 62., 60., 60., 59., 61., 59., 59., 59., 60., 58., 60., 58., 59., 60., 58., 59., 60., 58., 59., 59., 60., 59., 59., 59., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 62., 63., 60., 59., 59., 59., 58., 60., 58., 59., 60., 58., 58., 58.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",90.,91.,149.,"{149., 97., 93., 92., 92., 92., 91., 91., 91., 91., 91., 96., 92., 91., 90., 91., 90., 91., 90., 90., 90., 90., 103., 92., 92., 91., 90., 92., 92., 91., 91., 91., 90., 90., 92., 90., 91., 90., 91., 90., 91., 91., 91., 91., 91., 91., 90., 93., 90., 90.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",57.,58.300000000000004,80.,"{77., 63., 60., 59., 59., 59., 59., 59., 58., 58., 80., 62., 59., 59., 58., 59., 58., 58., 58., 59., 59., 59., 58., 59., 57., 58., 58., 57., 58., 58., 58., 57., 58., 58., 58., 59., 57., 58., 58., 58., 58., 58., 58., 59., 58., 58., 57., 58., 58., 58.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",76.,77.1667,107.,"{107., 83., 79., 79., 78., 78., 78., 78., 77., 77., 79., 79., 77., 77., 78., 77., 77., 77., 77., 77., 77., 77., 78., 77., 77., 76., 77., 77., 77., 77., 77., 76., 77., 78., 77., 77., 77., 77., 77., 77., 77., 77., 76., 77., 78., 77., 77., 78., 76., 76.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",57.,58.400000000000006,87.,"{76., 87., 64., 62., 60., 60., 60., 58., 59., 58., 58., 59., 59., 58., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 57., 59., 58., 58., 58., 60., 60., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6218.,6227.5,6274.,"{6274., 6245., 6232., 6251., 6227., 6242., 6233., 6244., 6225., 6245., 6244., 6234., 6244., 6225., 6239., 6234., 6242., 6261., 6224., 6259., 6225., 6233., 6219., 6228., 6226., 6230., 6229., 6221., 6227., 6219., 6226., 6219., 6225., 6223., 6218., 6226., 6218., 6226., 6218., 6225., 6219., 6224., 6224., 6219., 6224., 6218., 6223., 6219., 6225., 6220.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",46,55,9,50,"3","4/9","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise",25635.,25824.566700000003,27780.,"{26453., 26286., 26159., 26071., 25737., 25674., 25670., 25635., 25665., 25676., 25781., 25697., 25768., 25742., 25776., 26763., 27780., 26360., 25882., 25886., 25767., 25648., 25680., 25742., 25736., 25714., 25923., 25645., 25728., 25643., 25698., 25706., 25695., 25714., 25738., 25835., 25753., 25790., 25719., 25775., 25664., 25823., 25736., 27380., 27356., 27169., 27284., 27281., 27308., 27292.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",56,62,6,50,"4/10","4/16","4/10-4/11-4/12-4/13-4/14-4/15-4/16","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",22950.,23029.2,37645.,"{37645., 23884., 23700., 23622., 23889., 23850., 23613., 23381., 23184., 22995., 23136., 23397., 23191., 23068., 23039., 23037., 23022., 22987., 22985., 23024., 23016., 22991., 22981., 23050., 23021., 23005., 23009., 22991., 22990., 23013., 23000., 22982., 23069., 23025., 22978., 23005., 23023., 23016., 22966., 22980., 23024., 22990., 22990., 23063., 22996., 22950., 22995., 23035., 23044., 22964.}"
