"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",35824.,36526.3,37006.,"{36857., 36622., 36591., 36497., 36419., 36665., 36773., 36878., 36855., 36717., 36620., 36953., 36865., 36819., 37006., 36833., 36572., 36486., 36449., 36511., 36429., 36519., 36465., 36713., 36774., 36681., 36785., 36780., 36666., 36769., 36788., 36775., 36836., 36409., 36175., 36218., 35975., 36183., 36143., 35953., 35896., 35824., 36126., 36248., 36026., 36028., 35876., 35856., 35868., 36135.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",683.,687.2667,749.,"{749., 697., 685., 685., 685., 685., 707., 695., 684., 684., 683., 684., 707., 685., 684., 684., 685., 686., 707., 686., 685., 698., 687., 706., 686., 685., 686., 685., 685., 717., 687., 685., 685., 685., 685., 716., 686., 684., 684., 684., 718., 693., 690., 691., 690., 691., 713., 685., 684., 692.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8054.,8152.5,9186.,"{9186., 8803., 8582., 8518., 8454., 8399., 8347., 8251., 8211., 8332., 8312., 8293., 8193., 8197., 8174., 8243., 8228., 8173., 8111., 8181., 8170., 8213., 8184., 8068., 8072., 8071., 8144., 8144., 8089., 8075., 8094., 8141., 8138., 8134., 8149., 8095., 8084., 8121., 8141., 8057., 8054., 8059., 8117., 8118., 8089., 8073., 8075., 8136., 8108., 8088.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25993.,26088.,26162.,"{26162., 26094., 26075., 26096., 26067., 26076., 26062., 26115., 26048., 26105., 26036., 26100., 26048., 26128., 26073., 26061., 26127., 26060., 26103., 26141., 26154., 26110., 26131., 26100., 26137., 26099., 26101., 26078., 26068., 26102., 26112., 26105., 26106., 26069., 26117., 26056., 26076., 25993., 26076., 26053., 26079., 26103., 26040., 26104., 26103., 26051., 26068., 26029., 26069., 26118.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",35,39,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36232.,36577.6333,36973.,"{36852., 36555., 36420., 36408., 36370., 36297., 36325., 36282., 36275., 36293., 36232., 36373., 36607., 36464., 36424., 36526., 36470., 36649., 36771., 36599., 36694., 36659., 36527., 36608., 36513., 36516., 36698., 36534., 36514., 36431., 36325., 36255., 36263., 36286., 36734., 36818., 36733., 36674., 36795., 36777., 36786., 36823., 36863., 36917., 36960., 36973., 36843., 36743., 36755., 36583.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",684.,689.1667,732.,"{732., 730., 690., 688., 687., 686., 709., 700., 687., 687., 686., 685., 709., 708., 685., 684., 684., 685., 707., 687., 685., 685., 684., 703., 687., 684., 685., 698., 686., 708., 686., 684., 685., 685., 685., 708., 686., 684., 685., 684., 685., 716., 687., 706., 689., 689., 711., 703., 689., 688.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8273.,8509.9667,9462.,"{9462., 9138., 8975., 8848., 8701., 8586., 8552., 8536., 8594., 8666., 8514., 8490., 8530., 8541., 8440., 8399., 8406., 8435., 8348., 8303., 8292., 8324., 8340., 8338., 8346., 8278., 8298., 8316., 8526., 8567., 8475., 8327., 8273., 8290., 8395., 8568., 8571., 8601., 8821., 8768., 8673., 8712., 8784., 8701., 8672., 8538., 8513., 8484., 8501., 8492.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26092.,26161.100000000002,26192.,"{26188., 26185., 26189., 26162., 26178., 26155., 26192., 26136., 26192., 26189., 26184., 26176., 26192., 26167., 26163., 26184., 26168., 26179., 26150., 26180., 26117., 26183., 26177., 26190., 26178., 26138., 26123., 26158., 26112., 26121., 26141., 26131., 26161., 26172., 26172., 26138., 26179., 26140., 26164., 26153., 26120., 26165., 26142., 26156., 26144., 26133., 26141., 26092., 26153., 26108.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",43,47,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36175.,36659.0333,37047.,"{36845., 36527., 36772., 36851., 36753., 36747., 36760., 36743., 36779., 36834., 36840., 36963., 36674., 36491., 36422., 36343., 36175., 36189., 36354., 36487., 36636., 36686., 36543., 36596., 36593., 36573., 36586., 36510., 36510., 36630., 36580., 36385., 36369., 36262., 36227., 36264., 36549., 36779., 36806., 36729., 36706., 36758., 36893., 36948., 36972., 36835., 37047., 36873., 36636., 36798.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",682.,686.9667000000001,727.,"{727., 696., 685., 682., 710., 686., 684., 699., 684., 707., 686., 685., 685., 685., 686., 708., 686., 685., 685., 685., 683., 712., 685., 683., 683., 684., 706., 685., 684., 684., 684., 684., 715., 686., 684., 685., 694., 685., 714., 691., 691., 690., 691., 698., 686., 685., 685., 684., 685., 717.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8195.,8396.1,9272.,"{9272., 9076., 8787., 8637., 8639., 8568., 8517., 8390., 8387., 8339., 8567., 8424., 8436., 8339., 8589., 8710., 8790., 8876., 8686., 8590., 8434., 8359., 8301., 8300., 8310., 8299., 8277., 8195., 8211., 8247., 8258., 8295., 8292., 8254., 8284., 8257., 8364., 8349., 8345., 8288., 8298., 8322., 8365., 8387., 8317., 8549., 8537., 8369., 8413., 8414.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26076.,26157.7,26222.,"{26202., 26146., 26200., 26162., 26103., 26135., 26155., 26155., 26152., 26118., 26125., 26144., 26132., 26144., 26136., 26088., 26106., 26109., 26143., 26192., 26175., 26175., 26178., 26173., 26201., 26183., 26157., 26170., 26195., 26194., 26202., 26222., 26198., 26199., 26191., 26186., 26161., 26191., 26181., 26163., 26155., 26143., 26131., 26140., 26140., 26117., 26134., 26112., 26126., 26076.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",51,55,4,50,"16/2","17/1/4","16/2-17/1/1-17/1/2-17/1/3-17/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",35876.,36279.700000000004,36886.,"{36757., 36365., 36339., 36121., 36155., 36282., 36076., 36067., 36012., 36006., 36208., 36039., 36044., 35936., 35967., 35937., 35876., 35957., 35979., 36457., 36406., 36448., 36312., 36324., 36348., 36766., 36823., 36546., 36449., 36820., 36680., 36653., 36886., 36692., 36690., 36710., 36348., 36237., 36117., 35999., 36013., 36128., 36284., 36279., 36338., 36356., 36311., 36311., 36336., 36360.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",680.,686.6,723.,"{723., 693., 690., 721., 695., 683., 682., 682., 682., 709., 683., 682., 682., 681., 704., 682., 683., 682., 696., 683., 703., 683., 680., 681., 681., 680., 705., 685., 683., 682., 683., 683., 714., 684., 685., 684., 685., 711., 690., 688., 688., 688., 688., 711., 688., 688., 697., 688., 688., 708.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8214.,8368.8667,10286.,"{9404., 9096., 8829., 8709., 8618., 8594., 8592., 8497., 8457., 8388., 8393., 8376., 8403., 8398., 8381., 8295., 8305., 8284., 8363., 8322., 8382., 8260., 8261., 8258., 8278., 8293., 8258., 8288., 8336., 8270., 8276., 8309., 8283., 8237., 8214., 8241., 8271., 8316., 8378., 8333., 8311., 8390., 10286., 8682., 8617., 8666., 8517., 8411., 8421., 8366.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26077.,26147.7,26276.,"{26148., 26151., 26160., 26133., 26127., 26168., 26146., 26147., 26130., 26091., 26114., 26114., 26117., 26148., 26127., 26136., 26138., 26131., 26149., 26077., 26146., 26130., 26153., 26149., 26148., 26140., 26151., 26099., 26154., 26107., 26151., 26133., 26142., 26162., 26142., 26152., 26150., 26170., 26132., 26184., 26171., 26192., 26178., 26191., 26216., 26184., 26195., 26185., 26276., 26191.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",59,63,4,50,"17/2","18/1/4","17/2-18/1/1-18/1/2-18/1/3-18/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",35716.,36335.8667,37149.,"{37149., 36570., 36204., 36081., 35923., 35894., 35932., 35836., 35831., 35740., 35825., 35759., 35776., 35756., 35805., 35883., 35716., 35720., 36346., 36556., 36674., 36520., 36205., 36067., 35850., 35833., 35837., 35951., 36772., 36742., 36833., 36805., 36750., 36694., 36783., 36691., 36541., 36670., 36827., 36676., 36632., 36500., 36368., 36394., 36415., 36674., 36871., 36963., 36758., 36755.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",683.,688.3333,764.,"{764., 701., 686., 685., 685., 684., 712., 684., 683., 684., 684., 711., 698., 687., 686., 688., 687., 710., 686., 700., 688., 687., 687., 707., 688., 686., 696., 687., 710., 688., 688., 688., 687., 687., 710., 689., 687., 687., 687., 687., 720., 687., 687., 687., 687., 708., 687., 686., 688., 687.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8179.,8431.3333,9411.,"{9411., 9165., 9091., 8943., 8871., 8895., 8843., 8861., 8838., 8736., 8830., 8817., 8698., 8738., 8610., 8421., 8524., 8846., 8804., 8559., 8391., 8379., 8294., 8303., 8323., 8375., 8313., 8271., 8223., 8184., 8225., 8291., 8262., 8182., 8216., 8184., 8274., 8289., 8265., 8179., 8219., 8208., 8261., 8269., 8470., 8307., 8249., 8204., 8297., 8320.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",26087.,26158.7333,26204.,"{26177., 26198., 26117., 26184., 26175., 26167., 26131., 26164., 26148., 26186., 26156., 26142., 26119., 26130., 26156., 26129., 26144., 26137., 26138., 26145., 26137., 26125., 26135., 26123., 26108., 26128., 26120., 26150., 26113., 26135., 26087., 26115., 26160., 26185., 26168., 26196., 26193., 26186., 26199., 26179., 26201., 26183., 26204., 26196., 26162., 26195., 26197., 26196., 26204., 26180.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",67,71,4,50,"18/2","19/1/4","18/2-19/1/1-19/1/2-19/1/3-19/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36259.,36607.933300000004,36963.,"{36890., 36585., 36710., 36608., 36583., 36736., 36658., 36439., 36455., 36321., 36259., 36319., 36368., 36456., 36822., 36788., 36721., 36785., 36756., 36741., 36901., 36831., 36808., 36963., 36854., 36687., 36604., 36568., 36609., 36464., 36463., 36502., 36446., 36349., 36438., 36572., 36526., 36486., 36719., 36697., 36742., 36777., 36644., 36652., 36645., 36508., 36510., 36631., 36407., 36422.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",682.,687.8667,722.,"{722., 695., 711., 686., 686., 686., 686., 710., 684., 685., 683., 695., 700., 717., 688., 685., 685., 685., 686., 708., 687., 686., 686., 685., 686., 717., 685., 684., 684., 684., 708., 685., 683., 684., 682., 684., 706., 686., 683., 694., 684., 684., 712., 691., 690., 690., 690., 718., 690., 689.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",8417.,8702.033300000001,9383.,"{9383., 9108., 8950., 8843., 8767., 8676., 8574., 8579., 8572., 8601., 8641., 8563., 8495., 8483., 8631., 8687., 8697., 8756., 8741., 8709., 8694., 8679., 8661., 8612., 8650., 8636., 8579., 8539., 8473., 8448., 8417., 8495., 8575., 8687., 8759., 8675., 8669., 8700., 8762., 8832., 8872., 8933., 8945., 8907., 8853., 8849., 8871., 8861., 8985., 8990.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26099.,26170.833300000002,26226.,"{26205., 26205., 26196., 26186., 26209., 26169., 26184., 26176., 26147., 26178., 26099., 26115., 26147., 26143., 26158., 26108., 26131., 26149., 26138., 26149., 26149., 26138., 26143., 26142., 26134., 26125., 26121., 26130., 26157., 26181., 26212., 26178., 26191., 26196., 26208., 26200., 26162., 26201., 26208., 26218., 26186., 26183., 26212., 26226., 26199., 26179., 26175., 26159., 26196., 26167.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",75,79,4,50,"19/2","20/1/4","19/2-20/1/1-20/1/2-20/1/3-20/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36127.,36588.,37302.,"{36928., 36562., 36501., 36459., 36420., 36474., 36397., 36498., 36636., 36651., 36597., 36641., 36635., 36525., 36582., 36537., 36505., 36469., 36339., 36315., 36255., 36198., 36207., 36286., 36405., 36864., 36811., 36731., 36764., 36722., 36748., 36787., 36831., 36791., 36887., 36530., 36305., 36329., 36127., 36165., 36671., 36759., 36728., 36755., 36614., 37302., 36611., 36643., 36716., 36677.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",682.,688.6333000000001,735.,"{735., 722., 687., 683., 682., 683., 708., 686., 685., 685., 706., 688., 708., 687., 685., 685., 685., 684., 708., 687., 685., 685., 684., 705., 697., 685., 684., 684., 685., 707., 686., 685., 684., 684., 684., 706., 685., 683., 692., 683., 699., 714., 691., 691., 689., 690., 711., 687., 712., 688.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8321.,8404.2667,9269.,"{9269., 8986., 8812., 8734., 8668., 8570., 8500., 8445., 8418., 8479., 8420., 8411., 8344., 8347., 8333., 8357., 8367., 8467., 8368., 8330., 8364., 8376., 8361., 8404., 8431., 8322., 8478., 8437., 8467., 8479., 8516., 8437., 8323., 8372., 8414., 8390., 8383., 8368., 8399., 8332., 8386., 8450., 8458., 8400., 8330., 8321., 8346., 8378., 8360., 8362.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",26087.,26144.7333,26220.,"{26174., 26177., 26159., 26220., 26175., 26185., 26188., 26154., 26155., 26145., 26087., 26127., 26146., 26121., 26142., 26129., 26171., 26148., 26148., 26164., 26137., 26169., 26139., 26139., 26148., 26138., 26112., 26146., 26131., 26146., 26092., 26125., 26144., 26124., 26145., 26093., 26148., 26142., 26154., 26130., 26156., 26150., 26164., 26159., 26172., 26140., 26123., 26131., 26123., 26129.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",83,87,4,50,"20/2","24","20/2-21-22-23-24","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise",184227.,185165.13330000002,185488.,"{185417., 184533., 184415., 184883., 184855., 185044., 184960., 184731., 184281., 184227., 184811., 184975., 185181., 184752., 184472., 185467., 185284., 185017., 185454., 185424., 185359., 185064., 185308., 185304., 185434., 185090., 185239., 185373., 185378., 185289., 185204., 185010., 185279., 185464., 185242., 184939., 185149., 185175., 185073., 184866., 185369., 185454., 185488., 185223., 185184., 185123., 185367., 185317., 185077., 185226.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",88,92,4,50,"25","29","25-26-27-28-29","Deconvolution","Padding","Deconvolution-Part-Normalization-Elementwise-Padding",369332.,370445.0667,385366.,"{385366., 370581., 370450., 370403., 370373., 370518., 370174., 370289., 369535., 369696., 369694., 369332., 370230., 370468., 370700., 370444., 370613., 370263., 370598., 370363., 370099., 370872., 370306., 370511., 370248., 370549., 370455., 370399., 370560., 370507., 370250., 370310., 370716., 370472., 370321., 369985., 370300., 370490., 370580., 370459., 369870., 370252., 370797., 370568., 370710., 370984., 370991., 370787., 371016., 371026.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5n.xlarge",93,94,1,50,"30","31","30-31","Convolution","Elementwise","Convolution-Elementwise",129406.,130345.6333,305732.,"{305732., 130419., 130317., 130894., 130132., 130118., 129777., 130429., 130315., 130436., 130383., 130964., 130396., 130761., 130333., 130456., 130248., 130619., 130614., 130610., 131447., 130495., 129890., 130401., 129895., 130348., 129926., 130371., 130552., 130564., 130760., 130587., 130027., 130548., 130339., 129874., 129632., 130446., 130156., 129779., 129406., 129812., 129828., 129773., 129956., 130496., 130366., 130364., 130790., 130445.}"
