"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27436.,27496.066700000003,27755.,"{27528., 27503., 27482., 27497., 27505., 27480., 27467., 27481., 27448., 27467., 27471., 27458., 27436., 27485., 27494., 27519., 27480., 27552., 27518., 27461., 27448., 27485., 27533., 27541., 27515., 27484., 27455., 27450., 27465., 27439., 27443., 27466., 27450., 27480., 27472., 27465., 27446., 27491., 27666., 27674., 27630., 27655., 27755., 27730., 27599., 27659., 27676., 27619., 27522., 27573.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",225.,226.4,278.,"{278., 232., 227., 227., 227., 265., 231., 227., 225., 227., 226., 227., 226., 227., 229., 226., 226., 226., 226., 227., 226., 226., 260., 230., 227., 246., 237., 226., 226., 226., 227., 226., 226., 226., 226., 226., 226., 226., 226., 230., 227., 226., 226., 227., 226., 226., 226., 225., 226., 226.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",827.,850.2667,921.,"{921., 853., 838., 827., 865., 868., 859., 844., 844., 865., 849., 845., 844., 845., 841., 845., 844., 869., 878., 853., 848., 848., 847., 872., 848., 850., 847., 872., 848., 877., 848., 847., 874., 848., 847., 847., 847., 868., 848., 847., 847., 890., 849., 848., 847., 847., 871., 847., 849., 847.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9453.,9493.2667,9563.,"{9563., 9503., 9503., 9512., 9535., 9523., 9493., 9520., 9510., 9501., 9516., 9474., 9507., 9477., 9487., 9505., 9490., 9495., 9489., 9503., 9523., 9496., 9492., 9489., 9477., 9506., 9475., 9453., 9463., 9477., 9491., 9475., 9473., 9501., 9479., 9483., 9516., 9484., 9499., 9498., 9487., 9513., 9477., 9502., 9477., 9476., 9508., 9481., 9485., 9487.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27415.,27452.533300000003,27748.,"{27538., 27473., 27515., 27479., 27472., 27452., 27449., 27430., 27427., 27446., 27433., 27436., 27443., 27451., 27443., 27479., 27428., 27427., 27421., 27417., 27450., 27426., 27429., 27427., 27435., 27415., 27416., 27459., 27423., 27428., 27441., 27451., 27416., 27419., 27421., 27418., 27430., 27440., 27436., 27529., 27635., 27631., 27623., 27673., 27748., 27710., 27574., 27610., 27622., 27609.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",367.,373.0667,568.,"{516., 375., 369., 368., 367., 368., 413., 378., 372., 371., 371., 378., 373., 372., 410., 372., 446., 377., 373., 371., 371., 370., 372., 371., 371., 372., 418., 376., 373., 372., 371., 372., 372., 371., 372., 372., 410., 373., 372., 373., 413., 568., 384., 374., 372., 371., 420., 376., 373., 372.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",829.,849.7333,916.,"{916., 833., 830., 829., 889., 854., 873., 848., 847., 885., 853., 848., 848., 889., 856., 850., 842., 851., 903., 855., 851., 851., 873., 834., 833., 834., 833., 874., 838., 853., 835., 833., 859., 835., 833., 834., 852., 847., 853., 852., 851., 901., 854., 851., 851., 851., 883., 855., 851., 850.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",9008.,9073.1667,17685.,"{17685., 9515., 9477., 9355., 9128., 9110., 9059., 9071., 9058., 9031., 9106., 9058., 9098., 9059., 9142., 9057., 9008., 9058., 9067., 9081., 9073., 9100., 9070., 9080., 9045., 9081., 9067., 9064., 9046., 9065., 9058., 9029., 9089., 9097., 9070., 9063., 9056., 9078., 9069., 9091., 9082., 9086., 9087., 9070., 9070., 9069., 9038., 9028., 9126., 9065.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27292.,27399.,27543.,"{27502., 27452., 27471., 27469., 27464., 27464., 27461., 27459., 27427., 27415., 27447., 27412., 27424., 27430., 27448., 27420., 27520., 27360., 27309., 27316., 27309., 27296., 27301., 27324., 27438., 27433., 27408., 27346., 27308., 27302., 27306., 27354., 27317., 27306., 27314., 27292., 27306., 27313., 27306., 27304., 27303., 27460., 27543., 27510., 27469., 27502., 27494., 27500., 27493., 27497.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",226.,228.60000000000002,362.,"{362., 233., 229., 228., 227., 266., 234., 228., 227., 227., 227., 227., 227., 227., 228., 226., 227., 227., 228., 227., 227., 227., 266., 236., 229., 227., 228., 228., 227., 228., 227., 228., 229., 227., 228., 227., 228., 227., 229., 269., 232., 232., 230., 232., 232., 231., 231., 231., 232., 233.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",828.,849.7,907.,"{889., 853., 848., 838., 853., 846., 846., 907., 835., 829., 829., 828., 889., 849., 848., 845., 844., 848., 848., 845., 845., 879., 851., 846., 847., 845., 862., 852., 848., 848., 871., 851., 848., 849., 848., 859., 848., 850., 850., 849., 872., 853., 844., 850., 883., 856., 854., 855., 854., 880.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",9213.,9422.133300000001,10089.,"{10089., 9988., 9964., 10066., 9994., 9979., 9906., 9899., 9865., 9651., 9577., 9551., 9587., 9542., 9544., 9633., 9428., 9385., 9307., 9273., 9351., 9399., 9500., 9392., 9245., 9239., 9227., 9228., 9233., 9260., 9272., 9277., 9415., 9440., 9463., 9500., 9507., 9473., 9465., 9460., 9437., 9321., 9238., 9235., 9248., 9213., 9238., 9263., 9284., 9358.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27410.,27456.5,27625.,"{27523., 27481., 27452., 27450., 27483., 27469., 27451., 27428., 27478., 27464., 27428., 27435., 27448., 27422., 27424., 27422., 27455., 27430., 27469., 27441., 27410., 27422., 27430., 27416., 27428., 27425., 27442., 27430., 27468., 27525., 27500., 27479., 27510., 27488., 27475., 27468., 27489., 27454., 27429., 27430., 27424., 27413., 27465., 27610., 27607., 27625., 27600., 27538., 27564., 27486.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",365.,369.3,458.,"{458., 419., 373., 367., 399., 367., 367., 366., 366., 366., 366., 411., 371., 367., 366., 365., 366., 366., 366., 367., 368., 367., 416., 374., 371., 369., 370., 370., 369., 370., 397., 370., 399., 371., 370., 369., 369., 374., 369., 369., 369., 370., 371., 390., 369., 369., 369., 369., 369., 371.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",28,28,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",828.,840.7333,890.,"{857., 832., 830., 890., 853., 846., 848., 846., 867., 851., 828., 828., 833., 866., 837., 852., 832., 860., 833., 832., 831., 832., 855., 833., 832., 832., 832., 875., 833., 833., 831., 833., 844., 832., 849., 849., 870., 850., 866., 851., 849., 871., 832., 831., 831., 834., 843., 832., 849., 849.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",29,29,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",10982.,11220.9,11985.,"{11719., 11352., 11226., 11257., 11232., 11150., 11144., 11262., 11202., 11395., 11293., 11270., 11184., 11212., 11215., 11070., 11205., 11177., 11208., 11249., 11229., 11985., 11304., 11162., 11240., 11145., 11207., 11218., 11191., 11389., 11325., 11133., 11192., 11845., 11318., 11276., 11284., 11269., 11230., 11240., 11197., 11217., 11173., 11131., 11145., 11253., 11060., 11059., 11118., 10982.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",30,30,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27405.,27446.7333,27712.,"{27515., 27476., 27477., 27478., 27467., 27451., 27462., 27428., 27433., 27443., 27453., 27428., 27405., 27430., 27443., 27425., 27480., 27438., 27425., 27436., 27436., 27450., 27427., 27426., 27439., 27443., 27437., 27440., 27426., 27426., 27439., 27474., 27432., 27442., 27418., 27415., 27432., 27435., 27419., 27427., 27453., 27679., 27712., 27592., 27655., 27628., 27647., 27622., 27648., 27609.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",31,31,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",228.,229.4667,357.,"{357., 234., 230., 230., 229., 228., 229., 245., 231., 229., 229., 229., 229., 260., 237., 230., 229., 229., 230., 229., 233., 228., 229., 229., 230., 228., 229., 228., 228., 271., 234., 229., 229., 228., 228., 228., 228., 228., 229., 228., 229., 229., 286., 232., 230., 229., 244., 230., 228., 257.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",832.,861.7,944.,"{944., 840., 835., 832., 849., 891., 857., 853., 856., 918., 866., 866., 854., 854., 905., 857., 852., 855., 900., 854., 853., 854., 880., 888., 857., 850., 864., 905., 854., 856., 853., 854., 901., 851., 881., 854., 860., 874., 854., 855., 857., 910., 868., 861., 860., 889., 883., 860., 877., 869.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8987.,9062.2,9749.,"{9686., 9749., 9505., 9252., 9134., 9063., 9061., 9083., 9074., 9055., 9145., 9228., 9140., 9076., 9078., 9038., 9034., 9080., 9070., 9057., 9094., 9031., 9061., 9075., 9047., 9072., 9020., 9053., 9146., 9191., 9062., 9115., 9099., 9068., 9034., 9037., 9024., 9039., 9045., 9010., 9045., 9033., 9020., 9045., 9002., 9033., 9008., 9073., 9021., 8987.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27412.,27450.800000000003,27677.,"{27495., 27484., 27457., 27483., 27459., 27480., 27443., 27447., 27428., 27413., 27415., 27421., 27460., 27471., 27458., 27459., 27464., 27483., 27562., 27453., 27426., 27430., 27427., 27442., 27412., 27428., 27421., 27421., 27426., 27438., 27420., 27424., 27433., 27439., 27470., 27516., 27484., 27438., 27431., 27434., 27432., 27423., 27443., 27557., 27624., 27617., 27649., 27652., 27613., 27677.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",35,35,0,50,"14/2","14/2","14/2","Total","Total","Total",366.,370.86670000000004,558.,"{558., 417., 370., 367., 367., 367., 366., 368., 367., 368., 454., 376., 368., 366., 371., 366., 366., 366., 367., 367., 432., 380., 370., 370., 370., 369., 371., 409., 383., 391., 432., 379., 374., 373., 373., 371., 373., 370., 370., 368., 430., 376., 371., 370., 370., 369., 370., 370., 370., 371.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",36,36,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",844.,851.2667,907.,"{898., 900., 853., 847., 845., 845., 892., 851., 846., 846., 846., 860., 876., 846., 846., 883., 851., 845., 844., 845., 869., 851., 845., 845., 907., 853., 848., 847., 847., 882., 849., 848., 849., 848., 882., 848., 886., 848., 873., 847., 846., 847., 847., 875., 849., 847., 847., 891., 852., 849.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",37,37,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",9452.,9498.,9619.,"{9619., 9540., 9537., 9559., 9590., 9511., 9509., 9537., 9513., 9520., 9500., 9479., 9516., 9518., 9501., 9502., 9481., 9479., 9517., 9482., 9485., 9478., 9481., 9477., 9488., 9502., 9472., 9489., 9490., 9488., 9485., 9491., 9469., 9478., 9503., 9506., 9452., 9474., 9495., 9483., 9492., 9513., 9463., 9493., 9480., 9506., 9556., 9522., 9523., 9532.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",38,38,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27411.,27440.066700000003,27653.,"{27555., 27506., 27465., 27463., 27457., 27433., 27455., 27423., 27449., 27434., 27426., 27430., 27437., 27411., 27424., 27439., 27436., 27433., 27432., 27451., 27457., 27448., 27425., 27453., 27432., 27423., 27436., 27424., 27453., 27434., 27457., 27428., 27438., 27429., 27415., 27449., 27430., 27436., 27425., 27445., 27425., 27421., 27415., 27440., 27533., 27653., 27646., 27647., 27636., 27616.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",39,39,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",227.,233.20000000000002,380.,"{380., 236., 227., 227., 228., 253., 248., 240., 233., 235., 233., 232., 254., 233., 233., 231., 234., 239., 232., 252., 234., 233., 233., 233., 233., 233., 232., 232., 233., 232., 232., 233., 232., 256., 232., 232., 232., 234., 233., 233., 234., 233., 231., 233., 233., 234., 233., 234., 241., 279.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",830.,854.8000000000001,942.,"{942., 845., 873., 846., 851., 903., 856., 849., 830., 851., 900., 849., 834., 861., 903., 863., 842., 861., 864., 918., 846., 857., 838., 887., 855., 877., 851., 837., 888., 850., 853., 835., 846., 858., 874., 855., 838., 926., 853., 837., 834., 834., 888., 853., 838., 835., 876., 853., 863., 852.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",10900.,10997.566700000001,12274.,"{12274., 11356., 11122., 11075., 11002., 11027., 11015., 11064., 11042., 11278., 11238., 11045., 10947., 10965., 11024., 11034., 10943., 10989., 11039., 10943., 10978., 10957., 11000., 10974., 10990., 10990., 10926., 11017., 10992., 10958., 10952., 10957., 10949., 10946., 10934., 10907., 10986., 11029., 10995., 11040., 11001., 10986., 10964., 11052., 11033., 10998., 10993., 11058., 10934., 10900.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27426.,27462.833300000002,27684.,"{27546., 27504., 27500., 27491., 27484., 27487., 27456., 27455., 27444., 27488., 27497., 27460., 27473., 27457., 27447., 27439., 27498., 27455., 27505., 27435., 27442., 27455., 27447., 27438., 27440., 27468., 27433., 27437., 27452., 27449., 27438., 27439., 27426., 27457., 27433., 27449., 27445., 27448., 27471., 27472., 27480., 27443., 27459., 27456., 27646., 27646., 27638., 27657., 27662., 27684.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",43,43,0,50,"15/2","15/2","15/2","Total","Total","Total",365.,371.8,509.,"{509., 380., 369., 371., 367., 366., 366., 366., 365., 366., 404., 374., 371., 371., 371., 371., 371., 372., 372., 372., 474., 371., 371., 370., 371., 371., 370., 372., 371., 380., 425., 374., 377., 373., 370., 371., 415., 372., 374., 374., 426., 373., 371., 371., 371., 372., 402., 372., 372., 371.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",44,44,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",830.,855.4667000000001,905.,"{905., 902., 845., 830., 859., 832., 891., 856., 830., 850., 898., 838., 849., 837., 847., 889., 879., 850., 848., 879., 877., 853., 851., 851., 887., 851., 851., 878., 852., 874., 850., 850., 856., 884., 850., 843., 833., 833., 889., 873., 850., 834., 865., 851., 855., 849., 832., 885., 851., 832.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",45,45,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",9241.,9347.066700000001,9944.,"{9944., 9782., 9366., 9337., 9334., 9251., 9298., 9312., 9281., 9241., 9379., 9357., 9476., 9414., 9550., 9390., 9378., 9419., 9420., 9376., 9359., 9377., 9442., 9382., 9364., 9328., 9303., 9279., 9320., 9245., 9290., 9359., 9333., 9332., 9364., 9343., 9280., 9316., 9363., 9347., 9318., 9366., 9302., 9295., 9316., 9365., 9320., 9330., 9368., 9436.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",46,46,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27420.,27457.4667,27671.,"{27525., 27542., 27611., 27564., 27545., 27554., 27492., 27438., 27450., 27451., 27425., 27453., 27440., 27460., 27447., 27452., 27450., 27420., 27462., 27451., 27494., 27444., 27452., 27452., 27426., 27426., 27460., 27430., 27447., 27462., 27481., 27439., 27425., 27468., 27425., 27447., 27460., 27454., 27444., 27427., 27440., 27427., 27439., 27458., 27450., 27550., 27671., 27647., 27606., 27621.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",47,47,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",227.,228.5,358.,"{358., 236., 231., 228., 228., 228., 279., 234., 229., 229., 228., 229., 231., 227., 243., 228., 256., 229., 228., 228., 228., 228., 267., 234., 228., 229., 228., 227., 228., 227., 228., 229., 229., 228., 227., 227., 228., 227., 228., 279., 236., 228., 228., 227., 228., 227., 229., 227., 228., 229.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",833.,854.2,915.,"{911., 871., 839., 885., 853., 848., 849., 902., 857., 833., 833., 834., 903., 880., 855., 837., 881., 848., 836., 836., 854., 881., 846., 835., 835., 877., 897., 848., 835., 835., 881., 846., 834., 840., 854., 896., 878., 856., 843., 863., 853., 853., 836., 836., 890., 853., 856., 842., 874., 915.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",9462.,9614.1667,11185.,"{9824., 9764., 9760., 9747., 9770., 9801., 9778., 9811., 9826., 9827., 9705., 9731., 9728., 9746., 9689., 9712., 9713., 9728., 9633., 9610., 9647., 9611., 9634., 9615., 9599., 9576., 9585., 9589., 9519., 9499., 9496., 9462., 9481., 9489., 9492., 9489., 9485., 9504., 9485., 9479., 9492., 9503., 9487., 9522., 9489., 10662., 11185., 9510., 9515., 9507.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27284.,27306.1333,27525.,"{27482., 27464., 27440., 27435., 27444., 27452., 27386., 27297., 27301., 27303., 27289., 27314., 27303., 27293., 27297., 27300., 27312., 27289., 27299., 27290., 27302., 27344., 27284., 27317., 27313., 27288., 27296., 27296., 27300., 27296., 27303., 27303., 27296., 27291., 27288., 27299., 27304., 27312., 27298., 27298., 27293., 27295., 27304., 27297., 27331., 27294., 27354., 27487., 27512., 27525.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",51,51,0,50,"16/2","16/2","16/2","Total","Total","Total",366.,370.43330000000003,489.,"{489., 376., 368., 414., 377., 373., 370., 370., 371., 372., 371., 371., 372., 401., 370., 369., 370., 369., 369., 369., 370., 370., 374., 370., 394., 370., 370., 370., 371., 371., 370., 370., 369., 372., 395., 371., 371., 371., 371., 370., 370., 370., 369., 370., 370., 371., 367., 367., 366., 367.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",52,52,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",829.,854.8000000000001,890.,"{889., 849., 848., 847., 880., 854., 848., 847., 885., 854., 840., 872., 853., 881., 890., 851., 829., 883., 856., 852., 849., 853., 870., 855., 852., 851., 854., 851., 853., 853., 852., 882., 855., 854., 852., 853., 870., 852., 851., 852., 879., 853., 852., 852., 855., 873., 854., 852., 864., 861.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",53,53,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",9017.,9264.633300000001,9834.,"{9784., 9757., 9786., 9770., 9785., 9760., 9834., 9823., 9770., 9760., 9549., 9510., 9497., 9497., 9531., 9394., 9331., 9152., 9140., 9090., 9140., 9073., 9018., 9063., 9105., 9253., 9256., 9195., 9220., 9207., 9236., 9402., 9198., 9336., 9308., 9367., 9207., 9146., 9130., 9156., 9159., 9042., 9112., 9085., 9115., 9047., 9059., 9017., 9053., 9030.}"
