"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",23,23,0,50,"relu4_3","relu4_3","relu4_3","Elementwise","Elementwise","Elementwise",213.,217.2333,281.,"{281., 219., 215., 215., 213., 214., 214., 214., 214., 214., 214., 213., 213., 213., 214., 214., 214., 232., 223., 219., 218., 219., 218., 218., 217., 218., 219., 218., 218., 218., 217., 218., 218., 218., 218., 247., 218., 218., 217., 217., 218., 217., 218., 219., 219., 219., 219., 218., 217., 217.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",24,24,0,50,"pool4","pool4","pool4","Pooling","Pooling","Pooling",627.,628.9,661.,"{646., 659., 632., 628., 629., 629., 630., 651., 633., 628., 627., 628., 628., 627., 661., 630., 629., 627., 627., 627., 656., 630., 628., 630., 628., 627., 656., 630., 627., 627., 628., 627., 654., 631., 629., 627., 627., 628., 652., 632., 628., 627., 627., 628., 627., 644., 630., 627., 641., 628.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",25,25,0,50,"conv5_1","conv5_1","conv5_1","Convolution","Convolution","Convolution",4317.,4338.5333,5755.,"{4472., 4369., 4368., 4358., 4333., 4347., 4329., 4341., 4327., 4330., 4339., 4337., 4339., 4381., 4376., 4327., 4331., 4331., 4332., 4330., 4328., 4337., 4331., 4322., 4349., 4369., 4367., 4333., 4344., 4333., 4324., 4343., 4330., 4337., 4332., 4362., 4355., 4342., 4336., 4324., 4338., 4326., 4342., 4357., 4317., 4348., 4339., 5755., 4336., 4334.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",26,26,0,50,"relu5_1","relu5_1","relu5_1","Elementwise","Elementwise","Elementwise",99.,100.2667,134.,"{126., 106., 103., 134., 104., 101., 101., 101., 100., 101., 100., 101., 100., 100., 101., 100., 100., 101., 102., 101., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 99., 100., 100., 100., 99., 99., 101., 99., 106., 122., 104., 100., 100., 100., 100., 100., 100., 100., 99., 100.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",27,27,0,50,"conv5_2","conv5_2","conv5_2","Convolution","Convolution","Convolution",4323.,4348.,7809.,"{4450., 4341., 4346., 4334., 4340., 4350., 4341., 4347., 4376., 4341., 4332., 4338., 4334., 4371., 4335., 4330., 4334., 4327., 4394., 4349., 4371., 4350., 4355., 4328., 4326., 4332., 4329., 4354., 4372., 4365., 4377., 4336., 4339., 4343., 4359., 4336., 4353., 4358., 4348., 4351., 4378., 4351., 4332., 4351., 7809., 7754., 7773., 6053., 4353., 4323.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",28,28,0,50,"relu5_2","relu5_2","relu5_2","Elementwise","Elementwise","Elementwise",95.,98.7333,121.,"{121., 102., 99., 98., 99., 97., 97., 98., 97., 97., 96., 96., 96., 97., 96., 96., 95., 96., 96., 95., 95., 96., 96., 96., 96., 97., 96., 96., 96., 96., 98., 121., 104., 103., 102., 102., 102., 102., 102., 101., 103., 103., 102., 102., 101., 103., 103., 102., 103., 102.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",29,29,0,50,"conv5_3","conv5_3","conv5_3","Convolution","Convolution","Convolution",4322.,4394.5667,4950.,"{4459., 4336., 4322., 4349., 4331., 4401., 4384., 4380., 4351., 4330., 4362., 4334., 4353., 4356., 4352., 4367., 4375., 4336., 4356., 4358., 4330., 4378., 4339., 4349., 4357., 4375., 4404., 4393., 4390., 4325., 4358., 4326., 4331., 4326., 4361., 4390., 4381., 4524., 4652., 4663., 4666., 4674., 4812., 4729., 4700., 4697., 4681., 4695., 4950., 4647.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",30,30,0,50,"relu5_3","relu5_3","relu5_3","Elementwise","Elementwise","Elementwise",97.,98.53330000000001,154.,"{154., 105., 100., 100., 99., 98., 99., 98., 98., 99., 98., 98., 98., 98., 99., 107., 99., 102., 101., 98., 98., 98., 97., 99., 98., 99., 113., 105., 100., 99., 99., 99., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 101., 99., 98., 98., 98., 99., 98., 99.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",31,31,0,50,"pool5","pool5","pool5","Pooling","Pooling","Pooling",211.,212.70000000000002,275.,"{254., 217., 214., 213., 213., 213., 212., 213., 266., 222., 213., 212., 213., 213., 212., 212., 212., 212., 212., 213., 213., 245., 214., 212., 212., 275., 221., 213., 212., 212., 212., 213., 212., 213., 213., 213., 211., 213., 212., 212., 212., 212., 261., 223., 214., 213., 212., 213., 212., 212.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",32,32,0,50,"flatten_0","flatten_0","flatten_0","Flatten","Flatten","Flatten",49.,50.033300000000004,139.,"{139., 58., 52., 79., 55., 51., 51., 50., 50., 50., 50., 50., 59., 70., 53., 51., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",33,33,0,50,"fc6","fc6","fc6","Linear","Linear","Linear",8942.,9086.7333,14540.,"{14540., 14063., 9100., 9079., 9087., 9081., 9147., 9174., 9098., 9110., 9133., 9053., 9126., 9107., 9122., 9163., 9134., 9045., 9054., 9027., 9079., 9056., 9147., 9276., 9234., 9175., 9079., 9085., 9099., 9106., 9102., 9037., 9208., 9102., 9148., 9073., 9035., 9031., 9052., 8965., 9053., 9022., 8961., 8942., 9007., 8963., 8972., 9113., 9055., 9035.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",34,34,0,50,"relu6","relu6","relu6","Elementwise","Elementwise","Elementwise",61.,62.133300000000006,94.,"{89., 68., 64., 64., 64., 64., 64., 63., 62., 63., 63., 63., 61., 62., 62., 61., 62., 62., 62., 62., 61., 61., 62., 62., 62., 62., 62., 61., 62., 61., 62., 62., 61., 62., 62., 62., 61., 62., 61., 61., 62., 94., 66., 62., 62., 63., 63., 62., 61., 62.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",35,35,0,50,"drop6","drop6","drop6","Dropout","Dropout","Dropout",60.,61.,86.,"{79., 67., 63., 61., 86., 64., 62., 61., 61., 61., 62., 61., 61., 60., 61., 62., 62., 61., 63., 60., 61., 61., 61., 61., 61., 62., 60., 62., 62., 60., 60., 61., 61., 61., 60., 61., 61., 60., 60., 60., 60., 61., 61., 61., 60., 61., 61., 60., 61., 60.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",36,36,0,50,"fc7","fc7","fc7","Linear","Linear","Linear",1584.,1616.5,1685.,"{1668., 1685., 1614., 1620., 1633., 1596., 1639., 1598., 1607., 1629., 1608., 1651., 1593., 1584., 1658., 1605., 1642., 1610., 1633., 1600., 1589., 1627., 1596., 1615., 1593., 1601., 1622., 1599., 1636., 1595., 1628., 1634., 1609., 1633., 1605., 1640., 1637., 1665., 1655., 1607., 1633., 1601., 1587., 1618., 1590., 1636., 1600., 1637., 1591., 1597.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",37,37,0,50,"relu7","relu7","relu7","Elementwise","Elementwise","Elementwise",61.,62.3667,88.,"{88., 68., 66., 65., 64., 65., 64., 64., 62., 65., 68., 64., 63., 63., 63., 62., 63., 63., 62., 63., 62., 62., 62., 62., 61., 62., 62., 65., 62., 61., 62., 62., 62., 61., 62., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",38,38,0,50,"drop7","drop7","drop7","Dropout","Dropout","Dropout",60.,61.2333,78.,"{78., 66., 64., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 60., 61., 61., 60., 62., 61., 62., 77., 64., 62., 62., 61., 60., 62., 62., 60., 60., 61., 64., 62., 61., 61., 61., 61., 61., 61., 62., 62., 60., 62., 61.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",39,39,0,50,"fc8_101","fc8_101","fc8_101","Linear","Linear","Linear",89.,90.60000000000001,149.,"{149., 97., 93., 92., 91., 91., 90., 91., 91., 90., 91., 91., 91., 91., 91., 91., 91., 90., 91., 124., 93., 91., 91., 91., 91., 90., 90., 89., 90., 90., 91., 91., 90., 90., 90., 91., 90., 89., 91., 90., 91., 90., 89., 90., 90., 90., 91., 90., 90., 89.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c4.2xlarge",40,40,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",61.,62.033300000000004,105.,"{105., 68., 64., 64., 63., 63., 63., 63., 62., 63., 62., 62., 63., 62., 62., 62., 63., 62., 62., 62., 61., 62., 61., 62., 61., 61., 62., 62., 61., 61., 62., 63., 63., 62., 61., 62., 61., 62., 62., 61., 61., 63., 62., 61., 61., 61., 62., 61., 63., 62.}"
