"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8977.,9131.2,9694.,"{9694., 9385., 9376., 9321., 9287., 9231., 9304., 9263., 9206., 9237., 9196., 9056., 9062., 9057., 9104., 9064., 9123., 9211., 9078., 9174., 9232., 9125., 9060., 9068., 9003., 9103., 9092., 9146., 9174., 9103., 9155., 9135., 9060., 9225., 9125., 9059., 9067., 9143., 9157., 9076., 9050., 9116., 9057., 9046., 9030., 9093., 8977., 9113., 9211., 9276.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25969.,26080.6333,26264.,"{26231., 26203., 26264., 26177., 26132., 26159., 26211., 26158., 26161., 26084., 26092., 26186., 26071., 26108., 26101., 26068., 26109., 26066., 26053., 26078., 26134., 26148., 26075., 26026., 26100., 26104., 26017., 26077., 26013., 26072., 26076., 26072., 26048., 26061., 26086., 26044., 26050., 26037., 26100., 26085., 26048., 26039., 26075., 25969., 26006., 26037., 26047., 26099., 26048., 26031.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",43,48,5,50,"15/2","16/1/5","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37016.,37296.2667,37909.,"{37909., 37565., 37312., 37289., 37226., 37139., 37225., 37394., 37433., 37268., 37228., 37278., 37308., 37274., 37395., 37422., 37218., 37158., 37535., 37386., 37249., 37243., 37262., 37207., 37016., 37215., 37355., 37376., 37171., 37371., 37291., 37207., 37205., 37127., 37786., 37403., 37264., 37174., 37171., 37345., 37234., 37466., 37491., 37388., 37587., 37300., 37672., 37221., 37319., 37251.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8419.,8555.1,9707.,"{9707., 9316., 9031., 8824., 8678., 8630., 8593., 8655., 8659., 8635., 8530., 8488., 8553., 8625., 8687., 8603., 8559., 8504., 8513., 8531., 8510., 8506., 8529., 8587., 8714., 8643., 8457., 8582., 8531., 8465., 8521., 8426., 8451., 8472., 8553., 8491., 8466., 8543., 8479., 8419., 8515., 8447., 8451., 8432., 8529., 8685., 8579., 8678., 8586., 8550.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",25966.,26072.066700000003,26256.,"{26227., 26202., 26256., 26152., 26187., 26117., 26129., 26124., 26061., 25977., 26094., 26047., 26059., 26083., 26077., 26085., 26117., 26097., 26049., 26036., 26061., 26111., 25991., 26100., 26053., 26010., 26094., 26060., 26182., 25984., 26026., 26054., 26044., 26059., 26078., 26017., 26092., 26014., 26070., 26082., 26093., 26044., 26036., 25966., 26039., 26086., 26115., 26041., 26089., 26045.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",51,56,5,50,"16/2","17/1/5","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37109.,37247.3667,40011.,"{37982., 37679., 37481., 37301., 37265., 37222., 37311., 37283., 37144., 37588., 37454., 37303., 37166., 37210., 37144., 37238., 37197., 37335., 37250., 40011., 37146., 37353., 37215., 37296., 37454., 37282., 37205., 37298., 37279., 37180., 37134., 37168., 37158., 37126., 37366., 37233., 37283., 37358., 37213., 37424., 37251., 37324., 37137., 37135., 37299., 37146., 37128., 37130., 37109., 37157.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8454.,8580.9,9618.,"{9618., 9189., 9005., 8753., 8727., 8771., 8648., 8674., 8650., 8592., 8650., 8586., 8653., 8524., 8569., 8562., 8525., 8614., 8578., 8538., 8519., 8549., 8551., 8534., 8510., 8622., 8525., 8657., 8709., 8702., 8574., 8620., 8583., 8589., 8581., 8529., 8529., 8571., 8468., 8560., 8454., 8625., 8529., 8458., 8517., 8581., 8523., 8514., 8526., 8609.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25984.,26064.366700000002,26223.,"{26213., 26164., 26223., 26097., 26178., 26175., 26178., 26055., 26079., 26095., 26038., 26047., 26080., 26045., 26035., 26049., 26007., 26049., 26033., 26023., 25998., 26034., 26078., 26091., 25996., 26106., 26042., 26097., 26085., 26014., 26092., 26044., 26040., 26099., 26085., 26090., 26036., 26089., 25993., 26086., 26052., 25996., 26055., 25984., 26049., 26090., 26079., 26054., 26088., 26009.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",59,64,5,50,"17/2","18/1/5","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37078.,37298.1667,38126.,"{38126., 37684., 37445., 37335., 37423., 37436., 37329., 37228., 37273., 37282., 37681., 37637., 37389., 37249., 37251., 37260., 37300., 37360., 37234., 37174., 37309., 37078., 37178., 37133., 37280., 37201., 37201., 37325., 37316., 37180., 37152., 37143., 37402., 37557., 37344., 37309., 37366., 37428., 37314., 37225., 37174., 37326., 37227., 37127., 37296., 37286., 37261., 37637., 37338., 37330.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8404.,8543.2333,9648.,"{9648., 9322., 9018., 8810., 8705., 8702., 8650., 8632., 8591., 8595., 8555., 8621., 8546., 8520., 8517., 8554., 8597., 8603., 8516., 8524., 8490., 8638., 8503., 8430., 8483., 8461., 8432., 8436., 8446., 8491., 8513., 8492., 8447., 8517., 8511., 8488., 8529., 8638., 8730., 8685., 8587., 8573., 8526., 8429., 8549., 8562., 8404., 8474., 8468., 8420.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",25971.,26073.6667,26238.,"{26229., 26187., 26195., 26238., 26207., 26236., 26206., 26125., 26016., 25987., 26064., 26090., 26066., 26023., 26021., 26064., 26103., 26090., 26068., 26027., 26020., 26113., 26041., 25971., 26068., 26070., 26114., 26035., 26061., 25994., 26006., 26051., 26045., 26020., 26106., 26059., 26117., 26102., 26013., 26103., 26067., 26121., 26061., 26053., 26116., 26109., 26069., 26044., 26136., 26034.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",67,72,5,50,"18/2","19/1/5","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37551.,37753.7667,38144.,"{38144., 37688., 37616., 37713., 37714., 37711., 37785., 37602., 37700., 37733., 37593., 37631., 37616., 37574., 37700., 37809., 37582., 37637., 37644., 37592., 37551., 37755., 37685., 37800., 37711., 37811., 37828., 37716., 37734., 37733., 37859., 37843., 37750., 37799., 37744., 37782., 37751., 37873., 37832., 37762., 37795., 37855., 37951., 37915., 37920., 37889., 37848., 37930., 37803., 37782.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",9046.,9186.4,9706.,"{9706., 9410., 9294., 9279., 9164., 9228., 9305., 9203., 9160., 9231., 9214., 9205., 9135., 9169., 9254., 9184., 9140., 9206., 9160., 9142., 9074., 9228., 9105., 9185., 9093., 9212., 9135., 9280., 9171., 9112., 9168., 9073., 9192., 9222., 9169., 9126., 9181., 9219., 9224., 9159., 9289., 9231., 9212., 9181., 9219., 9192., 9148., 9124., 9068., 9046.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26005.,26100.4333,26369.,"{26369., 26362., 26289., 26158., 26263., 26230., 26291., 26087., 26149., 26006., 26140., 26143., 26035., 26148., 26152., 26098., 26166., 26132., 26131., 26079., 26042., 26034., 26070., 26099., 26147., 26104., 26150., 26088., 26160., 26074., 26007., 26113., 26100., 26033., 26090., 26090., 26093., 26025., 26005., 26134., 26097., 26055., 26053., 26076., 26064., 26049., 26067., 26049., 26030., 26093.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",75,80,5,50,"19/2","20/1/5","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37044.,37232.1,38199.,"{38199., 37853., 37527., 37391., 37377., 37238., 37191., 37397., 37299., 37260., 37193., 37264., 37433., 37449., 37456., 37476., 37358., 37281., 37301., 37384., 37215., 37097., 37073., 37091., 37116., 37292., 37161., 37208., 37266., 37224., 37300., 37193., 37050., 37137., 37119., 37116., 37201., 37044., 37168., 37167., 37328., 37160., 37211., 37149., 37178., 37156., 37267., 37193., 37164., 37083.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8379.,8559.7,9615.,"{9615., 9412., 9193., 9064., 8793., 8826., 8703., 8733., 8620., 8591., 8580., 8593., 8554., 8445., 8567., 8794., 8927., 8736., 8617., 8558., 8545., 8500., 8502., 8470., 8620., 8561., 8772., 8686., 8655., 8536., 8525., 8488., 8489., 8484., 8544., 8471., 8438., 8533., 8516., 8379., 8435., 8424., 8492., 8485., 8515., 8477., 8491., 8491., 8429., 8501.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",25989.,26068.2,26244.,"{26165., 26206., 26244., 26133., 26128., 26151., 26145., 26090., 26072., 26040., 26042., 26090., 26082., 26067., 26037., 26095., 26033., 26189., 26044., 26104., 26034., 26027., 26053., 25989., 26095., 26106., 26095., 26101., 26036., 26047., 26040., 26100., 26092., 25991., 26052., 26046., 26054., 26077., 26021., 26066., 26040., 26048., 26098., 26034., 26053., 26090., 26106., 26013., 26032., 25999.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",83,88,5,50,"20/2","25","20/2-21-22-23-24-25","Total","Deconvolution","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution",444229.,444726.46670000005,457589.,"{457589., 444986., 444888., 444439., 444627., 444968., 445138., 444561., 444583., 448927., 445360., 444860., 444499., 444348., 444711., 444573., 445131., 445049., 445313., 445198., 445390., 445599., 445557., 445496., 444890., 444541., 444229., 444456., 444658., 444619., 444507., 444649., 444712., 444637., 444744., 444784., 444474., 444585., 444773., 444840., 444581., 444695., 444330., 444558., 444512., 444482., 444683., 444786., 444304., 444610.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",89,94,5,50,"26","31","26-27-28-29-30-31","Part","Elementwise","Part-Normalization-Elementwise-Padding-Convolution-Elementwise",246734.,247533.06670000002,435049.,"{435049., 247990., 247933., 248003., 248139., 247767., 247836., 248211., 248157., 248231., 247784., 248295., 248185., 247428., 247259., 247647., 247419., 247315., 247634., 247450., 246882., 246734., 246737., 247149., 247568., 247440., 247259., 247265., 247499., 247424., 247525., 247974., 247528., 247745., 247327., 247397., 247319., 247351., 247252., 247780., 247637., 247394., 247326., 247225., 247252., 247457., 247599., 247505., 247551., 247407.}"
