"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13008.,13068.6667,13257.,"{13139., 13120., 13097., 13097., 13062., 13061., 13046., 13088., 13038., 13087., 13085., 13063., 13071., 13070., 13080., 13071., 13025., 13082., 13071., 13083., 13093., 13069., 13072., 13099., 13073., 13036., 13069., 13063., 13041., 13072., 13080., 13081., 13070., 13079., 13008., 13049., 13016., 13078., 13037., 13059., 13080., 13257., 13089., 13044., 13070., 13032., 13024., 13050., 13010., 13057.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",207.,208.8333,355.,"{355., 296., 220., 221., 210., 209., 209., 209., 209., 209., 208., 208., 208., 230., 210., 208., 208., 208., 208., 209., 208., 222., 210., 208., 209., 210., 208., 209., 207., 208., 209., 208., 226., 209., 208., 208., 208., 208., 209., 209., 209., 209., 208., 209., 208., 221., 211., 209., 209., 218.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",203.,205.4333,278.,"{278., 235., 210., 207., 205., 204., 215., 205., 205., 204., 203., 207., 206., 203., 205., 204., 232., 205., 205., 205., 204., 205., 205., 204., 205., 217., 208., 205., 206., 206., 205., 206., 205., 206., 206., 224., 208., 206., 205., 205., 205., 206., 205., 204., 205., 205., 206., 205., 205., 208.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",135707.,136052.3333,138760.,"{135962., 135908., 136103., 135932., 135867., 135887., 138760., 135974., 135864., 135949., 135707., 135829., 135853., 136012., 135821., 135970., 135856., 135943., 135771., 136073., 135973., 135864., 135986., 136002., 135771., 136021., 136095., 136031., 136118., 136221., 136204., 136122., 136202., 136284., 136140., 136288., 136135., 136201., 136120., 136129., 136258., 136128., 136149., 136208., 136398., 136228., 136130., 136164., 136184., 136029.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",26001.,26066.,26174.,"{26174., 26084., 26147., 26126., 26127., 26098., 26142., 26077., 26071., 26049., 26065., 26072., 26068., 26046., 26024., 26060., 26018., 26071., 26043., 26077., 26125., 26052., 26104., 26056., 26048., 26056., 26018., 26061., 26061., 26096., 26110., 26065., 26100., 26053., 26042., 26058., 26052., 26010., 26037., 26023., 26048., 26061., 26097., 26001., 26035., 26106., 26061., 26070., 26100., 26047.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",391.,394.6,669.,"{669., 632., 457., 403., 423., 397., 393., 392., 395., 394., 393., 416., 391., 393., 393., 407., 393., 392., 393., 404., 394., 428., 395., 392., 392., 392., 393., 392., 394., 393., 391., 413., 393., 394., 393., 392., 392., 395., 393., 393., 404., 418., 395., 395., 395., 395., 395., 395., 393., 394.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",390.,393.36670000000004,608.,"{608., 541., 434., 394., 391., 391., 394., 430., 392., 392., 390., 402., 390., 403., 394., 391., 391., 414., 393., 392., 392., 392., 391., 392., 392., 392., 391., 411., 391., 391., 391., 390., 403., 390., 392., 391., 402., 412., 394., 394., 392., 408., 394., 392., 392., 393., 392., 411., 392., 392.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",263926.,264188.8667,274491.,"{274491., 264106., 264099., 264136., 264139., 264055., 263926., 264131., 264223., 264182., 264100., 264029., 264057., 264217., 264062., 264023., 263985., 263985., 264088., 264178., 264059., 263929., 264022., 264064., 264590., 264261., 264374., 264150., 264226., 264167., 264145., 264048., 264004., 264050., 264029., 264035., 264359., 264202., 264407., 264385., 264490., 264506., 264990., 265112., 264846., 264797., 264816., 264667., 264924., 264824.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",52,52,0,50,"51","51","51","Normalization","Normalization","Normalization",52023.,52159.433300000004,52664.,"{52520., 52664., 52363., 52113., 52238., 52138., 52134., 52172., 52163., 52182., 52208., 52119., 52230., 52080., 52220., 52220., 52232., 52107., 52145., 52169., 52142., 52082., 52104., 52125., 52187., 52074., 52133., 52106., 52080., 52120., 52237., 52134., 52092., 52023., 52146., 52222., 52209., 52083., 52133., 52230., 52230., 52141., 52024., 52190., 52166., 52108., 52247., 52173., 52230., 52134.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",53,56,3,50,"52","55","52-53-54-55","Catenate","Elementwise","Catenate-Elementwise-Deconvolution-Elementwise",135635.,135937.2667,141385.,"{141385., 136037., 135919., 136007., 135912., 135981., 136060., 136051., 136003., 135964., 136019., 135864., 135784., 138156., 136116., 135874., 136242., 136093., 135852., 136154., 136095., 135911., 136301., 135934., 136193., 135929., 135901., 135884., 135850., 135871., 135873., 135905., 136034., 135857., 135861., 136068., 135848., 135868., 136043., 135799., 135747., 135882., 135982., 135990., 135761., 135766., 135784., 135791., 135635., 135640.}"
