"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",19.,19.8667,43.,"{38., 22., 20., 20., 20., 20., 19., 21., 20., 20., 19., 20., 20., 20., 43., 22., 20., 20., 19., 20., 19., 19., 20., 19., 20., 19., 20., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 19., 19., 20., 20., 20., 19.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",38.,38.4333,54.,"{54., 40., 38., 38., 39., 39., 38., 38., 39., 38., 38., 38., 39., 38., 38., 39., 38., 39., 38., 38., 39., 38., 39., 39., 38., 38., 39., 39., 38., 39., 39., 38., 38., 38., 38., 39., 39., 39., 38., 39., 38., 38., 38., 39., 39., 38., 38., 39., 39., 38.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",26.,27.0333,51.,"{44., 29., 28., 27., 27., 28., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 26., 27., 26., 28., 27., 27., 26., 27., 27., 27., 28., 27., 27., 27., 28., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 51., 28.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",13755.,13941.9667,14440.,"{14440., 14072., 13950., 13863., 13891., 14095., 13890., 13755., 13785., 13822., 13850., 14009., 14140., 14022., 13908., 13772., 13921., 13832., 13979., 14022., 14037., 13962., 13933., 14116., 14010., 13867., 13901., 13902., 13870., 13886., 13896., 13940., 14093., 13914., 14002., 14050., 14021., 14028., 14021., 13847., 13947., 13998., 13927., 13831., 13881., 13925., 14064., 13969., 13831., 13895.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1646.,1663.9,1701.,"{1689., 1672., 1677., 1679., 1669., 1658., 1667., 1666., 1689., 1657., 1655., 1673., 1657., 1670., 1668., 1646., 1658., 1648., 1660., 1657., 1688., 1656., 1654., 1701., 1657., 1675., 1674., 1655., 1664., 1656., 1669., 1662., 1682., 1654., 1654., 1669., 1655., 1671., 1674., 1654., 1671., 1658., 1665., 1661., 1694., 1655., 1655., 1667., 1656., 1674.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",24.,25.133300000000002,49.,"{49., 30., 27., 27., 27., 27., 27., 25., 26., 25., 26., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 24., 26., 25., 25., 25., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",50.,51.066700000000004,101.,"{101., 56., 54., 52., 52., 51., 52., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 52.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",34.,35.,78.,"{73., 41., 36., 35., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 78., 47., 35., 35., 35., 35., 34., 35., 35., 34., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 34., 35.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",38599.,38840.966700000004,39233.,"{39127., 38916., 38684., 38791., 38755., 38732., 38724., 38880., 39233., 38868., 39077., 38755., 38795., 38912., 38665., 38714., 38813., 38976., 38753., 38741., 38699., 38766., 38709., 39007., 38896., 38812., 39062., 38748., 38876., 38782., 38856., 38946., 38787., 38843., 38978., 38708., 38903., 39014., 38887., 38773., 38936., 38932., 39111., 38909., 38858., 38775., 39169., 38788., 38599., 38918.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6518.,6567.7333,6734.,"{6679., 6572., 6608., 6592., 6564., 6587., 6604., 6734., 6603., 6620., 6535., 6561., 6577., 6526., 6598., 6539., 6567., 6561., 6536., 6619., 6614., 6558., 6598., 6593., 6561., 6604., 6602., 6574., 6619., 6577., 6574., 6561., 6565., 6554., 6554., 6565., 6554., 6530., 6532., 6518., 6559., 6557., 6519., 6533., 6536., 6547., 6565., 6560., 6520., 6535.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",114.,117.1667,201.,"{201., 147., 120., 120., 120., 125., 121., 119., 119., 119., 119., 119., 120., 119., 119., 119., 118., 119., 119., 117., 117., 118., 118., 134., 116., 115., 115., 115., 115., 115., 116., 114., 116., 115., 115., 116., 116., 115., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",115.,117.4333,147.,"{147., 121., 117., 117., 118., 118., 116., 116., 116., 117., 116., 116., 117., 116., 116., 115., 116., 117., 116., 116., 118., 145., 118., 118., 118., 118., 117., 117., 118., 117., 118., 118., 118., 117., 118., 118., 117., 118., 118., 117., 118., 117., 118., 118., 117., 118., 118., 117., 117., 118.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",73297.,73692.9667,76224.,"{76224., 73513., 73348., 73355., 73452., 73436., 73297., 73397., 73616., 73688., 73743., 73698., 73636., 73859., 73895., 73770., 73717., 73689., 73732., 73617., 73699., 73897., 73827., 73680., 73462., 73601., 73736., 73721., 73755., 73753., 73687., 73438., 73797., 73599., 73579., 73819., 73611., 73853., 73552., 73664., 73747., 73819., 73856., 73653., 73791., 73873., 73703., 73513., 73736., 73885.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13021.,13081.,13166.,"{13166., 13147., 13145., 13132., 13107., 13085., 13137., 13130., 13065., 13113., 13110., 13108., 13148., 13092., 13088., 13072., 13084., 13074., 13070., 13084., 13049., 13049., 13108., 13092., 13031., 13072., 13069., 13081., 13073., 13075., 13083., 13063., 13079., 13094., 13033., 13093., 13070., 13070., 13084., 13051., 13047., 13072., 13085., 13078., 13021., 13070., 13043., 13072., 13089., 13040.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",208.,209.10000000000002,367.,"{367., 307., 234., 210., 208., 209., 209., 208., 209., 209., 237., 212., 210., 209., 209., 223., 211., 208., 208., 208., 208., 209., 208., 208., 209., 209., 209., 209., 218., 226., 208., 208., 210., 208., 209., 208., 208., 209., 234., 210., 209., 209., 209., 208., 209., 209., 208., 232., 210., 210.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",204.,204.8,313.,"{313., 268., 219., 207., 206., 205., 205., 205., 205., 205., 205., 205., 243., 206., 205., 204., 205., 205., 216., 205., 204., 204., 204., 204., 204., 204., 204., 205., 204., 204., 216., 226., 205., 205., 204., 205., 204., 204., 204., 205., 206., 218., 208., 204., 204., 204., 205., 205., 204., 204.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",135246.,135651.30000000002,136063.,"{135876., 135646., 135696., 135590., 135755., 135816., 135766., 135702., 135724., 135820., 135807., 135783., 135798., 135853., 135823., 136058., 135972., 135761., 135836., 135855., 135865., 135908., 135828., 135822., 135783., 135778., 136063., 135642., 135545., 135412., 135369., 135361., 135423., 135415., 135597., 135482., 135408., 135271., 135569., 135427., 135450., 135513., 135572., 135411., 135364., 135246., 135294., 135473., 135284., 135561.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",25985.,26069.033300000003,26137.,"{26081., 26006., 26093., 26041., 26019., 26126., 26123., 26087., 26039., 26011., 26090., 26017., 26081., 26074., 26069., 26101., 26092., 26085., 26100., 25991., 26077., 26038., 26059., 26094., 26085., 26103., 26037., 26102., 26043., 26100., 26128., 26042., 26023., 26102., 26137., 26076., 26025., 26032., 26090., 25987., 26096., 26045., 25994., 26096., 26044., 26060., 26110., 25995., 26107., 25985.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",395.,398.6667,678.,"{678., 582., 463., 405., 401., 403., 401., 403., 400., 422., 400., 398., 399., 412., 399., 398., 398., 398., 421., 396., 396., 398., 399., 409., 401., 399., 396., 398., 416., 395., 397., 397., 396., 397., 398., 395., 395., 397., 424., 397., 395., 395., 396., 396., 396., 396., 396., 397., 414., 398.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",391.,393.8333,521.,"{521., 474., 414., 393., 393., 432., 397., 394., 392., 392., 393., 392., 391., 392., 392., 426., 412., 400., 397., 394., 394., 394., 394., 394., 392., 413., 393., 392., 393., 403., 392., 394., 393., 393., 393., 410., 392., 393., 393., 392., 394., 396., 394., 392., 394., 410., 392., 394., 393., 391.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",263758.,264160.0333,274311.,"{274311., 264310., 264106., 263758., 264109., 264154., 264073., 264046., 264215., 264099., 263877., 263843., 263976., 263915., 263803., 264062., 264142., 264081., 264079., 264108., 263898., 264042., 264554., 264069., 264265., 264444., 264163., 264338., 264421., 264340., 264518., 264547., 264521., 264341., 264418., 264389., 264476., 264539., 264357., 264433., 264476., 264023., 263826., 263893., 263909., 263804., 264106., 264016., 264027., 263926.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",52,52,0,50,"51","51","51","Normalization","Normalization","Normalization",51952.,52065.200000000004,52171.,"{52155., 52094., 52106., 52069., 52066., 52038., 52040., 52099., 52134., 52157., 52147., 52142., 52074., 52042., 52014., 52033., 52065., 51975., 51952., 52116., 52037., 52171., 51956., 51991., 52109., 52033., 52056., 51955., 52133., 52016., 52098., 52077., 51955., 52080., 52105., 52043., 52019., 52128., 52028., 52031., 52034., 52049., 52083., 52091., 52146., 52087., 52029., 52004., 52044., 52137.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",53,56,3,50,"52","55","52-53-54-55","Catenate","Elementwise","Catenate-Elementwise-Deconvolution-Elementwise",135452.,135760.6,140932.,"{140932., 135706., 135530., 135781., 135748., 135894., 135874., 136117., 135877., 135668., 135626., 135678., 135452., 135636., 135496., 135564., 135478., 135848., 135888., 135761., 135565., 135734., 135684., 135837., 135693., 135890., 135587., 135929., 135718., 135574., 135552., 135487., 135729., 135848., 135829., 135715., 135655., 135588., 135708., 135870., 135843., 136084., 135761., 135884., 135878., 135753., 135922., 136051., 135950., 135976.}"
