"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42491.,42707.6,43019.,"{42901., 42978., 42997., 42920., 42977., 42954., 42659., 42648., 42636., 42633., 42679., 42718., 42642., 42633., 43019., 42936., 42952., 42693., 42631., 42660., 42653., 42701., 42651., 42611., 42575., 42542., 42689., 42686., 42639., 42695., 42618., 42521., 42581., 42728., 42630., 42491., 42710., 42816., 42893., 42720., 42896., 42663., 42800., 42765., 42783., 42831., 42701., 42695., 42742., 42699.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",850.,874.6667,929.,"{893., 882., 894., 858., 865., 874., 850., 892., 864., 860., 857., 892., 860., 856., 857., 857., 909., 859., 855., 855., 893., 877., 874., 873., 872., 896., 876., 900., 873., 905., 875., 876., 872., 872., 887., 873., 873., 872., 929., 888., 857., 873., 906., 877., 873., 873., 872., 907., 876., 874.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",13455.,13665.7333,14116.,"{13938., 13549., 13574., 13526., 13455., 13593., 13621., 13603., 13708., 13701., 13538., 13581., 13693., 13643., 13580., 13643., 14116., 13708., 13716., 13732., 13679., 13711., 13592., 13683., 13645., 13672., 13671., 13672., 13776., 13733., 13579., 13701., 13660., 13608., 13701., 13618., 13854., 13885., 13712., 13678., 13627., 13668., 13711., 13702., 13748., 13701., 13598., 13721., 13641., 13543.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27435.,27463.1667,27566.,"{27566., 27551., 27520., 27523., 27508., 27516., 27482., 27471., 27491., 27490., 27447., 27450., 27445., 27468., 27445., 27485., 27450., 27443., 27471., 27485., 27445., 27441., 27450., 27470., 27445., 27456., 27471., 27445., 27476., 27477., 27471., 27453., 27473., 27454., 27435., 27450., 27472., 27505., 27450., 27466., 27470., 27439., 27443., 27479., 27442., 27453., 27472., 27454., 27464., 27444.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",35,39,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",45750.,46264.,47270.,"{46444., 46637., 46233., 46493., 46240., 46200., 46233., 46287., 46171., 46147., 46219., 45966., 47270., 46463., 46226., 46582., 46464., 46171., 46362., 46513., 46502., 46193., 46138., 46270., 46871., 46461., 46255., 46357., 46338., 46534., 46911., 46275., 46292., 46167., 46473., 46298., 46250., 46164., 45924., 45840., 45902., 45977., 45769., 45956., 45867., 46152., 46604., 45960., 45833., 45750.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",855.,869.6667,909.,"{883., 890., 858., 857., 856., 855., 884., 873., 884., 873., 898., 861., 861., 871., 871., 883., 862., 871., 855., 898., 861., 860., 862., 872., 888., 872., 861., 872., 903., 879., 867., 866., 867., 909., 862., 871., 861., 900., 863., 868., 861., 867., 899., 873., 860., 872., 907., 868., 868., 867.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",16529.,16975.6667,18007.,"{17386., 18007., 16977., 16830., 16715., 16948., 17262., 16955., 17045., 17164., 17002., 16831., 16846., 16984., 17249., 16956., 16934., 16825., 17037., 16952., 16885., 17003., 16970., 16735., 16801., 16917., 17257., 17077., 16783., 16882., 16982., 17228., 17089., 16929., 16911., 16912., 16989., 16969., 16529., 16921., 17047., 16847., 17010., 17933., 17134., 17011., 16937., 16948., 17091., 17123.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27442.,27485.4667,27548.,"{27522., 27536., 27491., 27527., 27516., 27542., 27543., 27470., 27457., 27505., 27463., 27496., 27501., 27468., 27496., 27548., 27514., 27442., 27469., 27493., 27503., 27476., 27458., 27507., 27448., 27482., 27476., 27472., 27464., 27455., 27502., 27530., 27501., 27516., 27486., 27454., 27489., 27525., 27457., 27476., 27471., 27496., 27467., 27475., 27476., 27466., 27480., 27491., 27461., 27469.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",43,47,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42527.,42724.3,43236.,"{42979., 42850., 42767., 42791., 42849., 42817., 42836., 42793., 42896., 42665., 42799., 43170., 42883., 42880., 43154., 42869., 43044., 43117., 42658., 42560., 42636., 42587., 42599., 42584., 42673., 42676., 42610., 42608., 42632., 42569., 42583., 42651., 42619., 42715., 42686., 42875., 42652., 42611., 42736., 42610., 42721., 43236., 42750., 42801., 42727., 43187., 42654., 42538., 42527., 42567.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",854.,877.7,921.,"{896., 873., 900., 864., 874., 873., 888., 917., 894., 886., 858., 891., 861., 856., 856., 856., 864., 876., 873., 875., 921., 879., 873., 873., 907., 877., 873., 872., 887., 899., 862., 893., 857., 906., 877., 875., 874., 873., 895., 891., 885., 874., 899., 891., 854., 870., 863., 897., 861., 858.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",13419.,13509.5,14081.,"{13770., 13468., 13546., 13470., 13469., 13555., 13491., 13447., 13513., 13496., 13460., 13549., 13523., 13470., 13504., 13504., 13555., 13690., 14081., 13521., 13617., 13669., 13466., 13486., 13549., 13463., 13468., 13508., 13490., 13563., 13594., 13488., 13501., 13573., 13495., 13493., 13533., 13529., 13791., 13770., 13494., 13448., 13525., 13513., 13419., 13475., 13508., 13428., 13532., 13438.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27447.,27472.4333,27548.,"{27514., 27509., 27541., 27507., 27548., 27510., 27517., 27483., 27461., 27466., 27463., 27491., 27477., 27481., 27462., 27466., 27458., 27467., 27474., 27472., 27479., 27478., 27462., 27478., 27447., 27478., 27473., 27473., 27475., 27450., 27476., 27468., 27455., 27478., 27456., 27465., 27478., 27470., 27472., 27474., 27461., 27480., 27463., 27482., 27502., 27450., 27458., 27474., 27469., 27460.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",51,55,4,50,"16/2","17/1/4","16/2-17/1/1-17/1/2-17/1/3-17/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",45708.,46042.9,46901.,"{46140., 45806., 45996., 46177., 46001., 46090., 46132., 45974., 46074., 46158., 46084., 46184., 46273., 46624., 46060., 46044., 46191., 45871., 45973., 46109., 46270., 46654., 46616., 46641., 45985., 46285., 46567., 45994., 45961., 46109., 46001., 46901., 45927., 46057., 46018., 46015., 45916., 45945., 45899., 46080., 45953., 46043., 45939., 45928., 45970., 45979., 45708., 45973., 45953., 45857.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",852.,876.7667,975.,"{939., 863., 870., 852., 925., 886., 860., 868., 867., 904., 876., 857., 872., 895., 877., 879., 872., 910., 862., 873., 871., 871., 899., 876., 857., 872., 912., 895., 857., 856., 857., 906., 877., 868., 856., 898., 875., 872., 883., 857., 975., 882., 873., 872., 925., 876., 874., 874., 906., 896.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",16387.,16560.2,17925.,"{17169., 16596., 17876., 16552., 16538., 16599., 16401., 16533., 16496., 16449., 16462., 16494., 16409., 16962., 16432., 16525., 16654., 16587., 16429., 16440., 16400., 16572., 16574., 16618., 16598., 16541., 16387., 16438., 16433., 16586., 16413., 16471., 16515., 16528., 16563., 16511., 16675., 17229., 16673., 16606., 16607., 16595., 16643., 16903., 17003., 17925., 16972., 16445., 16766., 16840.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27447.,27478.300000000003,27550.,"{27545., 27529., 27518., 27550., 27515., 27501., 27513., 27477., 27512., 27485., 27490., 27470., 27480., 27503., 27491., 27499., 27483., 27493., 27481., 27469., 27467., 27456., 27471., 27499., 27466., 27478., 27459., 27467., 27478., 27459., 27482., 27480., 27464., 27468., 27480., 27469., 27468., 27470., 27470., 27489., 27447., 27479., 27474., 27481., 27469., 27463., 27474., 27484., 27455., 27466.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",59,63,4,50,"17/2","18/1/4","17/2-18/1/1-18/1/2-18/1/3-18/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42527.,42676.8,43123.,"{42816., 42657., 42621., 42871., 42655., 42627., 42633., 42632., 42555., 42668., 42527., 42620., 42789., 42664., 42678., 42999., 42707., 42717., 42712., 42854., 42816., 42716., 42667., 42610., 42656., 42644., 42614., 42610., 42621., 42532., 42620., 42685., 42678., 42765., 42756., 43123., 42709., 42690., 42641., 42680., 42606., 42690., 42712., 42860., 42686., 42625., 42837., 42703., 42674., 42721.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",851.,875.6,939.,"{898., 873., 871., 909., 876., 871., 852., 851., 860., 869., 869., 876., 913., 881., 865., 874., 906., 877., 875., 861., 872., 893., 894., 872., 870., 917., 864., 876., 875., 876., 897., 874., 869., 887., 898., 887., 873., 876., 876., 867., 874., 852., 868., 939., 875., 872., 883., 900., 867., 876.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",13440.,13519.800000000001,14057.,"{13793., 13592., 13503., 14057., 13520., 13502., 13539., 13559., 13566., 13473., 13543., 13460., 13459., 13536., 13552., 13474., 13510., 13556., 13531., 13496., 13832., 13689., 13474., 13531., 13515., 13521., 13605., 13450., 13517., 13440., 13466., 13459., 13506., 13574., 13466., 13470., 13453., 13455., 13524., 13545., 13502., 14011., 13682., 13575., 13528., 13529., 13525., 13462., 13558., 13489.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27397.,27449.333300000002,27569.,"{27569., 27522., 27552., 27559., 27507., 27527., 27516., 27481., 27445., 27448., 27511., 27460., 27483., 27481., 27466., 27465., 27451., 27470., 27475., 27465., 27468., 27501., 27469., 27478., 27469., 27433., 27489., 27415., 27444., 27397., 27426., 27423., 27421., 27416., 27418., 27428., 27401., 27438., 27422., 27403., 27430., 27425., 27447., 27416., 27411., 27416., 27431., 27420., 27418., 27402.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",67,71,4,50,"18/2","19/1/4","18/2-19/1/1-19/1/2-19/1/3-19/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",45713.,45955.7333,46887.,"{46086., 45806., 45842., 45713., 46887., 45933., 45930., 45832., 46022., 45853., 46747., 45797., 46112., 45965., 45987., 46132., 46002., 45937., 46024., 45901., 45893., 46016., 45983., 46014., 45950., 46050., 45963., 45876., 45898., 45901., 46158., 46509., 45934., 45761., 46206., 45809., 45884., 45827., 46119., 45842., 45835., 45956., 45850., 45938., 46054., 45986., 45895., 46011., 46070., 46066.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",855.,875.5,915.,"{895., 855., 899., 863., 889., 857., 873., 882., 861., 873., 873., 905., 869., 857., 864., 915., 880., 875., 874., 877., 897., 855., 868., 868., 897., 866., 890., 878., 875., 905., 891., 868., 868., 907., 866., 860., 877., 860., 903., 875., 869., 873., 904., 879., 874., 873., 871., 873., 870., 894.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",16305.,16505.3,17676.,"{17251., 16610., 16599., 16418., 17383., 16903., 16618., 16580., 16391., 16305., 16775., 16572., 16999., 16448., 16315., 16425., 16475., 16570., 16616., 16522., 16419., 16391., 16407., 16393., 16640., 16426., 16617., 16528., 16391., 16613., 16554., 16547., 16404., 16591., 16423., 16445., 16425., 16568., 16419., 16474., 16464., 16374., 16542., 16514., 16395., 16406., 16367., 16968., 17676., 16559.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27440.,27476.2667,27551.,"{27551., 27507., 27525., 27500., 27525., 27514., 27513., 27470., 27460., 27494., 27487., 27465., 27471., 27465., 27475., 27469., 27507., 27506., 27489., 27487., 27472., 27481., 27465., 27466., 27467., 27483., 27466., 27466., 27470., 27489., 27467., 27460., 27460., 27472., 27497., 27472., 27474., 27474., 27460., 27453., 27458., 27480., 27489., 27440., 27477., 27492., 27465., 27472., 27452., 27487.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",75,79,4,50,"19/2","20/1/4","19/2-20/1/1-20/1/2-20/1/3-20/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42535.,42649.9,43291.,"{42727., 42662., 42677., 42610., 42535., 42605., 42644., 42640., 42561., 42570., 42603., 42602., 42633., 43026., 42750., 42897., 42604., 42634., 42669., 42698., 42652., 42653., 42604., 42570., 42641., 42653., 42613., 42692., 42653., 42598., 42586., 42619., 42582., 42609., 42627., 42597., 43145., 42635., 42557., 42723., 42673., 42713., 42675., 43291., 42981., 43121., 42892., 42681., 42986., 42702.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",851.,871.6,933.,"{890., 891., 878., 853., 868., 868., 894., 900., 852., 867., 902., 884., 878., 868., 867., 908., 862., 876., 902., 907., 877., 857., 856., 856., 876., 874., 854., 855., 933., 896., 858., 857., 856., 887., 857., 856., 856., 892., 876., 874., 872., 893., 863., 872., 855., 873., 890., 872., 851., 860.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",13381.,13502.9333,13966.,"{13756., 13500., 13556., 13501., 13461., 13450., 13507., 13476., 13438., 13579., 13557., 13460., 13482., 13476., 13434., 13498., 13551., 13554., 13517., 13463., 13456., 13453., 13502., 13658., 13966., 13721., 13483., 13491., 13564., 13587., 13476., 13624., 13510., 13536., 13420., 13542., 13495., 13381., 13463., 13428., 13506., 13546., 13452., 13468., 13706., 13657., 13441., 13551., 13504., 13431.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27432.,27476.566700000003,27589.,"{27486., 27464., 27455., 27432., 27470., 27492., 27482., 27506., 27475., 27511., 27501., 27485., 27456., 27477., 27460., 27458., 27459., 27471., 27467., 27447., 27435., 27470., 27449., 27484., 27466., 27462., 27442., 27448., 27458., 27516., 27497., 27481., 27463., 27465., 27484., 27473., 27454., 27481., 27485., 27490., 27486., 27492., 27514., 27471., 27570., 27589., 27562., 27541., 27567., 27565.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",83,87,4,50,"20/2","24","20/2-21-22-23-24","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise",197230.,197877.4333,198588.,"{198588., 198303., 198226., 197735., 197974., 197915., 198091., 198148., 197992., 197782., 197989., 198127., 198039., 198043., 198049., 198106., 198515., 197933., 197980., 197958., 197704., 197425., 197895., 197849., 197511., 197428., 197506., 197787., 197577., 197659., 197672., 197926., 197804., 197675., 197955., 197230., 197711., 198116., 197928., 197772., 197524., 197870., 197826., 197979., 197928., 197828., 197951., 197443., 197578., 197923.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",88,92,4,50,"25","29","25-26-27-28-29","Deconvolution","Padding","Deconvolution-Part-Normalization-Elementwise-Padding",396126.,397090.6667,409887.,"{409887., 396774., 396268., 396414., 396711., 396332., 396512., 396513., 396701., 398077., 396733., 396407., 396126., 396157., 396649., 396356., 396402., 396704., 396691., 396915., 396699., 397560., 396905., 396871., 396676., 396759., 397100., 397039., 396862., 396910., 396402., 397012., 396907., 396846., 397224., 397682., 397659., 401734., 398270., 398990., 398300., 397923., 399005., 398000., 397912., 398049., 398505., 398964., 399312., 397734.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",93,94,1,50,"30","31","30-31","Convolution","Elementwise","Convolution-Elementwise",270898.,278220.8333,438122.,"{438122., 271804., 271951., 271539., 271463., 271950., 273347., 272839., 272485., 272339., 271461., 271373., 272671., 272048., 272293., 272241., 272000., 272219., 271664., 331406., 331419., 331727., 331624., 331451., 317982., 329855., 331303., 331279., 331788., 331386., 328841., 297885., 272093., 271036., 271318., 271365., 271194., 271746., 271481., 271256., 270898., 271467., 271103., 271554., 271206., 271610., 271665., 271846., 271915., 271832.}"
