"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5n.xlarge",23,25,2,50,"inception_3a/pool","inception_3a/relu_pool_proj","inception_3a/pool-inception_3a/pool_proj-inception_3a/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1332.,1401.7,1444.,"{1332., 1415., 1408., 1402., 1426., 1389., 1409., 1410., 1389., 1398., 1422., 1395., 1403., 1416., 1393., 1413., 1412., 1415., 1423., 1393., 1388., 1408., 1388., 1394., 1430., 1409., 1388., 1409., 1389., 1388., 1403., 1428., 1410., 1386., 1390., 1413., 1391., 1389., 1444., 1391., 1394., 1407., 1395., 1388., 1407., 1433., 1411., 1391., 1391., 1412.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",26,28,2,50,"inception_3a/output","inception_3b/relu_1x1","inception_3a/output-inception_3b/1x1-inception_3b/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",429.,434.0333,536.,"{536., 439., 430., 430., 430., 462., 436., 432., 465., 445., 446., 434., 434., 434., 469., 438., 435., 431., 431., 431., 434., 431., 432., 460., 434., 436., 431., 431., 433., 430., 460., 444., 464., 448., 432., 433., 432., 433., 434., 433., 452., 433., 430., 429., 429., 432., 432., 431., 431., 432.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",29,31,2,50,"inception_3b/3x3_reduce","inception_3b/3x3","inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce-inception_3b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",2331.,2376.9667,2704.,"{2704., 2565., 2428., 2354., 2374., 2413., 2388., 2358., 2344., 2435., 2364., 2379., 2375., 2426., 2382., 2354., 2365., 2406., 2364., 2365., 2342., 2397., 2403., 2360., 2362., 2333., 2438., 2382., 2348., 2387., 2403., 2400., 2350., 2344., 2420., 2331., 2360., 2342., 2428., 2371., 2343., 2382., 2386., 2389., 2373., 2347., 2374., 2435., 2388., 2364.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",32,32,0,50,"inception_3b/relu_3x3","inception_3b/relu_3x3","inception_3b/relu_3x3","Elementwise","Elementwise","Elementwise",81.,81.2667,113.,"{113., 89., 83., 82., 82., 81., 81., 81., 82., 82., 81., 81., 82., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 82., 81., 81., 81., 82., 81., 81., 101., 84., 82., 82., 81., 82., 82., 81., 81., 81., 81.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",33,35,2,50,"inception_3b/5x5_reduce","inception_3b/5x5","inception_3b/5x5_reduce-inception_3b/relu_5x5_reduce-inception_3b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",1138.,1159.3,1434.,"{1434., 1229., 1235., 1144., 1142., 1168., 1143., 1140., 1141., 1170., 1198., 1164., 1175., 1161., 1144., 1171., 1145., 1138., 1171., 1218., 1144., 1145., 1171., 1148., 1145., 1144., 1172., 1207., 1170., 1194., 1158., 1144., 1166., 1151., 1147., 1180., 1215., 1145., 1142., 1172., 1146., 1146., 1145., 1177., 1200., 1172., 1180., 1147., 1145., 1162.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",36,36,0,50,"inception_3b/relu_5x5","inception_3b/relu_5x5","inception_3b/relu_5x5","Elementwise","Elementwise","Elementwise",47.,47.566700000000004,83.,"{83., 55., 49., 49., 48., 48., 48., 48., 47., 48., 49., 72., 53., 49., 48., 47., 48., 47., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 48., 48., 47., 47., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 48.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",37,39,2,50,"inception_3b/pool","inception_3b/relu_pool_proj","inception_3b/pool-inception_3b/pool_proj-inception_3b/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1841.,1890.4667000000002,1938.,"{1841., 1903., 1872., 1934., 1875., 1903., 1876., 1914., 1907., 1893., 1886., 1896., 1874., 1915., 1890., 1900., 1884., 1901., 1890., 1879., 1896., 1889., 1899., 1882., 1934., 1878., 1910., 1872., 1894., 1902., 1885., 1870., 1901., 1883., 1917., 1891., 1875., 1887., 1892., 1892., 1869., 1876., 1906., 1910., 1880., 1938., 1876., 1911., 1879., 1877.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",40,42,2,50,"inception_3b/output","pool3_3x3_s2","inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2","Catenate","Pooling","Catenate-Padding-Pooling",1527.,1539.6000000000001,1646.,"{1637., 1536., 1554., 1529., 1528., 1552., 1540., 1528., 1548., 1527., 1550., 1527., 1536., 1560., 1531., 1554., 1530., 1530., 1646., 1541., 1552., 1530., 1529., 1554., 1530., 1538., 1551., 1531., 1552., 1530., 1529., 1556., 1540., 1552., 1538., 1531., 1554., 1531., 1560., 1530., 1529., 1555., 1530., 1531., 1552., 1538., 1553., 1529., 1529., 1554.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",43,43,0,50,"inception_4a/1x1","inception_4a/1x1","inception_4a/1x1","Convolution","Convolution","Convolution",223.,226.9,341.,"{341., 241., 233., 231., 229., 227., 229., 228., 229., 227., 229., 254., 233., 226., 226., 225., 226., 259., 234., 231., 231., 242., 225., 225., 223., 225., 224., 224., 236., 228., 225., 224., 225., 226., 224., 225., 224., 224., 224., 225., 224., 226., 230., 226., 225., 248., 227., 225., 224., 225.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",44,44,0,50,"inception_4a/relu_1x1","inception_4a/relu_1x1","inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise",36.,36.1333,58.,"{58., 40., 37., 37., 36., 36., 37., 37., 36., 37., 36., 36., 36., 36., 36., 56., 40., 37., 37., 36., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",45,47,2,50,"inception_4a/3x3_reduce","inception_4a/3x3","inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",607.,616.6333000000001,740.,"{740., 624., 613., 609., 618., 642., 613., 608., 608., 608., 642., 661., 633., 608., 609., 609., 609., 634., 614., 611., 616., 611., 611., 609., 639., 612., 644., 629., 628., 608., 638., 613., 608., 607., 607., 607., 617., 633., 611., 608., 608., 608., 643., 666., 634., 614., 616., 615., 618., 654.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",48,48,0,50,"inception_4a/relu_3x3","inception_4a/relu_3x3","inception_4a/relu_3x3","Elementwise","Elementwise","Elementwise",36.,37.1667,61.,"{58., 41., 38., 38., 37., 37., 38., 38., 37., 38., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 36., 37., 37., 37., 37., 37., 61., 40., 38., 37., 37., 37., 37., 36., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",49,51,2,50,"inception_4a/5x5_reduce","inception_4a/5x5","inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",175.,176.9333,295.,"{295., 196., 187., 192., 179., 177., 178., 177., 177., 176., 177., 177., 176., 176., 177., 176., 177., 175., 176., 177., 176., 195., 181., 177., 177., 177., 178., 177., 176., 177., 175., 177., 176., 177., 176., 178., 177., 176., 177., 176., 177., 178., 176., 204., 181., 179., 177., 176., 176., 177.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",52,52,0,50,"inception_4a/relu_5x5","inception_4a/relu_5x5","inception_4a/relu_5x5","Elementwise","Elementwise","Elementwise",27.,27.7667,46.,"{42., 31., 28., 28., 28., 28., 28., 28., 39., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 27., 28., 28., 28., 28., 27., 27., 28., 28., 27., 46., 29., 28., 27., 28., 27., 27., 27., 28., 27., 28., 27., 28., 27., 28., 27., 28., 27., 28., 27., 27.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",53,55,2,50,"inception_4a/pool","inception_4a/relu_pool_proj","inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",937.,1000.8667,1058.,"{937., 1017., 997., 991., 989., 1012., 1017., 1025., 994., 1009., 991., 983., 991., 987., 989., 983., 1050., 1014., 988., 1001., 1005., 998., 997., 994., 1001., 995., 1032., 1020., 1014., 1000., 996., 997., 1014., 1000., 995., 991., 1058., 1013., 997., 998., 1015., 996., 1001., 993., 1008., 995., 1033., 1009., 1024., 992.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",56,58,2,50,"inception_4a/output","inception_4b/relu_1x1","inception_4a/output-inception_4b/1x1-inception_4b/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",273.,276.86670000000004,361.,"{361., 286., 280., 278., 278., 277., 305., 279., 277., 279., 277., 276., 277., 275., 277., 282., 278., 276., 276., 275., 302., 278., 275., 275., 275., 305., 284., 281., 283., 286., 275., 274., 274., 275., 302., 277., 274., 275., 274., 273., 274., 274., 273., 273., 273., 273., 274., 273., 301., 281.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",59,61,2,50,"inception_4b/3x3_reduce","inception_4b/3x3","inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",723.,734.6333000000001,871.,"{871., 744., 730., 728., 758., 731., 766., 760., 725., 752., 728., 726., 726., 724., 725., 757., 727., 726., 725., 762., 775., 745., 726., 726., 727., 751., 729., 726., 723., 723., 724., 758., 733., 773., 757., 729., 758., 734., 730., 730., 729., 736., 731., 728., 728., 728., 762., 779., 731., 730.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",62,62,0,50,"inception_4b/relu_3x3","inception_4b/relu_3x3","inception_4b/relu_3x3","Elementwise","Elementwise","Elementwise",37.,37.9333,60.,"{60., 42., 38., 38., 38., 38., 37., 37., 37., 37., 46., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 38., 38., 37., 37., 37., 37., 37., 38.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",63,65,2,50,"inception_4b/5x5_reduce","inception_4b/5x5","inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",280.,283.6,401.,"{401., 296., 287., 319., 294., 323., 305., 282., 282., 282., 283., 282., 282., 281., 283., 280., 284., 282., 299., 286., 282., 282., 282., 281., 283., 281., 283., 281., 282., 283., 281., 281., 306., 284., 283., 280., 281., 313., 291., 289., 301., 282., 280., 281., 282., 296., 284., 282., 283., 281.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",66,66,0,50,"inception_4b/relu_5x5","inception_4b/relu_5x5","inception_4b/relu_5x5","Elementwise","Elementwise","Elementwise",30.,30.1,48.,"{48., 33., 32., 31., 31., 31., 30., 31., 30., 30., 33., 31., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",67,69,2,50,"inception_4b/pool","inception_4b/relu_pool_proj","inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1014.,1056.1667,1103.,"{1014., 1079., 1059., 1091., 1071., 1062., 1062., 1084., 1063., 1061., 1072., 1089., 1044., 1035., 1061., 1034., 1042., 1051., 1064., 1043., 1078., 1056., 1063., 1047., 1047., 1045., 1079., 1039., 1048., 1091., 1066., 1044., 1042., 1072., 1051., 1046., 1048., 1069., 1056., 1075., 1045., 1066., 1049., 1047., 1063., 1041., 1036., 1044., 1103., 1059.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",70,72,2,50,"inception_4b/output","inception_4c/relu_1x1","inception_4b/output-inception_4c/1x1-inception_4c/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",236.,239.9667,335.,"{335., 255., 259., 243., 241., 241., 238., 240., 268., 244., 240., 240., 241., 240., 240., 240., 239., 238., 240., 239., 238., 239., 238., 238., 266., 242., 239., 239., 239., 244., 238., 246., 237., 236., 237., 237., 237., 237., 271., 246., 271., 246., 251., 238., 238., 238., 239., 238., 237., 237.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",73,75,2,50,"inception_4c/3x3_reduce","inception_4c/3x3","inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",869.,880.4000000000001,1040.,"{1040., 913., 876., 872., 871., 870., 898., 872., 871., 869., 955., 888., 870., 870., 872., 895., 871., 870., 870., 903., 874., 921., 891., 893., 881., 875., 874., 875., 905., 875., 872., 873., 950., 903., 873., 883., 874., 899., 876., 871., 872., 898., 877., 913., 903., 875., 902., 877., 877., 873.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",76,76,0,50,"inception_4c/relu_3x3","inception_4c/relu_3x3","inception_4c/relu_3x3","Elementwise","Elementwise","Elementwise",39.,39.300000000000004,66.,"{66., 44., 41., 39., 40., 40., 39., 39., 39., 40., 40., 39., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 40., 39., 39., 39., 40., 39., 39., 39., 39., 61., 40., 39., 39., 40., 39., 40., 39., 39., 39., 39., 39., 40., 40., 40.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",77,79,2,50,"inception_4c/5x5_reduce","inception_4c/5x5","inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",281.,282.9667,398.,"{398., 299., 287., 284., 282., 284., 282., 284., 283., 283., 284., 284., 281., 310., 286., 282., 283., 283., 281., 282., 282., 292., 282., 282., 281., 316., 309., 296., 298., 284., 283., 284., 282., 282., 281., 282., 281., 285., 282., 282., 306., 284., 283., 282., 281., 282., 282., 281., 282., 281.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",80,80,0,50,"inception_4c/relu_5x5","inception_4c/relu_5x5","inception_4c/relu_5x5","Elementwise","Elementwise","Elementwise",30.,30.200000000000003,47.,"{47., 33., 31., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",81,83,2,50,"inception_4c/pool","inception_4c/relu_pool_proj","inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",990.,1052.0667,1097.,"{990., 1045., 1073., 1043., 1036., 1042., 1068., 1073., 1064., 1063., 1049., 1044., 1043., 1069., 1046., 1043., 1063., 1097., 1042., 1041., 1044., 1066., 1048., 1046., 1054., 1045., 1079., 1063., 1061., 1049., 1048., 1046., 1068., 1041., 1042., 1053., 1089., 1051., 1051., 1064., 1051., 1040., 1047., 1067., 1047., 1092., 1058., 1069., 1037., 1031.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",84,86,2,50,"inception_4c/output","inception_4d/relu_1x1","inception_4c/output-inception_4d/1x1-inception_4d/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",220.,222.20000000000002,302.,"{302., 243., 227., 250., 225., 223., 221., 222., 221., 222., 220., 221., 222., 221., 222., 221., 221., 220., 221., 220., 245., 223., 226., 220., 221., 228., 229., 230., 227., 226., 225., 235., 220., 220., 220., 222., 221., 246., 224., 221., 220., 221., 221., 220., 220., 220., 222., 221., 221., 221.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",87,89,2,50,"inception_4d/3x3_reduce","inception_4d/3x3","inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",1023.,1038.3667,1193.,"{1193., 1070., 1035., 1027., 1054., 1026., 1078., 1051., 1055., 1028., 1025., 1024., 1055., 1026., 1024., 1059., 1091., 1028., 1026., 1026., 1051., 1023., 1023., 1049., 1030., 1074., 1049., 1056., 1031., 1028., 1027., 1064., 1029., 1027., 1057., 1120., 1031., 1028., 1027., 1051., 1028., 1026., 1052., 1029., 1074., 1048., 1058., 1030., 1029., 1031.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",90,90,0,50,"inception_4d/relu_3x3","inception_4d/relu_3x3","inception_4d/relu_3x3","Elementwise","Elementwise","Elementwise",40.,41.2667,68.,"{68., 46., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 42., 59., 45., 42., 42., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",91,93,2,50,"inception_4d/5x5_reduce","inception_4d/5x5","inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",340.,345.6667,458.,"{458., 360., 350., 348., 349., 347., 347., 346., 344., 347., 369., 351., 345., 346., 345., 345., 347., 344., 346., 346., 378., 379., 362., 361., 346., 341., 342., 342., 340., 342., 341., 342., 341., 366., 344., 344., 342., 343., 341., 341., 341., 342., 341., 341., 369., 346., 341., 342., 373., 362.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",94,94,0,50,"inception_4d/relu_5x5","inception_4d/relu_5x5","inception_4d/relu_5x5","Elementwise","Elementwise","Elementwise",29.,30.,46.,"{46., 33., 31., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 29., 30., 30., 29., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",95,97,2,50,"inception_4d/pool","inception_4d/relu_pool_proj","inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",991.,1051.9667,1106.,"{991., 1049., 1037., 1069., 1063., 1070., 1042., 1062., 1043., 1039., 1041., 1059., 1040., 1044., 1106., 1067., 1045., 1047., 1067., 1047., 1049., 1046., 1064., 1056., 1063., 1039., 1066., 1046., 1039., 1071., 1046., 1047., 1046., 1104., 1058., 1045., 1045., 1063., 1045., 1043., 1046., 1054., 1077., 1071., 1067., 1049., 1056., 1042., 1067., 1038.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",98,100,2,50,"inception_4d/output","inception_4e/relu_1x1","inception_4d/output-inception_4e/1x1-inception_4e/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",347.,351.1,426.,"{426., 361., 354., 352., 350., 350., 382., 353., 350., 357., 389., 362., 360., 362., 350., 349., 349., 375., 351., 349., 350., 349., 348., 349., 349., 348., 348., 349., 375., 351., 348., 349., 349., 347., 348., 349., 348., 375., 360., 385., 370., 349., 349., 349., 349., 349., 348., 348., 349., 348.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",101,103,2,50,"inception_4e/3x3_reduce","inception_4e/3x3","inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",1194.,1218.9333000000001,1445.,"{1445., 1243., 1212., 1236., 1205., 1230., 1267., 1241., 1236., 1267., 1235., 1235., 1243., 1227., 1238., 1223., 1203., 1201., 1199., 1230., 1205., 1202., 1305., 1203., 1202., 1227., 1200., 1200., 1198., 1221., 1256., 1211., 1227., 1199., 1197., 1229., 1198., 1196., 1278., 1220., 1200., 1198., 1224., 1195., 1194., 1232., 1248., 1224., 1230., 1194.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",104,104,0,50,"inception_4e/relu_3x3","inception_4e/relu_3x3","inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise",38.,39.1,65.,"{65., 46., 41., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 40., 39., 39., 39., 40., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 38., 39., 39., 39., 39., 38.}"
