"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",62871.,63328.0667,64444.,"{64174., 63577., 63214., 64444., 63160., 63237., 63274., 63412., 63252., 63450., 62959., 64304., 63480., 63112., 63300., 63141., 63358., 62947., 62911., 63353., 63082., 63352., 63961., 62938., 62881., 64079., 64219., 63815., 63270., 62945., 63035., 63290., 63809., 63019., 62877., 63947., 62871., 63270., 62973., 62956., 63415., 63269., 63818., 63840., 63143., 63014., 63081., 64066., 64413., 63940.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27437.,27479.,27996.,"{27545., 27508., 27473., 27514., 27551., 27525., 27476., 27498., 27578., 27460., 27467., 27487., 27437., 27465., 27492., 27489., 27468., 27461., 27499., 27575., 27469., 27487., 27478., 27486., 27461., 27480., 27458., 27480., 27456., 27496., 27462., 27537., 27483., 27467., 27466., 27474., 27476., 27481., 27461., 27481., 27457., 27498., 27996., 27678., 27463., 27449., 27489., 27469., 27469., 27464.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",56753.,57096.600000000006,61055.,"{57232., 56912., 57332., 56855., 56919., 56881., 56896., 57071., 56771., 56809., 56753., 56885., 56909., 56830., 56798., 57043., 57160., 57050., 56863., 57018., 56886., 57441., 57165., 57064., 57048., 57398., 57062., 57101., 56801., 56901., 56971., 57171., 56993., 56807., 56859., 57228., 57388., 58280., 57951., 57458., 57240., 57544., 57324., 57282., 58172., 57986., 57991., 61055., 57792., 57368.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27444.,27513.033300000003,27671.,"{27559., 27529., 27526., 27532., 27580., 27566., 27550., 27502., 27625., 27519., 27466., 27452., 27511., 27462., 27473., 27545., 27591., 27551., 27595., 27576., 27565., 27671., 27612., 27554., 27550., 27517., 27510., 27502., 27469., 27475., 27530., 27468., 27474., 27519., 27556., 27576., 27465., 27487., 27444., 27476., 27486., 27479., 27453., 27477., 27578., 27485., 27472., 27480., 27459., 27454.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",51,57,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",56734.,57426.0667,58373.,"{56959., 56748., 56789., 56832., 57031., 56736., 57393., 58087., 57808., 57802., 58093., 57993., 57854., 57834., 57930., 58025., 57882., 57403., 57051., 57075., 57212., 57112., 57021., 57071., 56999., 57497., 57265., 56965., 56812., 56859., 57194., 57429., 56962., 56734., 56744., 57399., 57977., 58249., 58359., 58053., 58357., 57895., 58176., 58257., 58373., 57797., 57702., 57078., 56966., 57147.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27439.,27492.,27688.,"{27589., 27519., 27556., 27543., 27546., 27530., 27509., 27477., 27512., 27501., 27510., 27497., 27490., 27498., 27482., 27498., 27487., 27498., 27470., 27506., 27484., 27495., 27466., 27496., 27682., 27570., 27478., 27473., 27497., 27480., 27494., 27484., 27488., 27456., 27488., 27469., 27688., 27657., 27486., 27481., 27457., 27470., 27472., 27439., 27473., 27567., 27503., 27471., 27476., 27473.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",59,65,6,50,"17/2","18/1/6","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",56644.,56937.,59995.,"{56893., 57009., 57013., 57015., 57071., 56912., 57109., 57305., 56927., 57795., 57028., 56932., 56918., 57755., 56892., 57075., 56748., 56880., 56755., 57804., 56802., 56824., 56955., 56744., 57235., 56770., 57166., 57005., 56773., 56752., 56722., 56711., 56832., 56756., 56674., 56644., 56777., 56738., 56744., 57091., 56942., 56840., 59995., 56763., 57455., 57888., 57300., 57015., 57125., 57877.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27335.,27420.100000000002,27686.,"{27665., 27549., 27517., 27503., 27538., 27528., 27518., 27686., 27479., 27490., 27578., 27581., 27555., 27466., 27439., 27439., 27419., 27403., 27418., 27457., 27440., 27368., 27421., 27381., 27414., 27356., 27357., 27368., 27365., 27364., 27335., 27482., 27379., 27356., 27360., 27391., 27353., 27358., 27427., 27373., 27367., 27354., 27446., 27431., 27402., 27373., 27427., 27367., 27361., 27468.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",67,73,6,50,"18/2","19/1/6","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",62851.,63354.433300000004,65110.,"{63765., 63594., 64186., 63305., 64293., 63390., 65110., 63670., 63797., 64065., 64295., 63646., 63559., 62938., 63085., 63742., 64292., 63143., 63954., 63448., 63698., 63230., 63123., 62923., 62910., 63835., 62986., 63036., 63121., 63047., 63046., 63415., 62994., 64118., 63549., 63128., 63953., 62968., 62864., 62977., 63322., 63507., 62959., 62929., 62851., 64107., 63301., 63043., 62864., 63108.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27311.,27380.4667,27624.,"{27554., 27519., 27518., 27624., 27517., 27487., 27391., 27400., 27357., 27353., 27330., 27325., 27337., 27324., 27329., 27522., 27404., 27418., 27400., 27390., 27413., 27397., 27402., 27396., 27431., 27407., 27376., 27389., 27399., 27499., 27418., 27406., 27355., 27351., 27389., 27350., 27328., 27347., 27349., 27457., 27336., 27338., 27349., 27381., 27349., 27358., 27311., 27349., 27371., 27347.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",75,81,6,50,"19/2","20/1/6","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",56685.,56867.,57546.,"{57144., 56784., 56685., 56774., 56837., 57042., 56788., 56876., 56711., 56936., 56855., 56876., 56946., 56903., 56836., 56772., 56801., 57116., 56895., 56876., 56686., 56690., 56784., 56736., 56843., 56761., 56773., 56901., 56977., 57546., 57028., 56824., 56800., 56766., 56805., 57076., 56732., 56851., 56716., 56721., 56779., 57140., 57048., 57470., 57197., 56848., 57155., 57038., 57004., 57000.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27445.,27472.300000000003,28108.,"{27503., 28108., 27491., 27494., 27472., 27476., 27554., 27475., 27475., 27467., 27450., 27464., 27474., 27447., 27461., 27473., 27472., 27508., 27529., 27458., 27463., 27453., 27496., 27472., 27489., 27466., 27459., 27445., 27462., 27464., 27472., 27506., 27454., 27478., 27460., 27445., 27463., 27472., 27459., 27470., 27488., 27450., 27538., 27479., 27480., 27479., 27473., 27484., 27474., 27472.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",83,89,6,50,"20/2","26","20/2-21-22-23-24-25-26","Total","Part","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part",479057.,479682.2333,491625.,"{491625., 479486., 479650., 479841., 479942., 480277., 480087., 480103., 479617., 479492., 479173., 479450., 479390., 479491., 479243., 479717., 479424., 479406., 479143., 479342., 479277., 479512., 479057., 479623., 479514., 479817., 479185., 479380., 480316., 479160., 479779., 479871., 480265., 479952., 479380., 479259., 479840., 479516., 480278., 481149., 480491., 479926., 479775., 479481., 479895., 479522., 479992., 480079., 480154., 480111.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",90,94,4,50,"27","31","27-28-29-30-31","Normalization","Elementwise","Normalization-Elementwise-Padding-Convolution-Elementwise",389578.,392723.5,558712.,"{558712., 393115., 393333., 392529., 392936., 393001., 392693., 393042., 392933., 392600., 393608., 392946., 392654., 390818., 392837., 392412., 389578., 392732., 393029., 392874., 393245., 392114., 393667., 393168., 392910., 393400., 393855., 392678., 392044., 392547., 392778., 392767., 392244., 393275., 392464., 393890., 392641., 392481., 392440., 392199., 392653., 392204., 392503., 392780., 392374., 392390., 392522., 392137., 392612., 392596.}"
