"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8221.,8444.1,9643.,"{9643., 8911., 8564., 8615., 8534., 8656., 8723., 8613., 8295., 8354., 8415., 8462., 8587., 8575., 8429., 8361., 8451., 8421., 8553., 8578., 8573., 8221., 8375., 8310., 8391., 8533., 8533., 8286., 8431., 8262., 8287., 8541., 8533., 8410., 8345., 8286., 8277., 8525., 8621., 8508., 8225., 8293., 8267., 8448., 8538., 8498., 8250., 8337., 8278., 8362.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27854.,27919.7,28077.,"{27996., 27872., 27961., 27966., 27941., 27957., 27878., 27943., 27930., 27933., 27907., 27871., 27922., 27920., 27925., 27908., 27897., 27926., 27920., 27920., 27885., 27898., 27942., 27925., 27934., 28077., 27913., 27935., 27916., 27922., 27862., 27923., 27926., 27930., 27922., 27854., 27922., 27932., 27924., 27902., 27869., 27912., 27923., 27934., 27888., 27890., 27918., 27921., 27920., 27874.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",43,48,5,50,"15/2","16/1/5","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38579.,38771.2667,40001.,"{40001., 39224., 38939., 38852., 38761., 38768., 38933., 39144., 39066., 38894., 38881., 38661., 38636., 38712., 38678., 38831., 38878., 38863., 38778., 38629., 38657., 38702., 38580., 38799., 38852., 38818., 38836., 38604., 38671., 38739., 38622., 38788., 38839., 39064., 38844., 38710., 38628., 38614., 38659., 38757., 38829., 38872., 38772., 38611., 38593., 38579., 38633., 38833., 38854., 38767.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8276.,8495.6333,9823.,"{9823., 8988., 8779., 8578., 8555., 8692., 8695., 8736., 8616., 8472., 8426., 8391., 8523., 8616., 8629., 8466., 8413., 8370., 8357., 8596., 8587., 8577., 8308., 8403., 8360., 8375., 8569., 8669., 8513., 8362., 8539., 8374., 8469., 8547., 8586., 8295., 8390., 8327., 8325., 8582., 8729., 8525., 8276., 8340., 8288., 8518., 8590., 8580., 8318., 8377.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27852.,27920.7667,29213.,"{27993., 27946., 27939., 27917., 27947., 27960., 27941., 27910., 27884., 27930., 27918., 27920., 27880., 27900., 27927., 27933., 27920., 27858., 27922., 27923., 27927., 27920., 27858., 27929., 27921., 27925., 27909., 27870., 27920., 27930., 27921., 27893., 28062., 27932., 27922., 27919., 27884., 27888., 27923., 29213., 27938., 27927., 27852., 27926., 27922., 27913., 27895., 27877., 27932., 27923.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",51,56,5,50,"16/2","17/1/5","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38380.,38671.5,39957.,"{39957., 39246., 39016., 38864., 38852., 38695., 38557., 38520., 38520., 38594., 38774., 38772., 38862., 38490., 38839., 38856., 38607., 38729., 38858., 38730., 38706., 38495., 38380., 38485., 38614., 38712., 38746., 38701., 38554., 38518., 38520., 38494., 38765., 38726., 38683., 38544., 38514., 38501., 38701., 38716., 38725., 38767., 38708., 38530., 38490., 38498., 38538., 39117., 39829., 39717.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8241.,8427.9333,9673.,"{9673., 9049., 8614., 8524., 8454., 8473., 8568., 8642., 8623., 8483., 8466., 8398., 8340., 8603., 8567., 8526., 8241., 8429., 8295., 8376., 8517., 8517., 8290., 8380., 8271., 8294., 8485., 8517., 8388., 8377., 8270., 8281., 8492., 8501., 8508., 8270., 8277., 8292., 8491., 8511., 8525., 8254., 8318., 8270., 8356., 8498., 8518., 8329., 8311., 8252.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27841.,27921.6667,28118.,"{28116., 28030., 27951., 28080., 28118., 28036., 27991., 27869., 27930., 27923., 27927., 27926., 27853., 27926., 27924., 27926., 27929., 27858., 27925., 27915., 27921., 27900., 27875., 27941., 27916., 27913., 27880., 27888., 27919., 27917., 27942., 27841., 27912., 27918., 27916., 27924., 27853., 27928., 27926., 28112., 27931., 27855., 27923., 27928., 27929., 27904., 27871., 27931., 27922., 27921.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",59,64,5,50,"17/2","18/1/5","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38558.,38784.9,39942.,"{39942., 39411., 39263., 39149., 39076., 38848., 38740., 38749., 38683., 38837., 38930., 38932., 38980., 38852., 38651., 38651., 38697., 38855., 38919., 38963., 38844., 38806., 38653., 38660., 38657., 38651., 38751., 39076., 39043., 38883., 38780., 38675., 38687., 38587., 38614., 38800., 38818., 38829., 38737., 38609., 38558., 38567., 38672., 38982., 38873., 38937., 38792., 38613., 38586., 38621.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8253.,8465.300000000001,9966.,"{9966., 9188., 8973., 8926., 8772., 8467., 8523., 8434., 8443., 8677., 8655., 8623., 8282., 8354., 8315., 8477., 8615., 8541., 8438., 8412., 8373., 8357., 8597., 8568., 8533., 8253., 8353., 8334., 8445., 8585., 8529., 8391., 8371., 8338., 8343., 8572., 8531., 8540., 8290., 8322., 8348., 8485., 8498., 8541., 8328., 8377., 8310., 8403., 8531., 8539.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27849.,27920.9,28116.,"{28009., 28035., 28033., 27995., 28012., 27951., 27991., 27939., 27932., 27905., 27947., 28014., 27928., 27930., 27895., 27888., 27921., 27918., 27926., 27885., 27899., 27930., 27928., 27930., 27859., 27921., 27924., 27921., 27921., 27849., 27921., 27935., 27916., 27913., 27864., 27916., 27920., 27937., 27902., 27889., 27924., 27919., 27911., 27878., 27887., 27918., 28116., 27927., 27870., 27888.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",67,72,5,50,"18/2","19/1/5","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38384.,38623.1,39707.,"{39707., 39034., 38713., 38636., 38680., 38746., 38653., 38384., 38417., 38427., 38505., 38689., 38677., 38664., 38450., 38415., 38458., 38505., 38696., 38684., 38668., 38446., 38497., 38553., 38470., 38715., 38682., 38650., 38451., 38452., 38466., 38464., 38654., 38654., 38668., 38475., 38435., 38459., 38521., 38644., 38753., 39225., 39115., 39041., 38937., 38852., 38854., 39019., 39359., 39063.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",8196.,8453.2333,9574.,"{9574., 8842., 8694., 8734., 8656., 8588., 8389., 8338., 8365., 8533., 8630., 8620., 8372., 8399., 8388., 8348., 8591., 8598., 8589., 8272., 8311., 8326., 8446., 8562., 8566., 8345., 8319., 8327., 8324., 8543., 8562., 8494., 8278., 8316., 8312., 8572., 8577., 8544., 8196., 8370., 8292., 8406., 8551., 8541., 8341., 8339., 8309., 8331., 8577., 8557.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27851.,27923.2667,28075.,"{27999., 28055., 28033., 28036., 27995., 27968., 28023., 27941., 27942., 27923., 27852., 27932., 27929., 27931., 27913., 27880., 27929., 27921., 28075., 27909., 27875., 27922., 27926., 27933., 27896., 27897., 27917., 27927., 27925., 27880., 27931., 27928., 27925., 27924., 27851., 27918., 27929., 27916., 27927., 27853., 27930., 27929., 27928., 27903., 27874., 27939., 27916., 27921., 27894., 27882.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",75,80,5,50,"19/2","20/1/5","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38539.,38781.9,39993.,"{39993., 39126., 39063., 38879., 38790., 38986., 39024., 39098., 38989., 38912., 38718., 38697., 38689., 38849., 38946., 38969., 38868., 38831., 38761., 38638., 38658., 38645., 38662., 38872., 38862., 38849., 38796., 38757., 38717., 38595., 38580., 38790., 38795., 38831., 38789., 38623., 38600., 38550., 38607., 38827., 38835., 38808., 38645., 38559., 38539., 38545., 38773., 38838., 38856., 38770.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8205.,8473.300000000001,12275.,"{9648., 8939., 8691., 8625., 8647., 8850., 8701., 8676., 8369., 8470., 8428., 8434., 8670., 8597., 8589., 8383., 8452., 8396., 8473., 8532., 8543., 8332., 8338., 8374., 8337., 8525., 8549., 8489., 8259., 8379., 8318., 8459., 8511., 8516., 8205., 8436., 8320., 8444., 8512., 8513., 8347., 8384., 8332., 8296., 8528., 12275., 8396., 8575., 8562., 8381.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27800.,27882.033300000003,28105.,"{28105., 27965., 28043., 27918., 27972., 27997., 28012., 27917., 27888., 27816., 27900., 27892., 27870., 27861., 27876., 27878., 27862., 27818., 27849., 27925., 27860., 27845., 28067., 27826., 27924., 27918., 27866., 27845., 27875., 27913., 27876., 27897., 27825., 27881., 27910., 27858., 27864., 27812., 27880., 27840., 27923., 27800., 27829., 27918., 27866., 27879., 27841., 27849., 27920., 27875.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",83,88,5,50,"20/2","25","20/2-21-22-23-24-25","Total","Deconvolution","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution",471325.,472018.93330000003,484033.,"{484033., 472220., 472091., 473039., 472366., 471872., 472012., 471362., 472034., 471603., 471850., 472362., 471993., 472047., 471703., 471940., 471811., 471871., 471325., 472318., 471608., 472175., 472015., 471920., 471833., 471952., 471802., 472193., 472460., 471893., 472048., 472318., 472654., 473371., 472121., 473652., 472720., 472832., 472503., 471770., 472276., 471805., 471711., 471841., 472075., 471832., 471827., 471648., 471672., 472023.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","g4dn.xlarge",89,94,5,50,"26","31","26-27-28-29-30-31","Part","Elementwise","Part-Normalization-Elementwise-Padding-Convolution-Elementwise",251643.,252109.1667,432286.,"{432286., 252064., 251729., 252496., 252503., 252234., 252040., 251643., 251911., 252052., 252031., 252451., 252356., 252604., 251927., 251703., 251926., 252170., 252285., 252360., 251893., 252087., 251981., 251737., 252103., 251832., 251984., 251996., 252073., 252317., 252681., 252150., 252286., 252165., 251735., 252250., 252346., 252128., 251949., 251809., 252201., 252886., 252091., 251904., 251988., 252051., 252403., 252133., 251756., 252778.}"
