"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",73.,74.36670000000001,93.,"{93., 80., 76., 75., 75., 75., 75., 74., 74., 75., 76., 75., 74., 75., 74., 75., 75., 74., 74., 75., 74., 75., 75., 77., 75., 74., 74., 74., 74., 74., 74., 74., 74., 75., 74., 75., 74., 73., 74., 75., 73., 74., 74., 73., 74., 74., 74., 74., 74., 74.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",54,61,7,50,"Conv/conv1024/1","Conv/conv1024/8","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8","Padding","Elementwise","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",8784.,8819.1667,9025.,"{9025., 8876., 8819., 8821., 8819., 8857., 8798., 8805., 8799., 8823., 8805., 8826., 8799., 8814., 8822., 8818., 8799., 8862., 8820., 8862., 8803., 8817., 8817., 8824., 8809., 8819., 8827., 8825., 8851., 8836., 8834., 8811., 8799., 8835., 8796., 8803., 8784., 8801., 8852., 8824., 8838., 8795., 8806., 8795., 8825., 8830., 8832., 8867., 8806., 8853.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",62,69,7,50,"Conv/conv1024/9","Conv/conv1024/16","Conv/conv1024/9-Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",14823.,15032.2667,15547.,"{14992., 14891., 14927., 14900., 14928., 14912., 14927., 14886., 14841., 14900., 14880., 14874., 14872., 14868., 14823., 14879., 14892., 14897., 14829., 14858., 14858., 14864., 14920., 14906., 14937., 14951., 14908., 14896., 14879., 15222., 15443., 15408., 15258., 15261., 15308., 15294., 15212., 15195., 15242., 15263., 15204., 15245., 15250., 15318., 15287., 15332., 15287., 15449., 15406., 15547.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",70,70,0,50,"Conv/conv1024/17","Conv/conv1024/17","Conv/conv1024/17","Elementwise","Elementwise","Elementwise",372.,374.2667,470.,"{470., 379., 376., 375., 374., 375., 375., 374., 374., 385., 376., 373., 372., 375., 372., 373., 373., 373., 375., 393., 376., 373., 376., 375., 373., 373., 374., 375., 373., 417., 377., 375., 374., 373., 374., 373., 374., 373., 373., 413., 377., 373., 374., 373., 373., 374., 374., 377., 373., 404.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",71,71,0,50,"Conv/conv_final_1/1","Conv/conv_final_1/1","Conv/conv_final_1/1","Convolution","Convolution","Convolution",13331.,13419.2667,13841.,"{13742., 13650., 13666., 13841., 13779., 13712., 13735., 13732., 13741., 13628., 13607., 13574., 13456., 13478., 13426., 13488., 13492., 13440., 13399., 13393., 13346., 13387., 13391., 13363., 13423., 13389., 13374., 13403., 13359., 13355., 13331., 13368., 13385., 13378., 13408., 13399., 13359., 13400., 13383., 13374., 13370., 13386., 13376., 13354., 13413., 13352., 13377., 13441., 13352., 13364.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",72,72,0,50,"Conv/conv_final_1/2","Conv/conv_final_1/2","Conv/conv_final_1/2","BatchNormalization","BatchNormalization","BatchNormalization",152.,153.1,186.,"{186., 159., 156., 153., 154., 153., 153., 164., 155., 153., 154., 153., 153., 154., 153., 153., 152., 154., 153., 153., 153., 153., 153., 153., 153., 152., 153., 152., 153., 155., 153., 170., 155., 153., 154., 153., 153., 153., 153., 152., 152., 152., 153., 153., 152., 153., 152., 153., 152., 153.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",73,73,0,50,"Conv/conv_final_1/3","Conv/conv_final_1/3","Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise",371.,373.0667,421.,"{421., 377., 376., 373., 374., 374., 405., 375., 373., 372., 374., 373., 373., 372., 372., 373., 372., 378., 374., 373., 372., 373., 372., 373., 371., 372., 372., 403., 375., 373., 373., 372., 371., 373., 373., 372., 372., 404., 377., 373., 373., 374., 373., 372., 372., 372., 372., 401., 374., 374.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",74,74,0,50,"Conv/conv_final_1/4","Conv/conv_final_1/4","Conv/conv_final_1/4","Convolution","Convolution","Convolution",13313.,13354.066700000001,13455.,"{13455., 13378., 13395., 13344., 13329., 13370., 13348., 13366., 13393., 13338., 13354., 13416., 13363., 13337., 13370., 13360., 13359., 13383., 13350., 13396., 13334., 13353., 13343., 13316., 13330., 13373., 13356., 13323., 13344., 13379., 13345., 13380., 13346., 13313., 13392., 13347., 13347., 13350., 13350., 13345., 13352., 13326., 13358., 13341., 13356., 13359., 13338., 13357., 13432., 13329.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",75,75,0,50,"Conv/conv_final_1/5","Conv/conv_final_1/5","Conv/conv_final_1/5","BatchNormalization","BatchNormalization","BatchNormalization",152.,153.63330000000002,188.,"{188., 160., 155., 155., 154., 155., 154., 155., 155., 153., 153., 153., 153., 153., 156., 153., 153., 153., 153., 167., 156., 153., 155., 153., 154., 152., 155., 152., 154., 152., 154., 154., 154., 153., 153., 154., 154., 152., 153., 153., 153., 153., 153., 168., 155., 154., 153., 153., 154., 153.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",372.,373.6667,421.,"{421., 408., 376., 375., 375., 373., 375., 374., 375., 373., 373., 374., 378., 373., 373., 373., 373., 373., 373., 373., 372., 373., 404., 376., 373., 373., 373., 373., 374., 373., 374., 373., 402., 375., 373., 374., 373., 372., 375., 372., 373., 372., 403., 376., 374., 378., 374., 373., 374., 373.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",77,84,7,50,"Conv/combine","Region/ClassScore/1","Conv/combine-Conv/conv_final_3/1-Conv/conv_final_3/2-Conv/conv_final_3/3-Conv/end/1-Region/Reshape-Region/Transpose-Region/ClassScore/1","Catenate","Part","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-Reshape-Transpose-Part",18795.,19114.5333,19338.,"{19024., 18876., 18907., 18880., 18905., 18887., 18795., 18820., 19163., 19330., 19181., 19135., 19165., 19170., 19264., 19309., 19124., 19143., 19119., 19184., 19230., 19111., 19131., 19158., 19180., 19202., 19192., 19220., 19234., 19276., 19271., 19338., 19227., 19222., 19216., 19170., 19076., 19110., 19166., 19162., 19189., 18989., 18886., 19056., 18973., 18915., 18813., 18837., 18865., 18805.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",85,85,0,50,"Region/ClassScore/2","Region/ClassScore/2","Region/ClassScore/2","Softmax","Softmax","Softmax",1424.,1442.0667,1594.,"{1594., 1429., 1456., 1444., 1426., 1465., 1428., 1424., 1450., 1428., 1464., 1439., 1437., 1453., 1435., 1434., 1452., 1439., 1435., 1457., 1434., 1460., 1431., 1430., 1482., 1441., 1438., 1464., 1431., 1431., 1471., 1432., 1458., 1432., 1431., 1465., 1439., 1439., 1466., 1431., 1430., 1454., 1439., 1464., 1434., 1429., 1467., 1439., 1435., 1464.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",86,86,0,50,"Region/ClassScore/3","Region/ClassScore/3","Region/ClassScore/3","Flatten","Flatten","Flatten",77.,84.36670000000001,127.,"{127., 90., 87., 85., 86., 85., 85., 86., 87., 85., 84., 84., 86., 85., 85., 84., 77., 86., 85., 84., 85., 84., 84., 85., 84., 85., 83., 85., 84., 85., 84., 84., 84., 84., 83., 84., 84., 84., 84., 84., 84., 84., 83., 83., 84., 84., 84., 84., 84., 85.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",87,87,0,50,"Region/ClassScore/4","Region/ClassScore/4","Region/ClassScore/4","Transpose","Transpose","Transpose",744.,749.4667000000001,795.,"{794., 752., 750., 775., 752., 746., 746., 747., 747., 778., 752., 747., 745., 745., 777., 751., 746., 747., 746., 775., 749., 747., 747., 746., 773., 749., 747., 744., 749., 745., 761., 749., 744., 745., 748., 784., 754., 750., 750., 750., 795., 753., 748., 751., 751., 785., 752., 750., 750., 749.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",88,88,0,50,"Region/Confidence/1","Region/Confidence/1","Region/Confidence/1","Part","Part","Part",60.,61.,103.,"{93., 67., 63., 62., 61., 62., 60., 60., 61., 61., 61., 61., 61., 62., 60., 61., 60., 60., 62., 61., 60., 60., 61., 61., 60., 61., 60., 61., 61., 60., 61., 61., 103., 63., 62., 62., 61., 61., 61., 62., 63., 61., 60., 61., 60., 61., 60., 60., 61., 62.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",89,89,0,50,"Region/Confidence/2","Region/Confidence/2","Region/Confidence/2","Elementwise","Elementwise","Elementwise",67.,68.2,116.,"{116., 75., 71., 70., 70., 69., 68., 68., 68., 69., 68., 68., 68., 67., 68., 68., 69., 71., 68., 68., 68., 68., 67., 67., 68., 68., 67., 69., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 67., 68., 68., 69., 67., 70., 69., 68., 69., 69., 69., 68.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",90,90,0,50,"Region/Confidence/3","Region/Confidence/3","Region/Confidence/3","Flatten","Flatten","Flatten",60.,60.5,82.,"{82., 66., 63., 61., 61., 65., 63., 61., 61., 61., 62., 62., 60., 61., 60., 61., 61., 60., 60., 60., 61., 61., 60., 61., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 61., 60., 60., 60., 61., 60., 61., 61., 60., 60., 60., 60., 60., 61., 60., 60.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",91,91,0,50,"Region/Centers/1","Region/Centers/1","Region/Centers/1","Part","Part","Part",60.,61.8333,100.,"{93., 66., 63., 63., 64., 63., 63., 62., 62., 62., 62., 60., 61., 62., 61., 62., 60., 61., 62., 62., 61., 62., 62., 62., 61., 61., 63., 63., 62., 63., 62., 62., 62., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 62., 62., 62., 62., 62., 100., 64.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",92,92,0,50,"Region/Centers/2","Region/Centers/2","Region/Centers/2","Elementwise","Elementwise","Elementwise",74.,75.2,106.,"{106., 80., 78., 77., 76., 76., 76., 76., 75., 76., 76., 75., 75., 77., 75., 75., 75., 75., 75., 75., 76., 76., 74., 75., 75., 75., 75., 74., 75., 75., 75., 75., 74., 74., 75., 75., 75., 74., 76., 76., 75., 75., 75., 74., 74., 76., 74., 75., 74., 74.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",93,93,0,50,"Region/Sizes","Region/Sizes","Region/Sizes","Part","Part","Part",61.,62.166700000000006,105.,"{102., 67., 63., 64., 63., 63., 63., 62., 62., 64., 105., 64., 62., 63., 62., 62., 62., 62., 62., 62., 62., 61., 62., 63., 62., 62., 62., 62., 62., 62., 61., 62., 61., 64., 61., 62., 63., 61., 61., 61., 62., 63., 62., 61., 61., 62., 62., 62., 62., 62.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",94,94,0,50,"Region/Coordinates","Region/Coordinates","Region/Coordinates","Catenate","Catenate","Catenate",61.,62.7,95.,"{95., 68., 64., 64., 63., 63., 63., 62., 63., 65., 63., 63., 63., 64., 63., 63., 62., 63., 62., 63., 62., 62., 62., 63., 62., 63., 63., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 63., 61., 62., 62., 94., 69., 63., 63., 63., 62., 63., 63., 63.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",95,95,0,50,"BoxTransformation/Centers","BoxTransformation/Centers","BoxTransformation/Centers","Part","Part","Part",60.,61.800000000000004,96.,"{96., 68., 63., 62., 64., 61., 62., 63., 62., 62., 62., 62., 62., 61., 62., 61., 62., 62., 62., 62., 64., 62., 62., 62., 63., 64., 93., 66., 61., 62., 61., 62., 61., 61., 61., 62., 62., 60., 62., 62., 63., 61., 62., 61., 61., 61., 61., 61., 61., 60.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",96,96,0,50,"BoxTransformation/Grid","BoxTransformation/Grid","BoxTransformation/Grid","ConstantArray","ConstantArray","ConstantArray",82.,83.6333,173.,"{173., 91., 86., 85., 84., 84., 86., 84., 84., 85., 84., 84., 84., 83., 83., 84., 82., 96., 85., 84., 83., 83., 84., 83., 83., 83., 83., 84., 83., 82., 84., 84., 84., 84., 84., 84., 85., 85., 83., 84., 83., 83., 83., 83., 83., 83., 83., 83., 84., 82.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",97,97,0,50,"BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","Total","Total","Total",61.,62.400000000000006,117.,"{117., 69., 65., 64., 63., 63., 63., 64., 62., 62., 61., 62., 62., 62., 63., 62., 62., 62., 63., 62., 62., 62., 62., 63., 62., 63., 62., 63., 62., 63., 62., 64., 62., 62., 61., 62., 63., 62., 62., 63., 64., 63., 62., 63., 100., 63., 62., 61., 61., 62.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",98,98,0,50,"BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","Part","Part","Part",61.,62.300000000000004,94.,"{94., 68., 64., 65., 63., 62., 63., 63., 63., 63., 62., 61., 63., 62., 62., 63., 62., 61., 62., 62., 62., 62., 63., 62., 62., 64., 61., 62., 92., 65., 62., 64., 63., 61., 61., 62., 61., 62., 64., 63., 62., 62., 61., 62., 62., 61., 61., 62., 61., 62.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",99,99,0,50,"BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","Elementwise","Elementwise","Elementwise",72.,73.5333,128.,"{128., 80., 76., 75., 74., 75., 73., 73., 75., 74., 74., 73., 74., 73., 77., 74., 73., 74., 75., 73., 73., 73., 75., 75., 74., 73., 73., 73., 73., 74., 74., 74., 73., 73., 73., 74., 73., 73., 72., 73., 74., 73., 74., 73., 73., 75., 74., 73., 73., 73.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",100,100,0,50,"BoxTransformation/Anchors","BoxTransformation/Anchors","BoxTransformation/Anchors","ConstantArray","ConstantArray","ConstantArray",83.,84.33330000000001,120.,"{120., 92., 103., 91., 85., 86., 85., 84., 84., 85., 87., 85., 85., 85., 84., 84., 84., 83., 85., 84., 84., 84., 83., 84., 84., 84., 83., 85., 86., 84., 84., 85., 84., 84., 83., 83., 84., 83., 84., 83., 83., 85., 83., 109., 90., 86., 84., 84., 84., 83.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",101,101,0,50,"BoxTransformation/ScaledSizes","BoxTransformation/ScaledSizes","BoxTransformation/ScaledSizes","Threading","Threading","Threading",60.,61.633300000000006,105.,"{105., 67., 65., 62., 62., 62., 62., 64., 62., 61., 61., 61., 62., 61., 61., 61., 61., 61., 64., 60., 62., 61., 60., 62., 65., 64., 63., 61., 61., 61., 62., 62., 62., 61., 62., 62., 61., 62., 62., 62., 62., 62., 60., 62., 63., 61., 61., 62., 61., 61.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",102,102,0,50,"BoxTransformation/ScaledCoord","BoxTransformation/ScaledCoord","BoxTransformation/ScaledCoord","Catenate","Catenate","Catenate",60.,61.9667,94.,"{94., 67., 63., 64., 63., 87., 65., 64., 63., 61., 62., 62., 62., 62., 62., 63., 63., 62., 63., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 61., 61., 61., 62., 61., 61., 61., 63., 61., 61., 61., 62., 60., 61., 61., 62., 61., 61., 61.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",103,103,0,50,"BoxTransformation/Scale","BoxTransformation/Scale","BoxTransformation/Scale","ConstantArray","ConstantArray","ConstantArray",101.,103.10000000000001,140.,"{140., 109., 123., 109., 104., 105., 104., 104., 102., 104., 103., 104., 103., 103., 103., 103., 103., 103., 102., 103., 102., 102., 104., 103., 103., 104., 103., 102., 103., 103., 102., 101., 103., 102., 104., 103., 102., 108., 105., 103., 102., 103., 101., 102., 103., 102., 103., 104., 103., 103.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",104,106,2,50,"BoxTransformation/NormalizedCoord","BoxTransformation/CoordList","BoxTransformation/NormalizedCoord-BoxTransformation/FlattenedCoord-BoxTransformation/CoordList","Threading","Transpose","Threading-Flatten-Transpose",115.,116.53330000000001,177.,"{177., 123., 119., 118., 117., 118., 117., 117., 117., 116., 117., 117., 116., 118., 116., 116., 117., 116., 117., 132., 120., 117., 117., 116., 117., 116., 117., 117., 116., 117., 116., 116., 116., 117., 116., 116., 116., 117., 116., 116., 116., 115., 116., 116., 117., 116., 116., 117., 116., 115.}"
