"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",77.,78.1333,97.,"{97., 82., 80., 79., 79., 79., 78., 77., 78., 78., 78., 78., 78., 79., 78., 78., 78., 78., 79., 78., 78., 78., 78., 78., 78., 81., 80., 78., 78., 78., 78., 78., 77., 78., 78., 78., 78., 96., 81., 79., 78., 79., 78., 78., 78., 78., 77., 78., 77., 78.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",66.,66.6333,87.,"{87., 71., 68., 68., 67., 67., 66., 67., 68., 66., 67., 66., 67., 66., 66., 66., 66., 66., 66., 67., 67., 69., 67., 67., 66., 66., 66., 67., 67., 66., 67., 84., 70., 66., 67., 67., 67., 67., 66., 67., 66., 66., 67., 66., 66., 66., 67., 66., 67., 67.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",16284.,16382.566700000001,16615.,"{16435., 16388., 16339., 16314., 16381., 16320., 16323., 16284., 16337., 16321., 16308., 16353., 16314., 16351., 16349., 16331., 16326., 16332., 16350., 16342., 16321., 16402., 16371., 16358., 16350., 16307., 16316., 16335., 16395., 16430., 16427., 16476., 16433., 16461., 16454., 16393., 16430., 16466., 16430., 16398., 16393., 16416., 16466., 16448., 16467., 16481., 16501., 16524., 16574., 16615.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1751.,1772.2333,1860.,"{1860., 1765., 1815., 1760., 1791., 1756., 1751., 1793., 1754., 1785., 1753., 1784., 1754., 1791., 1755., 1753., 1803., 1760., 1796., 1753., 1792., 1760., 1789., 1751., 1757., 1796., 1760., 1807., 1753., 1804., 1772., 1801., 1753., 1752., 1764., 1761., 1804., 1758., 1793., 1756., 1793., 1764., 1791., 1756., 1756., 1804., 1759., 1799., 1757., 1793.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",70.,70.8,100.,"{100., 75., 72., 71., 70., 71., 71., 71., 71., 70., 71., 70., 71., 71., 70., 71., 70., 71., 71., 70., 71., 72., 71., 71., 71., 70., 70., 71., 70., 71., 71., 71., 71., 96., 75., 70., 71., 70., 72., 71., 71., 70., 70., 70., 71., 71., 70., 71., 70., 71.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",93.,94.4667,134.,"{129., 100., 97., 96., 134., 95., 95., 95., 96., 96., 95., 95., 94., 94., 95., 95., 94., 95., 94., 94., 94., 94., 94., 95., 94., 94., 95., 94., 94., 94., 94., 93., 94., 95., 94., 94., 94., 94., 94., 94., 95., 109., 98., 95., 94., 95., 94., 94., 94., 95.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",88.,89.6333,131.,"{131., 93., 92., 91., 91., 91., 90., 90., 90., 89., 90., 117., 95., 91., 90., 89., 90., 89., 89., 89., 90., 89., 89., 90., 90., 90., 90., 89., 90., 88., 89., 90., 89., 90., 90., 89., 90., 89., 89., 89., 90., 89., 90., 89., 89., 90., 89., 89., 90., 89.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",41712.,41835.1667,44050.,"{42341., 42213., 41970., 42149., 42547., 41924., 41802., 41884., 41806., 41807., 41762., 41800., 41718., 41744., 41782., 41736., 41787., 41750., 41766., 41732., 41758., 41745., 41762., 41783., 41773., 41721., 41731., 41734., 41805., 41712., 41720., 41799., 41779., 41845., 41814., 41779., 41830., 41836., 41810., 41813., 41837., 41830., 42412., 44050., 42327., 42348., 42275., 42400., 42348., 42255.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6862.,6922.5667,7052.,"{7052., 7026., 6949., 6938., 6967., 6982., 6963., 6983., 7001., 7044., 6972., 6986., 7006., 6992., 6966., 6967., 6996., 6987., 6965., 6963., 6974., 6954., 6913., 6913., 6939., 6909., 6880., 6879., 6893., 6877., 6862., 6891., 6921., 6866., 6887., 6936., 6880., 6864., 6871., 6878., 6870., 6866., 6882., 6874., 6870., 6869., 6878., 6879., 6864., 6882.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",161.,161.8667,222.,"{222., 166., 164., 163., 163., 162., 162., 162., 162., 162., 162., 175., 164., 163., 162., 161., 162., 162., 162., 162., 161., 162., 162., 161., 161., 162., 161., 162., 163., 162., 162., 162., 161., 162., 171., 162., 161., 162., 162., 162., 161., 161., 162., 161., 161., 161., 162., 161., 161., 162.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",157.,158.8667,176.,"{176., 163., 161., 160., 160., 160., 161., 160., 159., 159., 159., 159., 158., 159., 159., 175., 162., 159., 158., 159., 159., 159., 159., 158., 159., 159., 158., 159., 158., 159., 158., 160., 158., 158., 159., 158., 158., 159., 159., 166., 160., 159., 158., 159., 157., 158., 158., 157., 158., 158.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",75029.,75504.06670000001,77461.,"{77461., 75029., 75146., 75728., 75518., 75659., 75421., 75304., 75193., 75113., 75305., 75099., 75318., 75157., 75082., 75096., 75628., 76432., 76389., 76396., 76295., 75480., 75143., 75250., 75266., 75219., 75284., 75587., 76504., 75422., 75293., 75441., 75453., 75471., 75422., 75283., 75136., 75239., 75464., 75474., 75497., 75446., 75341., 76346., 76375., 76376., 76396., 76344., 76429., 76270.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13683.,13721.6,13947.,"{13947., 13922., 13907., 13897., 13871., 13902., 13845., 13855., 13855., 13813., 13817., 13783., 13759., 13766., 13746., 13745., 13688., 13683., 13718., 13694., 13746., 13709., 13693., 13714., 13685., 13709., 13696., 13687., 13707., 13703., 13709., 13687., 13695., 13710., 13717., 13742., 13689., 13742., 13712., 13695., 13708., 13695., 13691., 13700., 13693., 13727., 13696., 13690., 13699., 13690.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",244.,244.9667,314.,"{314., 248., 264., 249., 247., 244., 245., 244., 246., 244., 244., 245., 246., 244., 245., 244., 245., 244., 258., 246., 245., 245., 244., 245., 244., 244., 244., 245., 244., 244., 245., 245., 245., 271., 246., 246., 245., 246., 245., 245., 245., 244., 246., 245., 245., 244., 244., 245., 245., 251.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",254.,254.9,275.,"{275., 259., 256., 255., 255., 256., 256., 255., 255., 255., 255., 266., 255., 256., 255., 255., 255., 255., 254., 254., 254., 254., 254., 254., 254., 255., 267., 255., 255., 255., 255., 255., 254., 254., 254., 254., 255., 255., 254., 254., 268., 257., 255., 255., 256., 254., 256., 254., 254., 256.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",142258.,142758.7,147227.,"{147227., 142555., 142560., 142432., 142478., 143378., 143533., 143151., 142808., 142664., 143047., 142949., 142917., 142760., 142615., 142490., 142380., 142379., 142258., 143534., 143434., 143631., 142804., 142935., 142703., 142644., 142624., 142638., 142423., 142558., 142713., 142555., 142481., 143509., 143443., 142717., 142707., 142497., 142577., 142548., 142559., 142762., 142957., 142599., 142348., 142510., 143247., 143466., 143575., 143535.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",27310.,27370.1333,27706.,"{27578., 27564., 27572., 27569., 27706., 27522., 27496., 27522., 27521., 27516., 27525., 27495., 27479., 27492., 27432., 27363., 27321., 27334., 27335., 27326., 27348., 27384., 27375., 27346., 27329., 27334., 27340., 27318., 27339., 27327., 27328., 27310., 27335., 27337., 27326., 27388., 27324., 27406., 27364., 27343., 27322., 27337., 27323., 27331., 27347., 27324., 27367., 27332., 27341., 27317.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",423.,428.2667,664.,"{664., 439., 427., 424., 425., 424., 426., 425., 426., 457., 428., 425., 423., 425., 425., 424., 424., 424., 453., 429., 429., 429., 429., 430., 429., 428., 429., 448., 429., 428., 429., 428., 428., 428., 428., 428., 444., 429., 428., 429., 429., 429., 429., 429., 429., 449., 428., 430., 429., 429.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",445.,450.2667,558.,"{558., 456., 447., 447., 446., 446., 446., 445., 463., 450., 450., 450., 449., 450., 451., 449., 471., 453., 450., 449., 449., 450., 449., 450., 451., 472., 452., 451., 451., 452., 451., 450., 451., 471., 451., 451., 451., 449., 450., 452., 450., 449., 462., 451., 449., 451., 451., 450., 449., 449.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",278192.,278822.0667,288716.,"{288716., 279064., 278851., 278594., 278222., 278417., 278706., 279207., 279512., 278395., 278688., 278650., 278728., 278447., 278933., 279352., 278520., 278272., 278194., 278626., 278738., 278838., 279546., 279438., 278429., 278238., 278233., 278192., 279622., 279687., 279077., 279035., 279242., 278871., 278711., 278716., 279319., 278875., 278648., 278620., 278521., 278926., 279200., 279859., 279570., 278637., 278580., 278866., 279369., 278675.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",52,52,0,50,"51","51","51","Normalization","Normalization","Normalization",54573.,54720.466700000004,55030.,"{54787., 54828., 54710., 54893., 54911., 54928., 54975., 54944., 54855., 54913., 54859., 54661., 54677., 54726., 54638., 54636., 54755., 54676., 54703., 54671., 54681., 54817., 54638., 54611., 54617., 54598., 54610., 54579., 54650., 54582., 54596., 54589., 54602., 54615., 54593., 54599., 54607., 54573., 54587., 54819., 54997., 54874., 54889., 54909., 54849., 55030., 54947., 54852., 54631., 54672.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",53,56,3,50,"52","55","52-53-54-55","Catenate","Elementwise","Catenate-Elementwise-Deconvolution-Elementwise",142386.,143138.6,147187.,"{147187., 142408., 142386., 142421., 142414., 142613., 142826., 142849., 142710., 143643., 144187., 144107., 143670., 142778., 142624., 143176., 143442., 142788., 143112., 142860., 143406., 142759., 142574., 143753., 144020., 144191., 143820., 143326., 143177., 142903., 142931., 142995., 143555., 143671., 142971., 142855., 143318., 143814., 144298., 143900., 143552., 142923., 143654., 143820., 142746., 142532., 142769., 142659., 142910., 142840.}"
