"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8639.,8945.9333,9858.,"{9858., 9280., 9046., 9063., 8900., 8756., 8873., 8773., 8898., 9144., 9127., 8922., 8875., 8857., 8924., 8934., 8807., 8884., 8750., 8947., 9148., 9029., 8921., 8818., 8974., 8996., 9156., 9076., 9069., 8836., 8833., 8682., 8646., 8639., 8768., 8782., 8758., 8705., 8706., 9223., 9113., 9068., 9066., 9101., 9032., 9375., 9011., 9109., 8977., 8859.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",25991.,26103.033300000003,26343.,"{26314., 26343., 26248., 26183., 26296., 26248., 26247., 26137., 26142., 26030., 26124., 26145., 26119., 26069., 26172., 26073., 26112., 26058., 26094., 26054., 26046., 26100., 26054., 25991., 25998., 26041., 26130., 26080., 26129., 26146., 26124., 26142., 26109., 26026., 26138., 26121., 26133., 26054., 26066., 26195., 26082., 26091., 26112., 26037., 26042., 26060., 26088., 26116., 26089., 26050.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",37,41,4,50,"16/2","17/1/4","16/2-17/1/1-17/1/2-17/1/3-17/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36401.,36812.0667,39233.,"{37307., 37310., 37046., 37157., 37172., 37217., 37203., 37058., 36949., 37116., 36767., 36666., 37122., 37033., 36976., 36759., 36850., 36918., 36978., 36916., 36963., 36966., 36997., 36923., 37085., 36890., 36736., 36930., 36649., 36687., 36499., 36401., 36640., 36592., 36571., 36539., 36632., 36548., 36633., 36487., 36440., 36542., 36599., 36594., 36509., 39233., 36633., 36505., 36720., 36662.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",42,42,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",656.,666.6,731.,"{731., 671., 664., 662., 675., 663., 671., 656., 662., 659., 664., 684., 701., 671., 667., 667., 667., 667., 669., 665., 664., 665., 664., 686., 665., 683., 669., 678., 668., 683., 664., 663., 662., 661., 661., 688., 663., 662., 662., 663., 681., 688., 675., 663., 662., 662., 662., 686., 665., 664.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8369.,8598.1667,9729.,"{9729., 9254., 9080., 8911., 8761., 8677., 8693., 8623., 8650., 8607., 8691., 8568., 8553., 8660., 8986., 8716., 8740., 8567., 8602., 8452., 8509., 8574., 8550., 8474., 8597., 8487., 8556., 8369., 8644., 8788., 8804., 8639., 8529., 8519., 8543., 8505., 8722., 8565., 8553., 8489., 8555., 8615., 8476., 8626., 8500., 8480., 8443., 8516., 8526., 8793.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25982.,26068.1667,26197.,"{26197., 26163., 26131., 26086., 26111., 26140., 26107., 26070., 26103., 26037., 26098., 26038., 26067., 26025., 26068., 26044., 26056., 26034., 26093., 26092., 26089., 26106., 26033., 26082., 26065., 26059., 26051., 26050., 26042., 26043., 26118., 26009., 25982., 26075., 26075., 26061., 26048., 25993., 26040., 26099., 26097., 26053., 26090., 26105., 26036., 26010., 26098., 26042., 26074., 26032.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",45,49,4,50,"17/2","18/1/4","17/2-18/1/1-18/1/2-18/1/3-18/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36436.,36652.3667,37247.,"{37247., 36896., 36578., 36830., 36720., 36567., 36564., 36621., 36436., 36551., 36931., 36623., 36530., 36706., 36609., 36569., 36638., 36589., 36770., 36829., 36778., 36794., 36835., 36689., 36744., 36615., 36526., 36520., 36601., 36540., 36525., 36575., 36661., 36548., 36643., 36714., 36752., 36645., 36538., 36576., 36470., 36745., 36729., 36685., 36635., 36660., 36756., 36592., 36795., 36813.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",50,50,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",659.,668.3000000000001,728.,"{728., 674., 662., 659., 676., 685., 691., 665., 663., 662., 663., 693., 687., 664., 662., 662., 662., 661., 687., 673., 684., 664., 663., 662., 683., 662., 693., 665., 663., 663., 686., 663., 662., 674., 665., 684., 682., 663., 685., 665., 662., 717., 663., 662., 661., 661., 662., 680., 675., 662.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",51,51,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8490.,8589.033300000001,9623.,"{9623., 9171., 8880., 8855., 8901., 8708., 8675., 8704., 8672., 8513., 8556., 8546., 8557., 8570., 8768., 8495., 8560., 8501., 8544., 8526., 8642., 8490., 8494., 8574., 8557., 8644., 8662., 8588., 8604., 8607., 8558., 8583., 8538., 8592., 8671., 8643., 8583., 8621., 8548., 8531., 8612., 8608., 8498., 8733., 8519., 8508., 8498., 8493., 8520., 8654.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",52,52,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",25985.,26068.7333,26221.,"{26221., 26209., 26198., 26078., 26120., 26107., 26191., 26111., 26059., 26032., 26078., 26072., 26093., 26090., 26121., 26057., 26104., 26046., 26099., 26013., 26080., 26061., 26057., 26034., 26099., 26042., 26083., 26076., 26094., 26077., 26074., 26021., 26023., 26026., 26060., 26046., 26050., 26028., 26031., 26064., 26024., 26076., 26090., 26049., 26032., 26100., 26046., 26184., 25985., 26010.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",53,57,4,50,"18/2","19/1/4","18/2-19/1/1-19/1/2-19/1/3-19/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36454.,36967.9,37340.,"{37259., 36900., 36757., 36579., 36637., 36644., 36564., 36634., 36715., 36454., 36666., 36545., 36655., 36889., 36767., 36854., 36989., 37038., 36953., 37010., 37043., 36903., 37220., 37082., 37090., 37133., 37071., 36924., 37245., 37058., 36779., 36895., 36818., 36818., 36839., 36886., 37040., 37067., 37054., 37000., 37340., 37306., 37143., 37289., 37293., 37113., 37151., 37145., 37124., 37156.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",58,58,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",661.,667.1,731.,"{731., 680., 666., 679., 677., 672., 704., 662., 663., 665., 700., 664., 664., 664., 661., 662., 692., 663., 663., 673., 663., 705., 697., 663., 664., 664., 662., 662., 686., 662., 661., 663., 662., 691., 675., 664., 705., 663., 665., 690., 664., 662., 661., 662., 662., 691., 663., 661., 662., 675.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",59,59,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",9035.,9247.533300000001,9734.,"{9734., 9518., 9342., 9203., 9222., 9207., 9412., 9210., 9203., 9222., 9172., 9164., 9108., 9140., 9082., 9202., 9184., 9380., 9247., 9181., 9240., 9140., 9284., 9148., 9192., 9035., 9253., 9343., 9357., 9249., 9321., 9411., 9330., 9309., 9301., 9380., 9162., 9176., 9202., 9282., 9069., 9245., 9356., 9394., 9359., 9299., 9331., 9287., 9110., 9187.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",60,60,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26017.,26111.6667,26301.,"{26301., 26251., 26223., 26246., 26259., 26213., 26249., 26246., 26150., 26156., 26140., 26079., 26140., 26094., 26049., 26126., 26080., 26104., 26110., 26105., 26152., 26115., 26087., 26187., 26039., 26132., 26120., 26079., 26043., 26088., 26094., 26050., 26143., 26144., 26136., 26137., 26046., 26113., 26138., 26037., 26051., 26151., 26051., 26090., 26101., 26079., 26048., 26072., 26017., 26033.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",61,65,4,50,"19/2","20/1/4","19/2-20/1/1-20/1/2-20/1/3-20/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36815.,37108.,37520.,"{37394., 37130., 36941., 36881., 36947., 36901., 36858., 36924., 37038., 37128., 37165., 36999., 37209., 37256., 37059., 36943., 36927., 36915., 37016., 36948., 36968., 37139., 36891., 36990., 36815., 36842., 37044., 37130., 37326., 37432., 37217., 37520., 37319., 37465., 37262., 37348., 37192., 37391., 37147., 37180., 37300., 37234., 37350., 37151., 37377., 37264., 37341., 36997., 36916., 36819.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",66,66,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",663.,669.4,714.,"{714., 686., 668., 673., 690., 663., 666., 665., 664., 702., 668., 664., 663., 696., 666., 691., 676., 665., 664., 665., 665., 684., 664., 664., 684., 667., 666., 688., 697., 666., 674., 665., 671., 667., 664., 664., 664., 663., 688., 686., 666., 665., 664., 693., 684., 675., 665., 664., 664., 664.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8483.,8664.1333,9704.,"{9704., 9228., 8882., 8837., 8810., 8767., 8794., 8736., 8654., 8616., 8643., 8556., 8588., 8617., 8568., 8501., 8525., 8581., 8779., 8513., 8507., 8483., 8866., 8932., 8700., 8574., 8649., 8903., 8732., 8620., 8643., 8740., 8788., 8758., 8790., 8761., 8889., 8699., 8653., 8619., 8534., 8504., 8732., 8566., 8530., 8515., 8620., 8554., 8533., 8621.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",25985.,26083.300000000003,26271.,"{26271., 26190., 26169., 26069., 26152., 26174., 26196., 26131., 26120., 26112., 26025., 26116., 26015., 26108., 26094., 26056., 26110., 26047., 26071., 26033., 26021., 26112., 26085., 26079., 26049., 26100., 26140., 26063., 26072., 26096., 26053., 26131., 25995., 26111., 26009., 25985., 26135., 26006., 26082., 26111., 26041., 26137., 26120., 26064., 26045., 26021., 26049., 26024., 26092., 26041.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",69,73,4,50,"20/2","21/1/4","20/2-21/1/1-21/1/2-21/1/3-21/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36659.,36991.1,37367.,"{37351., 37095., 37069., 36838., 36900., 36902., 36746., 36902., 37046., 36958., 36852., 36847., 36797., 36914., 36780., 36659., 36669., 36859., 36698., 36907., 36906., 36947., 36936., 36853., 36881., 36871., 36819., 36834., 36909., 36973., 36941., 36916., 37110., 37134., 37248., 37226., 37275., 37243., 37109., 37151., 37330., 37188., 37199., 37140., 37343., 37365., 37145., 37367., 37065., 37154.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",74,74,0,50,"21/1/5","21/1/5","21/1/5","Padding","Padding","Padding",659.,666.9333,730.,"{730., 679., 663., 673., 664., 659., 675., 664., 679., 674., 663., 663., 663., 663., 729., 666., 664., 663., 665., 665., 686., 676., 663., 662., 663., 663., 682., 664., 663., 697., 665., 664., 687., 666., 665., 662., 683., 664., 683., 664., 663., 663., 663., 694., 719., 665., 663., 663., 679., 664.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",8508.,8653.8333,9831.,"{9831., 9423., 9138., 8946., 8844., 8675., 8647., 8640., 8616., 8678., 8610., 8623., 8607., 8581., 8574., 8560., 8545., 8545., 8594., 8641., 8635., 8590., 8656., 8508., 8525., 8609., 8746., 8679., 8600., 8618., 8671., 8523., 8605., 8584., 8683., 8701., 8726., 8687., 8656., 8585., 8619., 8703., 8802., 8734., 8993., 8905., 8859., 8745., 8694., 8673.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",25990.,26080.533300000003,26255.,"{26255., 26165., 26203., 26157., 26218., 26237., 26094., 26109., 26035., 26052., 26045., 26107., 26097., 26105., 26009., 26134., 26062., 26063., 25990., 26046., 26106., 26046., 26053., 26045., 26102., 26069., 26103., 26002., 26087., 26004., 26103., 26100., 26030., 26093., 26099., 26021., 26101., 26061., 26042., 26030., 26109., 26071., 26070., 26099., 26026., 26083., 26056., 26089., 26118., 26128.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",77,81,4,50,"21/2","22/1/4","21/2-22/1/1-22/1/2-22/1/3-22/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36647.,37065.9,37583.,"{37583., 37342., 37363., 37401., 37368., 37223., 37272., 37277., 37292., 37321., 37259., 37104., 37110., 37108., 36910., 36978., 37182., 37274., 37195., 36961., 36975., 36869., 36958., 37186., 36988., 37142., 36996., 36780., 36852., 36931., 37026., 36785., 36837., 36647., 36832., 36816., 36696., 36942., 36867., 36961., 36924., 36844., 36760., 36807., 37245., 37395., 37211., 37189., 37320., 37139.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",82,82,0,50,"22/1/5","22/1/5","22/1/5","Padding","Padding","Padding",660.,667.5,731.,"{731., 696., 675., 660., 664., 665., 697., 721., 688., 664., 662., 662., 664., 664., 681., 663., 663., 663., 663., 662., 697., 688., 696., 664., 662., 683., 664., 663., 662., 663., 663., 686., 663., 663., 662., 674., 685., 712., 665., 662., 662., 663., 663., 687., 664., 662., 663., 662., 662., 683.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",8482.,8683.1667,9692.,"{9692., 9197., 9017., 8886., 8908., 8733., 9028., 8745., 8640., 8575., 8610., 8702., 8754., 8674., 8993., 8813., 8797., 8617., 8856., 8785., 8804., 8726., 8752., 8799., 8740., 8658., 8615., 8655., 8695., 8818., 8713., 8651., 8573., 8495., 8505., 8571., 8662., 8546., 8482., 8506., 8528., 8589., 8500., 8487., 8524., 8613., 8835., 8567., 8643., 8591.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",26001.,26086.1333,26233.,"{26233., 26161., 26216., 26142., 26141., 26095., 26161., 26103., 26068., 26052., 26128., 26096., 26108., 26042., 26092., 26074., 26033., 26092., 26054., 26054., 26080., 26083., 26033., 26100., 26107., 26057., 26101., 26090., 26109., 26119., 26105., 26088., 26032., 26131., 26058., 26085., 26123., 26036., 26151., 26126., 26016., 26125., 26047., 26046., 26096., 26047., 26024., 26024., 26076., 26001.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",85,89,4,50,"22/2","26","22/2-23-24-25-26","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise",184952.,185459.23330000002,189234.,"{186050., 185517., 185496., 185506., 185586., 185673., 185478., 185471., 185386., 185165., 185507., 185452., 185686., 186165., 186388., 185561., 185727., 189234., 185941., 185765., 185637., 185796., 187828., 185355., 185376., 185219., 185122., 185139., 184952., 185312., 185600., 185520., 185574., 185112., 186249., 186964., 185510., 185284., 185340., 185466., 185525., 185293., 185073., 185270., 185196., 185196., 185121., 185128., 185119., 185254.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",90,94,4,50,"27","31","27-28-29-30-31","Deconvolution","Padding","Deconvolution-Part-Normalization-Elementwise-Padding",370231.,370736.0667,382413.,"{382413., 370579., 370491., 370616., 370608., 370685., 370595., 370357., 370545., 370231., 370508., 370616., 371021., 370821., 370812., 370811., 370681., 370931., 370721., 370843., 370789., 371182., 371175., 371416., 371763., 371265., 371251., 371013., 370880., 370541., 370828., 370726., 371120., 370781., 370962., 370816., 370580., 370572., 370685., 370421., 370476., 370302., 370613., 370597., 370778., 370831., 370812., 370737., 370776., 370474.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",95,96,1,50,"32","33","32-33","Convolution","Elementwise","Convolution-Elementwise",137230.,138096.,319101.,"{319101., 138757., 138407., 139472., 137295., 138139., 138290., 137928., 138155., 138045., 138212., 138493., 137808., 138262., 137821., 137230., 137852., 137514., 137357., 137525., 137559., 137634., 138241., 138045., 138272., 138254., 137952., 137825., 138111., 138079., 138295., 138030., 138133., 137707., 138084., 138603., 137661., 138443., 138908., 138032., 138167., 138602., 138721., 137798., 137872., 138439., 138482., 138276., 137881., 137973.}"
