"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",31,31,0,50,"expand_4/deconv","expand_4/deconv","expand_4/deconv","Deconvolution","Deconvolution","Deconvolution",149226.,149495.4333,149984.,"{149949., 149407., 149386., 149564., 149493., 149477., 149514., 149505., 149528., 149370., 149629., 149555., 149422., 149523., 149411., 149412., 149447., 149519., 149536., 149500., 149476., 149984., 149452., 149461., 149477., 149463., 149459., 149560., 149363., 149226., 149339., 149492., 149501., 149635., 149686., 149571., 149745., 149742., 149716., 149401., 149511., 149641., 149425., 149449., 149567., 149456., 149662., 149541., 149419., 149415.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",32,32,0,50,"expand_4/ramp","expand_4/ramp","expand_4/ramp","Elementwise","Elementwise","Elementwise",605.,614.3667,1106.,"{1106., 916., 704., 621., 613., 610., 654., 659., 608., 609., 610., 640., 620., 608., 611., 624., 612., 611., 613., 629., 610., 609., 609., 652., 608., 632., 610., 632., 606., 607., 605., 632., 606., 607., 605., 607., 607., 606., 622., 642., 607., 607., 606., 631., 620., 610., 612., 623., 611., 611.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",33,37,4,50,"expand_4/join","expand_4/ramp_2","expand_4/join-expand_4/conv_1-expand_4/ramp_1-expand_4/conv_2-expand_4/ramp_2","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",175213.,176627.63330000002,180742.,"{180742., 175368., 175800., 175270., 175402., 175535., 175213., 175290., 175502., 175863., 175659., 175562., 175847., 176218., 177083., 177834., 177368., 177773., 176976., 177569., 177764., 178239., 177850., 177960., 178251., 178530., 177705., 177590., 177597., 177451., 177254., 177409., 177574., 177062., 177465., 177299., 177444., 177076., 177072., 175753., 175214., 176061., 176618., 175386., 175660., 175914., 175299., 175548., 175440., 175466.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",38,38,0,50,"expand_3/deconv","expand_3/deconv","expand_3/deconv","Deconvolution","Deconvolution","Deconvolution",243764.,244172.5333,259451.,"{259451., 244302., 244311., 244398., 243880., 243982., 244082., 244265., 244000., 246842., 243963., 244032., 244035., 243997., 243940., 244158., 243937., 243764., 243852., 244041., 243843., 244009., 243899., 243824., 247817., 244462., 243926., 244182., 244025., 243799., 246476., 244163., 243985., 243891., 244152., 244337., 244293., 244468., 244284., 244226., 244388., 244147., 244269., 244528., 244439., 244451., 244614., 244519., 244320., 244602.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",39,39,0,50,"expand_3/ramp","expand_3/ramp","expand_3/ramp","Elementwise","Elementwise","Elementwise",1295.,1331.4667000000002,6400.,"{6400., 1930., 1653., 1478., 1375., 1369., 1390., 1363., 1336., 1360., 1338., 1336., 1347., 1312., 1301., 1326., 1299., 1298., 1315., 1295., 1306., 1321., 1351., 1342., 1348., 1323., 1319., 1335., 1347., 1344., 1381., 1312., 1300., 1337., 1302., 1299., 1335., 1311., 1310., 1364., 1334., 1348., 1365., 1313., 1303., 1339., 1299., 1302., 1331., 1305.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",40,44,4,50,"expand_3/join","expand_3/ramp_2","expand_3/join-expand_3/conv_1-expand_3/ramp_1-expand_3/conv_2-expand_3/ramp_2","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",216272.,216768.2,231107.,"{231107., 217217., 216575., 216317., 216807., 217531., 216659., 216671., 216793., 216913., 217230., 217093., 216712., 216650., 216629., 216694., 216473., 216721., 217428., 217489., 216877., 216693., 216616., 217112., 216812., 216272., 216702., 216725., 216723., 216965., 217485., 217091., 216892., 216430., 216646., 216350., 216553., 216655., 216873., 216597., 216567., 216843., 216749., 216598., 217052., 216575., 216961., 216910., 216908., 216425.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",45,45,0,50,"expand_2/deconv","expand_2/deconv","expand_2/deconv","Deconvolution","Deconvolution","Deconvolution",441608.,441997.13330000004,467470.,"{467470., 442536., 442434., 442402., 442391., 442565., 442556., 442137., 441926., 441905., 441862., 441608., 441741., 441782., 441824., 441782., 442092., 441864., 441745., 441715., 441843., 441934., 442135., 441890., 441882., 441894., 441836., 441838., 441859., 441824., 441843., 441738., 442040., 441928., 442328., 442139., 442236., 442405., 442492., 442555., 442348., 442151., 442263., 442151., 441950., 442080., 441822., 441742., 441912., 441806.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",46,46,0,50,"expand_2/ramp","expand_2/ramp","expand_2/ramp","Elementwise","Elementwise","Elementwise",3208.,3360.9667,4022.,"{4022., 3861., 3740., 3742., 3641., 3626., 3599., 3562., 3501., 3495., 3526., 3520., 3506., 3453., 3404., 3410., 3359., 3395., 3410., 3369., 3354., 3373., 3338., 3339., 3366., 3337., 3339., 3444., 3390., 3334., 3328., 3319., 3318., 3301., 3297., 3209., 3253., 3230., 3215., 3210., 3208., 3264., 3316., 3271., 3220., 3225., 3228., 3211., 3246., 3239.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",47,51,4,50,"expand_2/join","expand_2/ramp_2","expand_2/join-expand_2/conv_1-expand_2/ramp_1-expand_2/conv_2-expand_2/ramp_2","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",275124.,276449.8333,459257.,"{459257., 276394., 276534., 276291., 275925., 276207., 276092., 276237., 276132., 276299., 276277., 277111., 276203., 276251., 276343., 276210., 276376., 275839., 275769., 275124., 276150., 275718., 276733., 276330., 276295., 276182., 275901., 276575., 276872., 276877., 277219., 277820., 277687., 278752., 278288., 278674., 277911., 277908., 277631., 277426., 276799., 276320., 276041., 276178., 275993., 276572., 276454., 276371., 276703., 276016.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",52,52,0,50,"expand_1/deconv","expand_1/deconv","expand_1/deconv","Deconvolution","Deconvolution","Deconvolution",1.472835e6,1.4735468333e6,1.582929e6,"{1.582929*^6, 1.473598*^6, 1.473569*^6, 1.47389*^6, 1.47364*^6, 1.474093*^6, 1.474118*^6, 1.47535*^6, 1.473733*^6, 1.47349*^6, 1.473088*^6, 1.472835*^6, 1.473069*^6, 1.473183*^6, 1.47325*^6, 1.472924*^6, 1.477745*^6, 1.474825*^6, 1.473693*^6, 1.4734*^6, 1.473249*^6, 1.473579*^6, 1.473316*^6, 1.473308*^6, 1.474025*^6, 1.473904*^6, 1.47361*^6, 1.475223*^6, 1.473553*^6, 1.473062*^6, 1.472927*^6, 1.472986*^6, 1.473175*^6, 1.473087*^6, 1.473285*^6, 1.473369*^6, 1.474226*^6, 1.475288*^6, 1.474288*^6, 1.47335*^6, 1.473425*^6, 1.473183*^6, 1.473337*^6, 1.473654*^6, 1.473546*^6, 1.473414*^6, 1.473739*^6, 1.475059*^6, 1.47402*^6, 1.472909*^6}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",53,53,0,50,"expand_1/ramp","expand_1/ramp","expand_1/ramp","Elementwise","Elementwise","Elementwise",13729.,13831.533300000001,44108.,"{44108., 14016., 14022., 13946., 13902., 13826., 13878., 13912., 13967., 13940., 13973., 13882., 13827., 13841., 13923., 13873., 13827., 13858., 13820., 13775., 13808., 13773., 13849., 13768., 13730., 13816., 13845., 13800., 13763., 13755., 13758., 13776., 13731., 13750., 13801., 13729., 13796., 13783., 13778., 13829., 13815., 13803., 13796., 13881., 13836., 13818., 13757., 13895., 14158., 14050.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",54,58,4,50,"expand_1/join","expand_1/ramp_2","expand_1/join-expand_1/conv_1-expand_1/ramp_1-expand_1/conv_2-expand_1/ramp_2","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",579536.,582251.0667000001,1.111005e6,"{1.111005*^6, 581402., 581437., 581382., 581718., 581650., 583297., 584411., 581970., 581342., 581526., 581748., 583466., 581095., 582424., 583188., 587862., 670620., 818032., 669027., 667396., 800843., 710671., 663361., 582856., 581607., 581485., 621274., 579536., 581065., 581183., 581218., 581715., 581232., 581580., 581287., 581397., 581158., 582391., 582601., 583551., 583378., 583404., 583547., 582223., 581500., 581128., 581509., 581672., 581497.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",59,61,2,50,"classify/1","classify/3","classify/1-classify/2-classify/3","Convolution","Softmax","Convolution-Transpose-Softmax",19057.,19305.4667,21896.,"{21896., 19993., 19840., 19749., 19677., 19772., 19506., 19628., 19420., 19470., 19493., 19302., 19187., 19449., 19392., 19373., 19215., 19417., 19385., 19360., 19180., 19226., 19260., 19137., 19476., 19430., 19190., 19154., 19367., 19216., 19197., 19323., 19120., 19141., 19057., 19286., 19265., 19120., 19169., 19069., 19350., 19195., 19275., 19265., 19496., 19167., 19125., 19203., 19153., 19321.}"
