"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36424.,36615.700000000004,37357.,"{37357., 36873., 36921., 36736., 36654., 36740., 36690., 36583., 36636., 36577., 36728., 36608., 36528., 36484., 36424., 36608., 36525., 36455., 36560., 36781., 36740., 36661., 36706., 36642., 36703., 36514., 36635., 36615., 36542., 36644., 36635., 36561., 36530., 36502., 36497., 36682., 36551., 36751., 36595., 36460., 36563., 36695., 36553., 36514., 36667., 36616., 36568., 36449., 36755., 36663.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",661.,666.7667,715.,"{715., 682., 692., 664., 663., 665., 665., 696., 692., 666., 665., 665., 675., 663., 682., 666., 665., 663., 661., 662., 686., 662., 692., 664., 662., 662., 686., 676., 663., 662., 662., 663., 688., 663., 663., 662., 662., 692., 682., 663., 665., 672., 665., 662., 685., 662., 664., 664., 663., 662.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8517.,8654.1,9776.,"{9776., 9337., 9012., 9093., 8799., 8829., 8815., 8788., 8765., 8830., 8660., 8795., 8663., 8686., 8643., 8566., 8627., 8671., 8653., 8706., 8739., 8622., 8600., 8610., 8638., 8788., 8833., 8692., 8616., 8554., 8551., 8614., 8579., 8592., 8621., 8618., 8517., 8559., 8597., 8621., 8645., 8586., 8616., 8526., 8519., 8535., 8665., 8627., 8600., 8640.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25991.,26064.7333,26154.,"{26154., 26096., 26144., 26075., 26098., 26063., 26081., 26065., 26102., 25991., 26090., 26094., 26009., 26081., 26034., 26039., 26136., 26044., 26096., 25999., 26035., 26114., 26045., 26099., 26041., 26096., 26052., 26060., 26053., 26048., 26037., 26106., 26043., 26094., 26091., 26036., 26025., 26029., 26000., 26053., 25992., 26111., 26097., 26046., 26045., 26029., 26107., 26039., 26051., 26091.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",35,39,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36504.,36852.200000000004,37358.,"{37358., 36950., 36731., 36874., 36579., 36769., 36605., 36593., 36527., 36838., 36506., 36569., 36504., 36732., 36594., 36636., 36579., 36663., 36570., 36684., 36833., 36640., 36702., 36746., 37029., 36910., 36774., 36878., 37051., 36892., 36875., 36988., 37090., 36843., 36884., 36880., 36995., 36985., 37041., 36884., 37000., 37123., 37079., 37008., 36973., 36970., 37143., 37136., 37097., 37050.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",658.,675.6667,833.,"{728., 677., 679., 664., 675., 661., 661., 672., 660., 658., 683., 660., 658., 833., 688., 679., 718., 673., 672., 671., 672., 731., 706., 673., 700., 673., 672., 693., 673., 671., 671., 684., 672., 709., 673., 672., 714., 672., 671., 708., 673., 671., 670., 671., 670., 700., 672., 711., 672., 670.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8991.,9154.2667,9766.,"{9766., 9541., 9323., 9199., 9169., 9100., 9132., 9210., 9173., 9003., 9092., 9102., 9135., 9167., 9156., 9120., 9129., 9115., 9214., 9088., 8991., 9061., 9067., 9277., 9281., 9154., 9157., 9148., 9145., 9191., 9093., 9014., 9053., 9070., 9294., 9118., 9140., 9269., 9216., 9501., 9491., 9203., 9255., 9045., 9118., 9210., 9074., 9043., 9277., 9179.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25999.,26115.6667,26641.,"{26278., 26292., 26260., 26250., 26314., 26339., 26215., 26212., 26096., 26138., 26060., 25999., 26176., 26137., 26074., 26107., 26093., 26051., 26098., 26074., 26067., 26080., 26133., 26068., 26085., 26150., 26641., 26114., 26160., 26086., 26142., 26147., 26112., 26147., 26079., 26107., 26053., 26095., 26090., 26130., 26083., 26141., 26033., 26089., 26113., 26122., 26090., 26118., 26143., 26124.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",43,47,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36476.,36838.6667,37605.,"{37605., 37434., 37300., 37346., 37346., 37216., 37366., 37243., 37309., 37262., 37232., 37286., 37187., 36839., 36736., 36740., 36679., 36702., 36926., 36620., 36476., 36771., 36834., 36631., 36650., 36600., 36580., 36682., 36728., 36819., 36629., 36619., 36685., 36707., 36851., 36719., 36728., 36759., 36772., 36963., 37179., 37003., 36778., 36689., 36721., 36753., 36960., 36670., 36802., 36545.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",663.,669.7,746.,"{733., 670., 683., 663., 678., 665., 746., 668., 664., 664., 665., 664., 692., 665., 665., 664., 664., 684., 683., 675., 665., 696., 666., 664., 689., 665., 664., 663., 664., 664., 683., 692., 669., 679., 665., 692., 688., 666., 664., 663., 663., 663., 682., 664., 664., 664., 683., 688., 675., 663.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8499.,8642.7667,9684.,"{9684., 9255., 8967., 8989., 8890., 8823., 8782., 8764., 8763., 8602., 8650., 8636., 8666., 8623., 8705., 8586., 8590., 8605., 8707., 8712., 8680., 8629., 8695., 8582., 8703., 8515., 8682., 8622., 8583., 8549., 8631., 8726., 8553., 8711., 8572., 8562., 8549., 8562., 8499., 8537., 8593., 8653., 8619., 8592., 8540., 8581., 8691., 8668., 8631., 8655.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26005.,26084.7333,26223.,"{26059., 26160., 26223., 26088., 26107., 26135., 26180., 26072., 26165., 26033., 26049., 26120., 26076., 26109., 26005., 26104., 26005., 26051., 26097., 26064., 26044., 26104., 26074., 26094., 26011., 26101., 26122., 26136., 26056., 26094., 26088., 26041., 26054., 26032., 26032., 26044., 26118., 26074., 26059., 26090., 26108., 26087., 26121., 26115., 26112., 26112., 26098., 26063., 26083., 26031.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",51,55,4,50,"16/2","17/1/4","16/2-17/1/1-17/1/2-17/1/3-17/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36400.,36627.933300000004,37333.,"{37333., 36979., 36917., 36685., 36671., 36515., 36442., 36906., 36587., 36784., 36697., 36691., 36662., 36615., 36560., 36628., 36840., 36608., 36612., 36463., 36494., 36661., 36823., 36631., 36603., 36524., 36680., 36570., 36651., 36684., 36829., 36578., 36603., 36462., 36519., 36420., 36468., 36830., 36586., 36703., 36650., 36662., 36515., 36581., 36440., 36400., 36777., 36514., 36644., 36912.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",659.,675.7333,717.,"{717., 673., 667., 666., 674., 661., 662., 659., 672., 674., 672., 659., 659., 684., 679., 671., 699., 715., 675., 673., 673., 672., 700., 699., 674., 673., 672., 715., 675., 705., 673., 708., 674., 688., 673., 672., 672., 686., 700., 695., 674., 672., 671., 672., 672., 687., 711., 674., 673., 672.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8473.,8610.6,9805.,"{9805., 9376., 9006., 8840., 8813., 8863., 8831., 8711., 8721., 8654., 8557., 8633., 8622., 8553., 8633., 8747., 8641., 8634., 8637., 8788., 8633., 8649., 8562., 8590., 8532., 8678., 8608., 8586., 8532., 8631., 8637., 8530., 8583., 8557., 8512., 8528., 8617., 8659., 8486., 8590., 8584., 8570., 8516., 8639., 8513., 8473., 8533., 8541., 8582., 8547.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25986.,26084.333300000002,26372.,"{26372., 26232., 26133., 26244., 26223., 26228., 26204., 26126., 26125., 26101., 26104., 26094., 26102., 26082., 26106., 26092., 26063., 26032., 26037., 26067., 26031., 26023., 26050., 26105., 26012., 25986., 26057., 26099., 26088., 26071., 26023., 26072., 26097., 26105., 26086., 26098., 26087., 26091., 26062., 26058., 26105., 26097., 26032., 26036., 26037., 26110., 26035., 26078., 26092., 26084.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",59,63,4,50,"17/2","18/1/4","17/2-18/1/1-18/1/2-18/1/3-18/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36487.,36697.8,37534.,"{37534., 37010., 36850., 36642., 36891., 36823., 36755., 36735., 36869., 37001., 36770., 36895., 36585., 36931., 36941., 36798., 37211., 36718., 36684., 36671., 36684., 36733., 36731., 36514., 36652., 36553., 36569., 36625., 36487., 36513., 36555., 36647., 36594., 36507., 36487., 36642., 36564., 36640., 37006., 36836., 36724., 36834., 36612., 36644., 36652., 36621., 36545., 36625., 36571., 36836.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",661.,669.0667000000001,717.,"{717., 668., 676., 666., 661., 661., 673., 662., 702., 666., 684., 668., 665., 665., 683., 692., 667., 665., 667., 667., 700., 666., 666., 697., 667., 694., 666., 663., 664., 664., 664., 688., 665., 664., 665., 676., 664., 683., 697., 666., 685., 665., 665., 690., 665., 665., 665., 663., 664., 683.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8519.,8676.3333,9690.,"{9690., 9326., 9016., 8932., 8780., 8755., 8731., 8773., 8679., 8641., 8669., 8686., 8759., 8950., 8863., 8802., 8623., 8611., 8621., 8647., 8643., 8519., 8622., 8555., 8612., 8608., 8807., 9170., 8859., 8654., 8671., 8655., 8676., 8644., 8648., 8680., 8528., 8662., 8729., 8612., 8658., 8667., 8701., 8529., 8612., 8669., 8627., 8622., 8651., 8668.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",25990.,26064.566700000003,27810.,"{26155., 26128., 26135., 26010., 26009., 26053., 26036., 26119., 26045., 26044., 27810., 26103., 26052., 26096., 26092., 26073., 26097., 26092., 26097., 26038., 26019., 25990., 26089., 26086., 26019., 26073., 26083., 26066., 26042., 26001., 26000., 26062., 26094., 26055., 26043., 26043., 26103., 26096., 26067., 26029., 26021., 26002., 26022., 26049., 26100., 26094., 26062., 26079., 26071., 26033.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",67,71,4,50,"18/2","19/1/4","18/2-19/1/1-19/1/2-19/1/3-19/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36430.,36703.3,37384.,"{37167., 36899., 36625., 36481., 36728., 36607., 36430., 36648., 36571., 36454., 36783., 36602., 36636., 36746., 36569., 36650., 36615., 36500., 36526., 36554., 36679., 36675., 36483., 36509., 36671., 36594., 36596., 36671., 36688., 36744., 36717., 36720., 36750., 36555., 36781., 36728., 36890., 36825., 36781., 36815., 36804., 36946., 36886., 36792., 37036., 37384., 36857., 36961., 37118., 36877.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",659.,675.3333,836.,"{747., 682., 680., 663., 663., 675., 663., 661., 674., 661., 660., 659., 659., 836., 719., 685., 676., 674., 673., 673., 685., 698., 674., 672., 713., 687., 673., 672., 671., 689., 672., 691., 672., 670., 670., 670., 697., 710., 711., 673., 670., 670., 670., 697., 671., 670., 669., 669., 721., 676.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",8913.,9083.8667,9815.,"{9815., 9462., 9272., 9151., 9071., 9246., 9085., 9061., 8962., 9093., 9102., 9124., 9276., 9088., 9060., 9076., 9231., 9057., 9064., 8940., 9087., 9100., 9070., 9051., 9006., 9088., 9048., 9291., 9117., 8913., 9043., 9018., 8998., 9058., 8997., 9063., 9285., 9065., 9133., 9022., 8946., 8951., 9157., 9115., 9127., 9038., 9093., 9112., 9076., 9167.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",25990.,26108.333300000002,26310.,"{26310., 26245., 26279., 26287., 26275., 26218., 26232., 26206., 26108., 25994., 26086., 26073., 26148., 26077., 26121., 26055., 26140., 26130., 26038., 26107., 25990., 26046., 26071., 26072., 26120., 26112., 26041., 26161., 26080., 26123., 26030., 26079., 26079., 26047., 26097., 26068., 26117., 26089., 26083., 26145., 26093., 26160., 26146., 26083., 26154., 26080., 26144., 26088., 26155., 26121.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",75,79,4,50,"19/2","20/1/4","19/2-20/1/1-20/1/2-20/1/3-20/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36443.,37036.5333,37692.,"{37692., 37666., 37549., 37351., 37391., 37368., 37288., 37305., 37462., 37391., 37587., 37327., 37486., 37393., 37455., 37453., 37298., 37270., 37280., 37245., 37080., 37268., 37262., 37176., 37342., 37119., 36718., 36746., 36784., 36767., 36721., 36553., 36591., 36462., 36729., 36830., 36683., 36626., 36670., 36619., 36702., 36713., 36713., 36443., 36856., 36830., 36787., 36656., 36562., 36830.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",661.,667.7333,723.,"{723., 670., 661., 664., 665., 713., 690., 665., 664., 684., 667., 665., 690., 665., 664., 663., 664., 684., 664., 663., 695., 666., 663., 688., 684., 664., 662., 673., 664., 683., 665., 663., 664., 663., 663., 715., 666., 663., 664., 684., 664., 683., 674., 663., 663., 662., 663., 689., 664., 664.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8501.,8613.6333,9691.,"{9691., 9369., 9053., 8994., 8839., 8761., 8722., 8750., 8755., 8655., 8612., 8655., 8676., 8616., 8556., 8562., 8568., 8582., 8626., 8622., 8708., 8558., 8632., 8711., 8555., 8549., 8606., 8505., 8507., 8743., 8622., 8585., 8547., 8613., 8501., 8564., 8608., 8609., 8702., 8627., 8614., 8595., 8561., 8543., 8551., 8519., 8625., 8560., 8579., 8526.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",25968.,26073.5,26240.,"{26240., 26171., 26144., 26160., 26109., 26192., 26121., 26158., 26118., 26043., 26007., 26143., 25968., 26032., 26075., 26062., 26038., 26065., 26092., 26051., 25995., 26000., 25987., 26025., 26039., 26044., 26068., 26043., 26098., 26098., 26051., 26116., 26086., 26068., 26169., 26051., 26067., 26080., 26105., 25989., 26063., 26103., 26100., 26043., 26047., 26081., 26108., 26092., 26057., 26032.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",83,87,4,50,"20/2","24","20/2-21-22-23-24","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise",184712.,185371.63330000002,187717.,"{186174., 184891., 184957., 185271., 184977., 185036., 185134., 184974., 185016., 184712., 184932., 185017., 184935., 185268., 187717., 185033., 185373., 185502., 185333., 185370., 185349., 185627., 185598., 185594., 185552., 185684., 185648., 185658., 185306., 185280., 185309., 185330., 185230., 185423., 185331., 185491., 185391., 185472., 185413., 185613., 185600., 185351., 185363., 185458., 185253., 185210., 185642., 185558., 185758., 185802.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",88,92,4,50,"25","29","25-26-27-28-29","Deconvolution","Padding","Deconvolution-Part-Normalization-Elementwise-Padding",369955.,370707.7333,386217.,"{386217., 370754., 370759., 371179., 371330., 371087., 371282., 370737., 370906., 370490., 370547., 370492., 370336., 370805., 370310., 370862., 370639., 370212., 370415., 370600., 370543., 370446., 370486., 370347., 370318., 369955., 370740., 370910., 370329., 370563., 370495., 370667., 370448., 370265., 370568., 370790., 370452., 370534., 370607., 371399., 371713., 371336., 371170., 371535., 371571., 371318., 371544., 370692., 370799., 370911.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",93,94,1,50,"30","31","30-31","Convolution","Elementwise","Convolution-Elementwise",136345.,136659.,320209.,"{320209., 136992., 136421., 136876., 139788., 136345., 137260., 136503., 136859., 136541., 136988., 137262., 136587., 136615., 137077., 136648., 136399., 136629., 136778., 136640., 136682., 137019., 136852., 136977., 136498., 136607., 136595., 136605., 136391., 136450., 136442., 136507., 136492., 136829., 137090., 136495., 136616., 136480., 136624., 136883., 136573., 137010., 136462., 136493., 136564., 136764., 136347., 136424., 136586., 136852.}"
