"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",17.,23.5667,41.,"{41., 20., 23., 24., 24., 24., 20., 19., 17., 23., 24., 24., 24., 24., 20., 25., 24., 23., 24., 23., 23., 23., 18., 24., 23., 24., 24., 24., 23., 24., 19., 25., 24., 23., 23., 23., 24., 23., 19., 24., 24., 24., 24., 23., 24., 24., 18., 25., 24., 23.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",3649.,3755.4,4790.,"{4790., 3934., 3825., 3883., 3866., 3819., 3862., 3765., 3800., 3854., 3748., 3846., 3778., 3757., 3822., 3723., 3759., 3878., 3708., 3814., 3736., 3730., 3775., 3699., 3729., 3787., 3696., 3808., 3720., 3726., 3786., 3695., 3726., 3770., 3672., 3784., 3692., 3690., 3764., 3668., 3707., 3762., 3669., 3884., 3682., 3690., 3736., 3649., 3692., 3728.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",16.,17.0333,38.,"{38., 19., 17., 16., 17., 16., 20., 18., 16., 17., 17., 17., 17., 32., 17., 17., 17., 17., 16., 17., 20., 18., 17., 17., 16., 17., 17., 16., 19., 18., 17., 17., 16., 16., 16., 17., 20., 18., 16., 17., 27., 17., 16., 17., 19., 18., 17., 17., 16., 16.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",120.,123.36670000000001,4107.,"{4107., 151., 128., 121., 121., 121., 157., 153., 136., 140., 135., 135., 135., 135., 144., 122., 122., 127., 122., 120., 121., 120., 121., 123., 122., 135., 121., 120., 121., 121., 121., 127., 122., 120., 124., 123., 121., 121., 122., 126., 121., 121., 121., 122., 121., 120., 121., 126., 121., 121.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",16.,16.8,34.,"{34., 19., 18., 17., 17., 17., 17., 16., 19., 17., 16., 17., 16., 17., 17., 16., 19., 17., 16., 16., 17., 16., 17., 16., 18., 17., 17., 17., 16., 16., 16., 16., 20., 17., 16., 16., 16., 16., 16., 16., 19., 18., 25., 17., 18., 17., 16., 19., 18., 17.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",30.,31.8333,1240.,"{1240., 39., 34., 33., 33., 33., 31., 32., 31., 30., 30., 33., 33., 31., 31., 32., 31., 31., 30., 33., 32., 33., 32., 32., 32., 31., 31., 33., 33., 32., 31., 33., 31., 31., 31., 33., 33., 31., 32., 32., 31., 31., 31., 33., 32., 32., 31., 33., 31., 31.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",16.,20.2333,320.,"{69., 18., 70., 17., 17., 17., 19., 18., 17., 17., 17., 17., 18., 17., 18., 320., 17., 17., 87., 43., 42., 42., 18., 69., 17., 18., 18., 122., 18., 18., 91., 17., 17., 16., 18., 133., 19., 18., 17., 16., 17., 17., 17., 201., 19., 19., 94., 18., 18., 17.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6226.,6288.7333,6469.,"{6331., 6330., 6240., 6318., 6304., 6255., 6317., 6256., 6293., 6329., 6234., 6315., 6328., 6274., 6326., 6279., 6273., 6332., 6229., 6323., 6322., 6226., 6319., 6290., 6261., 6320., 6230., 6311., 6329., 6238., 6469., 6293., 6239., 6299., 6226., 6298., 6298., 6231., 6296., 6298., 6232., 6297., 6256., 6270., 6303., 6232., 6293., 6299., 6226., 6298.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",46,55,9,50,"3","4/9","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise",24464.,24745.366700000002,26800.,"{26800., 24772., 25147., 24742., 24788., 24735., 24898., 24597., 24624., 24802., 24778., 24792., 24894., 24578., 24954., 24804., 24718., 24833., 24653., 24665., 24665., 24667., 24735., 24962., 24670., 24881., 24778., 24746., 24656., 24791., 24665., 24802., 24585., 25018., 24751., 25114., 24591., 25061., 24540., 24666., 24519., 24696., 24959., 24579., 24757., 24673., 24880., 24464., 24800., 24620.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",56,62,6,50,"4/10","4/16","4/10-4/11-4/12-4/13-4/14-4/15-4/16","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",22420.,22622.1667,36813.,"{36813., 23189., 22913., 22825., 22723., 22871., 22572., 22737., 22523., 22722., 22547., 22691., 22516., 22679., 23613., 23047., 22599., 22493., 22673., 22470., 22607., 22622., 22746., 22506., 22592., 22709., 22638., 22668., 22443., 22634., 22589., 22697., 22422., 22835., 22490., 22548., 22458., 22657., 22500., 22597., 22491., 22631., 22614., 22589., 22420., 22676., 22498., 22652., 22465., 22694.}"
