"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",174.,174.66670000000002,288.,"{288., 228., 182., 175., 193., 175., 174., 174., 174., 174., 175., 175., 182., 175., 174., 174., 175., 174., 175., 175., 175., 175., 175., 174., 175., 195., 174., 175., 174., 175., 174., 174., 174., 174., 174., 175., 174., 174., 175., 186., 175., 175., 174., 175., 174., 175., 191., 174., 175., 175.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",10941.,11010.9,11374.,"{11374., 11178., 11083., 11093., 11065., 11061., 11028., 10978., 11022., 10998., 10950., 10944., 11059., 10992., 10997., 11022., 11192., 11204., 11262., 11092., 10941., 11021., 11058., 11000., 10992., 10967., 10974., 10998., 10987., 11036., 11041., 11031., 10975., 10961., 10998., 10973., 11009., 10976., 10992., 10958., 11022., 11028., 11008., 11029., 11003., 10972., 10993., 10986., 10979., 11044.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",184.,184.8333,251.,"{251., 196., 186., 185., 185., 184., 205., 186., 185., 185., 185., 185., 185., 184., 184., 185., 185., 184., 184., 185., 185., 184., 185., 184., 185., 184., 206., 187., 185., 185., 184., 185., 185., 185., 185., 185., 184., 186., 185., 184., 185., 184., 184., 185., 185., 185., 204., 184., 185., 184.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",6681.,6749.8,7411.,"{7411., 6950., 6780., 6732., 6743., 6791., 6727., 6733., 6802., 6759., 6719., 6765., 6763., 6714., 6771., 6780., 6753., 6730., 6773., 6712., 6681., 6778., 6747., 6735., 6781., 6749., 6721., 6750., 6733., 6741., 6744., 6754., 6847., 6763., 6685., 6746., 6759., 6682., 6752., 6745., 6728., 6760., 6768., 6725., 6752., 6771., 6732., 6714., 6760., 6756.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",109.,109.86670000000001,145.,"{145., 126., 112., 111., 110., 110., 110., 110., 110., 110., 111., 110., 110., 110., 111., 110., 109., 110., 110., 110., 109., 109., 109., 110., 110., 109., 109., 110., 129., 112., 111., 110., 109., 110., 109., 109., 110., 110., 110., 110., 109., 109., 109., 109., 110., 110., 110., 109., 110., 110.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",17,33,16,50,"2/1","2/17","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12-2/13-2/14-2/15-2/16-2/17","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",41286.,41397.7667,55817.,"{55817., 41446., 41492., 41409., 41289., 41344., 41409., 41367., 41417., 41393., 41366., 41366., 41427., 41360., 41383., 41341., 41363., 41399., 41334., 41394., 41292., 41408., 41370., 41464., 41549., 41426., 41311., 41387., 41414., 41588., 41551., 41364., 41362., 41363., 41380., 41535., 41367., 41421., 41506., 41289., 41405., 41379., 41434., 41377., 41433., 41402., 41286., 41501., 42143., 42083.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",34,34,0,50,"2/18","2/18","2/18","Convolution","Convolution","Convolution",939.,954.7,1157.,"{1157., 1050., 971., 949., 944., 973., 944., 939., 994., 975., 944., 941., 942., 968., 943., 942., 944., 941., 1017., 964., 951., 945., 983., 948., 946., 946., 983., 949., 947., 1008., 977., 947., 946., 946., 973., 945., 945., 960., 978., 998., 947., 947., 976., 947., 944., 944., 970., 950., 945., 994.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",35,35,0,50,"2/19","2/19","2/19","Elementwise","Elementwise","Elementwise",36.,36.,57.,"{57., 40., 37., 36., 36., 36., 36., 36., 37., 37., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",36,36,0,50,"2/20","2/20","2/20","Convolution","Convolution","Convolution",932.,944.4667000000001,1020.,"{1020., 947., 937., 968., 940., 934., 995., 959., 937., 933., 934., 958., 933., 932., 940., 959., 986., 934., 937., 963., 938., 935., 938., 936., 950., 936., 970., 955., 979., 939., 939., 938., 965., 938., 935., 939., 967., 996., 936., 936., 961., 937., 945., 935., 960., 935., 934., 984., 962., 939.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",35.,36.,57.,"{57., 39., 37., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 38., 36., 36., 36.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",26.,26.200000000000003,53.,"{53., 36., 34., 28., 26., 26., 26., 26., 27., 26., 27., 26., 34., 28., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",2042.,2085.7333000000003,2377.,"{2377., 2289., 2260., 2221., 2172., 2167., 2163., 2165., 2156., 2104., 2117., 2110., 2200., 2065., 2088., 2058., 2123., 2066., 2084., 2059., 2079., 2099., 2077., 2074., 2061., 2088., 2123., 2083., 2060., 2087., 2089., 2088., 2057., 2073., 2054., 2111., 2049., 2076., 2049., 2070., 2097., 2075., 2043., 2061., 2075., 2091., 2064., 2042., 2074., 2054.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",23.,24.633300000000002,49.,"{49., 27., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 23., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",50.,50.5,142.,"{142., 60., 53., 52., 51., 51., 51., 51., 50., 50., 50., 51., 50., 51., 52., 50., 51., 50., 53., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50., 51., 50., 51., 51., 50., 50., 50., 50., 50., 50., 51., 51., 50., 50., 50., 51.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",24.,24.7667,44.,"{44., 27., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 40., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 25., 24., 25., 25.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",35.,36.3667,68.,"{68., 40., 37., 36., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 36., 36., 35., 36., 36., 35., 35., 35., 35., 36., 35., 36., 36., 37., 36., 35., 35., 36., 35., 38., 39., 39., 39., 39., 38., 39., 39., 39., 38., 39., 39., 39., 50.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",24.,24.433300000000003,42.,"{42., 27., 25., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5872.,5883.0667,5925.,"{5925., 5879., 5895., 5887., 5888., 5885., 5886., 5883., 5894., 5876., 5894., 5875., 5892., 5877., 5892., 5882., 5875., 5893., 5876., 5893., 5884., 5886., 5883., 5884., 5883., 5891., 5878., 5897., 5880., 5894., 5877., 5897., 5881., 5877., 5879., 5872., 5887., 5883., 5879., 5879., 5878., 5878., 5894., 5875., 5875., 5876., 5885., 5872., 5886., 5880.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",46,62,16,50,"3","4/16","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9-4/10-4/11-4/12-4/13-4/14-4/15-4/16","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",32965.,33136.8333,47521.,"{47521., 33476., 33141., 33136., 33127., 33045., 33112., 33269., 33143., 33098., 33798., 33657., 33823., 33850., 33747., 33215., 33066., 33254., 33721., 33955., 33547., 33598., 33103., 33059., 33121., 33015., 33058., 33017., 33015., 33013., 33103., 33096., 33255., 33088., 33110., 33039., 32965., 33177., 33057., 33084., 33078., 33029., 32997., 33124., 33055., 33085., 33138., 33201., 33076., 33005.}"
