"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
11,17,"conv3_1","pool3",6,"conv3_1-relu3_1-conv3_2-relu3_2-conv3_3-relu3_3-pool3","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",5569.,5669.666700000001,12020.,988.,1004.3000000000001,1077.,31405.,31735.,32216.,25836.,26065.333300000002,20196.,30417.,30730.7,31139.,"{12020., 11514., 11298., 11238., 8269., 5723., 5674., 5817., 5630., 5789., 5656., 5638., 5623., 5665., 5742., 5597., 5775., 5604., 5679., 5594., 5576., 5677., 5682., 5745., 5593., 5838., 5628., 5602., 5672., 5640., 5764., 5588., 5756., 5577., 5607., 5569., 5666., 5754., 5600., 5758., 5596., 5629., 5573., 5601., 5710., 5614., 5792., 5595., 5754., 5581.}","{1077., 1011., 999., 1008., 1014., 999., 998., 1013., 1013., 999., 1000., 1003., 1012., 1009., 997., 997., 1015., 1014., 1001., 1000., 1015., 1000., 999., 1041., 1014., 1002., 1003., 1012., 1014., 1000., 999., 1000., 1012., 1010., 1000., 1000., 1011., 1012., 999., 1008., 989., 988., 988., 1008., 998., 988., 988., 1002., 1010., 1000.}","{32216., 31855., 31911., 31887., 31599., 31625., 31662., 31894., 31893., 31752., 31424., 31564., 31713., 31902., 31908., 31660., 31526., 31562., 31760., 31863., 31972., 31569., 31573., 31672., 31792., 31939., 31863., 31625., 31564., 31638., 31841., 31879., 31686., 31533., 31615., 31683., 31778., 31951., 31715., 31405., 31627., 31628., 31933., 31937., 31657., 31620., 31595., 31761., 31859., 31842.}"
12,18,"relu3_1","conv4_1",6,"relu3_1-conv3_2-relu3_2-conv3_3-relu3_3-pool3-conv4_1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",274.,276.1667,374.,4981.,5052.6333,5352.,30956.,31188.9333,31509.,30682.,30912.7667,31135.,25975.,26136.300000000003,26157.,"{374., 313., 280., 277., 277., 278., 277., 276., 275., 277., 277., 275., 278., 276., 287., 276., 276., 275., 282., 275., 276., 276., 277., 275., 277., 277., 275., 277., 276., 285., 276., 276., 274., 275., 275., 275., 283., 276., 275., 276., 276., 276., 275., 287., 275., 276., 275., 276., 276., 276.}","{5352., 5326., 5046., 5160., 5034., 5208., 4995., 5129., 5006., 5126., 5020., 5093., 5019., 5109., 5031., 5074., 4997., 5057., 4994., 5057., 5009., 5040., 4989., 5059., 5019., 5036., 5048., 5073., 5019., 5056., 4981., 5045., 5050., 5074., 4999., 5084., 5007., 5053., 5031., 5064., 5047., 5060., 5079., 5084., 5072., 5064., 5101., 5063., 5120., 5040.}","{31339., 31284., 31103., 31277., 31420., 31390., 31157., 31226., 30956., 31088., 31121., 31196., 31420., 31403., 31307., 31006., 31061., 31032., 31070., 31136., 31282., 31414., 31383., 31181., 31058., 31023., 31097., 31118., 31248., 31509., 31460., 31201., 31042., 31039., 30994., 31136., 31185., 31334., 31317., 31244., 31038., 31131., 31077., 31123., 31249., 31248., 31380., 31379., 31132., 31025.}"
13,19,"conv3_2","relu4_1",6,"conv3_2-relu3_2-conv3_3-relu3_3-pool3-conv4_1-relu4_1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",11546.,11683.4667,12213.,159.,160.63330000000002,260.,30745.,31031.7667,31439.,19199.,19348.3,19226.,30586.,30871.1333,31179.,"{12213., 11953., 11836., 11795., 11615., 11610., 11803., 11785., 11753., 11751., 11601., 11568., 11738., 11725., 11732., 11691., 11583., 11603., 11717., 11723., 11702., 11667., 11582., 11636., 11720., 11696., 11707., 11699., 11566., 11575., 11757., 11716., 11686., 11633., 11564., 11546., 11756., 11689., 11678., 11663., 11584., 11553., 11708., 11769., 11720., 11681., 11567., 11581., 11726., 11687.}","{260., 227., 164., 163., 161., 162., 160., 161., 160., 161., 161., 160., 160., 174., 161., 161., 161., 160., 160., 160., 160., 160., 160., 161., 160., 161., 160., 160., 160., 160., 160., 161., 169., 167., 179., 162., 161., 173., 160., 162., 160., 160., 161., 160., 159., 161., 159., 161., 161., 160.}","{31439., 30916., 31061., 30959., 31196., 31302., 31166., 31140., 30925., 30858., 30850., 30875., 30882., 30960., 31154., 31291., 31319., 31073., 30929., 30833., 30919., 30927., 31007., 31115., 31167., 31343., 31201., 31008., 31021., 30861., 30974., 30936., 31049., 31196., 31306., 31213., 31023., 30917., 30777., 30890., 30914., 31007., 31228., 31215., 31207., 31218., 30974., 30912., 30745., 30858.}"
14,20,"relu3_2","conv4_2",6,"relu3_2-conv3_3-relu3_3-pool3-conv4_1-relu4_1-conv4_2","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",284.,285.2667,401.,10055.,10219.8667,10638.,29396.,29637.300000000003,29829.,29112.,29352.033300000003,29428.,19341.,19417.4333,19191.,"{401., 376., 298., 288., 286., 286., 286., 286., 285., 285., 285., 285., 298., 286., 285., 285., 285., 284., 285., 285., 284., 285., 285., 292., 286., 285., 297., 287., 285., 285., 286., 284., 285., 285., 285., 285., 285., 284., 285., 285., 295., 286., 286., 285., 285., 285., 285., 285., 285., 285.}","{10638., 10362., 10212., 10134., 10149., 10131., 10133., 10073., 10055., 10100., 10081., 10115., 10079., 10121., 10117., 10176., 10127., 10225., 10184., 10252., 10248., 10266., 10272., 10254., 10263., 10222., 10273., 10243., 10269., 10277., 10248., 10248., 10240., 10271., 10231., 10292., 10267., 10238., 10281., 10236., 10278., 10237., 10279., 10251., 10252., 10253., 10185., 10177., 10172., 10115.}","{29773., 29491., 29551., 29506., 29637., 29437., 29435., 29441., 29493., 29526., 29675., 29636., 29658., 29714., 29724., 29753., 29674., 29726., 29697., 29796., 29758., 29711., 29623., 29533., 29425., 29416., 29410., 29526., 29558., 29538., 29449., 29438., 29396., 29464., 29534., 29724., 29679., 29628., 29714., 29726., 29794., 29730., 29820., 29750., 29829., 29788., 29766., 29793., 29778., 29684.}"
15,21,"conv3_3","relu4_2",6,"conv3_3-relu3_3-pool3-conv4_1-relu4_1-conv4_2-relu4_2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",11571.,11720.9333,12191.,151.,151.9333,261.,29143.,29331.7,46254.,17572.,17610.7667,34063.,28992.,29179.7667,45993.,"{12191., 11958., 11871., 11734., 11679., 11792., 11784., 11750., 11691., 11637., 11653., 11830., 11784., 11767., 11644., 11596., 11643., 11741., 11736., 11774., 11635., 11607., 11662., 11742., 11756., 11798., 11588., 11640., 11656., 11726., 11771., 11790., 11616., 11583., 11689., 11813., 11811., 11746., 11632., 11612., 11731., 11732., 11751., 11753., 11614., 11571., 11783., 11807., 11808., 11683.}","{261., 189., 154., 152., 152., 152., 152., 160., 156., 152., 152., 151., 152., 162., 152., 152., 151., 153., 151., 152., 152., 152., 152., 151., 152., 152., 151., 152., 151., 152., 152., 152., 151., 151., 152., 152., 151., 152., 151., 164., 152., 152., 152., 152., 151., 152., 151., 152., 152., 152.}","{46254., 29334., 29301., 29163., 29178., 29266., 29397., 29462., 29474., 29437., 29422., 29551., 29466., 29317., 29143., 29179., 29211., 29308., 29225., 29311., 29267., 29247., 29443., 29478., 29466., 29458., 29547., 29521., 29376., 29300., 29145., 29269., 29261., 29222., 29172., 29156., 29193., 29414., 29535., 29480., 29490., 29516., 29465., 29401., 29271., 29172., 29170., 29230., 29211., 29161.}"
16,22,"relu3_3","conv4_3",6,"relu3_3-pool3-conv4_1-relu4_1-conv4_2-relu4_2-conv4_3","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",276.,277.1667,427.,10087.,10228.9,10719.,27394.,27782.033300000003,47233.,27118.,27504.866700000002,46806.,17307.,17553.1333,36514.,"{427., 359., 301., 278., 277., 277., 277., 277., 277., 277., 278., 276., 283., 277., 285., 277., 278., 277., 286., 277., 277., 277., 277., 277., 277., 278., 276., 277., 284., 278., 277., 277., 277., 277., 278., 276., 277., 277., 277., 277., 277., 277., 277., 286., 276., 277., 277., 277., 282., 276.}","{10719., 10500., 10371., 10296., 10301., 10244., 10210., 10167., 10144., 10121., 10118., 10122., 10087., 10134., 10129., 10136., 10106., 10126., 10105., 10145., 10117., 10181., 10195., 10191., 10185., 10268., 10351., 10246., 10261., 10260., 10238., 10251., 10256., 10258., 10224., 10312., 10262., 10275., 10219., 10268., 10250., 10288., 10324., 10246., 10277., 10255., 10247., 10251., 10276., 10258.}","{47233., 27713., 27815., 27899., 27855., 27394., 27811., 27848., 27919., 27443., 27729., 27820., 27869., 27758., 27464., 27780., 27910., 27876., 27453., 27775., 27790., 27887., 27777., 27537., 27702., 27902., 27866., 27479., 27756., 27863., 27861., 27631., 27593., 27722., 27879., 27862., 27463., 27694., 27863., 27865., 27464., 27705., 27757., 27872., 27792., 27436., 27721., 27896., 27868., 27528.}"
17,23,"pool3","relu4_3",6,"pool3-conv4_1-relu4_1-conv4_2-relu4_2-conv4_3-relu4_3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",997.,1003.6333000000001,1077.,151.,152.16670000000002,269.,27157.,27500.833300000002,44338.,26160.,26497.2,43261.,27006.,27348.6667,44069.,"{1077., 1013., 1011., 1013., 998., 997., 998., 1016., 999., 998., 998., 1012., 1011., 1000., 999., 1019., 1001., 999., 998., 1012., 999., 998., 1010., 1019., 999., 999., 999., 1010., 1000., 999., 999., 1016., 1021., 1001., 1014., 1012., 1001., 1000., 1000., 1018., 1000., 1000., 1009., 1011., 1001., 1000., 999., 1017., 1000., 1001.}","{269., 199., 154., 153., 152., 152., 151., 152., 158., 152., 152., 152., 152., 152., 152., 152., 152., 157., 152., 152., 153., 152., 163., 152., 152., 152., 152., 152., 152., 160., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 153., 153., 153., 151., 152., 152., 153., 161., 153.}","{44338., 27698., 27526., 27243., 27495., 27613., 27464., 27324., 27454., 27574., 27309., 27380., 27551., 27580., 27408., 27408., 27508., 27557., 27286., 27438., 27511., 27703., 27295., 27372., 27587., 27591., 27248., 27420., 27590., 27632., 27329., 27485., 27521., 27652., 27210., 27481., 27576., 27661., 27214., 27439., 27528., 27689., 27157., 27590., 27588., 27605., 27299., 27495., 27579., 27669.}"
18,24,"conv4_1","pool4",6,"conv4_1-relu4_1-conv4_2-relu4_2-conv4_3-relu4_3-pool4","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",4996.,5075.4667,5528.,503.,509.,545.,26633.,27026.066700000003,49993.,21637.,21950.600000000002,44465.,26130.,26517.066700000003,49448.,"{5528., 5193., 5240., 5068., 5191., 5040., 5156., 5033., 5166., 5043., 5170., 5035., 5178., 5042., 5184., 5022., 5196., 5017., 5162., 5008., 5188., 5014., 5137., 5010., 5167., 5014., 5124., 5011., 5104., 5033., 5082., 5032., 5062., 5025., 5082., 5029., 5062., 5023., 5078., 5025., 5070., 5001., 5081., 4996., 5104., 5068., 5109., 5078., 5058., 5076.}","{545., 520., 503., 512., 512., 507., 508., 508., 507., 522., 509., 508., 508., 507., 508., 507., 508., 518., 508., 507., 507., 508., 507., 518., 508., 517., 508., 508., 507., 507., 508., 507., 508., 515., 523., 508., 507., 508., 507., 508., 520., 511., 517., 511., 510., 509., 510., 511., 522., 511.}","{49993., 30112., 27041., 27154., 26801., 27006., 27141., 27092., 26845., 26986., 27200., 26692., 26948., 27128., 26811., 26989., 27066., 27027., 26908., 27111., 27169., 26633., 26953., 27146., 26684., 27045., 27184., 26997., 26918., 27045., 27124., 26672., 27068., 27182., 26769., 26981., 27104., 26964., 26940., 27143., 27108., 26735., 26964., 27135., 26713., 27015., 27122., 26984., 26880., 27133.}"
19,25,"relu4_1","conv5_1",6,"relu4_1-conv4_2-relu4_2-conv4_3-relu4_3-pool4-conv5_1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",152.,152.8333,183.,2421.,2482.7000000000003,2726.,24153.,24430.2333,39727.,24001.,24277.4,39544.,21732.,21947.533300000003,37001.,"{183., 157., 154., 153., 152., 152., 153., 152., 153., 153., 152., 153., 153., 153., 152., 153., 152., 153., 161., 154., 153., 152., 152., 152., 153., 160., 153., 153., 153., 153., 153., 153., 152., 152., 153., 152., 153., 152., 153., 153., 152., 153., 153., 154., 161., 154., 153., 153., 153., 152.}","{2726., 2657., 2484., 2466., 2446., 2594., 2469., 2421., 2505., 2561., 2456., 2477., 2440., 2624., 2470., 2452., 2463., 2582., 2457., 2462., 2480., 2616., 2462., 2449., 2469., 2584., 2464., 2453., 2456., 2606., 2447., 2443., 2462., 2589., 2455., 2469., 2426., 2627., 2466., 2480., 2495., 2530., 2463., 2460., 2449., 2612., 2482., 2471., 2481., 2586.}","{39727., 24395., 24427., 24235., 24457., 24530., 24440., 24470., 24442., 24433., 24328., 24420., 24175., 24529., 24478., 24455., 24486., 24448., 24395., 24222., 24447., 24284., 24386., 24564., 24498., 24519., 24486., 24412., 24153., 24408., 24298., 24429., 24524., 24392., 24460., 24393., 24365., 24173., 24403., 24433., 24484., 24512., 24505., 24414., 24308., 24442., 24203., 24362., 24518., 24445.}"
20,26,"conv4_2","relu5_1",6,"conv4_2-relu4_2-conv4_3-relu4_3-pool4-conv5_1-relu5_1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",10096.,10227.633300000001,10604.,59.,59.633300000000006,125.,24098.,24401.600000000002,45443.,14002.,14173.9667,34839.,24039.,24341.9667,45318.,"{10604., 10334., 10239., 10261., 10248., 10298., 10350., 10296., 10301., 10231., 10278., 10277., 10292., 10283., 10239., 10286., 10262., 10286., 10256., 10254., 10290., 10278., 10272., 10282., 10262., 10255., 10253., 10248., 10209., 10204., 10179., 10158., 10122., 10150., 10109., 10140., 10103., 10108., 10096., 10163., 10134., 10104., 10139., 10125., 10153., 10141., 10153., 10187., 10222., 10232.}","{125., 69., 61., 61., 61., 61., 77., 69., 60., 61., 59., 61., 60., 60., 59., 60., 71., 59., 60., 61., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 60., 59., 59., 60., 60., 60., 59., 59., 60., 60., 60., 59., 59., 59., 62., 59., 59., 59., 59.}","{45443., 44882., 37901., 24437., 24484., 24418., 24391., 24197., 24427., 24260., 24422., 24549., 24368., 24419., 24421., 24411., 24137., 24465., 24394., 24403., 24561., 24457., 24392., 24344., 24376., 24241., 24340., 24565., 24356., 24437., 24403., 24424., 24098., 24434., 24322., 24440., 24469., 24391., 24352., 24331., 24337., 24204., 24347., 24486., 24367., 24388., 24418., 24498., 24155., 24406.}"
21,27,"relu4_2","conv5_2",6,"relu4_2-conv4_3-relu4_3-pool4-conv5_1-relu5_1-conv5_2","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",151.,152.0333,259.,2440.,2488.9,2684.,16554.,16681.4,30916.,16403.,16529.366700000002,30657.,14114.,14192.5,28232.,"{259., 207., 154., 152., 152., 152., 161., 152., 152., 152., 152., 152., 152., 152., 153., 152., 153., 152., 152., 153., 152., 152., 152., 152., 152., 152., 153., 151., 152., 152., 153., 152., 164., 153., 152., 151., 152., 152., 152., 152., 152., 152., 152., 151., 152., 152., 151., 152., 151., 152.}","{2684., 2489., 2601., 2509., 2469., 2466., 2580., 2489., 2474., 2467., 2607., 2500., 2448., 2467., 2590., 2491., 2475., 2449., 2616., 2496., 2456., 2470., 2595., 2477., 2464., 2449., 2597., 2505., 2449., 2474., 2593., 2466., 2457., 2442., 2605., 2482., 2468., 2492., 2664., 2457., 2479., 2455., 2637., 2477., 2446., 2485., 2612., 2454., 2459., 2440.}","{30916., 30795., 30708., 30516., 17195., 16670., 16640., 16797., 16623., 16674., 16799., 16642., 16644., 16826., 16591., 16614., 16845., 16641., 16610., 16792., 16661., 16571., 16790., 16651., 16611., 16819., 16569., 16624., 16767., 16614., 16597., 16841., 16605., 16558., 16726., 16637., 16585., 16742., 16662., 16604., 16801., 16654., 16554., 16786., 16625., 16554., 16745., 16613., 16555., 16783.}"
22,28,"conv4_3","relu5_2",6,"conv4_3-relu4_3-pool4-conv5_1-relu5_1-conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",10095.,10244.8667,10729.,59.,59.533300000000004,107.,16344.,16529.2,30723.,6249.,6284.3333,19994.,16285.,16469.6667,30616.,"{10729., 10492., 10367., 10307., 10287., 10288., 10235., 10208., 10173., 10178., 10144., 10127., 10121., 10112., 10154., 10129., 10109., 10147., 10095., 10131., 10166., 10165., 10237., 10214., 10242., 10280., 10282., 10282., 10357., 10257., 10286., 10271., 10257., 10276., 10299., 10276., 10234., 10274., 10280., 10293., 10250., 10303., 10278., 10262., 10263., 10242., 10243., 10236., 10286., 10213.}","{107., 65., 61., 61., 60., 60., 60., 60., 61., 60., 60., 60., 59., 60., 59., 60., 60., 59., 59., 59., 59., 60., 59., 59., 60., 60., 59., 60., 60., 59., 59., 59., 60., 59., 59., 60., 60., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59.}","{30723., 18154., 16438., 16574., 16448., 16344., 16609., 16470., 16496., 16589., 16449., 16551., 16618., 16444., 16545., 16527., 16486., 16632., 16483., 16474., 16674., 16469., 16525., 16610., 16558., 16424., 16606., 16480., 16421., 17202., 16442., 16400., 16607., 16466., 16366., 16627., 16426., 16481., 16645., 16480., 16533., 16604., 16472., 16610., 16597., 16495., 16572., 16557., 16511., 16650.}"
23,29,"relu4_3","conv5_3",6,"relu4_3-pool4-conv5_1-relu5_1-conv5_2-relu5_2-conv5_3","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",151.,152.16670000000002,238.,2431.,2519.0667000000003,4752.,8310.,8463.533300000001,8516.,8159.,8311.3667,8278.,5879.,5944.4667,3764.,"{238., 178., 154., 151., 152., 157., 152., 152., 151., 151., 152., 152., 152., 152., 151., 159., 155., 152., 152., 152., 152., 165., 153., 163., 156., 152., 152., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 151., 152., 153., 153., 153., 152., 152., 152., 165., 152., 152.}","{2627., 2493., 2621., 2519., 2462., 2475., 2614., 2481., 2462., 2445., 2604., 2451., 2460., 2458., 2610., 2491., 2454., 2464., 2605., 2441., 2461., 2477., 2589., 2471., 2431., 2436., 2627., 2443., 2461., 2460., 2604., 2482., 2454., 2481., 2599., 2450., 2467., 2458., 2621., 2480., 2473., 4752., 4553., 4688., 4597., 4576., 4614., 4557., 4620., 4555.}","{8454., 8504., 8501., 8466., 8475., 8414., 8372., 8459., 8500., 8471., 8469., 8516., 8316., 8349., 8472., 8487., 8489., 8507., 8415., 8435., 8429., 8507., 8512., 8468., 8466., 8310., 8369., 8499., 8502., 8486., 8468., 8426., 8368., 8444., 8495., 8501., 8459., 8496., 8358., 8368., 8477., 8454., 8467., 8462., 8385., 8373., 8462., 8465., 8499., 8477.}"
24,30,"pool4","relu5_3",6,"pool4-conv5_1-relu5_1-conv5_2-relu5_2-conv5_3-relu5_3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",503.,522.1333000000001,1127.,59.,59.9667,110.,8155.,8310.4,15793.,7652.,7788.2667,14666.,8096.,8250.4333,15683.,"{1127., 1028., 1035., 1034., 1023., 1023., 1029., 1025., 1024., 1023., 716., 532., 512., 510., 509., 509., 521., 519., 505., 504., 504., 504., 503., 504., 521., 524., 510., 510., 510., 510., 510., 510., 510., 533., 510., 520., 510., 510., 510., 510., 510., 524., 510., 522., 510., 510., 510., 510., 510., 540.}","{110., 67., 61., 60., 61., 60., 60., 76., 61., 60., 73., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 61., 60., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 59., 60., 59., 60., 59., 60., 60., 59., 60., 59., 60., 59., 60., 60., 59.}","{15675., 15669., 15591., 15793., 10702., 8319., 8218., 8306., 8336., 8293., 8324., 8298., 8215., 8323., 8313., 8333., 8314., 8255., 8247., 8346., 8289., 8326., 8334., 8221., 8252., 8323., 8314., 8345., 8355., 8188., 8211., 8288., 8333., 8363., 8366., 8203., 8226., 8303., 8352., 8323., 8358., 8176., 8241., 8346., 8305., 8333., 8298., 8155., 8213., 8361.}"
25,31,"conv5_1","pool5",6,"conv5_1-relu5_1-conv5_2-relu5_2-conv5_3-relu5_3-pool5","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",2436.,2485.4333,2813.,163.,163.3333,209.,7778.,7929.900000000001,14982.,5342.,5444.4667,12169.,7615.,7766.5667,14773.,"{2813., 2472., 2472., 2478., 2614., 2452., 2459., 2470., 2603., 2468., 2501., 2475., 2596., 2476., 2492., 2465., 2627., 2449., 2470., 2467., 2587., 2457., 2473., 2466., 2659., 2436., 2468., 2469., 2606., 2466., 2463., 2450., 2621., 2436., 2482., 2482., 2594., 2468., 2453., 2443., 2608., 2477., 2476., 2469., 2606., 2468., 2459., 2460., 2619., 2493.}","{209., 165., 163., 164., 163., 176., 165., 163., 164., 163., 163., 163., 163., 164., 164., 164., 163., 163., 163., 163., 163., 163., 176., 164., 164., 163., 163., 163., 163., 174., 165., 163., 163., 164., 163., 163., 164., 163., 164., 163., 164., 164., 163., 163., 163., 163., 163., 163., 164., 163.}","{14942., 14982., 14762., 14940., 12619., 8003., 7984., 7810., 7959., 7948., 7946., 8020., 7813., 7967., 7927., 7932., 7873., 7853., 7944., 7989., 7956., 7810., 7835., 7958., 7993., 7938., 7800., 7895., 7901., 7951., 7891., 7778., 7943., 7942., 7893., 7897., 7820., 7918., 7941., 7919., 7870., 7808., 7935., 7924., 7944., 7787., 7903., 7952., 7955., 7975.}"
26,32,"relu5_1","flatten_0",6,"relu5_1-conv5_2-relu5_2-conv5_3-relu5_3-pool5-flatten_0","Elementwise","Flatten","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Flatten",58.,59.533300000000004,113.,35.,36.1333,69.,5212.,5326.4667,10172.,5154.,5266.933300000001,10059.,5177.,5290.3333,10103.,"{113., 69., 62., 60., 60., 60., 60., 60., 60., 59., 59., 60., 59., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 60., 60., 59., 59., 60., 59., 59., 60., 59., 58., 67., 60., 59., 60., 60., 59., 60., 59., 60., 59., 60., 59., 60., 59., 60., 59., 60.}","{69., 44., 42., 42., 40., 38., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 37., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 49., 37., 36., 35., 37., 35., 36., 36., 35., 36., 36.}","{10172., 10059., 8381., 5411., 5284., 5381., 5213., 5398., 5254., 5396., 5279., 5357., 5245., 5298., 5360., 5241., 5423., 5330., 5395., 5261., 5392., 5231., 5421., 5239., 5404., 5241., 5372., 5275., 5336., 5341., 5253., 5441., 5230., 5376., 5255., 5390., 5226., 5408., 5234., 5361., 5241., 5387., 5212., 5374., 5303., 5264., 5415., 5218., 5395., 5232.}"
27,33,"conv5_2","fc6",6,"conv5_2-relu5_2-conv5_3-relu5_3-pool5-flatten_0-fc6","Convolution","Linear","Convolution-Elementwise-Convolution-Elementwise-Pooling-Flatten-Linear",2426.,2488.6333,2637.,8028.,8100.0667,14937.,13417.,13535.2667,24292.,10991.,11046.633300000001,21655.,5389.,5435.2,9355.,"{2621., 2637., 2468., 2474., 2464., 2604., 2484., 2468., 2472., 2602., 2456., 2474., 2458., 2585., 2474., 2460., 2461., 2621., 2460., 2477., 2460., 2618., 2466., 2479., 2479., 2604., 2447., 2481., 2480., 2596., 2467., 2459., 2469., 2634., 2442., 2460., 2485., 2592., 2476., 2466., 2468., 2625., 2426., 2454., 2495., 2591., 2474., 2472., 2462., 2614.}","{14937., 14840., 9148., 8241., 8202., 8199., 8095., 8117., 8124., 8155., 8129., 8124., 8113., 8138., 8103., 8151., 8139., 8082., 8102., 8106., 8104., 8122., 8133., 8063., 8086., 8085., 8084., 8060., 8053., 8079., 8113., 8072., 8080., 8028., 8075., 8125., 8080., 8092., 8038., 8090., 8075., 8088., 8069., 8052., 8037., 8072., 8098., 8128., 8098., 8054.}","{24292., 15967., 13616., 13459., 13567., 13587., 13484., 13621., 13497., 13417., 13647., 13574., 13541., 13611., 13473., 13539., 13599., 13456., 13600., 13439., 13434., 13572., 13461., 13486., 13582., 13499., 13468., 13671., 13456., 13549., 13609., 13462., 13546., 13614., 13457., 13594., 13503., 13486., 13600., 13464., 13452., 13613., 13484., 13555., 13577., 13469., 13585., 13574., 13448., 13542.}"
28,34,"relu5_2","relu6",6,"relu5_2-conv5_3-relu5_3-pool5-flatten_0-fc6-relu6","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Flatten-Linear-Elementwise",59.,59.800000000000004,124.,35.,36.,63.,10844.,10937.533300000001,19648.,10785.,10877.7333,19524.,10809.,10901.533300000001,19585.,"{124., 68., 60., 60., 60., 60., 60., 59., 60., 59., 60., 59., 59., 60., 59., 59., 60., 59., 60., 60., 60., 59., 59., 60., 60., 59., 60., 59., 72., 64., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 59., 60., 60., 59., 60., 60.}","{63., 40., 37., 36., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 36., 35., 36., 35., 36., 36., 36., 37., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 36., 36., 36., 35., 37., 36., 36., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35.}","{19648., 16089., 10940., 10891., 10969., 10917., 10940., 10917., 10959., 11001., 10979., 10989., 10933., 10937., 10854., 10912., 10884., 10907., 10966., 10949., 10965., 10948., 10974., 10927., 10884., 10849., 10908., 10914., 10902., 10936., 11037., 11073., 11013., 10931., 10932., 11040., 10886., 10855., 10943., 10907., 11010., 11018., 11008., 10930., 10844., 10898., 10962., 10893., 10935., 10897.}"
