"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",16089.,16337.8333,17921.,"{17169., 16298., 16551., 16165., 16321., 16218., 16397., 16143., 17099., 16339., 16291., 16183., 16266., 16237., 16089., 16196., 16271., 16457., 17818., 16379., 16362., 17921., 16534., 16408., 16293., 16133., 16288., 17233., 16615., 17630., 17320., 16286., 16311., 16235., 16270., 16277., 16176., 16157., 16165., 16096., 16171., 16351., 16701., 16702., 16557., 16578., 16318., 16299., 16364., 16140.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27441.,27471.800000000003,27562.,"{27562., 27521., 27502., 27511., 27511., 27546., 27488., 27485., 27500., 27461., 27478., 27483., 27482., 27449., 27463., 27493., 27492., 27443., 27488., 27487., 27449., 27450., 27467., 27471., 27473., 27449., 27474., 27478., 27456., 27470., 27460., 27446., 27481., 27458., 27467., 27460., 27464., 27450., 27466., 27473., 27459., 27464., 27489., 27472., 27441., 27446., 27485., 27482., 27448., 27459.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",234.,236.10000000000002,291.,"{291., 239., 236., 235., 236., 235., 235., 235., 235., 235., 235., 235., 274., 241., 239., 235., 236., 237., 235., 240., 249., 236., 236., 236., 235., 235., 236., 235., 276., 241., 236., 236., 235., 235., 235., 235., 236., 234., 236., 236., 236., 235., 236., 236., 268., 244., 238., 238., 237., 239.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",828.,851.2667,880.,"{877., 846., 848., 866., 846., 859., 849., 829., 844., 845., 872., 851., 850., 850., 875., 877., 846., 858., 845., 875., 851., 828., 828., 845., 880., 852., 866., 849., 876., 851., 831., 850., 847., 868., 847., 848., 837., 849., 880., 851., 848., 848., 880., 850., 848., 848., 848., 869., 848., 848.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",16518.,16702.833300000002,17659.,"{17357., 17029., 17049., 16859., 16704., 16628., 16743., 16571., 16579., 16629., 17310., 17039., 16799., 16982., 16640., 16797., 16661., 16584., 16739., 16565., 16518., 16612., 16583., 16620., 16934., 17659., 16829., 16684., 16718., 17152., 16685., 16804., 16654., 16658., 16641., 16674., 16674., 16540., 16654., 16737., 16673., 16802., 16773., 16625., 16638., 16624., 16703., 16691., 16770., 16658.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27438.,27477.566700000003,27721.,"{27568., 27528., 27486., 27538., 27541., 27523., 27489., 27458., 27488., 27479., 27468., 27480., 27487., 27473., 27469., 27504., 27464., 27496., 27504., 27494., 27539., 27476., 27476., 27471., 27470., 27499., 27471., 27466., 27496., 27468., 27458., 27465., 27470., 27457., 27447., 27471., 27479., 27458., 27443., 27721., 27499., 27501., 27452., 27481., 27464., 27442., 27449., 27438., 27474., 27458.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",365.,368.40000000000003,438.,"{438., 371., 368., 424., 375., 367., 367., 367., 367., 366., 366., 366., 366., 365., 390., 371., 366., 366., 366., 367., 368., 366., 367., 367., 402., 374., 367., 366., 366., 373., 393., 367., 366., 366., 367., 394., 375., 369., 369., 369., 368., 369., 368., 370., 369., 401., 377., 370., 369., 369.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",28,28,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",828.,847.5,912.,"{882., 851., 853., 832., 863., 835., 828., 829., 844., 884., 834., 829., 828., 845., 892., 852., 829., 845., 874., 835., 849., 834., 845., 871., 837., 848., 869., 853., 862., 850., 848., 832., 870., 912., 849., 848., 847., 871., 860., 835., 831., 859., 831., 847., 848., 849., 880., 852., 848., 834.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",29,29,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",13279.,13453.533300000001,21811.,"{21811., 13513., 13417., 13381., 13414., 13452., 13542., 13454., 13370., 13453., 13462., 13353., 13409., 13359., 13279., 13386., 13583., 13328., 13422., 13357., 13434., 13379., 13416., 13404., 13391., 13442., 13403., 13934., 13550., 13429., 13411., 13390., 13509., 13502., 13413., 13406., 13396., 13450., 13531., 13574., 13853., 13815., 13892., 13761., 13833., 13766., 13462., 13507., 13867., 13438.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",30,30,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27440.,27473.100000000002,27603.,"{27569., 27510., 27516., 27507., 27543., 27510., 27500., 27489., 27457., 27483., 27471., 27475., 27469., 27468., 27517., 27468., 27472., 27461., 27482., 27440., 27477., 27455., 27459., 27461., 27475., 27464., 27449., 27465., 27456., 27470., 27469., 27491., 27452., 27468., 27479., 27489., 27451., 27603., 27486., 27456., 27563., 27481., 27490., 27474., 27447., 27477., 27457., 27457., 27466., 27454.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",31,31,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",235.,236.0667,288.,"{288., 238., 236., 237., 255., 242., 237., 237., 236., 236., 236., 257., 241., 237., 236., 235., 235., 235., 235., 236., 255., 241., 236., 235., 239., 251., 236., 235., 235., 235., 235., 236., 235., 235., 235., 235., 253., 256., 236., 236., 236., 236., 235., 235., 236., 236., 235., 236., 236., 235.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",830.,845.4667000000001,905.,"{846., 832., 846., 894., 852., 843., 830., 845., 905., 885., 831., 846., 881., 853., 848., 834., 846., 868., 850., 832., 850., 842., 854., 831., 847., 831., 870., 843., 862., 848., 847., 876., 856., 832., 848., 872., 831., 847., 849., 831., 889., 833., 832., 831., 853., 865., 848., 832., 831., 832.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",16097.,16413.0333,17684.,"{16987., 16365., 16118., 16256., 16462., 16408., 16368., 16274., 16097., 16128., 16313., 16279., 16279., 16484., 16438., 17158., 17424., 17684., 17072., 17447., 16891., 17341., 16410., 16267., 16282., 16400., 16139., 16235., 16149., 16563., 17009., 16572., 16823., 16498., 16411., 16349., 16395., 16503., 16248., 16394., 16219., 17645., 16427., 16596., 16284., 16219., 16198., 16705., 16265., 16321.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27442.,27468.6667,27555.,"{27555., 27520., 27551., 27503., 27502., 27522., 27502., 27474., 27478., 27466., 27442., 27460., 27485., 27473., 27467., 27476., 27454., 27464., 27465., 27459., 27482., 27450., 27491., 27470., 27464., 27467., 27458., 27449., 27469., 27457., 27477., 27460., 27463., 27468., 27464., 27454., 27458., 27476., 27454., 27501., 27487., 27472., 27445., 27477., 27459., 27466., 27470., 27464., 27446., 27467.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",35,35,0,50,"14/2","14/2","14/2","Total","Total","Total",365.,368.8,470.,"{470., 374., 367., 385., 367., 366., 366., 366., 366., 366., 365., 392., 371., 373., 366., 366., 365., 366., 366., 366., 366., 406., 370., 373., 367., 366., 365., 366., 365., 382., 366., 366., 393., 377., 370., 369., 369., 375., 374., 371., 369., 370., 401., 370., 369., 370., 369., 369., 369., 391.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",36,36,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",829.,850.3333,885.,"{857., 832., 844., 873., 859., 829., 845., 845., 882., 849., 845., 853., 861., 850., 853., 848., 829., 862., 848., 845., 844., 844., 857., 872., 832., 831., 877., 851., 847., 847., 848., 885., 849., 847., 847., 881., 848., 859., 850., 831., 873., 849., 847., 847., 847., 866., 866., 848., 847., 884.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",37,37,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",13465.,13551.633300000001,15020.,"{13746., 13593., 13595., 13765., 13601., 13488., 13495., 13584., 13526., 13523., 13591., 13654., 13886., 13644., 13543., 13557., 13529., 13659., 13566., 13511., 13531., 13542., 13603., 13558., 13485., 13546., 13750., 13695., 13529., 13516., 13548., 13513., 13584., 13516., 13564., 13561., 13513., 13575., 13465., 13484., 13519., 13466., 13491., 13531., 15020., 13559., 13483., 13579., 13537., 13533.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",38,38,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27435.,27470.,27551.,"{27551., 27525., 27520., 27516., 27496., 27513., 27526., 27491., 27435., 27471., 27502., 27457., 27473., 27473., 27484., 27470., 27488., 27489., 27468., 27488., 27481., 27461., 27464., 27468., 27467., 27457., 27464., 27480., 27460., 27456., 27460., 27475., 27469., 27462., 27495., 27466., 27439., 27458., 27480., 27444., 27464., 27468., 27462., 27454., 27446., 27457., 27467., 27455., 27463., 27454.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",39,39,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",234.,236.10000000000002,308.,"{308., 253., 248., 236., 235., 236., 235., 236., 235., 236., 235., 235., 235., 235., 269., 240., 239., 235., 235., 235., 235., 236., 235., 235., 235., 235., 235., 234., 236., 235., 273., 241., 235., 236., 235., 236., 235., 235., 235., 240., 239., 235., 251., 247., 236., 235., 268., 244., 239., 237.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",824.,837.5333,897.,"{853., 871., 836., 829., 829., 824., 860., 831., 826., 829., 897., 833., 827., 829., 824., 864., 850., 845., 845., 845., 864., 851., 844., 829., 854., 834., 826., 825., 826., 862., 830., 825., 829., 845., 869., 831., 828., 830., 827., 873., 828., 828., 858., 859., 833., 862., 829., 828., 858., 833.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",13294.,13552.133300000001,14094.,"{13738., 14094., 13982., 14006., 13762., 13827., 13873., 13813., 14037., 13914., 14073., 13953., 13974., 13713., 13910., 13590., 13556., 13503., 13465., 13491., 13471., 13461., 13462., 13413., 13452., 13395., 13359., 13545., 13369., 13355., 13518., 13450., 13422., 13779., 13879., 13565., 13453., 13506., 13435., 13399., 13343., 13329., 13405., 13315., 13330., 13435., 13667., 13373., 13365., 13294.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27433.,27478.9,27560.,"{27548., 27534., 27509., 27504., 27534., 27553., 27520., 27503., 27485., 27477., 27560., 27559., 27533., 27508., 27496., 27511., 27505., 27477., 27513., 27484., 27447., 27472., 27460., 27480., 27466., 27454., 27434., 27461., 27465., 27465., 27453., 27473., 27466., 27433., 27471., 27454., 27464., 27472., 27468., 27476., 27437., 27433., 27487., 27454., 27463., 27466., 27501., 27459., 27457., 27484.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",43,43,0,50,"15/2","15/2","15/2","Total","Total","Total",366.,368.7667,437.,"{437., 369., 408., 373., 368., 383., 366., 367., 366., 367., 378., 369., 375., 371., 367., 367., 366., 366., 375., 369., 367., 366., 366., 401., 372., 367., 367., 367., 367., 367., 366., 382., 367., 366., 372., 367., 368., 408., 370., 369., 370., 369., 369., 369., 399., 372., 369., 368., 368., 369.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",44,44,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",827.,848.0667000000001,887.,"{853., 831., 828., 842., 867., 832., 863., 845., 866., 833., 828., 828., 827., 860., 849., 859., 844., 865., 871., 849., 845., 847., 887., 853., 848., 847., 848., 877., 832., 866., 848., 847., 852., 848., 847., 847., 876., 850., 858., 847., 848., 883., 851., 847., 835., 873., 831., 830., 830., 830.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",45,45,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",16453.,16651.2,17610.,"{17227., 17610., 16854., 16684., 16910., 16689., 16705., 16694., 16597., 16559., 16638., 16477., 16691., 16564., 16532., 16592., 16688., 16781., 16865., 16813., 16865., 16614., 16632., 16514., 16665., 16614., 16510., 16773., 16527., 16532., 16572., 16487., 16722., 16453., 17227., 16722., 16889., 16668., 16494., 16557., 16587., 16612., 16666., 17002., 16697., 16463., 16529., 16614., 16594., 16835.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",46,46,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27326.,27386.366700000002,27571.,"{27501., 27374., 27454., 27475., 27432., 27454., 27481., 27424., 27417., 27413., 27451., 27420., 27418., 27421., 27411., 27449., 27420., 27443., 27422., 27395., 27571., 27401., 27383., 27341., 27346., 27354., 27369., 27337., 27377., 27326., 27346., 27367., 27373., 27360., 27326., 27372., 27371., 27376., 27373., 27367., 27327., 27375., 27355., 27367., 27348., 27340., 27348., 27391., 27377., 27337.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",47,47,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",257.,263.5667,307.,"{307., 261., 259., 258., 258., 258., 258., 258., 257., 258., 257., 292., 263., 263., 262., 261., 261., 261., 262., 261., 261., 261., 261., 261., 262., 261., 274., 269., 266., 265., 265., 266., 265., 265., 265., 265., 264., 266., 266., 266., 285., 266., 266., 266., 265., 266., 266., 266., 266., 265.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",854.,869.4333,939.,"{877., 865., 865., 899., 861., 872., 873., 862., 897., 863., 871., 861., 881., 873., 862., 866., 872., 899., 863., 871., 861., 857., 872., 861., 871., 890., 939., 872., 854., 871., 872., 863., 866., 877., 877., 883., 866., 875., 877., 863., 861., 875., 876., 875., 883., 866., 867., 859., 858., 863.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",13444.,13541.5,14116.,"{13775., 13555., 13517., 13586., 13512., 13451., 13493., 13444., 13465., 13463., 13477., 13545., 13464., 13509., 13457., 13467., 13538., 13527., 13528., 13489., 13524., 13490., 13484., 13544., 13530., 13512., 13720., 13675., 13557., 13534., 13492., 13656., 13703., 13523., 13588., 13732., 13741., 13916., 14116., 14021., 13674., 13585., 13538., 13539., 13695., 13505., 13496., 13483., 13464., 13723.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27329.,27434.7333,27525.,"{27502., 27511., 27525., 27451., 27454., 27443., 27466., 27344., 27339., 27333., 27381., 27329., 27343., 27350., 27330., 27346., 27338., 27343., 27437., 27475., 27467., 27486., 27478., 27458., 27464., 27473., 27473., 27485., 27471., 27505., 27506., 27451., 27471., 27484., 27468., 27447., 27447., 27475., 27399., 27401., 27396., 27417., 27405., 27406., 27392., 27395., 27434., 27392., 27402., 27406.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",51,51,0,50,"16/2","16/2","16/2","Total","Total","Total",392.,396.1,460.,"{460., 398., 396., 394., 394., 396., 394., 397., 392., 435., 395., 393., 393., 394., 392., 393., 392., 393., 401., 393., 393., 392., 396., 392., 392., 393., 392., 392., 426., 405., 399., 401., 398., 398., 397., 400., 400., 401., 423., 398., 397., 397., 398., 398., 396., 397., 397., 399., 398., 397.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",52,52,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",850.,865.5667000000001,904.,"{870., 904., 873., 856., 851., 879., 853., 856., 856., 850., 878., 858., 854., 871., 900., 857., 861., 859., 857., 884., 874., 865., 874., 892., 867., 865., 864., 875., 895., 876., 875., 874., 883., 859., 864., 872., 860., 877., 862., 861., 861., 871., 855., 858., 861., 856., 875., 863., 854., 861.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",53,53,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",16055.,16287.7,18066.,"{17175., 16306., 16297., 16207., 16325., 16166., 16150., 16262., 16207., 16087., 16248., 16289., 16433., 16185., 16598., 16198., 16504., 16527., 16425., 16117., 16102., 16499., 17454., 16427., 16444., 16262., 16628., 16309., 16207., 16298., 16186., 16517., 16511., 17254., 18066., 16442., 16394., 16190., 16094., 16278., 16217., 16267., 16270., 16145., 16116., 16125., 16055., 16156., 16064., 16237.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",54,54,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",27325.,27364.833300000002,27506.,"{27506., 27434., 27427., 27454., 27462., 27437., 27424., 27401., 27416., 27408., 27369., 27334., 27342., 27340., 27350., 27348., 27335., 27352., 27399., 27375., 27353., 27346., 27351., 27388., 27347., 27368., 27356., 27357., 27366., 27337., 27379., 27330., 27369., 27359., 27376., 27419., 27325., 27388., 27381., 27355., 27344., 27362., 27354., 27353., 27353., 27370., 27345., 27350., 27363., 27353.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",55,55,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",260.,262.40000000000003,305.,"{305., 268., 264., 291., 264., 264., 262., 261., 262., 263., 262., 261., 260., 261., 261., 261., 262., 273., 263., 262., 261., 261., 260., 269., 262., 261., 264., 261., 262., 262., 261., 261., 292., 264., 262., 262., 262., 262., 261., 262., 263., 263., 263., 262., 263., 262., 296., 267., 266., 265.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",851.,862.5333,932.,"{872., 897., 861., 932., 852., 879., 859., 857., 857., 856., 887., 857., 856., 861., 869., 872., 861., 858., 860., 876., 855., 862., 854., 861., 861., 851., 878., 857., 877., 876., 875., 864., 855., 880., 876., 854., 861., 879., 858., 861., 857., 857., 871., 858., 857., 858., 875., 853., 862., 858.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",16421.,16670.4667,18086.,"{17194., 16649., 16640., 16789., 16763., 17722., 16672., 16876., 17134., 16655., 16560., 16692., 16670., 16421., 17975., 16962., 18086., 16857., 16804., 16582., 16530., 16516., 16535., 16698., 16699., 16535., 16504., 16475., 16476., 16615., 16594., 16649., 17273., 17691., 16722., 16574., 16562., 16499., 16514., 16574., 16549., 16930., 16661., 16608., 16495., 16831., 16700., 16623., 16849., 16738.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27343.,27423.4,27507.,"{27494., 27464., 27469., 27437., 27430., 27472., 27431., 27435., 27414., 27403., 27410., 27400., 27418., 27411., 27397., 27410., 27408., 27410., 27405., 27414., 27393., 27417., 27416., 27407., 27412., 27409., 27420., 27343., 27355., 27348., 27386., 27394., 27408., 27399., 27388., 27413., 27404., 27442., 27447., 27454., 27482., 27449., 27481., 27507., 27454., 27473., 27471., 27459., 27455., 27463.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",59,59,0,50,"17/2","17/2","17/2","Total","Total","Total",392.,394.8,458.,"{458., 402., 394., 394., 438., 399., 394., 394., 393., 394., 393., 393., 393., 393., 416., 393., 396., 396., 393., 393., 396., 393., 393., 421., 398., 396., 394., 394., 393., 396., 393., 392., 393., 423., 398., 393., 392., 402., 393., 393., 395., 393., 396., 430., 398., 393., 428., 397., 397., 397.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",60,60,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",851.,867.9667000000001,903.,"{875., 863., 855., 888., 858., 857., 872., 900., 862., 862., 851., 871., 898., 857., 854., 853., 886., 861., 858., 859., 865., 877., 858., 855., 856., 903., 878., 866., 875., 875., 889., 876., 865., 864., 888., 878., 875., 859., 861., 877., 876., 874., 858., 878., 875., 864., 873., 858., 894., 865.}"
