"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9240.,9268.9,9348.,"{9348., 9285., 9255., 9279., 9303., 9256., 9279., 9298., 9261., 9269., 9283., 9247., 9257., 9253., 9274., 9246., 9295., 9260., 9255., 9275., 9278., 9263., 9266., 9299., 9248., 9245., 9268., 9240., 9260., 9288., 9268., 9271., 9284., 9260., 9260., 9290., 9313., 9254., 9272., 9268., 9258., 9266., 9262., 9279., 9264., 9253., 9272., 9340., 9303., 9270.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27319.,27423.100000000002,27579.,"{27455., 27342., 27344., 27390., 27424., 27420., 27434., 27402., 27444., 27473., 27431., 27515., 27535., 27522., 27516., 27531., 27579., 27569., 27561., 27486., 27537., 27516., 27548., 27506., 27454., 27451., 27472., 27401., 27391., 27428., 27396., 27355., 27344., 27330., 27357., 27443., 27447., 27439., 27413., 27379., 27351., 27339., 27328., 27335., 27403., 27319., 27331., 27360., 27363., 27361.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",43,48,5,50,"15/2","16/1/5","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",40685.,41338.6667,43000.,"{41266., 41236., 41499., 41537., 41133., 41155., 40879., 40912., 41082., 41381., 41735., 41486., 41463., 41600., 43000., 42310., 41621., 40891., 41018., 41020., 41191., 40983., 42342., 42358., 42308., 42391., 42377., 42572., 42391., 42324., 42385., 42429., 42258., 41707., 40918., 40766., 40729., 40796., 40963., 40797., 40840., 41107., 41318., 41230., 40953., 40772., 40790., 40743., 40685., 40749.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8939.,9014.1667,9175.,"{9175., 9120., 9011., 9046., 8979., 8988., 8973., 9039., 8992., 8981., 9011., 9090., 9150., 9092., 9001., 9149., 9105., 9047., 9078., 9043., 8989., 8965., 8969., 8958., 9026., 9020., 8987., 8981., 8997., 8991., 8979., 9031., 8999., 8951., 8939., 9032., 9070., 9020., 9006., 9053., 9017., 9023., 9002., 8991., 8977., 8976., 9078., 9125., 9023., 9008.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27311.,27473.7667,27665.,"{27550., 27381., 27360., 27348., 27340., 27336., 27345., 27327., 27317., 27336., 27328., 27311., 27514., 27516., 27665., 27643., 27560., 27572., 27569., 27568., 27649., 27599., 27581., 27573., 27605., 27651., 27632., 27590., 27591., 27563., 27597., 27565., 27540., 27464., 27452., 27450., 27487., 27513., 27460., 27393., 27384., 27381., 27404., 27374., 27409., 27417., 27416., 27412., 27372., 27373.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",51,56,5,50,"16/2","17/1/5","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38679.,38949.0667,39744.,"{38873., 38847., 38805., 38872., 39182., 39082., 39110., 39037., 38927., 38817., 38824., 38706., 38688., 38710., 38679., 38724., 38790., 39066., 38793., 38758., 38853., 38735., 38720., 38963., 39031., 39491., 39615., 39539., 39571., 39566., 39491., 39512., 39531., 39501., 39359., 39744., 39428., 39065., 38856., 38979., 38847., 38902., 38900., 38863., 38859., 38894., 38800., 38828., 38810., 38792.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",9229.,9276.1,9374.,"{9342., 9288., 9321., 9273., 9288., 9296., 9274., 9273., 9303., 9265., 9280., 9273., 9261., 9242., 9284., 9260., 9257., 9259., 9346., 9330., 9314., 9336., 9300., 9317., 9291., 9287., 9289., 9257., 9281., 9277., 9239., 9261., 9275., 9261., 9259., 9258., 9270., 9252., 9306., 9374., 9297., 9272., 9278., 9264., 9249., 9256., 9254., 9273., 9274., 9229.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27314.,27391.7333,27586.,"{27460., 27372., 27363., 27347., 27350., 27348., 27379., 27332., 27355., 27333., 27316., 27329., 27320., 27334., 27320., 27320., 27337., 27337., 27329., 27450., 27513., 27508., 27494., 27514., 27523., 27549., 27586., 27541., 27514., 27507., 27506., 27476., 27477., 27464., 27447., 27453., 27381., 27359., 27317., 27314., 27335., 27323., 27332., 27486., 27428., 27379., 27376., 27431., 27337., 27332.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",59,64,5,50,"17/2","18/1/5","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",40664.,40994.466700000004,43283.,"{41087., 41391., 40861., 40892., 40874., 40974., 40919., 40801., 41065., 40929., 40845., 40908., 41127., 41333., 41080., 41018., 40890., 40856., 41049., 40980., 40853., 40805., 40852., 40791., 40845., 41039., 41279., 41410., 42537., 42745., 42587., 42454., 42465., 42474., 43283., 42291., 41728., 41212., 40915., 40769., 40857., 40856., 40803., 41174., 40874., 40664., 40843., 40767., 40778., 40756.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8927.,9026.533300000001,9801.,"{9191., 9053., 9014., 8999., 9010., 9025., 8993., 8977., 8987., 8979., 8980., 8992., 9038., 9025., 8989., 8958., 9018., 8981., 8945., 9006., 8982., 9023., 9009., 8965., 8927., 8973., 9226., 9744., 9801., 9758., 9758., 9763., 9700., 9603., 9539., 9623., 9381., 9210., 9058., 9018., 9004., 8998., 8988., 9011., 8946., 8954., 8994., 8978., 8927., 8995.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27319.,27374.866700000002,27575.,"{27421., 27348., 27349., 27338., 27373., 27384., 27357., 27337., 27400., 27365., 27394., 27360., 27389., 27343., 27326., 27340., 27328., 27327., 27320., 27324., 27326., 27423., 27508., 27508., 27523., 27516., 27505., 27494., 27564., 27534., 27575., 27498., 27502., 27534., 27463., 27405., 27372., 27331., 27346., 27364., 27334., 27322., 27319., 27338., 27335., 27362., 27325., 27355., 27322., 27319.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",67,72,5,50,"18/2","19/1/5","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38686.,38873.1,39603.,"{38924., 38900., 38800., 38758., 38743., 38736., 38726., 38716., 39136., 38757., 38731., 38696., 38731., 38775., 38686., 38723., 38888., 38784., 38707., 38753., 38798., 39209., 39272., 39153., 39081., 38903., 39028., 38874., 38890., 38795., 38816., 39445., 39487., 39596., 39552., 39603., 39473., 39343., 39227., 38889., 38843., 38738., 38760., 38887., 38906., 38849., 38886., 38889., 38778., 38950.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",9244.,9336.033300000001,9450.,"{9394., 9385., 9322., 9285., 9327., 9280., 9244., 9268., 9382., 9450., 9394., 9351., 9343., 9322., 9295., 9280., 9303., 9317., 9369., 9355., 9271., 9280., 9360., 9413., 9351., 9338., 9380., 9401., 9344., 9332., 9355., 9346., 9376., 9354., 9386., 9312., 9305., 9290., 9321., 9340., 9286., 9276., 9366., 9334., 9320., 9361., 9310., 9303., 9386., 9349.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27302.,27445.7,27616.,"{27505., 27439., 27387., 27373., 27417., 27555., 27529., 27470., 27476., 27456., 27472., 27476., 27616., 27584., 27519., 27440., 27544., 27479., 27508., 27478., 27474., 27421., 27449., 27381., 27318., 27315., 27330., 27484., 27532., 27479., 27503., 27542., 27607., 27547., 27510., 27483., 27485., 27436., 27453., 27400., 27350., 27323., 27345., 27321., 27324., 27302., 27342., 27333., 27328., 27338.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",75,80,5,50,"19/2","20/1/5","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",40799.,41210.966700000004,42726.,"{41148., 41140., 41078., 41324., 41125., 41041., 40934., 41040., 41136., 40945., 41218., 41365., 41669., 41432., 41346., 41193., 41060., 40922., 40799., 40918., 41162., 41142., 40952., 40969., 41244., 41264., 41284., 41491., 41277., 41070., 41200., 41190., 41198., 42300., 42375., 42726., 42608., 42388., 42242., 41887., 41442., 41246., 41222., 41239., 41153., 41306., 41165., 41291., 41111., 40995.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",9031.,9235.566700000001,9592.,"{9243., 9124., 9199., 9232., 9151., 9217., 9214., 9304., 9284., 9261., 9327., 9482., 9381., 9438., 9436., 9486., 9592., 9585., 9503., 9427., 9363., 9395., 9315., 9255., 9275., 9290., 9115., 9213., 9181., 9199., 9168., 9139., 9146., 9246., 9253., 9117., 9139., 9031., 9171., 9146., 9269., 9206., 9194., 9214., 9155., 9149., 9061., 9217., 9216., 9235.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27301.,27406.333300000002,27583.,"{27401., 27364., 27385., 27410., 27433., 27421., 27414., 27398., 27357., 27351., 27359., 27367., 27309., 27316., 27301., 27365., 27317., 27360., 27314., 27317., 27324., 27355., 27373., 27374., 27352., 27381., 27356., 27301., 27446., 27531., 27484., 27568., 27583., 27513., 27484., 27535., 27475., 27508., 27480., 27502., 27490., 27429., 27431., 27459., 27406., 27413., 27424., 27582., 27559., 27386.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",83,88,5,50,"20/2","25","20/2-21-22-23-24-25","Total","Deconvolution","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution",470281.,472060.5333,493861.,"{493861., 471766., 472589., 473826., 471432., 471053., 471327., 473995., 472692., 471907., 472221., 473264., 473156., 471471., 472118., 473582., 474154., 472228., 471237., 472668., 474126., 472182., 471979., 473034., 474996., 473109., 471317., 471519., 472591., 472066., 471748., 471779., 472223., 471527., 470922., 470444., 470912., 472724., 470861., 470403., 471231., 473158., 471515., 471184., 471552., 472470., 471641., 470281., 471505., 472916.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",89,94,5,50,"26","31","26-27-28-29-30-31","Part","Elementwise","Part-Normalization-Elementwise-Padding-Convolution-Elementwise",291707.,293885.5333,468385.,"{468385., 293354., 293037., 292879., 293789., 295079., 296093., 295923., 294084., 294550., 294392., 295147., 296248., 295231., 294546., 294905., 295112., 294060., 294450., 296304., 294365., 293830., 292240., 292648., 292871., 294860., 295719., 292581., 292705., 293852., 292467., 292652., 294563., 294252., 293258., 291889., 291914., 291707., 291927., 294966., 296173., 293258., 293164., 292291., 293419., 294480., 296599., 293186., 292129., 292146.}"
