"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",133.,134.3333,210.,"{210., 138., 135., 135., 135., 138., 135., 135., 134., 134., 135., 135., 134., 134., 135., 137., 135., 134., 136., 134., 134., 134., 136., 134., 135., 134., 134., 133., 134., 134., 134., 134., 145., 139., 135., 134., 134., 134., 134., 135., 134., 134., 134., 133., 134., 134., 134., 133., 134., 134.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",75284.,75518.4333,79552.,"{79552., 76570., 76576., 75770., 75506., 75417., 75540., 75415., 75768., 75516., 75365., 75349., 75477., 75364., 75483., 75568., 75498., 75529., 75569., 75721., 75610., 75390., 75417., 75446., 75485., 76758., 76968., 76615., 76624., 76646., 76997., 76481., 75856., 75438., 75393., 75307., 75383., 75412., 75482., 75379., 75360., 75474., 75343., 75457., 75590., 75492., 75306., 75326., 75284., 75451.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13700.,13819.033300000001,13892.,"{13793., 13742., 13734., 13728., 13718., 13732., 13700., 13795., 13865., 13869., 13871., 13815., 13817., 13831., 13810., 13801., 13836., 13833., 13881., 13839., 13892., 13827., 13819., 13823., 13803., 13846., 13856., 13827., 13790., 13828., 13833., 13800., 13824., 13827., 13785., 13820., 13813., 13850., 13811., 13848., 13840., 13804., 13823., 13863., 13832., 13823., 13806., 13802., 13808., 13796.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",224.,224.9333,357.,"{357., 232., 226., 225., 225., 224., 225., 226., 225., 225., 225., 225., 224., 225., 225., 225., 263., 231., 226., 226., 227., 225., 225., 225., 245., 225., 224., 227., 225., 225., 224., 224., 225., 251., 227., 225., 224., 225., 224., 224., 225., 224., 224., 224., 224., 224., 225., 224., 225., 224.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",239.,240.4667,323.,"{323., 244., 242., 241., 242., 241., 240., 240., 240., 240., 244., 242., 240., 245., 240., 242., 240., 240., 256., 240., 240., 240., 240., 241., 240., 255., 243., 241., 240., 240., 241., 240., 240., 240., 240., 243., 240., 239., 239., 240., 240., 274., 246., 241., 239., 240., 239., 239., 240., 239.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",141748.,142353.6,143908.,"{142264., 141988., 142704., 142297., 142367., 142432., 142751., 143048., 142382., 142652., 142930., 142703., 142435., 142448., 142025., 142333., 142285., 142097., 141997., 142381., 142302., 141908., 142746., 142712., 142795., 142737., 142787., 142530., 142146., 142108., 142115., 142173., 142284., 142223., 141976., 142030., 142238., 142750., 143091., 142931., 142279., 142148., 143908., 142329., 141967., 141786., 141748., 142011., 142165., 142339.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",27285.,27395.,27626.,"{27418., 27379., 27381., 27358., 27359., 27320., 27305., 27402., 27534., 27558., 27618., 27526., 27489., 27535., 27495., 27496., 27507., 27475., 27518., 27502., 27626., 27553., 27547., 27503., 27441., 27454., 27443., 27453., 27407., 27453., 27377., 27355., 27305., 27307., 27305., 27310., 27318., 27305., 27322., 27285., 27316., 27315., 27332., 27298., 27315., 27317., 27318., 27324., 27314., 27328.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",391.,394.6,617.,"{617., 404., 393., 392., 391., 396., 395., 392., 423., 398., 392., 392., 392., 391., 391., 392., 392., 391., 424., 397., 393., 392., 392., 392., 392., 391., 392., 392., 415., 405., 400., 398., 396., 396., 395., 396., 396., 397., 401., 398., 395., 395., 395., 395., 396., 395., 396., 397., 395., 395.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",414.,417.70000000000005,494.,"{494., 424., 415., 414., 447., 419., 415., 414., 414., 415., 414., 414., 414., 450., 422., 414., 415., 414., 415., 418., 415., 419., 418., 448., 421., 418., 417., 418., 418., 418., 417., 417., 447., 420., 419., 418., 417., 419., 418., 417., 418., 437., 418., 418., 421., 421., 418., 418., 417., 418.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",278488.,279040.93330000003,288104.,"{288104., 278706., 278958., 279334., 279286., 279374., 278775., 279091., 278593., 279017., 280075., 279469., 278496., 278716., 278866., 279184., 279005., 279800., 280172., 279440., 278625., 278706., 279100., 279189., 280005., 279962., 279038., 278488., 278580., 278547., 278740., 279880., 279749., 278975., 278988., 278504., 278786., 278510., 279295., 280150., 278807., 278993., 278783., 278599., 278784., 279782., 280049., 278942., 278975., 278863.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",52,52,0,50,"51","51","51","Normalization","Normalization","Normalization",54798.,54860.333300000006,70645.,"{70645., 54861., 54833., 54896., 54814., 54845., 54844., 54948., 54899., 54862., 54850., 54858., 54899., 55062., 55201., 55191., 55318., 55131., 55192., 55121., 55179., 55089., 54974., 54927., 54921., 54815., 54847., 54804., 54816., 54827., 54819., 54839., 54803., 54840., 54836., 54808., 54817., 54839., 54830., 54858., 54811., 54869., 54815., 54835., 54857., 54840., 54807., 54804., 54824., 54798.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",53,56,3,50,"52","55","52-53-54-55","Catenate","Elementwise","Catenate-Elementwise-Deconvolution-Elementwise",142320.,143471.8667,153276.,"{153276., 144859., 145018., 143658., 143066., 143372., 143009., 143517., 143335., 142920., 142825., 142783., 142746., 144104., 144779., 144468., 143861., 142965., 143054., 143323., 143373., 142893., 143754., 143890., 143347., 143985., 144043., 144406., 144780., 144515., 143246., 143365., 143364., 143163., 144287., 142466., 142386., 142320., 143137., 142707., 142511., 143755., 143981., 144115., 144180., 143720., 143587., 142840., 142699., 143254.}"
