"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",36,41,5,50,"4/1/1/3/3/1","4/1/1/3/3/6","4/1/1/3/3/1-4/1/1/3/3/2-4/1/1/3/3/3-4/1/1/3/3/4-4/1/1/3/3/5-4/1/1/3/3/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",21090.,21210.6667,21604.,"{21523., 21604., 21475., 21454., 21395., 21293., 21250., 21227., 21214., 21234., 21242., 21200., 21191., 21300., 21236., 21201., 21218., 21271., 21188., 21199., 21209., 21170., 21210., 21220., 21174., 21187., 21236., 21204., 21154., 21180., 21149., 21153., 21222., 21199., 21165., 21226., 21241., 21222., 21291., 21232., 21212., 21187., 21207., 21168., 21147., 21144., 21203., 21090., 21199., 21162.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",42,47,5,50,"4/1/1/3/4/1","4/1/1/3/4/6","4/1/1/3/4/1-4/1/1/3/4/2-4/1/1/3/4/3-4/1/1/3/4/4-4/1/1/3/4/5-4/1/1/3/4/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",39857.,40063.5333,41020.,"{39986., 39925., 39915., 39932., 39955., 39950., 39919., 40032., 39940., 39958., 39902., 39857., 39950., 40569., 40671., 40548., 40641., 41020., 40703., 40546., 40612., 40524., 40595., 40407., 40331., 40819., 40721., 40491., 40319., 40243., 40081., 39877., 39904., 39971., 39924., 39918., 39930., 39930., 40011., 39974., 39936., 39947., 39934., 39935., 39956., 39922., 39938., 39907., 39925., 39949.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",48,48,0,50,"4/1/1/3/5","4/1/1/3/5","4/1/1/3/5","Catenate","Catenate","Catenate",1051.,1075.3667,1613.,"{1613., 1155., 1092., 1092., 1070., 1078., 1114., 1078., 1078., 1101., 1072., 1059., 1053., 1092., 1055., 1053., 1051., 1103., 1073., 1070., 1058., 1078., 1071., 1080., 1113., 1069., 1069., 1069., 1110., 1053., 1051., 1052., 1073., 1058., 1080., 1114., 1083., 1084., 1069., 1112., 1075., 1051., 1085., 1075., 1067., 1065., 1109., 1064., 1059., 1092.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",49,49,0,50,"4/1/1/4/1/1/1","4/1/1/4/1/1/1","4/1/1/4/1/1/1","Pooling","Pooling","Pooling",3449.,3618.2000000000003,3761.,"{3652., 3495., 3471., 3476., 3460., 3451., 3474., 3480., 3479., 3475., 3480., 3473., 3449., 3467., 3475., 3480., 3476., 3491., 3665., 3707., 3753., 3761., 3705., 3640., 3669., 3649., 3673., 3674., 3670., 3674., 3666., 3648., 3679., 3692., 3714., 3695., 3648., 3673., 3684., 3675., 3650., 3627., 3618., 3660., 3648., 3653., 3670., 3719., 3702., 3684.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",50,50,0,50,"4/1/1/4/1/1/2/1/1","4/1/1/4/1/1/2/1/1","4/1/1/4/1/1/2/1/1","Convolution","Convolution","Convolution",308.,309.36670000000004,504.,"{504., 347., 322., 311., 309., 309., 310., 310., 309., 310., 310., 309., 309., 309., 323., 310., 309., 308., 309., 308., 309., 308., 310., 309., 308., 308., 348., 311., 309., 310., 309., 308., 312., 311., 308., 309., 310., 309., 339., 313., 310., 309., 309., 309., 309., 308., 309., 308., 309., 308.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",51,51,0,50,"4/1/1/4/1/1/2/1/2","4/1/1/4/1/1/2/1/2","4/1/1/4/1/1/2/1/2","BatchNormalization","BatchNormalization","BatchNormalization",128.,128.5667,186.,"{186., 134., 130., 130., 131., 130., 129., 128., 129., 129., 144., 135., 129., 128., 128., 128., 128., 128., 129., 129., 128., 128., 128., 128., 128., 128., 128., 128., 128., 129., 128., 128., 128., 129., 129., 129., 129., 128., 144., 138., 130., 128., 128., 129., 130., 128., 128., 129., 128., 128.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",52,52,0,50,"4/1/1/4/1/1/2/1/3","4/1/1/4/1/1/2/1/3","4/1/1/4/1/1/2/1/3","Elementwise","Elementwise","Elementwise",120.,121.56670000000001,173.,"{173., 155., 127., 123., 122., 121., 122., 123., 122., 122., 121., 121., 122., 122., 121., 121., 122., 122., 121., 122., 121., 121., 122., 122., 122., 121., 121., 121., 122., 122., 122., 137., 125., 122., 122., 121., 121., 120., 122., 121., 121., 121., 121., 121., 121., 123., 122., 121., 121., 121.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",53,58,5,50,"4/1/1/4/1/1/2/2/1","4/1/1/4/1/1/2/2/6","4/1/1/4/1/1/2/2/1-4/1/1/4/1/1/2/2/2-4/1/1/4/1/1/2/2/3-4/1/1/4/1/1/2/2/4-4/1/1/4/1/1/2/2/5-4/1/1/4/1/1/2/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",2272.,2379.2333000000003,2588.,"{2588., 2320., 2340., 2337., 2320., 2307., 2318., 2315., 2274., 2339., 2322., 2297., 2330., 2293., 2309., 2328., 2278., 2298., 2298., 2314., 2272., 2331., 2383., 2400., 2479., 2423., 2440., 2430., 2392., 2445., 2438., 2409., 2462., 2479., 2508., 2528., 2561., 2542., 2482., 2429., 2453., 2424., 2504., 2467., 2388., 2420., 2383., 2364., 2366., 2328.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",59,64,5,50,"4/1/1/4/1/1/2/3/1","4/1/1/4/1/1/2/3/6","4/1/1/4/1/1/2/3/1-4/1/1/4/1/1/2/3/2-4/1/1/4/1/1/2/3/3-4/1/1/4/1/1/2/3/4-4/1/1/4/1/1/2/3/5-4/1/1/4/1/1/2/3/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",5397.,5515.7,5852.,"{5520., 5430., 5456., 5428., 5437., 5852., 5489., 5547., 5532., 5537., 5658., 5602., 5589., 5654., 5688., 5509., 5486., 5493., 5482., 5531., 5565., 5397., 5408., 5400., 5420., 5478., 5505., 5566., 5520., 5523., 5553., 5541., 5531., 5582., 5529., 5544., 5564., 5482., 5584., 5524., 5530., 5457., 5458., 5485., 5475., 5514., 5519., 5481., 5590., 5482.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",65,70,5,50,"4/1/1/4/1/1/2/4/1","4/1/1/4/1/1/2/4/6","4/1/1/4/1/1/2/4/1-4/1/1/4/1/1/2/4/2-4/1/1/4/1/1/2/4/3-4/1/1/4/1/1/2/4/4-4/1/1/4/1/1/2/4/5-4/1/1/4/1/1/2/4/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",10391.,10647.066700000001,10899.,"{10743., 10673., 10674., 10668., 10646., 10649., 10685., 10670., 10675., 10729., 10717., 10756., 10762., 10899., 10767., 10721., 10731., 10664., 10554., 10657., 10666., 10730., 10784., 10691., 10642., 10628., 10620., 10638., 10688., 10665., 10659., 10626., 10613., 10595., 10645., 10604., 10600., 10584., 10575., 10488., 10582., 10461., 10478., 10522., 10582., 10472., 10529., 10436., 10706., 10391.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",71,71,0,50,"4/1/1/4/1/1/2/5","4/1/1/4/1/1/2/5","4/1/1/4/1/1/2/5","Catenate","Catenate","Catenate",276.,276.7,423.,"{423., 281., 280., 279., 278., 277., 277., 277., 276., 302., 283., 277., 276., 277., 277., 277., 277., 276., 276., 276., 277., 277., 276., 298., 279., 277., 276., 277., 277., 276., 276., 277., 277., 276., 276., 277., 276., 308., 278., 277., 276., 276., 276., 276., 277., 276., 277., 276., 276., 276.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",72,72,0,50,"4/1/1/4/1/1/3/1/1","4/1/1/4/1/1/3/1/1","4/1/1/4/1/1/3/1/1","Convolution","Convolution","Convolution",529.,531.8000000000001,718.,"{718., 540., 576., 537., 532., 533., 532., 531., 531., 532., 548., 534., 532., 531., 532., 532., 531., 559., 534., 531., 532., 530., 531., 531., 557., 533., 531., 530., 531., 531., 530., 531., 536., 531., 531., 532., 531., 529., 531., 559., 533., 531., 529., 532., 529., 532., 557., 533., 531., 530.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",73,73,0,50,"4/1/1/4/1/1/3/1/2","4/1/1/4/1/1/3/1/2","4/1/1/4/1/1/3/1/2","BatchNormalization","BatchNormalization","BatchNormalization",189.,190.63330000000002,217.,"{217., 196., 192., 191., 192., 192., 191., 191., 191., 192., 190., 191., 190., 190., 190., 190., 210., 191., 190., 191., 190., 190., 192., 191., 190., 192., 191., 190., 190., 190., 191., 189., 190., 191., 190., 206., 192., 191., 190., 190., 190., 191., 191., 191., 190., 190., 190., 190., 191., 191.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",74,74,0,50,"4/1/1/4/1/1/3/1/3","4/1/1/4/1/1/3/1/3","4/1/1/4/1/1/3/1/3","Elementwise","Elementwise","Elementwise",176.,177.4667,245.,"{245., 181., 178., 179., 179., 178., 179., 178., 178., 179., 178., 177., 177., 177., 188., 180., 177., 177., 177., 177., 179., 177., 177., 178., 177., 179., 177., 177., 177., 176., 177., 177., 177., 177., 177., 189., 179., 178., 177., 177., 177., 176., 177., 176., 178., 176., 178., 178., 177., 177.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",75,80,5,50,"4/1/1/4/1/1/3/2/1","4/1/1/4/1/1/3/2/6","4/1/1/4/1/1/3/2/1-4/1/1/4/1/1/3/2/2-4/1/1/4/1/1/3/2/3-4/1/1/4/1/1/3/2/4-4/1/1/4/1/1/3/2/5-4/1/1/4/1/1/3/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",2809.,2844.8333000000002,3086.,"{3086., 2862., 2844., 2866., 2850., 2846., 2855., 2851., 2824., 2851., 2842., 2824., 2839., 2829., 2851., 2811., 2844., 2849., 2838., 2861., 2850., 2861., 2809., 2842., 2853., 2821., 2861., 2845., 2851., 2878., 2836., 2842., 2822., 2834., 2851., 2864., 2831., 2861., 2834., 2815., 2839., 2828., 2844., 2841., 2842., 2833., 2832., 2858., 2858., 2863.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",81,86,5,50,"4/1/1/4/1/1/3/3/1","4/1/1/4/1/1/3/3/6","4/1/1/4/1/1/3/3/1-4/1/1/4/1/1/3/3/2-4/1/1/4/1/1/3/3/3-4/1/1/4/1/1/3/3/4-4/1/1/4/1/1/3/3/5-4/1/1/4/1/1/3/3/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",6275.,6323.3333,6443.,"{6443., 6360., 6338., 6353., 6368., 6313., 6337., 6331., 6341., 6372., 6303., 6324., 6330., 6298., 6327., 6305., 6308., 6276., 6366., 6321., 6376., 6427., 6375., 6372., 6304., 6346., 6306., 6313., 6314., 6317., 6337., 6325., 6311., 6325., 6302., 6296., 6334., 6312., 6349., 6300., 6304., 6308., 6339., 6325., 6282., 6305., 6318., 6323., 6275., 6318.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",87,92,5,50,"4/1/1/4/1/1/3/4/1","4/1/1/4/1/1/3/4/6","4/1/1/4/1/1/3/4/1-4/1/1/4/1/1/3/4/2-4/1/1/4/1/1/3/4/3-4/1/1/4/1/1/3/4/4-4/1/1/4/1/1/3/4/5-4/1/1/4/1/1/3/4/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",11837.,11911.1,12092.,"{12055., 11950., 11892., 11907., 11880., 11861., 11983., 12000., 11955., 11940., 11875., 11848., 11843., 11837., 11845., 11869., 11886., 11928., 12092., 12078., 12051., 12061., 12001., 11956., 11954., 11968., 11920., 11899., 11875., 11840., 11883., 11882., 11925., 11865., 11901., 11874., 11869., 11871., 11864., 11915., 11946., 11898., 11968., 11977., 11901., 11886., 11908., 11899., 11965., 11894.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",93,93,0,50,"4/1/1/4/1/1/3/5","4/1/1/4/1/1/3/5","4/1/1/4/1/1/3/5","Catenate","Catenate","Catenate",476.,480.5,761.,"{761., 500., 480., 518., 480., 478., 478., 477., 477., 477., 476., 508., 480., 477., 477., 477., 477., 478., 477., 505., 479., 478., 477., 477., 478., 476., 476., 506., 484., 482., 482., 483., 486., 486., 482., 512., 481., 482., 481., 485., 481., 481., 482., 499., 483., 481., 481., 481., 481., 482.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",94,94,0,50,"4/1/1/4/1/1/4/1/1/1/1/1","4/1/1/4/1/1/4/1/1/1/1/1","4/1/1/4/1/1/4/1/1/1/1/1","Convolution","Convolution","Convolution",862.,892.7667,1259.,"{1259., 944., 869., 868., 883., 881., 873., 870., 869., 894., 865., 862., 863., 878., 876., 869., 873., 884., 916., 895., 887., 884., 954., 916., 913., 892., 894., 953., 898., 913., 896., 959., 891., 889., 894., 949., 896., 901., 896., 897., 936., 884., 886., 886., 930., 896., 894., 893., 968., 896.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",95,95,0,50,"4/1/1/4/1/1/4/1/1/1/1/2","4/1/1/4/1/1/4/1/1/1/1/2","4/1/1/4/1/1/4/1/1/1/1/2","BatchNormalization","BatchNormalization","BatchNormalization",191.,192.5333,280.,"{280., 198., 194., 192., 193., 193., 194., 194., 192., 192., 193., 235., 196., 193., 193., 192., 193., 193., 193., 194., 193., 193., 192., 192., 192., 192., 193., 192., 192., 193., 202., 196., 193., 193., 192., 192., 192., 192., 194., 192., 192., 191., 191., 192., 192., 192., 192., 192., 191., 192.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",96,96,0,50,"4/1/1/4/1/1/4/1/1/1/1/3","4/1/1/4/1/1/4/1/1/1/1/3","4/1/1/4/1/1/4/1/1/1/1/3","Elementwise","Elementwise","Elementwise",178.,180.20000000000002,311.,"{311., 188., 183., 181., 181., 181., 180., 180., 180., 180., 180., 180., 181., 181., 181., 181., 180., 180., 181., 180., 192., 183., 180., 180., 181., 179., 180., 179., 180., 178., 178., 179., 180., 180., 179., 179., 179., 179., 179., 182., 180., 193., 181., 180., 181., 180., 180., 179., 180., 179.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",97,102,5,50,"4/1/1/4/1/1/4/1/1/1/2/1","4/1/1/4/1/1/4/1/1/1/2/6","4/1/1/4/1/1/4/1/1/1/2/1-4/1/1/4/1/1/4/1/1/1/2/2-4/1/1/4/1/1/4/1/1/1/2/3-4/1/1/4/1/1/4/1/1/1/2/4-4/1/1/4/1/1/4/1/1/1/2/5-4/1/1/4/1/1/4/1/1/1/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",3282.,3366.2000000000003,3501.,"{3501., 3422., 3487., 3489., 3442., 3444., 3497., 3487., 3402., 3407., 3408., 3356., 3339., 3296., 3328., 3282., 3302., 3327., 3326., 3338., 3337., 3337., 3343., 3362., 3402., 3427., 3367., 3392., 3353., 3326., 3331., 3363., 3362., 3370., 3360., 3358., 3366., 3398., 3389., 3372., 3392., 3324., 3328., 3359., 3353., 3353., 3383., 3322., 3339., 3403.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",103,108,5,50,"4/1/1/4/1/1/4/1/1/1/3/1","4/1/1/4/1/1/4/1/1/1/3/6","4/1/1/4/1/1/4/1/1/1/3/1-4/1/1/4/1/1/4/1/1/1/3/2-4/1/1/4/1/1/4/1/1/1/3/3-4/1/1/4/1/1/4/1/1/1/3/4-4/1/1/4/1/1/4/1/1/1/3/5-4/1/1/4/1/1/4/1/1/1/3/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",6596.,6727.933300000001,7010.,"{6938., 6849., 6896., 6845., 6879., 6850., 6910., 6836., 6994., 6887., 6861., 6968., 7010., 6870., 6882., 6897., 6849., 6965., 6841., 6762., 6699., 6683., 6633., 6613., 6610., 6612., 6614., 6668., 6669., 6727., 6746., 6736., 6650., 6669., 6701., 6652., 6635., 6648., 6617., 6640., 6651., 6631., 6604., 6636., 6636., 6634., 6663., 6611., 6596., 6653.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",109,114,5,50,"4/1/1/4/1/1/4/1/1/1/4/1","4/1/1/4/1/1/4/1/1/1/4/6","4/1/1/4/1/1/4/1/1/1/4/1-4/1/1/4/1/1/4/1/1/1/4/2-4/1/1/4/1/1/4/1/1/1/4/3-4/1/1/4/1/1/4/1/1/1/4/4-4/1/1/4/1/1/4/1/1/1/4/5-4/1/1/4/1/1/4/1/1/1/4/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",12155.,12218.6,12459.,"{12459., 12423., 12354., 12324., 12351., 12276., 12275., 12230., 12182., 12196., 12191., 12175., 12177., 12211., 12189., 12202., 12155., 12217., 12222., 12283., 12194., 12250., 12161., 12197., 12231., 12209., 12203., 12219., 12182., 12247., 12211., 12253., 12224., 12204., 12254., 12163., 12234., 12238., 12238., 12258., 12256., 12186., 12202., 12189., 12201., 12219., 12266., 12213., 12203., 12168.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",115,115,0,50,"4/1/1/4/1/1/4/1/1/1/5","4/1/1/4/1/1/4/1/1/1/5","4/1/1/4/1/1/4/1/1/1/5","Catenate","Catenate","Catenate",478.,482.1,758.,"{758., 501., 479., 478., 518., 484., 484., 481., 482., 482., 482., 483., 502., 483., 481., 481., 481., 481., 483., 482., 510., 482., 481., 481., 481., 482., 481., 483., 500., 484., 482., 481., 482., 481., 481., 482., 508., 482., 479., 479., 481., 479., 479., 478., 544., 485., 483., 483., 484., 483.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",116,116,0,50,"4/1/1/4/1/1/4/1/1/2/1/1","4/1/1/4/1/1/4/1/1/2/1/1","4/1/1/4/1/1/4/1/1/2/1/1","Convolution","Convolution","Convolution",869.,873.3333,1225.,"{1225., 981., 874., 871., 869., 899., 870., 870., 869., 869., 907., 873., 872., 872., 892., 874., 871., 872., 870., 907., 873., 872., 872., 893., 872., 872., 872., 871., 905., 874., 871., 870., 893., 871., 871., 869., 870., 902., 871., 872., 872., 893., 873., 871., 871., 871., 905., 872., 872., 871.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","c4.2xlarge",117,117,0,50,"4/1/1/4/1/1/4/1/1/2/1/2","4/1/1/4/1/1/4/1/1/2/1/2","4/1/1/4/1/1/4/1/1/2/1/2","BatchNormalization","BatchNormalization","BatchNormalization",194.,195.70000000000002,228.,"{228., 201., 198., 197., 220., 199., 196., 196., 196., 196., 195., 195., 195., 195., 195., 196., 196., 195., 195., 195., 196., 195., 195., 212., 198., 197., 201., 196., 196., 196., 195., 196., 195., 197., 194., 195., 195., 196., 196., 196., 195., 195., 195., 202., 196., 196., 195., 195., 196., 195.}"
