"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",21,22,1,50,"relu4_2","conv4_3","relu4_2-conv4_3","Elementwise","Convolution","Elementwise-Convolution",27757.,28032.600000000002,28742.,"{28742., 28737., 28306., 28041., 28097., 27974., 27893., 28263., 28346., 28585., 28268., 28074., 27962., 28523., 27942., 27866., 27817., 27907., 27975., 28001., 28074., 27939., 27961., 27985., 27978., 27846., 28125., 28173., 28273., 28132., 27916., 27982., 27813., 27757., 27819., 27924., 27915., 27838., 27907., 27835., 27954., 27978., 28185., 28093., 28122., 28045., 28136., 28215., 28173., 28295.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",23,24,1,50,"relu4_3","pool4","relu4_3-pool4","Elementwise","Pooling","Elementwise-Pooling",656.,664.1333000000001,820.,"{820., 679., 659., 658., 659., 702., 659., 657., 658., 658., 656., 659., 663., 683., 660., 668., 683., 656., 662., 656., 667., 657., 685., 661., 676., 661., 661., 660., 702., 668., 672., 661., 660., 674., 702., 662., 660., 661., 660., 661., 693., 661., 660., 678., 661., 673., 693., 661., 659., 675.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",25,26,1,50,"conv5_1","relu5_1","conv5_1-relu5_1","Convolution","Elementwise","Convolution-Elementwise",7889.,7970.3,8568.,"{8568., 8215., 8084., 8076., 8037., 8053., 8033., 7992., 7948., 7966., 7952., 7913., 7912., 7952., 7932., 7949., 7937., 7933., 7951., 7906., 7906., 8007., 7970., 8021., 8027., 7968., 7989., 7994., 7993., 7933., 7936., 7985., 7992., 7941., 7925., 8039., 8036., 8003., 8010., 7889., 7977., 7933., 7956., 8007., 7921., 7926., 7977., 7931., 7953., 7984.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",27,28,1,50,"conv5_2","relu5_2","conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise",7893.,8050.166700000001,8259.,"{8259., 8105., 8220., 8220., 8205., 8162., 8219., 8175., 8196., 8170., 8183., 8169., 8217., 8180., 8116., 8177., 8152., 8122., 8202., 8164., 8218., 8214., 8155., 8024., 7952., 7912., 7983., 7942., 7958., 7990., 7936., 7968., 7971., 7916., 7997., 8004., 7946., 7929., 7893., 7941., 7919., 7932., 7949., 7945., 7934., 7928., 7976., 7975., 7949., 7946.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",29,30,1,50,"conv5_3","relu5_3","conv5_3-relu5_3","Convolution","Elementwise","Convolution-Elementwise",7900.,7940.0333,8440.,"{8440., 8151., 7993., 7983., 7951., 7969., 7933., 7917., 7930., 7927., 7940., 7952., 7933., 7945., 7974., 7936., 7915., 7926., 7929., 7933., 7930., 7909., 7975., 7975., 7955., 7915., 7914., 7954., 7928., 7914., 7900., 7928., 7915., 7906., 7931., 7926., 7977., 7943., 7967., 7970., 7955., 7938., 7939., 7924., 7944., 7926., 7978., 8003., 7939., 7906.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",31,32,1,50,"pool5","flatten_0","pool5-flatten_0","Pooling","Flatten","Pooling-Flatten",155.,157.9667,190.,"{190., 165., 160., 159., 158., 158., 157., 158., 156., 156., 156., 182., 160., 158., 157., 158., 156., 157., 172., 161., 157., 158., 156., 157., 158., 168., 162., 159., 156., 155., 158., 156., 179., 164., 159., 186., 160., 159., 158., 156., 157., 156., 156., 158., 156., 158., 156., 156., 168., 158.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",33,34,1,50,"fc6","relu6","fc6-relu6","Linear","Elementwise","Linear-Elementwise",30104.,30289.2667,30526.,"{30465., 30318., 30298., 30244., 30254., 30186., 30296., 30344., 30405., 30490., 30494., 30328., 30334., 30338., 30310., 30287., 30278., 30174., 30243., 30328., 30236., 30526., 30239., 30291., 30180., 30275., 30123., 30168., 30184., 30354., 30517., 30415., 30351., 30281., 30276., 30187., 30143., 30420., 30452., 30410., 30325., 30194., 30111., 30154., 30208., 30382., 30482., 30225., 30249., 30104.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",35,36,1,50,"drop6","fc7","drop6-fc7","Dropout","Linear","Dropout-Linear",4481.,4580.5667,5249.,"{5249., 5042., 5004., 4877., 4797., 4712., 4671., 4695., 4640., 4625., 4623., 4605., 4617., 4660., 4621., 4625., 4614., 4619., 4578., 4549., 4549., 4555., 4527., 4504., 4543., 4516., 4533., 4507., 4549., 4562., 4510., 4566., 4526., 4546., 4535., 4533., 4505., 4587., 4601., 4584., 4533., 4522., 4506., 4481., 4518., 4520., 4606., 4671., 4731., 4606.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",37,38,1,50,"relu7","drop7","relu7-drop7","Elementwise","Dropout","Elementwise-Dropout",18.,18.166700000000002,50.,"{47., 22., 19., 19., 19., 18., 50., 20., 19., 18., 18., 18., 19., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.large",39,40,1,50,"fc8_101","prob","fc8_101-prob","Linear","Softmax","Linear-Softmax",108.,109.9333,200.,"{200., 148., 118., 112., 124., 111., 111., 110., 111., 111., 109., 110., 109., 109., 109., 109., 110., 109., 110., 109., 139., 131., 114., 110., 109., 111., 109., 110., 110., 109., 110., 109., 133., 110., 110., 110., 108., 110., 109., 109., 109., 109., 109., 111., 110., 111., 110., 109., 110., 110.}"
