"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.large",27,28,1,50,"10","11","10-11","Catenate","Elementwise","Catenate-Elementwise",41.,42.1,77.,"{77., 45., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 41., 42., 62., 45., 43., 42., 42., 42., 42., 42., 42., 42., 52., 44., 43., 42., 42., 42., 43., 42.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",29,30,1,50,"13","15","13-15","Deconvolution","Normalization","Deconvolution-Normalization",14164.,14385.9667,17996.,"{17996., 14556., 14341., 14666., 14313., 14366., 14510., 14341., 14349., 14427., 14457., 14455., 14339., 14320., 14475., 14300., 14467., 14164., 14309., 14419., 14342., 14468., 14276., 15241., 14266., 14381., 14398., 14322., 14380., 14397., 14435., 14557., 14440., 14247., 14332., 14420., 14314., 14335., 14211., 14332., 14443., 14449., 14439., 14504., 14539., 14271., 14358., 14263., 14235., 14534.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",22.,22.3,69.,"{69., 27., 23., 23., 23., 22., 23., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 23., 63., 25., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 23.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",32,33,1,50,"18","19","18-19","Catenate","Elementwise","Catenate-Elementwise",51.,51.566700000000004,77.,"{76., 54., 52., 52., 52., 51., 51., 52., 51., 52., 52., 51., 51., 51., 52., 77., 53., 52., 52., 51., 52., 52., 52., 51., 52., 52., 52., 51., 52., 52., 51., 51., 52., 51., 51., 51., 51., 51., 52., 52., 51., 51., 52., 51., 51., 52., 52., 51., 51., 51.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",34,35,1,50,"21","23","21-23","Deconvolution","Normalization","Deconvolution-Normalization",20417.,20712.2667,22373.,"{21118., 20895., 20695., 20903., 20695., 20585., 20709., 20738., 20711., 20590., 20626., 20794., 20753., 20740., 20532., 20684., 22373., 20921., 20631., 20443., 20705., 20763., 20706., 20494., 20631., 20866., 20766., 20646., 20834., 20802., 20627., 20765., 20417., 20723., 20708., 20651., 20583., 20749., 20583., 20814., 20776., 20580., 20789., 20690., 20773., 20978., 20717., 20662., 20587., 20745.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",24.,24.1,73.,"{62., 28., 25., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 73., 26., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 48., 26.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",37,38,1,50,"26","28","26-28","Catenate","Elementwise","Catenate-Elementwise",91.,91.9333,128.,"{128., 97., 93., 93., 92., 93., 93., 91., 92., 92., 92., 92., 91., 92., 91., 104., 109., 118., 99., 92., 92., 91., 92., 92., 91., 92., 91., 92., 91., 91., 92., 91., 92., 91., 91., 92., 92., 92., 91., 92., 92., 107., 95., 92., 92., 92., 92., 91., 91., 92.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",39,40,1,50,"30","32","30-32","Deconvolution","Normalization","Deconvolution-Normalization",60179.,60970.3,64017.,"{64017., 61827., 61529., 61039., 62376., 61754., 61357., 61162., 61222., 62596., 60743., 60852., 61204., 60706., 61036., 60441., 60205., 60756., 60484., 60476., 60968., 60939., 61240., 61070., 60728., 61337., 62278., 60816., 60603., 61055., 60861., 60179., 61200., 60697., 60647., 60878., 60478., 60557., 60507., 61251., 60996., 60906., 61092., 60826., 60367., 61273., 61039., 61060., 61140., 60980.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",41,42,1,50,"33","35","33-35","Catenate","Elementwise","Catenate-Elementwise",278.,279.7,382.,"{382., 306., 282., 281., 280., 280., 280., 279., 279., 279., 322., 282., 279., 279., 279., 279., 279., 281., 279., 280., 280., 289., 280., 307., 309., 281., 280., 281., 278., 279., 279., 279., 279., 279., 280., 280., 279., 305., 280., 279., 279., 279., 279., 279., 291., 280., 279., 280., 280., 279.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",43,44,1,50,"37","39","37-39","Deconvolution","Normalization","Deconvolution-Normalization",94981.,95364.9333,95723.,"{95554., 95496., 95612., 95371., 95326., 95418., 95328., 95306., 95166., 95370., 95360., 95324., 95262., 95200., 95265., 95285., 95568., 95684., 95315., 95341., 95298., 95286., 95590., 95447., 95524., 95333., 95264., 95528., 95404., 95207., 95373., 95483., 95723., 95612., 95693., 95546., 95352., 95289., 95485., 95274., 95340., 95425., 95354., 95344., 95352., 94981., 95275., 95323., 95296., 95275.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",45,46,1,50,"40","42","40-42","Catenate","Elementwise","Catenate-Elementwise",513.,519.6333000000001,658.,"{658., 541., 516., 515., 515., 556., 516., 514., 513., 524., 515., 539., 515., 543., 515., 533., 515., 516., 513., 516., 542., 518., 518., 517., 516., 516., 516., 523., 540., 515., 549., 517., 515., 515., 532., 543., 518., 517., 516., 516., 532., 519., 516., 539., 517., 516., 529., 516., 517., 536.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",47,48,1,50,"44","46","44-46","Deconvolution","Normalization","Deconvolution-Normalization",169026.,169235.7667,174178.,"{174178., 169239., 169153., 169206., 169286., 169427., 169381., 169363., 169113., 169139., 169193., 169458., 169219., 169326., 169069., 169286., 169350., 169094., 169167., 169068., 169215., 169056., 169368., 169349., 169180., 169156., 169048., 169150., 169198., 169265., 169107., 169356., 169309., 169206., 169328., 169194., 169026., 169126., 171304., 169458., 169267., 169208., 169600., 169244., 169324., 169257., 169252., 169197., 169206., 169143.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",49,50,1,50,"47","48","47-48","Catenate","Elementwise","Catenate-Elementwise",990.,1006.2333000000001,1462.,"{1462., 1171., 1037., 1026., 1025., 993., 993., 1036., 993., 990., 992., 1027., 997., 997., 1017., 1023., 998., 1011., 997., 1019., 1005., 997., 996., 1020., 1015., 997., 1015., 1003., 996., 997., 1042., 1000., 998., 997., 1043., 1001., 1006., 997., 1023., 1000., 1011., 1000., 1028., 997., 1019., 1000., 1036., 999., 999., 998.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",51,52,1,50,"49","51","49-51","Deconvolution","Normalization","Deconvolution-Normalization",323524.,323826.8,333070.,"{333070., 323727., 323724., 323846., 323902., 323955., 323720., 323987., 323606., 324589., 323842., 323814., 323751., 324644., 324089., 323596., 324595., 323779., 323649., 323688., 323634., 323715., 323524., 324745., 323673., 323631., 323934., 323851., 323906., 323648., 323741., 324000., 323994., 323875., 323873., 324033., 324088., 323994., 323711., 323799., 323860., 323912., 323788., 323856., 323666., 323838., 323713., 323777., 323585., 323926.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",53,54,1,50,"52","53","52-53","Catenate","Elementwise","Catenate-Elementwise",2014.,2156.5,5875.,"{5875., 2462., 2157., 2055., 2063., 2082., 2048., 2072., 2023., 2063., 2084., 2110., 2071., 2017., 2030., 2056., 2095., 2068., 2067., 2014., 2052., 2117., 2232., 2219., 2258., 2229., 2248., 2221., 2162., 2241., 2238., 2326., 2262., 2247., 2266., 2184., 2195., 2152., 2179., 2134., 2149., 2153., 2229., 2176., 2188., 2157., 2134., 2211., 2230., 2264.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",55,56,1,50,"54","55","54-55","Deconvolution","Elementwise","Deconvolution-Elementwise",135936.,136471.1,141391.,"{141391., 136665., 136868., 136577., 136474., 136719., 138224., 136201., 136137., 136203., 136329., 137812., 136398., 136502., 136437., 136231., 138086., 136275., 136371., 136095., 136736., 136640., 136388., 136497., 136485., 136091., 136295., 136256., 136533., 136337., 136303., 138579., 136072., 135936., 136228., 136121., 136037., 137308., 136178., 136537., 136628., 136609., 137809., 138934., 136587., 137203., 136249., 137080., 136587., 136392.}"
