"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.large",21,22,1,50,"14/2","15/1/1","14/2-15/1/1","Total","Padding","Total-Padding",1008.,1020.6333000000001,1245.,"{1245., 1159., 1049., 1018., 1081., 1020., 1025., 1009., 1048., 1019., 1018., 1034., 1051., 1025., 1020., 1021., 1036., 1010., 1010., 1010., 1039., 1030., 1008., 1030., 1017., 1022., 1011., 1035., 1009., 1009., 1010., 1052., 1009., 1008., 1021., 1045., 1010., 1008., 1009., 1037., 1022., 1009., 1012., 1045., 1010., 1021., 1021., 1034., 1010., 1009.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",23,24,1,50,"15/1/2","15/1/3","15/1/2-15/1/3","Convolution","Normalization","Convolution-Normalization",51571.,52456.333300000006,60408.,"{60408., 51815., 52068., 52642., 51623., 52199., 53278., 52844., 52662., 51911., 51571., 52681., 52279., 51948., 52022., 51696., 52334., 53534., 52416., 52280., 53250., 53209., 52567., 53539., 53227., 52796., 52966., 52454., 52242., 52794., 52376., 52871., 52282., 52268., 52032., 53375., 51766., 52311., 52722., 52899., 51867., 52704., 52060., 53042., 52939., 52110., 52249., 51777., 52339., 52270.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",25,26,1,50,"15/1/4","15/1/5","15/1/4-15/1/5","Elementwise","Padding","Elementwise-Padding",856.,866.4000000000001,1043.,"{1043., 914., 896., 860., 858., 857., 856., 916., 859., 857., 857., 893., 869., 857., 859., 858., 888., 861., 869., 875., 894., 863., 875., 860., 859., 884., 860., 860., 859., 883., 879., 860., 858., 859., 891., 858., 857., 885., 882., 858., 860., 879., 865., 883., 860., 872., 861., 883., 861., 859.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",27,28,1,50,"15/1/6","15/1/7","15/1/6-15/1/7","Convolution","Normalization","Convolution-Normalization",51268.,51917.6333,53216.,"{52247., 51720., 51664., 52121., 52756., 52113., 51597., 51659., 51628., 51775., 52077., 52332., 52174., 52245., 51628., 51911., 51617., 52097., 51946., 51716., 51897., 51761., 52328., 53216., 51923., 51935., 51730., 52336., 51609., 51917., 51969., 51825., 52558., 51776., 51611., 51597., 51745., 52414., 52570., 51268., 51956., 52622., 52110., 52018., 51657., 51805., 51945., 51752., 52516., 51535.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",29,30,1,50,"15/2","16/1/1","15/2-16/1/1","Total","Padding","Total-Padding",1007.,1023.4667000000001,1220.,"{1220., 1126., 1074., 1017., 1011., 1011., 1045., 1041., 1023., 1010., 1039., 1007., 1016., 1008., 1038., 1013., 1043., 1019., 1049., 1050., 1016., 1015., 1049., 1014., 1015., 1037., 1028., 1024., 1010., 1032., 1010., 1019., 1011., 1038., 1011., 1011., 1026., 1047., 1013., 1010., 1010., 1043., 1032., 1011., 1010., 1039., 1033., 1024., 1012., 1037.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",31,32,1,50,"16/1/2","16/1/3","16/1/2-16/1/3","Convolution","Normalization","Convolution-Normalization",50903.,51962.333300000006,53825.,"{51714., 51772., 51533., 51713., 53404., 51881., 51941., 52124., 52687., 51354., 51654., 51267., 51541., 53825., 51683., 52072., 52225., 51758., 51623., 53622., 51880., 51603., 51894., 50903., 51454., 51821., 51248., 51281., 52066., 51347., 51828., 51780., 52282., 51297., 51175., 52563., 51692., 51556., 52436., 52113., 52507., 52325., 52297., 52526., 53367., 53190., 52974., 53503., 53525., 53067.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",33,34,1,50,"16/1/4","16/1/5","16/1/4-16/1/5","Elementwise","Padding","Elementwise-Padding",857.,869.5667000000001,1079.,"{1079., 921., 894., 861., 860., 860., 857., 898., 862., 873., 861., 909., 867., 862., 886., 864., 892., 863., 861., 874., 904., 862., 879., 874., 861., 894., 862., 860., 862., 861., 891., 861., 872., 860., 915., 882., 864., 863., 862., 893., 863., 861., 862., 907., 863., 878., 869., 860., 892., 861.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",35,36,1,50,"16/1/6","16/1/7","16/1/6-16/1/7","Convolution","Normalization","Convolution-Normalization",51733.,52452.3,53730.,"{52669., 53120., 53535., 53473., 52465., 52632., 52726., 51896., 52717., 52372., 52216., 52877., 53282., 52189., 51934., 52813., 53016., 52515., 52854., 52505., 53694., 53730., 52567., 52262., 52701., 52919., 52498., 52445., 52268., 52318., 51854., 52491., 52486., 52119., 52161., 51797., 52443., 52204., 52363., 52437., 52318., 52267., 52185., 52760., 52229., 51813., 51756., 52033., 52508., 51733.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",37,38,1,50,"16/2","17/1/1","16/2-17/1/1","Total","Padding","Total-Padding",1010.,1022.0667000000001,1271.,"{1271., 1129., 1035., 1013., 1061., 1014., 1010., 1012., 1047., 1013., 1031., 1010., 1037., 1013., 1031., 1014., 1040., 1015., 1011., 1051., 1022., 1011., 1021., 1037., 1049., 1012., 1019., 1035., 1012., 1039., 1013., 1065., 1015., 1027., 1012., 1036., 1014., 1012., 1013., 1062., 1014., 1013., 1014., 1051., 1014., 1012., 1036., 1011., 1026., 1026.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",39,40,1,50,"17/1/2","17/1/3","17/1/2-17/1/3","Convolution","Normalization","Convolution-Normalization",51137.,51682.333300000006,53523.,"{53523., 51803., 52381., 51651., 51573., 51945., 51157., 51316., 51757., 51860., 51247., 51187., 51365., 51178., 51215., 51949., 51527., 53476., 51939., 51791., 51600., 51838., 51603., 51864., 51300., 51361., 51167., 53133., 51693., 51137., 51667., 51755., 51782., 51700., 51865., 51839., 52300., 51382., 51451., 51887., 51490., 51964., 51694., 51831., 52664., 51683., 51714., 51793., 51411., 51601.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",41,42,1,50,"17/1/4","17/1/5","17/1/4-17/1/5","Elementwise","Padding","Elementwise-Padding",856.,866.3333,1009.,"{1009., 933., 869., 858., 882., 876., 893., 859., 868., 859., 886., 860., 859., 860., 860., 887., 886., 879., 861., 892., 862., 861., 868., 860., 885., 860., 861., 873., 888., 862., 869., 859., 861., 885., 861., 861., 861., 883., 869., 858., 865., 859., 890., 858., 857., 856., 857., 876., 857., 857.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",43,44,1,50,"17/1/6","17/1/7","17/1/6-17/1/7","Convolution","Normalization","Convolution-Normalization",51072.,51794.7667,53502.,"{52243., 51412., 51689., 52450., 53034., 51739., 51149., 51977., 51187., 52545., 51589., 51820., 51783., 52140., 51855., 51342., 52066., 51798., 51915., 53502., 52162., 51701., 51829., 52526., 51686., 51830., 51369., 51640., 51355., 52088., 51626., 52041., 52286., 51621., 51827., 52013., 51578., 51992., 51973., 51072., 51998., 51550., 51768., 51266., 51472., 51330., 51508., 52864., 51841., 51502.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",45,46,1,50,"17/2","18/1/1","17/2-18/1/1","Total","Padding","Total-Padding",1012.,1024.7333,1280.,"{1280., 1155., 1059., 1034., 1058., 1014., 1013., 1015., 1042., 1023., 1027., 1027., 1043., 1031., 1017., 1042., 1019., 1014., 1016., 1051., 1032., 1030., 1015., 1043., 1016., 1014., 1015., 1039., 1022., 1015., 1037., 1054., 1014., 1012., 1013., 1037., 1013., 1012., 1022., 1049., 1024., 1013., 1034., 1014., 1013., 1013., 1070., 1015., 1025., 1029.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",47,48,1,50,"18/1/2","18/1/3","18/1/2-18/1/3","Convolution","Normalization","Convolution-Normalization",51219.,51911.200000000004,54437.,"{54437., 52594., 51609., 51529., 51680., 51844., 52138., 51977., 52344., 51889., 51219., 51506., 51817., 52038., 52020., 51618., 52012., 51851., 51869., 51955., 51419., 51642., 51642., 51902., 52123., 51749., 53045., 52524., 51300., 52221., 51565., 51821., 52998., 52803., 53064., 52380., 51946., 51767., 51702., 51693., 51758., 52475., 51956., 51976., 53672., 52072., 51717., 51739., 52118., 51615.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",49,50,1,50,"18/1/4","18/1/5","18/1/4-18/1/5","Elementwise","Padding","Elementwise-Padding",856.,867.1333000000001,1032.,"{1032., 919., 871., 889., 857., 870., 858., 891., 882., 857., 858., 872., 887., 859., 859., 860., 895., 861., 862., 876., 860., 885., 868., 860., 864., 888., 861., 860., 872., 860., 893., 901., 861., 876., 858., 879., 857., 856., 857., 892., 858., 858., 871., 858., 884., 869., 858., 858., 880., 857.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",51,52,1,50,"18/1/6","18/1/7","18/1/6-18/1/7","Convolution","Normalization","Convolution-Normalization",51101.,51608.3,52974.,"{52462., 51518., 51593., 51463., 51354., 52142., 51507., 51652., 51644., 51672., 51574., 51849., 51441., 51263., 51353., 51514., 51809., 51506., 51654., 51830., 51101., 51209., 51992., 51235., 51224., 51775., 52111., 52426., 51863., 52303., 51570., 51615., 51630., 51567., 52974., 51633., 52751., 51542., 52086., 51484., 51601., 51265., 51638., 51458., 51821., 52183., 51466., 51210., 51360., 51244.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",53,54,1,50,"18/2","19/1/1","18/2-19/1/1","Total","Padding","Total-Padding",1012.,1024.6000000000001,1246.,"{1246., 1127., 1074., 1016., 1013., 1045., 1044., 1024., 1012., 1036., 1022., 1013., 1015., 1039., 1030., 1019., 1025., 1048., 1017., 1016., 1024., 1041., 1013., 1012., 1026., 1039., 1028., 1024., 1043., 1048., 1014., 1014., 1015., 1040., 1032., 1014., 1051., 1014., 1013., 1021., 1036., 1014., 1012., 1012., 1056., 1013., 1024., 1012., 1036., 1023.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",55,56,1,50,"19/1/2","19/1/3","19/1/2-19/1/3","Convolution","Normalization","Convolution-Normalization",51560.,52441.0667,53375.,"{53375., 52003., 52740., 52451., 52625., 53073., 53143., 53178., 52783., 52632., 52582., 52249., 52348., 52479., 52489., 51831., 52132., 52358., 52374., 52840., 51995., 51870., 52586., 52452., 52542., 51816., 52594., 52016., 52194., 51560., 52358., 52211., 52325., 53130., 52650., 52643., 52332., 52749., 52363., 51692., 52264., 52443., 53011., 52383., 52768., 52823., 51812., 52437., 51966., 52247.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",57,58,1,50,"19/1/4","19/1/5","19/1/4-19/1/5","Elementwise","Padding","Elementwise-Padding",856.,864.0667000000001,997.,"{997., 977., 872., 859., 859., 884., 858., 857., 857., 858., 884., 856., 890., 870., 882., 856., 857., 857., 858., 884., 857., 856., 856., 900., 866., 856., 857., 878., 882., 859., 859., 858., 858., 877., 859., 890., 861., 884., 869., 858., 857., 859., 882., 859., 858., 858., 900., 875., 860., 857.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",59,60,1,50,"19/1/6","19/1/7","19/1/6-19/1/7","Convolution","Normalization","Convolution-Normalization",50956.,51950.4,53635.,"{52318., 51581., 51532., 51512., 51899., 52143., 51907., 52412., 52478., 51891., 51096., 52434., 51583., 51694., 52256., 51820., 51676., 53052., 53635., 51679., 51868., 50956., 51870., 51596., 52122., 51798., 53519., 51280., 52267., 51942., 51987., 52190., 52243., 52763., 52734., 51668., 52115., 52797., 51890., 51553., 51705., 52166., 51921., 51926., 52756., 52020., 51399., 51754., 52129., 51648.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",61,62,1,50,"19/2","20/1/1","19/2-20/1/1","Total","Padding","Total-Padding",1010.,1022.2667,1259.,"{1259., 1122., 1034., 1046., 1015., 1031., 1014., 1058., 1048., 1012., 1011., 1036., 1011., 1010., 1024., 1042., 1023., 1012., 1024., 1039., 1015., 1013., 1035., 1013., 1024., 1017., 1045., 1015., 1026., 1013., 1037., 1013., 1014., 1014., 1045., 1014., 1023., 1013., 1055., 1012., 1011., 1026., 1037., 1013., 1020., 1022., 1037., 1025., 1013., 1014.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",63,64,1,50,"20/1/2","20/1/3","20/1/2-20/1/3","Convolution","Normalization","Convolution-Normalization",51166.,51914.0333,52812.,"{51999., 51458., 52164., 51930., 51809., 52402., 52731., 51166., 51793., 51974., 52195., 51918., 52812., 51795., 52033., 52686., 52759., 52666., 52419., 52065., 52225., 51813., 51866., 51452., 51972., 51376., 51539., 51642., 52111., 51958., 51546., 51771., 51931., 52238., 52151., 52546., 51910., 51764., 51790., 51719., 52419., 51668., 51560., 51632., 51674., 52463., 51660., 51216., 51800., 51725.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",65,66,1,50,"20/1/4","20/1/5","20/1/4-20/1/5","Elementwise","Padding","Elementwise-Padding",856.,864.1333000000001,1013.,"{1013., 898., 899., 861., 870., 858., 857., 890., 857., 880., 856., 887., 856., 857., 859., 857., 891., 865., 857., 856., 856., 902., 857., 862., 856., 883., 858., 870., 859., 857., 891., 875., 872., 858., 886., 858., 857., 857., 858., 883., 858., 857., 856., 880., 871., 869., 860., 858., 885., 857.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",67,68,1,50,"20/1/6","20/1/7","20/1/6-20/1/7","Convolution","Normalization","Convolution-Normalization",51787.,52540.466700000004,54392.,"{52739., 52276., 52654., 53028., 52174., 52491., 52200., 52368., 53116., 52245., 52183., 53005., 52601., 51787., 52684., 52264., 52144., 52766., 52031., 52279., 52099., 51922., 54392., 52917., 53203., 52027., 52574., 52614., 52324., 52471., 52416., 52930., 52006., 52467., 53118., 52174., 52458., 52020., 52407., 52586., 53047., 52295., 52192., 52849., 52931., 53181., 53234., 53432., 53499., 53029.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",69,70,1,50,"20/2","21/1/1","20/2-21/1/1","Total","Padding","Total-Padding",1010.,1031.0667,1294.,"{1294., 1140., 1073., 1025., 1069., 1032., 1013., 1015., 1068., 1013., 1014., 1055., 1012., 1012., 1010., 1046., 1032., 1015., 1028., 1106., 1018., 1030., 1018., 1045., 1016., 1027., 1017., 1047., 1046., 1014., 1026., 1041., 1020., 1018., 1057., 1020., 1015., 1036., 1053., 1022., 1035., 1021., 1057., 1025., 1032., 1048., 1058., 1041., 1022., 1045.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",71,72,1,50,"21/1/2","21/1/3","21/1/2-21/1/3","Convolution","Normalization","Convolution-Normalization",51136.,51962.6333,54361.,"{53159., 52299., 52364., 52486., 52294., 52460., 53685., 53070., 52867., 52371., 52684., 53052., 51733., 54005., 52510., 52487., 51497., 51312., 51529., 51797., 51243., 51165., 51562., 52175., 52040., 51490., 51695., 52347., 51387., 51672., 51136., 51710., 51787., 51682., 54361., 52183., 51665., 51643., 51628., 51151., 51584., 51829., 52415., 51458., 51638., 51618., 51797., 51755., 52163., 54027.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",73,74,1,50,"21/1/4","21/1/5","21/1/4-21/1/5","Elementwise","Padding","Elementwise-Padding",857.,865.6667,1019.,"{1019., 899., 878., 893., 860., 859., 857., 882., 859., 859., 859., 858., 904., 860., 867., 859., 883., 859., 858., 858., 858., 888., 871., 884., 859., 885., 858., 858., 859., 858., 882., 877., 859., 857., 869., 890., 860., 866., 868., 882., 860., 860., 859., 858., 887., 858., 880., 858., 889., 859.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",75,76,1,50,"21/1/6","21/1/7","21/1/6-21/1/7","Convolution","Normalization","Convolution-Normalization",50815.,51591.600000000006,53020.,"{52012., 52316., 51406., 51347., 51907., 51821., 51461., 51334., 51298., 51159., 51517., 51411., 51463., 51656., 51092., 51138., 51337., 51925., 53020., 51506., 52355., 51657., 51301., 50815., 51713., 51636., 51340., 51879., 51535., 51677., 51324., 52317., 51194., 51982., 51205., 51749., 51495., 51993., 51772., 51901., 51339., 51082., 52127., 51880., 51522., 51860., 51343., 51415., 52185., 51869.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",77,78,1,50,"21/2","22/1/1","21/2-22/1/1","Total","Padding","Total-Padding",1011.,1028.5333,1250.,"{1250., 1210., 1054., 1021., 1043., 1018., 1030., 1012., 1076., 1016., 1019., 1018., 1055., 1025., 1027., 1043., 1077., 1039., 1021., 1039., 1059., 1020., 1016., 1045., 1018., 1048., 1024., 1115., 1014., 1011., 1036., 1044., 1016., 1014., 1024., 1056., 1056., 1022., 1015., 1040., 1013., 1011., 1011., 1038., 1030., 1012., 1047., 1011., 1012., 1011.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",79,80,1,50,"22/1/2","22/1/3","22/1/2-22/1/3","Convolution","Normalization","Convolution-Normalization",51000.,52098.0333,53680.,"{53680., 53272., 51283., 52138., 52074., 52952., 52798., 52585., 52138., 51748., 52139., 51831., 51935., 51679., 52486., 52413., 51890., 51862., 51524., 52061., 52231., 51767., 51000., 52154., 52014., 52176., 52195., 52563., 52659., 52222., 52218., 52442., 52429., 51907., 51783., 52529., 51815., 51954., 51670., 51760., 52054., 51721., 52380., 52186., 51162., 52358., 52231., 51978., 52254., 51921.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",81,82,1,50,"22/1/4","22/1/5","22/1/4-22/1/5","Elementwise","Padding","Elementwise-Padding",854.,865.2333,1025.,"{1025., 909., 875., 899., 904., 870., 856., 878., 865., 854., 881., 855., 882., 865., 855., 856., 871., 876., 857., 857., 856., 891., 857., 854., 854., 862., 880., 858., 870., 858., 883., 858., 858., 871., 859., 881., 865., 856., 857., 890., 857., 857., 859., 858., 892., 856., 857., 885., 889., 858.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",83,84,1,50,"22/1/6","22/1/7","22/1/6-22/1/7","Convolution","Normalization","Convolution-Normalization",51052.,51718.2333,54877.,"{53845., 51950., 52072., 51294., 51485., 51298., 51493., 51393., 51161., 52673., 51561., 52109., 53665., 52022., 51898., 52221., 51286., 51694., 51990., 51633., 51700., 51158., 51342., 53619., 51628., 51128., 51052., 51491., 51816., 54877., 51532., 51678., 52195., 51760., 52322., 51535., 51287., 51585., 51719., 51306., 51680., 51510., 51242., 51585., 51886., 51384., 52532., 53693., 52529., 53461.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",85,86,1,50,"22/2","23","22/2-23","Total","Deconvolution","Total-Deconvolution",133540.,133735.9333,134389.,"{134389., 133968., 133842., 133879., 133787., 133927., 133959., 133926., 133716., 133948., 133674., 133944., 133923., 133783., 133618., 133620., 133711., 133775., 133747., 133674., 133623., 133677., 133540., 133601., 133761., 133633., 133704., 133761., 133611., 133619., 133742., 133668., 133700., 133731., 133730., 133741., 133737., 133971., 133945., 133956., 133773., 133723., 133638., 133635., 133648., 133557., 133629., 133605., 133808., 133757.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",87,88,1,50,"24","25","24-25","Part","Normalization","Part-Normalization",53263.,53485.700000000004,53827.,"{53827., 53485., 53528., 53490., 53493., 53414., 53405., 53379., 53495., 53542., 53433., 53500., 53398., 53562., 53571., 53499., 53416., 53414., 53419., 53426., 53435., 53728., 53701., 53658., 53701., 53661., 53742., 53638., 53475., 53453., 53427., 53725., 53745., 53511., 53368., 53500., 53515., 53574., 53263., 53343., 53538., 53516., 53586., 53475., 53387., 53456., 53423., 53374., 53325., 53399.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",89,90,1,50,"26","27","26-27","Elementwise","Deconvolution","Elementwise-Deconvolution",264158.,264354.6667,277602.,"{277602., 264517., 264317., 264401., 264386., 264452., 264351., 264246., 264278., 264408., 264188., 264363., 264306., 264433., 264404., 264386., 264288., 264297., 264514., 264538., 264330., 264417., 264276., 264408., 264447., 264249., 264429., 264475., 264319., 264359., 264240., 264323., 264383., 264417., 264303., 264466., 264499., 264170., 264468., 264293., 264264., 264370., 264325., 264255., 264328., 264353., 264389., 264158., 264183., 264221.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",91,92,1,50,"28","29","28-29","Part","Normalization","Part-Normalization",107107.,107225.5,110455.,"{110455., 107319., 107234., 107228., 107322., 107240., 107154., 107125., 107135., 107334., 107333., 107319., 107286., 107119., 107138., 107141., 107126., 107224., 107339., 107290., 107258., 107221., 107304., 107331., 107255., 107183., 107148., 107214., 107212., 107158., 107181., 107137., 107275., 107247., 107306., 107257., 107332., 107203., 107169., 107107., 107156., 107137., 107202., 107198., 107251., 107202., 107230., 107161., 107266., 107339.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",93,94,1,50,"30","31","30-31","Elementwise","Padding","Elementwise-Padding",3499.,3649.1333,4271.,"{4271., 3938., 3801., 3622., 3588., 3628., 3691., 3675., 3669., 3598., 3685., 3696., 3653., 3674., 3605., 3601., 3624., 3614., 3598., 3566., 3500., 3713., 3726., 3674., 3663., 3622., 3621., 3645., 3634., 3671., 3737., 3718., 3704., 3610., 3626., 3613., 3648., 3699., 3763., 3727., 3742., 3702., 3630., 3613., 3550., 3499., 3610., 3624., 3604., 3634.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",95,96,1,50,"32","33","32-33","Convolution","Elementwise","Convolution-Elementwise",167144.,167712.7667,342500.,"{342500., 168065., 167369., 167708., 167423., 169297., 167716., 167557., 167346., 167396., 167361., 167456., 168439., 168201., 168150., 167474., 167728., 168127., 168028., 167833., 167938., 167338., 167144., 168507., 167367., 167499., 167458., 167423., 167250., 167478., 167567., 168826., 168385., 168778., 167664., 167909., 167649., 167695., 167503., 168524., 167592., 167453., 167523., 167801., 167598., 168334., 167947., 167489., 167738., 168040.}"
