"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",11,11,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",253.,254.9,302.,"{302., 258., 257., 255., 268., 256., 256., 255., 253., 254., 255., 254., 254., 254., 255., 255., 255., 255., 257., 263., 255., 256., 255., 254., 255., 254., 255., 255., 255., 255., 255., 255., 255., 255., 273., 254., 254., 255., 254., 255., 255., 255., 254., 253., 254., 255., 254., 254., 272., 257.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",850.,868.5333,901.,"{872., 878., 889., 867., 864., 864., 875., 871., 868., 875., 874., 893., 855., 870., 863., 873., 884., 864., 873., 863., 901., 865., 862., 850., 865., 884., 874., 863., 854., 892., 862., 864., 861., 863., 882., 852., 858., 851., 886., 881., 860., 879., 869., 879., 855., 862., 853., 890., 871., 864.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",13726.,14133.400000000001,22718.,"{22718., 14871., 14179., 14381., 14498., 14589., 14311., 14200., 14198., 14349., 14030., 14070., 14087., 14325., 14286., 14500., 14420., 14142., 13955., 13778., 13885., 13842., 13819., 13726., 13850., 13861., 13737., 14019., 13919., 14649., 14419., 14171., 14095., 13968., 14064., 14481., 14108., 14378., 14383., 14657., 14293., 14373., 14324., 13901., 13819., 13813., 13871., 13774., 13864., 13873.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27308.,27351.066700000003,27494.,"{27494., 27451., 27451., 27418., 27462., 27425., 27442., 27322., 27338., 27384., 27346., 27337., 27334., 27344., 27343., 27331., 27308., 27340., 27359., 27444., 27327., 27353., 27325., 27349., 27327., 27356., 27368., 27365., 27370., 27347., 27336., 27344., 27370., 27350., 27333., 27336., 27419., 27390., 27385., 27375., 27356., 27330., 27312., 27320., 27336., 27317., 27321., 27380., 27337., 27319.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",253.,255.2333,310.,"{310., 259., 256., 255., 255., 256., 256., 254., 254., 256., 272., 256., 255., 254., 253., 254., 253., 254., 254., 253., 254., 254., 253., 254., 254., 282., 255., 254., 254., 254., 253., 253., 254., 254., 253., 253., 254., 253., 254., 253., 281., 261., 260., 260., 260., 260., 262., 261., 262., 261.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",853.,871.7667,899.,"{898., 858., 855., 853., 881., 855., 855., 854., 856., 881., 858., 873., 872., 891., 864., 863., 877., 862., 883., 873., 861., 872., 899., 870., 861., 880., 869., 892., 870., 879., 861., 887., 880., 866., 879., 869., 886., 880., 869., 869., 887., 880., 879., 879., 864., 896., 861., 862., 869., 896.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13885.,13991.7667,14776.,"{14284., 14014., 14001., 13975., 14003., 13902., 13961., 13885., 13893., 14095., 13911., 13885., 13935., 13937., 13886., 13924., 13963., 13924., 14413., 14168., 14183., 13974., 13988., 13982., 13957., 13958., 14016., 14206., 14112., 14041., 14632., 14036., 14009., 13982., 13952., 13904., 14047., 14031., 13992., 13989., 14090., 13917., 13950., 13905., 13924., 14776., 14363., 14270., 14007., 14020.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27319.,27393.533300000003,27480.,"{27480., 27437., 27428., 27408., 27468., 27410., 27407., 27375., 27411., 27417., 27379., 27410., 27389., 27429., 27387., 27351., 27336., 27346., 27348., 27368., 27376., 27349., 27344., 27319., 27370., 27384., 27413., 27381., 27402., 27402., 27386., 27422., 27415., 27403., 27384., 27413., 27383., 27394., 27384., 27412., 27396., 27407., 27418., 27415., 27423., 27385., 27370., 27352., 27370., 27365.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",399.,403.93330000000003,466.,"{466., 435., 404., 401., 400., 402., 401., 401., 399., 400., 401., 437., 403., 400., 399., 401., 399., 401., 400., 401., 432., 406., 406., 405., 405., 405., 404., 404., 404., 404., 429., 436., 406., 405., 405., 408., 405., 406., 404., 424., 405., 403., 404., 407., 404., 404., 403., 404., 404., 422.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",853.,872.3000000000001,956.,"{880., 858., 885., 859., 865., 879., 894., 859., 863., 855., 860., 886., 860., 859., 853., 888., 855., 859., 867., 956., 900., 876., 865., 876., 899., 874., 882., 881., 872., 886., 877., 869., 876., 900., 873., 881., 871., 881., 883., 858., 856., 857., 903., 866., 872., 861., 872., 886., 877., 866.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",13790.,13894.8667,22399.,"{22399., 13908., 14019., 14662., 14910., 14069., 13996., 13853., 13998., 13790., 13979., 13927., 13837., 13913., 13914., 13810., 14637., 14022., 13911., 13801., 13854., 13997., 13810., 13906., 13851., 13930., 13904., 13862., 13920., 13845., 13858., 13887., 13873., 13955., 13830., 13864., 13814., 13798., 13829., 13790., 14365., 13978., 13933., 13855., 13852., 13895., 13811., 13927., 13817., 13810.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27314.,27351.7667,27499.,"{27469., 27499., 27437., 27470., 27483., 27431., 27427., 27353., 27384., 27342., 27338., 27330., 27351., 27347., 27333., 27342., 27333., 27357., 27360., 27365., 27314., 27355., 27345., 27366., 27370., 27318., 27357., 27356., 27361., 27336., 27336., 27322., 27349., 27344., 27392., 27322., 27333., 27378., 27353., 27338., 27322., 27345., 27349., 27402., 27334., 27346., 27339., 27346., 27351., 27378.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",252.,255.5,351.,"{351., 290., 258., 256., 254., 254., 255., 254., 255., 254., 253., 254., 253., 254., 255., 254., 280., 255., 254., 254., 254., 253., 254., 254., 253., 253., 253., 252., 254., 253., 255., 281., 258., 256., 256., 256., 256., 257., 256., 256., 272., 260., 258., 258., 257., 259., 260., 258., 258., 259.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",829.,865.1667,895.,"{874., 885., 858., 854., 854., 858., 891., 856., 854., 853., 881., 856., 853., 854., 853., 885., 856., 855., 854., 895., 867., 866., 876., 877., 895., 868., 876., 876., 893., 856., 874., 864., 882., 888., 878., 867., 859., 885., 878., 875., 867., 867., 890., 847., 851., 849., 852., 852., 829., 847.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13742.,13867.5,14311.,"{14311., 13946., 13919., 13863., 14235., 14198., 13880., 13975., 13868., 13893., 13957., 13871., 13837., 13919., 13918., 13903., 13811., 13848., 13810., 14039., 13870., 13931., 13914., 13806., 13831., 13789., 13769., 13788., 13849., 13804., 13844., 13844., 14008., 13813., 13822., 13964., 13822., 13871., 13867., 13786., 14132., 13917., 13875., 13811., 13855., 13829., 13856., 13885., 13742., 13796.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27320.,27379.7333,27499.,"{27499., 27472., 27447., 27440., 27481., 27438., 27448., 27354., 27387., 27346., 27347., 27362., 27343., 27380., 27362., 27387., 27337., 27349., 27397., 27364., 27349., 27366., 27320., 27370., 27355., 27348., 27428., 27344., 27386., 27331., 27368., 27361., 27354., 27352., 27368., 27349., 27351., 27341., 27391., 27423., 27414., 27419., 27399., 27423., 27402., 27425., 27425., 27388., 27406., 27405.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",394.,398.5,461.,"{461., 403., 431., 407., 402., 402., 401., 401., 400., 401., 401., 400., 424., 397., 396., 394., 395., 396., 395., 394., 395., 395., 423., 396., 396., 396., 395., 395., 395., 394., 395., 417., 404., 402., 401., 401., 401., 401., 400., 401., 403., 421., 397., 395., 396., 396., 396., 397., 396., 394.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",28,28,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",850.,873.1667,899.,"{899., 871., 889., 872., 853., 850., 869., 889., 868., 875., 857., 896., 871., 881., 863., 870., 888., 880., 861., 870., 888., 861., 862., 870., 860., 899., 869., 869., 869., 897., 870., 869., 878., 879., 884., 881., 868., 869., 898., 870., 870., 880., 869., 886., 868., 881., 869., 899., 862., 868.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",29,29,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",13508.,13572.5,13877.,"{13877., 13664., 13578., 13558., 13653., 13526., 13609., 13591., 13546., 13687., 13606., 13548., 13584., 13578., 13517., 13516., 13580., 13689., 13587., 13603., 13526., 13600., 13572., 13661., 13537., 13565., 13561., 13564., 13547., 13841., 13548., 13569., 13642., 13589., 13589., 13533., 13582., 13517., 13533., 13581., 13564., 13584., 13544., 13508., 13664., 13569., 13522., 13610., 13518., 13542.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",30,30,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27326.,27397.1333,27500.,"{27500., 27495., 27482., 27462., 27466., 27458., 27436., 27436., 27443., 27386., 27422., 27421., 27440., 27404., 27404., 27441., 27410., 27430., 27394., 27412., 27408., 27404., 27444., 27398., 27420., 27346., 27368., 27375., 27345., 27326., 27359., 27359., 27386., 27344., 27362., 27363., 27330., 27381., 27368., 27398., 27364., 27384., 27405., 27405., 27419., 27372., 27357., 27327., 27379., 27334.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",31,31,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",255.,257.2667,324.,"{324., 261., 260., 258., 257., 258., 290., 260., 259., 257., 257., 256., 258., 257., 256., 256., 258., 257., 256., 265., 258., 267., 258., 261., 257., 256., 257., 256., 257., 261., 257., 256., 257., 256., 256., 267., 259., 257., 263., 257., 256., 257., 255., 256., 258., 257., 256., 256., 256., 256.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",854.,875.2333,896.,"{876., 854., 890., 870., 857., 877., 865., 891., 878., 856., 876., 886., 869., 871., 866., 876., 892., 867., 865., 875., 891., 878., 866., 876., 877., 894., 871., 869., 880., 888., 880., 869., 870., 870., 881., 869., 866., 881., 880., 861., 880., 879., 880., 892., 881., 870., 880., 896., 880., 869.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",13794.,14021.4333,14878.,"{14667., 14878., 14221., 14180., 14290., 14211., 14232., 14163., 14187., 14200., 14383., 14231., 14188., 14255., 14154., 14618., 14806., 14302., 14111., 14034., 13993., 13875., 13884., 13952., 13883., 13802., 13875., 13881., 13942., 13911., 13932., 13799., 13851., 13814., 13998., 13960., 13904., 13884., 13858., 13971., 13941., 14569., 14040., 13926., 13898., 13915., 13923., 13794., 13874., 13906.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27334.,27383.9667,27489.,"{27489., 27440., 27470., 27458., 27440., 27469., 27460., 27411., 27407., 27415., 27401., 27390., 27376., 27399., 27428., 27393., 27405., 27389., 27416., 27417., 27414., 27417., 27398., 27402., 27365., 27358., 27348., 27373., 27372., 27360., 27334., 27367., 27400., 27405., 27341., 27362., 27358., 27334., 27356., 27348., 27361., 27336., 27375., 27370., 27358., 27358., 27361., 27346., 27347., 27350.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",35,35,0,50,"14/2","14/2","14/2","Total","Total","Total",398.,402.5333,541.,"{486., 404., 418., 401., 399., 398., 398., 398., 541., 429., 401., 399., 399., 399., 398., 399., 398., 399., 399., 415., 403., 403., 403., 403., 403., 403., 402., 403., 423., 404., 404., 403., 403., 403., 403., 403., 403., 404., 425., 403., 402., 402., 403., 402., 403., 403., 402., 419., 418., 403.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",36,36,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",853.,868.9667000000001,930.,"{875., 883., 860., 855., 853., 853., 870., 859., 853., 873., 885., 855., 853., 853., 853., 886., 862., 860., 860., 888., 861., 880., 860., 879., 883., 863., 879., 860., 886., 870., 872., 868., 869., 895., 880., 860., 867., 896., 869., 861., 862., 881., 886., 860., 868., 878., 930., 882., 880., 860.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",37,37,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",13871.,14046.5,14786.,"{14301., 13999., 13946., 14423., 13974., 14307., 14037., 13930., 13995., 13942., 13944., 13907., 13871., 14087., 13902., 13967., 14208., 14268., 14217., 14136., 14472., 14558., 14392., 14586., 14336., 14786., 14719., 14638., 14188., 13955., 13948., 14030., 13919., 13926., 13933., 13962., 13944., 14030., 13980., 14596., 14071., 14002., 13938., 14010., 13922., 13964., 14033., 13960., 13934., 13990.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",38,38,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27324.,27393.9667,27501.,"{27474., 27439., 27355., 27338., 27342., 27353., 27351., 27336., 27344., 27391., 27339., 27345., 27328., 27364., 27404., 27427., 27397., 27407., 27411., 27406., 27413., 27426., 27403., 27397., 27424., 27407., 27428., 27379., 27413., 27420., 27424., 27412., 27403., 27408., 27419., 27462., 27419., 27347., 27360., 27373., 27337., 27372., 27324., 27349., 27359., 27472., 27501., 27451., 27480., 27458.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",39,39,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",251.,253.5,320.,"{320., 257., 255., 255., 254., 254., 264., 281., 255., 253., 254., 253., 253., 254., 253., 253., 251., 253., 253., 253., 252., 254., 280., 273., 254., 254., 253., 253., 254., 254., 255., 253., 253., 253., 252., 253., 253., 281., 254., 253., 254., 254., 253., 253., 252., 254., 253., 252., 252., 253.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",853.,866.6333000000001,907.,"{873., 856., 854., 888., 857., 853., 854., 853., 882., 857., 854., 854., 853., 869., 861., 858., 858., 877., 856., 854., 874., 859., 882., 859., 866., 854., 907., 878., 866., 866., 866., 880., 869., 877., 867., 890., 859., 878., 877., 876., 885., 877., 866., 866., 887., 867., 856., 865., 877., 895.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",13487.,13599.400000000001,14771.,"{13932., 13585., 13748., 13614., 13570., 13562., 13487., 13537., 13516., 13515., 13631., 13511., 13526., 13622., 13589., 13529., 14036., 13796., 14191., 14771., 13701., 13588., 13634., 13571., 13655., 13589., 13555., 13625., 14044., 13617., 13577., 13624., 13593., 13585., 13558., 13564., 13557., 13660., 13589., 13581., 13630., 13508., 13702., 13816., 13601., 13537., 13552., 13549., 13780., 13603.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27330.,27412.066700000003,28351.,"{27450., 27467., 27443., 27460., 27487., 27429., 27422., 27330., 27353., 27366., 27344., 28351., 27443., 27425., 27386., 27406., 27425., 27403., 27397., 27446., 27430., 27402., 27383., 27421., 27423., 27411., 27409., 27398., 27421., 27391., 27464., 27407., 27440., 27388., 27392., 27447., 27393., 27415., 27401., 27428., 27422., 27416., 27385., 27405., 27410., 27409., 27414., 27391., 27397., 27389.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",43,43,0,50,"15/2","15/2","15/2","Total","Total","Total",398.,400.1667,458.,"{458., 432., 403., 418., 417., 402., 399., 400., 400., 399., 400., 399., 400., 429., 402., 400., 400., 401., 399., 399., 401., 398., 401., 424., 400., 400., 399., 400., 398., 401., 401., 399., 400., 411., 400., 400., 400., 399., 400., 399., 400., 399., 425., 401., 400., 399., 401., 400., 400., 399.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",44,44,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",855.,877.1667,951.,"{874., 860., 877., 905., 905., 951., 874., 874., 907., 878., 875., 865., 894., 876., 855., 875., 866., 892., 876., 864., 875., 891., 877., 881., 861., 860., 886., 860., 879., 862., 885., 879., 880., 878., 869., 901., 880., 879., 869., 885., 876., 876., 887., 868., 892., 869., 868., 879., 898., 879.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",45,45,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",13766.,13906.8667,14596.,"{14231., 13936., 13899., 14052., 14425., 14596., 14250., 13960., 14100., 13898., 13879., 13916., 13823., 13896., 13777., 14346., 14068., 13955., 13908., 13854., 13870., 13849., 13943., 13926., 13946., 13984., 13900., 13846., 13890., 13845., 13907., 13869., 13918., 13818., 13791., 13828., 13830., 13825., 13822., 13786., 13766., 13854., 14038., 13905., 13859., 13924., 14241., 13871., 13961., 14076.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",46,46,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27329.,27379.6333,29060.,"{27495., 27424., 27436., 27437., 29060., 27604., 27390., 27364., 27358., 27354., 27428., 27409., 27398., 27419., 27410., 27413., 27411., 27393., 27417., 27419., 27403., 27376., 27407., 27377., 27347., 27349., 27355., 27670., 27434., 27367., 27348., 27345., 27329., 27356., 27365., 27357., 27396., 27374., 27366., 27341., 27355., 27354., 27349., 27345., 27363., 27339., 27352., 27345., 27340., 27381.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",47,47,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",253.,255.3667,316.,"{316., 258., 255., 255., 254., 255., 255., 256., 254., 254., 254., 269., 256., 253., 253., 254., 254., 256., 254., 253., 254., 253., 254., 254., 253., 254., 275., 256., 256., 255., 255., 255., 256., 255., 255., 255., 255., 255., 254., 270., 259., 282., 259., 258., 257., 257., 257., 258., 258., 258.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",853.,876.0333,946.,"{917., 862., 877., 875., 891., 853., 946., 874., 863., 891., 865., 895., 868., 892., 869., 879., 857., 862., 895., 861., 879., 879., 878., 875., 890., 879., 867., 889., 869., 868., 878., 898., 869., 867., 878., 869., 891., 880., 878., 868., 891., 879., 878., 868., 869., 895., 869., 869., 878., 880.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",13885.,13983.4667,14600.,"{14600., 14054., 13972., 14329., 14246., 13958., 14186., 14220., 14257., 13995., 14001., 13951., 13965., 14022., 13971., 13966., 13934., 14025., 14011., 13970., 13918., 13961., 13930., 13972., 13967., 13921., 13912., 13926., 13885., 13933., 13956., 14010., 14092., 14012., 14032., 13897., 13967., 13966., 13970., 13935., 13957., 13927., 14395., 14091., 14029., 13994., 13979., 13957., 13979., 14099.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27311.,27387.2333,28280.,"{27493., 27534., 27655., 27490., 28221., 27902., 27503., 27502., 27492., 28280., 27494., 27428., 27411., 27399., 27381., 27399., 27393., 27415., 27403., 27403., 27392., 27381., 27407., 27392., 27374., 27395., 27388., 27427., 27395., 27389., 27384., 27373., 27381., 27322., 27319., 27314., 27333., 27337., 27330., 27339., 27311., 27357., 27314., 27344., 27353., 27345., 27318., 27339., 27332., 27340.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",51,51,0,50,"16/2","16/2","16/2","Total","Total","Total",365.,367.40000000000003,430.,"{430., 370., 368., 367., 367., 366., 366., 424., 376., 370., 369., 367., 366., 366., 366., 366., 365., 367., 374., 372., 367., 367., 367., 367., 367., 366., 366., 366., 406., 372., 367., 366., 396., 366., 371., 370., 367., 366., 366., 370., 369., 368., 366., 366., 365., 366., 366., 366., 373., 409.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",52,52,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",828.,846.6667,881.,"{854., 832., 854., 836., 830., 834., 834., 871., 835., 839., 828., 857., 835., 829., 829., 828., 853., 839., 834., 829., 829., 854., 838., 832., 831., 850., 853., 848., 871., 870., 867., 854., 851., 850., 852., 855., 854., 851., 840., 881., 860., 846., 851., 851., 857., 854., 852., 850., 868., 854.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",53,53,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",13811.,13885.533300000001,14424.,"{14424., 13994., 13914., 13927., 13973., 13915., 13902., 13870., 13949., 13870., 13835., 13867., 13923., 13859., 13858., 13839., 13841., 13836., 13934., 13854., 13895., 13912., 13849., 13821., 13831., 13843., 13844., 13934., 13898., 13866., 14387., 13936., 13857., 13954., 13865., 13811., 13952., 13869., 13824., 13870., 13860., 13884., 13868., 13872., 14044., 13869., 13850., 13919., 14023., 13945.}"
