"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",21,31,10,50,"11/4/1/3","11/6/1/1/4/2/2/2/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",15206.,15575.166700000002,24415.,"{24415., 15646., 15707., 15590., 15441., 15581., 15747., 15912., 15744., 15531., 15488., 15532., 15552., 15488., 15739., 15690., 15434., 15857., 15493., 15719., 15608., 15682., 15671., 18338., 15838., 15589., 15498., 16072., 15776., 16305., 15915., 15750., 15575., 15771., 15539., 15461., 15569., 15326., 15291., 15372., 15283., 15279., 15287., 15206., 15383., 15269., 15317., 15244., 15264., 15436.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",32,32,0,50,"11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",72.,74.10000000000001,130.,"{130., 94., 81., 77., 77., 77., 77., 77., 76., 76., 77., 77., 76., 76., 103., 76., 74., 74., 74., 73., 74., 73., 74., 74., 73., 73., 74., 73., 74., 73., 74., 74., 73., 74., 73., 74., 73., 73., 73., 73., 73., 73., 73., 74., 73., 72., 73., 73., 73., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1349.,1382.,1609.,"{1609., 1475., 1375., 1371., 1375., 1389., 1401., 1393., 1369., 1370., 1395., 1372., 1385., 1394., 1357., 1368., 1386., 1376., 1357., 1387., 1418., 1385., 1370., 1349., 1393., 1361., 1373., 1425., 1371., 1368., 1398., 1372., 1376., 1397., 1413., 1396., 1435., 1365., 1369., 1401., 1378., 1446., 1379., 1360., 1389., 1378., 1361., 1383., 1386., 1397.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",117.,118.60000000000001,184.,"{184., 147., 122., 119., 120., 119., 139., 121., 119., 119., 118., 119., 119., 119., 119., 119., 119., 118., 118., 119., 118., 118., 118., 119., 118., 117., 118., 118., 118., 119., 119., 118., 118., 118., 119., 119., 118., 140., 121., 119., 119., 118., 118., 118., 118., 119., 117., 119., 118., 118.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",202.,204.0333,357.,"{357., 298., 219., 207., 204., 204., 203., 204., 203., 204., 203., 202., 204., 208., 215., 204., 203., 224., 205., 203., 204., 204., 203., 205., 204., 203., 204., 204., 204., 204., 204., 204., 203., 204., 204., 203., 225., 205., 204., 204., 205., 204., 203., 204., 204., 204., 204., 204., 204., 204.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",36,36,0,50,"11/6/1/2","11/6/1/2","11/6/1/2","Elementwise","Elementwise","Elementwise",197.,198.0333,250.,"{250., 218., 223., 200., 197., 199., 198., 197., 197., 198., 198., 199., 197., 197., 197., 197., 198., 197., 208., 199., 198., 231., 201., 197., 197., 197., 197., 197., 198., 198., 198., 209., 199., 197., 198., 198., 198., 199., 197., 197., 218., 199., 197., 199., 199., 198., 199., 198., 198., 198.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",37,47,10,50,"11/6/1/3","11/7/1/1/4/2/2/2/2","11/6/1/3-11/7/1/1/1-11/7/1/1/2-11/7/1/1/3-11/7/1/1/4/1-11/7/1/1/4/2/1/1-11/7/1/1/4/2/1/2-11/7/1/1/4/2/1/3-11/7/1/1/4/2/2/1-11/7/1/1/4/2/2/2/1-11/7/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",16248.,16549.6333,18109.,"{18109., 17336., 17044., 16786., 16744., 16646., 16669., 16703., 16555., 16436., 16556., 16482., 16787., 16801., 16668., 16518., 16503., 16443., 16337., 16871., 16423., 16305., 16384., 16248., 16616., 16775., 16596., 16422., 16306., 16250., 16285., 16295., 16270., 16360., 16257., 16303., 16399., 16522., 16709., 16682., 16719., 16661., 16606., 16539., 16623., 16597., 16561., 16499., 16599., 16512.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",48,48,0,50,"11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",2998.,3052.4333,3609.,"{3609., 3385., 3227., 3109., 3124., 3096., 3035., 3103., 3038., 3073., 3055., 3017., 3008., 3017., 3082., 3009., 2998., 3089., 3041., 3020., 3034., 3071., 3011., 3031., 3050., 3020., 3016., 3051., 3022., 3008., 3107., 3026., 3066., 3026., 3063., 3011., 3005., 3034., 3029., 3015., 3057., 3044., 3051., 3124., 3107., 3101., 3110., 3109., 3041., 3166.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",49,49,0,50,"11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","Catenate","Catenate","Catenate",200.,200.9,329.,"{329., 292., 206., 214., 202., 201., 222., 201., 200., 201., 201., 201., 200., 200., 201., 201., 201., 201., 201., 201., 201., 201., 201., 201., 200., 221., 201., 201., 201., 201., 201., 201., 200., 200., 200., 201., 201., 200., 201., 200., 201., 201., 201., 201., 220., 202., 200., 200., 200., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",368.,371.73330000000004,640.,"{640., 586., 462., 383., 371., 395., 370., 368., 377., 385., 371., 370., 370., 368., 369., 393., 372., 371., 371., 371., 370., 370., 369., 369., 371., 371., 393., 372., 369., 370., 370., 369., 368., 369., 380., 372., 391., 374., 372., 372., 370., 371., 370., 372., 370., 371., 371., 400., 376., 373.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",51,51,0,50,"11/7/1/2/1","11/7/1/2/1","11/7/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",207.,210.20000000000002,352.,"{352., 307., 220., 213., 213., 214., 212., 233., 208., 208., 208., 208., 207., 208., 207., 207., 208., 207., 207., 208., 208., 208., 219., 208., 208., 207., 236., 212., 212., 212., 212., 212., 212., 212., 212., 211., 211., 211., 212., 212., 212., 212., 226., 232., 207., 208., 207., 208., 207., 208.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",52,52,0,50,"11/7/1/2/2","11/7/1/2/2","11/7/1/2/2","Elementwise","Elementwise","Elementwise",199.,201.66670000000002,276.,"{276., 238., 203., 200., 200., 199., 200., 200., 228., 201., 202., 202., 201., 202., 201., 202., 201., 201., 201., 201., 201., 202., 202., 213., 202., 201., 202., 222., 203., 202., 202., 202., 202., 201., 202., 202., 202., 202., 202., 201., 202., 202., 201., 201., 201., 201., 224., 202., 202., 202.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",1008.,1027.6333,1802.,"{1802., 1082., 1038., 1016., 1099., 1030., 1015., 1019., 1049., 1015., 1008., 1009., 1036., 1052., 1039., 1008., 1039., 1025., 1022., 1017., 1048., 1016., 1009., 1088., 1030., 1012., 1011., 1043., 1016., 1009., 1011., 1039., 1050., 1060., 1009., 1054., 1021., 1016., 1017., 1050., 1026., 1021., 1062., 1070., 1016., 1013., 1045., 1030., 1018., 1017.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",54,64,10,50,"11/7/1/3","15/1/1/1/1/1/4/2/2/2/2","11/7/1/3-15/1/1/1/1/1/1-15/1/1/1/1/1/2-15/1/1/1/1/1/3-15/1/1/1/1/1/4/1-15/1/1/1/1/1/4/2/1/1-15/1/1/1/1/1/4/2/1/2-15/1/1/1/1/1/4/2/1/3-15/1/1/1/1/1/4/2/2/1-15/1/1/1/1/1/4/2/2/2/1-15/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",26790.,27362.566700000003,30051.,"{30051., 27827., 27499., 27255., 27352., 27398., 27428., 27431., 27279., 27003., 27047., 26963., 26870., 26984., 27046., 27138., 27631., 27760., 27973., 27913., 27622., 27513., 27426., 27671., 27583., 27749., 27875., 28240., 27961., 28342., 28329., 28113., 28252., 27983., 27489., 27213., 26932., 26918., 26876., 26833., 26867., 26790., 26865., 26881., 26932., 27014., 27061., 27179., 27160., 27281.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",65,65,0,50,"15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",2982.,3032.0667000000003,3686.,"{3686., 3380., 3262., 3182., 3092., 3094., 3051., 3053., 3069., 3035., 3007., 3084., 3022., 3005., 3071., 3044., 3025., 3015., 3026., 3016., 2998., 3044., 2996., 2985., 3078., 3016., 3005., 2983., 3041., 3006., 3037., 3043., 3004., 3006., 3071., 2997., 3044., 3066., 3036., 2996., 3005., 3050., 2994., 2982., 3069., 3024., 3004., 3071., 3013., 3018.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",66,66,0,50,"15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",197.,198.3,333.,"{333., 325., 206., 199., 199., 198., 198., 199., 199., 199., 198., 198., 198., 197., 198., 209., 208., 199., 197., 198., 217., 198., 199., 198., 198., 198., 198., 199., 199., 198., 198., 198., 200., 197., 198., 197., 198., 198., 198., 215., 198., 198., 199., 198., 198., 198., 198., 198., 198., 199.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",67,67,0,50,"15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",368.,373.23330000000004,633.,"{633., 609., 450., 387., 370., 371., 371., 370., 370., 369., 368., 392., 372., 370., 371., 370., 370., 372., 370., 371., 369., 409., 375., 376., 386., 377., 378., 379., 376., 376., 378., 400., 370., 371., 371., 371., 371., 371., 371., 371., 371., 371., 397., 375., 374., 376., 374., 377., 373., 375.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",68,68,0,50,"15/1/1/1/1/2","15/1/1/1/1/2","15/1/1/1/1/2","Elementwise","Elementwise","Elementwise",372.,379.2667,515.,"{515., 501., 419., 382., 380., 379., 381., 378., 378., 395., 375., 374., 374., 372., 374., 374., 374., 386., 377., 400., 381., 379., 380., 380., 380., 381., 378., 380., 378., 397., 378., 378., 378., 377., 380., 378., 379., 379., 381., 376., 404., 378., 379., 388., 380., 380., 380., 379., 378., 380.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",69,79,10,50,"15/1/1/1/1/3","15/1/2/2/1/1/4/2/2/2/1","15/1/1/1/1/3-15/1/2/1-15/1/2/2/1/1/1-15/1/2/2/1/1/2-15/1/2/2/1/1/3-15/1/2/2/1/1/4/1-15/1/2/2/1/1/4/2/1/1-15/1/2/2/1/1/4/2/1/2-15/1/2/2/1/1/4/2/1/3-15/1/2/2/1/1/4/2/2/1-15/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",8671.,8842.533300000001,9913.,"{9913., 9120., 8946., 8801., 8848., 8874., 8793., 8797., 8747., 8792., 8768., 8760., 8748., 8824., 8749., 8819., 8717., 8709., 8708., 8675., 8671., 8809., 8878., 8731., 8752., 8746., 8922., 8886., 8803., 8845., 8960., 8855., 8971., 8942., 8895., 9445., 8923., 8909., 8846., 8937., 8878., 8869., 8884., 8942., 8849., 8850., 8915., 8842., 8853., 8860.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",80,80,0,50,"15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",47.,48.133300000000006,84.,"{84., 59., 53., 51., 51., 50., 50., 56., 49., 48., 48., 48., 74., 51., 48., 48., 48., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 48., 47., 48., 48., 48., 47., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 47., 48., 48.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",832.,844.9000000000001,1037.,"{1037., 874., 885., 837., 848., 837., 853., 838., 835., 860., 834., 832., 833., 887., 880., 834., 835., 834., 846., 839., 835., 835., 834., 861., 863., 869., 850., 837., 863., 840., 840., 839., 855., 838., 840., 838., 889., 896., 841., 839., 838., 838., 866., 837., 836., 835., 864., 841., 889., 856.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.0667,116.,"{116., 86., 78., 76., 75., 75., 75., 75., 75., 76., 76., 76., 74., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 84., 75., 76., 75., 75., 75., 75., 75., 75., 96., 78., 76., 75., 75., 75., 74., 75., 75., 75., 74., 75., 75., 75., 75., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",120.,120.80000000000001,168.,"{168., 143., 124., 121., 121., 121., 121., 130., 122., 121., 121., 121., 121., 121., 121., 121., 120., 122., 121., 121., 122., 120., 120., 120., 120., 121., 120., 121., 144., 122., 121., 120., 121., 121., 121., 122., 121., 120., 121., 120., 120., 120., 120., 121., 120., 120., 121., 120., 121., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",115.,116.6667,141.,"{139., 123., 120., 141., 136., 121., 117., 116., 118., 116., 117., 116., 117., 117., 116., 116., 118., 117., 116., 117., 117., 135., 116., 117., 117., 116., 116., 117., 121., 119., 116., 117., 117., 115., 116., 117., 116., 116., 117., 117., 116., 117., 116., 117., 117., 115., 116., 116., 116., 116.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",85,95,10,50,"15/1/2/2/1/3","15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/2/1/3-15/1/2/3/1/1/1/1/1/1-15/1/2/3/1/1/1/1/1/2-15/1/2/3/1/1/1/1/1/3-15/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6185.,6264.4667,13386.,"{13386., 9015., 6457., 6565., 6557., 6436., 6372., 6420., 6275., 6271., 6229., 6237., 6288., 6196., 6186., 6273., 6186., 6224., 6218., 6207., 6308., 6228., 6233., 6231., 6185., 6209., 6206., 6224., 6261., 6204., 6230., 6298., 6254., 6273., 6269., 6215., 6276., 6309., 6256., 6345., 6265., 6283., 6323., 6238., 6311., 6285., 6277., 6285., 6278., 6265.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",96,96,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",834.,849.3333,1076.,"{1076., 937., 884., 834., 855., 841., 839., 839., 839., 872., 838., 836., 849., 887., 888., 839., 837., 847., 851., 840., 836., 834., 837., 871., 874., 877., 849., 853., 845., 842., 839., 839., 868., 842., 840., 854., 893., 892., 840., 841., 848., 858., 846., 843., 842., 841., 884., 882., 872., 838.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",71.,82.6667,167.,"{121., 83., 75., 74., 73., 73., 73., 74., 73., 74., 75., 72., 71., 71., 71., 72., 71., 72., 71., 167., 102., 86., 86., 87., 94., 87., 87., 86., 85., 85., 85., 85., 85., 85., 86., 87., 85., 85., 84., 85., 86., 85., 87., 86., 87., 85., 85., 87., 86., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",142.,143.3333,193.,"{193., 165., 145., 143., 142., 143., 143., 142., 142., 144., 144., 144., 143., 143., 167., 144., 144., 144., 142., 143., 143., 142., 144., 143., 143., 143., 144., 143., 142., 143., 144., 142., 143., 145., 144., 150., 144., 145., 145., 143., 142., 170., 144., 143., 142., 143., 143., 142., 143., 142.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,122.30000000000001,143.,"{142., 126., 123., 122., 143., 124., 122., 123., 122., 121., 122., 122., 123., 128., 122., 122., 121., 121., 122., 123., 122., 122., 122., 122., 122., 123., 122., 122., 121., 123., 122., 123., 122., 123., 143., 123., 121., 123., 122., 122., 122., 123., 122., 123., 122., 123., 122., 122., 122., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",100,110,10,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2276.,2331.7333000000003,4861.,"{4861., 4542., 4572., 4487., 4527., 4557., 2349., 2348., 2362., 2324., 2361., 2297., 2375., 2283., 2348., 2317., 2414., 2336., 2298., 2346., 2327., 2342., 2313., 2284., 2311., 2374., 2334., 2334., 2279., 2384., 2310., 2325., 2296., 2392., 2336., 2290., 2323., 2309., 2332., 2301., 2293., 2341., 2344., 2307., 2299., 2302., 2368., 2276., 2329., 2288.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",36.,36.9,66.,"{66., 40., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 36., 37., 36., 37., 36., 37., 36., 37., 37., 37., 36., 36., 45., 36., 36., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 36., 37., 62., 38., 36., 37., 37., 37., 36., 37., 37., 37., 37.}"
