"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",21,21,0,50,"encoder/1/1/attention/3/key/Net","encoder/1/1/attention/3/key/Net","encoder/1/1/attention/3/key/Net","Linear","Linear","Linear",62.,67.4,102.,"{102., 70., 66., 65., 64., 63., 63., 63., 63., 63., 63., 63., 62., 63., 64., 62., 64., 63., 62., 62., 63., 63., 62., 63., 93., 77., 72., 71., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 71., 71., 70., 70., 70., 70., 71., 70., 70., 70., 70., 69.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",22,22,0,50,"encoder/1/1/attention/3/query/Net","encoder/1/1/attention/3/query/Net","encoder/1/1/attention/3/query/Net","Linear","Linear","Linear",62.,67.2667,109.,"{109., 69., 66., 64., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 64., 62., 63., 63., 63., 63., 63., 63., 64., 91., 77., 72., 72., 71., 70., 72., 70., 69., 70., 70., 71., 71., 70., 70., 71., 70., 72., 71., 70., 70., 71., 70., 70., 70.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",23,23,0,50,"encoder/1/1/attention/3/elem","encoder/1/1/attention/3/elem","encoder/1/1/attention/3/elem","Elementwise","Elementwise","Elementwise",50.,53.4667,78.,"{78., 63., 59., 58., 58., 57., 58., 59., 59., 57., 58., 57., 58., 57., 58., 58., 58., 57., 66., 52., 53., 52., 53., 51., 51., 52., 51., 51., 51., 51., 51., 51., 52., 52., 51., 52., 51., 50., 52., 53., 52., 51., 51., 52., 51., 51., 51., 51., 52., 51.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",24,24,0,50,"encoder/1/1/attention/3/value/Net","encoder/1/1/attention/3/value/Net","encoder/1/1/attention/3/value/Net","Linear","Linear","Linear",67.,69.60000000000001,108.,"{108., 77., 72., 72., 72., 71., 70., 71., 71., 70., 70., 71., 70., 69., 70., 71., 71., 71., 70., 71., 70., 70., 70., 71., 70., 70., 71., 70., 91., 71., 68., 68., 68., 67., 68., 70., 67., 68., 67., 67., 68., 68., 67., 67., 68., 67., 67., 67., 68., 68.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",25,25,0,50,"encoder/1/1/attention/3/attention/ScoringNet/1","encoder/1/1/attention/3/attention/ScoringNet/1","encoder/1/1/attention/3/attention/ScoringNet/1","Dot","Dot","Dot",44.,57.,90.,"{90., 60., 57., 58., 56., 56., 55., 56., 56., 59., 66., 56., 55., 55., 56., 54., 55., 54., 55., 54., 56., 54., 55., 55., 55., 55., 56., 55., 55., 55., 55., 84., 60., 58., 57., 57., 57., 57., 56., 44., 64., 63., 63., 62., 62., 62., 63., 62., 62., 63.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",26,26,0,50,"encoder/1/1/attention/4/key/Net","encoder/1/1/attention/4/key/Net","encoder/1/1/attention/4/key/Net","Linear","Linear","Linear",62.,63.2,108.,"{108., 79., 67., 65., 64., 64., 63., 64., 63., 64., 65., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 64., 64., 63., 63., 63., 63., 63., 63., 64., 62., 63., 63., 64., 63., 64., 63., 63., 63., 64., 63., 62., 62., 63., 63.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",27,27,0,50,"encoder/1/1/attention/4/query/Net","encoder/1/1/attention/4/query/Net","encoder/1/1/attention/4/query/Net","Linear","Linear","Linear",62.,63.2667,108.,"{108., 104., 70., 65., 64., 64., 64., 63., 64., 63., 63., 64., 63., 64., 64., 63., 63., 63., 62., 63., 63., 63., 63., 63., 64., 64., 63., 63., 62., 64., 63., 63., 62., 63., 62., 63., 62., 64., 63., 64., 63., 63., 62., 63., 64., 64., 63., 63., 62., 63.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",28,28,0,50,"encoder/1/1/attention/4/elem","encoder/1/1/attention/4/elem","encoder/1/1/attention/4/elem","Elementwise","Elementwise","Elementwise",55.,55.566700000000004,76.,"{76., 61., 58., 57., 56., 56., 56., 55., 56., 56., 56., 56., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 56., 55., 56., 56., 56., 55., 56., 55., 56., 55., 55., 56., 56., 56., 55., 56., 55., 55., 55., 55., 56., 55., 55., 56., 56., 56.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",29,29,0,50,"encoder/1/1/attention/4/value/Net","encoder/1/1/attention/4/value/Net","encoder/1/1/attention/4/value/Net","Linear","Linear","Linear",65.,67.60000000000001,107.,"{107., 74., 70., 69., 68., 68., 68., 94., 70., 67., 66., 65., 65., 65., 65., 65., 68., 74., 68., 69., 68., 67., 68., 68., 68., 67., 68., 68., 67., 68., 67., 68., 68., 68., 67., 67., 68., 68., 67., 67., 68., 68., 66., 67., 67., 68., 67., 67., 67., 67.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",30,30,0,50,"encoder/1/1/attention/4/attention/ScoringNet/1","encoder/1/1/attention/4/attention/ScoringNet/1","encoder/1/1/attention/4/attention/ScoringNet/1","Dot","Dot","Dot",59.,60.133300000000006,94.,"{94., 66., 63., 62., 62., 61., 61., 61., 61., 60., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 60., 61., 60., 60., 60., 59., 60., 59., 59., 59., 60., 60., 60.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",31,31,0,50,"encoder/1/1/attention/5/key/Net","encoder/1/1/attention/5/key/Net","encoder/1/1/attention/5/key/Net","Linear","Linear","Linear",49.,53.7333,95.,"{95., 70., 66., 66., 65., 65., 65., 65., 65., 65., 64., 65., 64., 83., 57., 52., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50., 51., 50., 51., 60., 51., 50., 51., 53., 62., 52., 51., 50., 51., 50., 51., 51., 50., 49., 50., 51., 51., 51., 50.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",32,32,0,50,"encoder/1/1/attention/5/query/Net","encoder/1/1/attention/5/query/Net","encoder/1/1/attention/5/query/Net","Linear","Linear","Linear",50.,50.533300000000004,85.,"{85., 53., 51., 51., 51., 50., 51., 51., 50., 50., 51., 51., 51., 51., 50., 50., 51., 50., 51., 50., 50., 50., 51., 51., 50., 50., 52., 50., 51., 50., 51., 51., 50., 51., 50., 51., 51., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",33,33,0,50,"encoder/1/1/attention/5/elem","encoder/1/1/attention/5/elem","encoder/1/1/attention/5/elem","Elementwise","Elementwise","Elementwise",41.,42.,63.,"{63., 46., 43., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 49., 55., 44., 42., 42., 42.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",34,34,0,50,"encoder/1/1/attention/5/value/Net","encoder/1/1/attention/5/value/Net","encoder/1/1/attention/5/value/Net","Linear","Linear","Linear",49.,50.133300000000006,84.,"{84., 55., 52., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 64., 52., 50., 50., 50., 50., 50., 50., 50., 50., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 49., 50., 50., 51.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",35,35,0,50,"encoder/1/1/attention/5/attention/ScoringNet/1","encoder/1/1/attention/5/attention/ScoringNet/1","encoder/1/1/attention/5/attention/ScoringNet/1","Dot","Dot","Dot",44.,44.9333,89.,"{89., 49., 46., 46., 47., 45., 44., 44., 44., 45., 44., 45., 45., 45., 44., 44., 45., 45., 44., 45., 45., 45., 45., 44., 44., 45., 45., 44., 44., 45., 45., 45., 44., 45., 44., 45., 46., 82., 47., 45., 46., 45., 45., 45., 45., 45., 45., 45., 51., 52.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",36,36,0,50,"encoder/1/1/attention/6/key/Net","encoder/1/1/attention/6/key/Net","encoder/1/1/attention/6/key/Net","Linear","Linear","Linear",57.,59.3333,91.,"{91., 65., 60., 60., 61., 60., 59., 59., 59., 59., 60., 84., 70., 61., 59., 59., 60., 60., 60., 57., 58., 58., 60., 57., 60., 60., 59., 58., 59., 59., 60., 60., 57., 59., 59., 57., 59., 57., 59., 57., 60., 60., 57., 60., 59., 59., 57., 58., 60., 59.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",37,37,0,50,"encoder/1/1/attention/6/query/Net","encoder/1/1/attention/6/query/Net","encoder/1/1/attention/6/query/Net","Linear","Linear","Linear",58.,59.400000000000006,88.,"{88., 61., 59., 58., 58., 59., 59., 58., 58., 59., 58., 59., 62., 59., 59., 60., 60., 58., 60., 58., 80., 67., 61., 61., 59., 60., 59., 60., 60., 60., 60., 58., 60., 59., 60., 59., 61., 58., 60., 58., 60., 59., 61., 60., 61., 60., 59., 58., 58., 59.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",38,38,0,50,"encoder/1/1/attention/6/elem","encoder/1/1/attention/6/elem","encoder/1/1/attention/6/elem","Elementwise","Elementwise","Elementwise",47.,48.,84.,"{68., 51., 48., 49., 48., 48., 48., 48., 48., 47., 48., 48., 47., 47., 47., 49., 47., 47., 49., 48., 49., 84., 50., 48., 48., 49., 48., 49., 48., 48., 47., 48., 47., 48., 48., 49., 48., 48., 47., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",39,39,0,50,"encoder/1/1/attention/6/value/Net","encoder/1/1/attention/6/value/Net","encoder/1/1/attention/6/value/Net","Linear","Linear","Linear",57.,59.166700000000006,102.,"{102., 62., 58., 59., 58., 58., 57., 60., 60., 58., 58., 58., 60., 59., 59., 60., 60., 59., 60., 59., 60., 57., 60., 60., 59., 59., 60., 59., 58., 58., 59., 59., 58., 59., 59., 59., 59., 57., 58., 59., 70., 61., 61., 60., 60., 58., 60., 60., 60., 57.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",40,40,0,50,"encoder/1/1/attention/6/attention/ScoringNet/1","encoder/1/1/attention/6/attention/ScoringNet/1","encoder/1/1/attention/6/attention/ScoringNet/1","Dot","Dot","Dot",50.,50.9333,92.,"{92., 55., 52., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 51., 50., 51., 51., 51., 51., 50., 51., 50., 50., 51., 51., 51., 50., 50., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 52., 51., 51., 51., 51., 51., 51., 50.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",41,41,0,50,"encoder/1/1/attention/7/key/Net","encoder/1/1/attention/7/key/Net","encoder/1/1/attention/7/key/Net","Linear","Linear","Linear",56.,58.800000000000004,90.,"{90., 63., 60., 58., 60., 60., 59., 60., 58., 58., 59., 58., 60., 57., 58., 58., 60., 59., 57., 56., 59., 59., 57., 76., 67., 60., 59., 60., 57., 60., 59., 59., 57., 59., 59., 57., 59., 59., 57., 57., 60., 57., 57., 59., 59., 57., 59., 58., 60., 59.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",42,42,0,50,"encoder/1/1/attention/7/query/Net","encoder/1/1/attention/7/query/Net","encoder/1/1/attention/7/query/Net","Linear","Linear","Linear",57.,59.4333,96.,"{89., 64., 60., 60., 60., 59., 60., 59., 60., 59., 58., 57., 60., 59., 58., 60., 60., 60., 58., 67., 65., 61., 58., 60., 58., 59., 60., 58., 59., 59., 60., 60., 96., 63., 58., 60., 60., 60., 59., 59., 59., 60., 59., 58., 60., 58., 58., 58., 60., 58.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",43,43,0,50,"encoder/1/1/attention/7/elem","encoder/1/1/attention/7/elem","encoder/1/1/attention/7/elem","Elementwise","Elementwise","Elementwise",47.,47.633300000000006,69.,"{68., 51., 49., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 48., 48., 48., 48., 47., 47., 47., 48., 48., 47., 47., 69., 58., 49., 48., 47., 48., 48., 49., 48., 48., 47., 48., 48., 48., 47.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",44,44,0,50,"encoder/1/1/attention/7/value/Net","encoder/1/1/attention/7/value/Net","encoder/1/1/attention/7/value/Net","Linear","Linear","Linear",58.,59.5,95.,"{95., 64., 59., 59., 60., 60., 59., 58., 60., 60., 61., 59., 59., 59., 60., 59., 60., 59., 59., 60., 58., 58., 60., 59., 60., 58., 58., 60., 60., 58., 60., 58., 61., 60., 59., 60., 70., 62., 58., 61., 58., 59., 60., 59., 58., 60., 60., 58., 60., 60.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",45,45,0,50,"encoder/1/1/attention/7/attention/ScoringNet/1","encoder/1/1/attention/7/attention/ScoringNet/1","encoder/1/1/attention/7/attention/ScoringNet/1","Dot","Dot","Dot",50.,51.300000000000004,91.,"{91., 56., 53., 52., 51., 52., 50., 52., 52., 51., 52., 51., 52., 51., 51., 51., 52., 52., 52., 51., 52., 51., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 52., 52., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",46,46,0,50,"encoder/1/1/attention/8/key/Net","encoder/1/1/attention/8/key/Net","encoder/1/1/attention/8/key/Net","Linear","Linear","Linear",57.,59.7,95.,"{95., 65., 61., 59., 60., 60., 60., 60., 59., 60., 59., 60., 58., 60., 57., 59., 60., 59., 60., 60., 59., 59., 58., 59., 58., 60., 61., 59., 60., 60., 59., 60., 85., 68., 60., 61., 60., 60., 60., 60., 58., 60., 60., 60., 60., 58., 60., 59., 59., 58.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",47,47,0,50,"encoder/1/1/attention/8/query/Net","encoder/1/1/attention/8/query/Net","encoder/1/1/attention/8/query/Net","Linear","Linear","Linear",57.,59.133300000000006,87.,"{87., 61., 60., 60., 58., 60., 60., 57., 58., 60., 58., 60., 60., 59., 60., 59., 60., 59., 60., 57., 58., 57., 58., 58., 57., 60., 59., 59., 60., 58., 58., 59., 60., 58., 62., 59., 60., 57., 59., 58., 76., 67., 61., 60., 58., 58., 59., 57., 60., 59.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",48,48,0,50,"encoder/1/1/attention/8/elem","encoder/1/1/attention/8/elem","encoder/1/1/attention/8/elem","Elementwise","Elementwise","Elementwise",47.,47.7,70.,"{68., 51., 49., 48., 48., 48., 48., 47., 47., 47., 48., 48., 47., 48., 47., 48., 47., 48., 47., 47., 48., 49., 47., 47., 48., 48., 47., 47., 47., 48., 48., 47., 47., 48., 48., 48., 47., 48., 47., 47., 48., 47., 49., 48., 48., 70., 55., 50., 48., 48.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",49,49,0,50,"encoder/1/1/attention/8/value/Net","encoder/1/1/attention/8/value/Net","encoder/1/1/attention/8/value/Net","Linear","Linear","Linear",57.,59.1,104.,"{87., 104., 62., 59., 58., 60., 58., 58., 59., 60., 60., 58., 58., 58., 59., 60., 59., 58., 58., 60., 60., 60., 58., 59., 59., 59., 58., 58., 60., 58., 58., 60., 58., 58., 60., 58., 58., 57., 60., 59., 60., 60., 59., 60., 59., 60., 60., 59., 60., 60.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",50,50,0,50,"encoder/1/1/attention/8/attention/ScoringNet/1","encoder/1/1/attention/8/attention/ScoringNet/1","encoder/1/1/attention/8/attention/ScoringNet/1","Dot","Dot","Dot",50.,51.3333,89.,"{89., 56., 52., 51., 51., 51., 55., 57., 52., 52., 51., 51., 51., 52., 51., 51., 51., 52., 51., 52., 52., 51., 51., 51., 52., 51., 51., 51., 51., 52., 51., 52., 52., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 52., 51., 51., 50., 52., 51., 52.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",51,51,0,50,"encoder/1/1/attention/9/key/Net","encoder/1/1/attention/9/key/Net","encoder/1/1/attention/9/key/Net","Linear","Linear","Linear",58.,59.9333,87.,"{87., 63., 61., 62., 60., 61., 60., 61., 60., 60., 61., 58., 59., 61., 58., 61., 60., 59., 59., 59., 60., 60., 60., 60., 60., 58., 60., 59., 60., 60., 60., 60., 59., 58., 59., 61., 58., 60., 60., 60., 87., 67., 60., 60., 58., 60., 60., 60., 59., 60.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",52,52,0,50,"encoder/1/1/attention/9/query/Net","encoder/1/1/attention/9/query/Net","encoder/1/1/attention/9/query/Net","Linear","Linear","Linear",57.,59.300000000000004,85.,"{85., 63., 59., 61., 60., 59., 58., 60., 58., 58., 61., 61., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 58., 58., 60., 57., 60., 59., 60., 59., 58., 60., 59., 59., 58., 58., 58., 58., 58., 58., 58., 60., 59., 58., 58., 63., 76.}"
"BERT Trained on BookCorpus and English Wikipedia Data","c4.2xlarge",53,53,0,50,"encoder/1/1/attention/9/elem","encoder/1/1/attention/9/elem","encoder/1/1/attention/9/elem","Elementwise","Elementwise","Elementwise",47.,47.5,68.,"{68., 51., 48., 47., 48., 47., 47., 47., 48., 47., 48., 47., 48., 48., 48., 48., 47., 47., 47., 48., 47., 47., 48., 47., 48., 47., 47., 48., 49., 47., 48., 47., 47., 47., 54., 52., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 47., 47., 48., 48.}"
