"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",52,52,0,50,"4a/res4a_branch2a","4a/res4a_branch2a","4a/res4a_branch2a","Convolution","Convolution","Convolution",14543.,14701.066700000001,15521.,"{15521., 15049., 14891., 14763., 14800., 14677., 14751., 14641., 14704., 14661., 14848., 14683., 14951., 14618., 14845., 14717., 14735., 14787., 14609., 14719., 14646., 14667., 14680., 14688., 14576., 14636., 14585., 14710., 14543., 14913., 14595., 14787., 14718., 14631., 14745., 14571., 14759., 14585., 14662., 14566., 14712., 14565., 14670., 14628., 14808., 14601., 14815., 14733., 14737., 14767.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",53,53,0,50,"4a/bn4a_branch2b1","4a/bn4a_branch2b1","4a/bn4a_branch2b1","BatchNormalization","BatchNormalization","BatchNormalization",362.,365.9667,448.,"{448., 381., 383., 367., 367., 366., 368., 366., 365., 401., 375., 374., 402., 365., 365., 366., 364., 366., 367., 365., 365., 364., 365., 381., 365., 364., 363., 362., 363., 363., 363., 364., 363., 363., 375., 400., 374., 370., 384., 363., 364., 363., 363., 363., 377., 363., 363., 363., 362., 362.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",54,54,0,50,"4a/res4a_branch2b1_relu","4a/res4a_branch2b1_relu","4a/res4a_branch2b1_relu","Elementwise","Elementwise","Elementwise",324.,327.7667,361.,"{355., 333., 330., 328., 329., 328., 328., 329., 329., 327., 347., 330., 358., 333., 332., 348., 327., 328., 328., 326., 327., 328., 341., 329., 327., 326., 325., 324., 325., 324., 325., 324., 325., 327., 331., 325., 325., 325., 325., 325., 326., 361., 333., 331., 330., 357., 326., 326., 324., 325.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",55,55,0,50,"4a/res4a_branch2b1","4a/res4a_branch2b1","4a/res4a_branch2b1","Convolution","Convolution","Convolution",29755.,29902.333300000002,31791.,"{31791., 30152., 29963., 29891., 30012., 29892., 29917., 29872., 29929., 29964., 29864., 29936., 29996., 29843., 29970., 29954., 29975., 29826., 29816., 30031., 29812., 29811., 29779., 29755., 30049., 29880., 29949., 29865., 30016., 29961., 29759., 29868., 29781., 29879., 29831., 29790., 29871., 29813., 29788., 29887., 29974., 30008., 29846., 29922., 29922., 29868., 29901., 30007., 29911., 29914.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",56,60,4,50,"4a/_plus4a","4b1/bn4b1_branch2b1","4a/_plus4a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2b1","Threading","BatchNormalization","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",31845.,32052.5,33151.,"{33151., 32030., 32072., 32147., 32156., 32226., 32084., 32019., 31944., 32341., 32250., 32075., 31978., 32040., 32316., 31931., 31985., 32054., 32113., 32214., 31943., 31939., 32041., 32273., 32047., 31889., 31886., 31902., 32261., 32119., 31883., 31899., 31845., 32237., 31979., 31891., 31973., 31960., 32221., 32023., 31982., 32196., 32333., 32123., 31944., 32088., 31851., 32076., 32136., 32034.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",61,61,0,50,"4b1/res4b1_branch2b1_relu","4b1/res4b1_branch2b1_relu","4b1/res4b1_branch2b1_relu","Elementwise","Elementwise","Elementwise",326.,328.5667,485.,"{485., 355., 330., 329., 328., 328., 329., 328., 361., 336., 337., 347., 341., 328., 330., 328., 326., 326., 327., 328., 328., 327., 328., 344., 328., 328., 329., 327., 328., 327., 327., 326., 326., 326., 326., 339., 326., 359., 333., 331., 332., 327., 327., 327., 326., 327., 327., 338., 326., 326.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",62,62,0,50,"4b1/res4b1_branch2b1","4b1/res4b1_branch2b1","4b1/res4b1_branch2b1","Convolution","Convolution","Convolution",29773.,30018.333300000002,30973.,"{30883., 30163., 30351., 30275., 30571., 30658., 30973., 30620., 30261., 30174., 30272., 30292., 30724., 30567., 30827., 30414., 30027., 29950., 30092., 29870., 29906., 29856., 30173., 29976., 29873., 30071., 29846., 29878., 29908., 29892., 29995., 29880., 30113., 29887., 29887., 30047., 29861., 29932., 29778., 30018., 29916., 29823., 29832., 29911., 29773., 29872., 29978., 29931., 29834., 29846.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",63,67,4,50,"4b1/_plus4b1","4b2/bn4b2_branch2b1","4b1/_plus4b1-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2b1","Threading","BatchNormalization","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",31874.,32000.1333,33068.,"{33068., 32127., 32063., 31929., 32542., 32122., 31910., 31966., 31907., 32347., 31972., 31907., 31909., 31989., 32250., 31985., 31932., 31936., 31949., 32165., 31929., 31936., 31932., 31936., 32110., 31880., 31904., 31914., 31899., 32163., 31877., 31888., 32391., 32605., 32177., 32176., 31950., 32146., 32251., 31971., 31922., 31912., 32062., 32150., 31986., 31941., 31950., 31959., 32260., 31874.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",68,68,0,50,"4b2/res4b2_branch2b1_relu","4b2/res4b2_branch2b1_relu","4b2/res4b2_branch2b1_relu","Elementwise","Elementwise","Elementwise",325.,330.1667,451.,"{451., 360., 330., 345., 329., 329., 330., 331., 330., 329., 363., 336., 335., 335., 364., 328., 328., 329., 330., 329., 329., 331., 330., 328., 330., 329., 356., 332., 329., 329., 327., 328., 328., 325., 326., 326., 326., 327., 336., 356., 333., 331., 333., 343., 326., 327., 326., 326., 327., 346.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",69,69,0,50,"4b2/res4b2_branch2b1","4b2/res4b2_branch2b1","4b2/res4b2_branch2b1","Convolution","Convolution","Convolution",29755.,29880.833300000002,30580.,"{30580., 30202., 29954., 30033., 30062., 29838., 29875., 29903., 29876., 29823., 29835., 30075., 29864., 29941., 29849., 29885., 30416., 29866., 30136., 29886., 29868., 30085., 29931., 29973., 29910., 30043., 29950., 29878., 29830., 29841., 29807., 29828., 29937., 29830., 29830., 29809., 29825., 29812., 29849., 29854., 29805., 29838., 29755., 29772., 29788., 29794., 30075., 29783., 29983., 29898.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",70,74,4,50,"4b2/_plus4b2","4b3/bn4b3_branch2b1","4b2/_plus4b2-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2b1","Threading","BatchNormalization","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",31840.,32060.600000000002,34084.,"{33303., 32169., 32155., 32015., 32215., 32131., 31990., 31910., 34084., 32005., 31902., 32026., 31875., 32220., 32057., 32094., 31984., 31948., 32157., 32075., 32416., 32370., 32461., 32009., 31922., 31938., 31930., 32314., 32205., 31922., 32373., 32288., 32192., 31914., 31880., 32016., 32300., 32109., 31936., 31891., 31920., 32419., 32093., 31878., 31905., 31870., 32314., 32081., 32016., 31840.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",75,75,0,50,"4b3/res4b3_branch2b1_relu","4b3/res4b3_branch2b1_relu","4b3/res4b3_branch2b1_relu","Elementwise","Elementwise","Elementwise",325.,329.23330000000004,471.,"{471., 366., 352., 331., 330., 331., 332., 330., 331., 343., 330., 331., 331., 331., 331., 329., 328., 329., 328., 327., 340., 328., 328., 328., 329., 329., 329., 328., 359., 335., 335., 345., 349., 330., 326., 327., 326., 326., 325., 325., 325., 326., 325., 326., 340., 328., 326., 326., 326., 326.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",76,76,0,50,"4b3/res4b3_branch2b1","4b3/res4b3_branch2b1","4b3/res4b3_branch2b1","Convolution","Convolution","Convolution",29861.,30078.2,30887.,"{30887., 30461., 30286., 30287., 30237., 30195., 30121., 30223., 30044., 30115., 30220., 29954., 30104., 29903., 29902., 29966., 29861., 30038., 29923., 29985., 29882., 29936., 29980., 29941., 30032., 29951., 29910., 30007., 29932., 30073., 29972., 29993., 30057., 29969., 30010., 30097., 30158., 30014., 29949., 29968., 30136., 30155., 30408., 30286., 30659., 30483., 30292., 30421., 30310., 30476.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",77,81,4,50,"4b3/_plus4b3","4b4/bn4b4_branch2b1","4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1","Threading","BatchNormalization","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",31863.,32015.2667,32988.,"{32988., 32300., 32262., 32180., 31949., 31956., 31930., 32237., 32003., 31907., 31900., 31879., 32334., 31965., 31911., 31935., 31893., 32212., 32002., 31905., 31960., 32307., 32309., 31928., 32226., 31872., 32190., 32192., 31863., 32130., 31986., 32263., 32066., 31935., 32026., 31885., 32247., 31988., 31946., 31919., 31899., 32294., 31972., 31888., 31902., 31940., 32297., 32056., 31906., 31887.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",82,82,0,50,"4b4/res4b4_branch2b1_relu","4b4/res4b4_branch2b1_relu","4b4/res4b4_branch2b1_relu","Elementwise","Elementwise","Elementwise",326.,329.23330000000004,479.,"{479., 357., 349., 331., 330., 331., 330., 330., 330., 355., 333., 330., 331., 330., 328., 329., 328., 329., 329., 327., 328., 337., 330., 328., 329., 330., 328., 330., 360., 334., 335., 331., 360., 328., 328., 329., 327., 327., 326., 328., 327., 326., 327., 326., 345., 327., 327., 326., 327., 327.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",83,83,0,50,"4b4/res4b4_branch2b1","4b4/res4b4_branch2b1","4b4/res4b4_branch2b1","Convolution","Convolution","Convolution",29812.,29979.7333,30979.,"{30979., 30567., 30199., 30426., 30192., 30255., 30346., 30048., 30130., 29959., 29995., 29916., 29988., 30015., 29932., 30068., 29992., 30046., 29975., 29903., 29894., 29937., 29863., 30054., 30015., 29860., 29939., 29918., 29952., 30002., 29936., 30113., 29864., 29989., 30049., 29941., 30123., 29963., 30422., 29895., 29812., 29894., 29841., 29928., 29844., 30049., 29896., 29858., 29943., 29931.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",84,88,4,50,"4b4/_plus4b4","4b5/bn4b5_branch2b1","4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1","Threading","BatchNormalization","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",31866.,32036.866700000002,33351.,"{33351., 32224., 31965., 31925., 32192., 32237., 31915., 31943., 32001., 32099., 32227., 31950., 31881., 32005., 32355., 32018., 32006., 31974., 31873., 32555., 32066., 31953., 31896., 31886., 32189., 31940., 31924., 32176., 32010., 32176., 31996., 31976., 32078., 32190., 32176., 31866., 31891., 31927., 32293., 32062., 31946., 31891., 31873., 32263., 32063., 31872., 32171., 32228., 32292., 32009.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",89,89,0,50,"4b5/res4b5_branch2b1_relu","4b5/res4b5_branch2b1_relu","4b5/res4b5_branch2b1_relu","Elementwise","Elementwise","Elementwise",326.,330.6,461.,"{461., 358., 333., 332., 331., 331., 330., 333., 344., 343., 339., 337., 335., 348., 331., 329., 330., 330., 330., 358., 358., 329., 328., 329., 329., 327., 328., 328., 328., 327., 327., 342., 328., 327., 327., 327., 327., 327., 337., 352., 333., 332., 356., 327., 327., 326., 326., 327., 330., 326.}"
