"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",21,22,1,50,"1","2","1-2","Elementwise","Convolution","Elementwise-Convolution",424.,429.73330000000004,530.,"{530., 494., 436., 428., 429., 428., 429., 428., 428., 430., 443., 427., 425., 425., 427., 427., 426., 470., 483., 515., 426., 425., 425., 425., 458., 426., 426., 426., 437., 426., 426., 428., 427., 428., 427., 427., 427., 438., 426., 461., 482., 482., 474., 424., 425., 424., 473., 427., 426., 426.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",23,24,1,50,"3","5","3-5","Elementwise","Deconvolution","Elementwise-Deconvolution",953.,981.4000000000001,1215.,"{1098., 1050., 996., 988., 964., 961., 971., 960., 1215., 1028., 972., 1030., 985., 958., 973., 959., 957., 997., 1214., 993., 953., 1015., 974., 959., 959., 959., 973., 1035., 1158., 978., 997., 1012., 955., 956., 985., 959., 955., 1043., 1158., 955., 953., 1011., 971., 959., 959., 959., 979., 1054., 1149., 975.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",25,26,1,50,"7","9","7-9","Normalization","Dropout","Normalization-Dropout",148.,149.26670000000001,174.,"{169., 153., 150., 165., 150., 149., 149., 148., 149., 150., 149., 149., 149., 148., 149., 148., 149., 149., 148., 149., 149., 148., 149., 174., 154., 153., 154., 153., 154., 164., 167., 149., 148., 149., 149., 149., 149., 148., 149., 149., 150., 149., 149., 149., 149., 149., 149., 149., 149., 149.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",27,28,1,50,"10","11","10-11","Catenate","Elementwise","Catenate-Elementwise",33.,34.4667,67.,"{67., 36., 35., 34., 34., 52., 35., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 33., 34., 34., 41., 36., 35., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35., 36.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",29,30,1,50,"13","15","13-15","Deconvolution","Normalization","Deconvolution-Normalization",6574.,6822.733300000001,8423.,"{8423., 7058., 6773., 7005., 6858., 6629., 6842., 6863., 6574., 6944., 7123., 6678., 6958., 6848., 6699., 6705., 6829., 6613., 6694., 6993., 6852., 6725., 7029., 6784., 6624., 6843., 6777., 6599., 7021., 7135., 6637., 6979., 7148., 6625., 6734., 6832., 6605., 6862., 7003., 6800., 6815., 6986., 6815., 6658., 6830., 6856., 6576., 6841., 7159., 6667.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",19.,19.633300000000002,51.,"{51., 23., 21., 20., 19., 20., 20., 19., 20., 20., 21., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 20., 19., 19., 19., 20., 20.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",32,33,1,50,"18","19","18-19","Catenate","Elementwise","Catenate-Elementwise",43.,43.7333,64.,"{64., 46., 44., 43., 43., 44., 51., 44., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 43., 43., 60., 46., 43., 43., 44., 44., 44., 44., 44., 43., 43., 44., 43., 43., 44., 44., 43., 43., 43., 44.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",34,35,1,50,"21","23","21-23","Deconvolution","Normalization","Deconvolution-Normalization",13880.,14430.566700000001,15723.,"{14665., 14443., 14120., 14024., 13987., 14174., 14332., 14011., 14062., 14006., 14122., 14220., 13880., 14095., 14898., 15723., 15637., 15696., 15591., 15576., 15473., 15499., 14943., 14483., 14212., 14593., 14323., 14282., 14364., 14490., 14467., 14398., 14337., 14405., 14372., 14187., 14428., 14304., 14250., 14475., 14361., 14538., 14325., 14259., 14498., 15326., 15282., 14893., 14533., 14582.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",22.,22.933300000000003,56.,"{56., 27., 26., 26., 26., 25., 25., 25., 24., 24., 23., 24., 24., 24., 24., 23., 24., 23., 24., 24., 23., 23., 23., 23., 23., 24., 34., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",37,38,1,50,"26","28","26-28","Catenate","Elementwise","Catenate-Elementwise",84.,85.9333,135.,"{132., 91., 86., 85., 84., 85., 85., 85., 84., 85., 85., 85., 85., 85., 84., 84., 84., 84., 135., 91., 85., 85., 84., 84., 85., 85., 85., 85., 85., 85., 85., 84., 94., 107., 88., 88., 88., 87., 88., 88., 88., 87., 103., 90., 88., 98., 84., 85., 88., 87.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",39,40,1,50,"30","32","30-32","Deconvolution","Normalization","Deconvolution-Normalization",45775.,46307.200000000004,47123.,"{46514., 46310., 46341., 46346., 45931., 46355., 46513., 46346., 45775., 46721., 47123., 46792., 46346., 46290., 46443., 46171., 46402., 46325., 46206., 46444., 46633., 46079., 46194., 46353., 46299., 46552., 46336., 46490., 46273., 46405., 46181., 46384., 46210., 46255., 46408., 46122., 46454., 45970., 46151., 46139., 46293., 46228., 46152., 46390., 46416., 46136., 46090., 46323., 46032., 46235.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",41,42,1,50,"33","35","33-35","Catenate","Elementwise","Catenate-Elementwise",302.,307.5,409.,"{409., 317., 311., 307., 322., 310., 308., 310., 308., 308., 307., 308., 309., 310., 308., 308., 308., 329., 350., 317., 306., 305., 304., 303., 304., 304., 302., 344., 315., 328., 324., 305., 305., 304., 307., 305., 304., 303., 308., 304., 305., 304., 315., 310., 305., 304., 305., 308., 307., 305.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",43,44,1,50,"37","39","37-39","Deconvolution","Normalization","Deconvolution-Normalization",90441.,90768.2333,91278.,"{91278., 90880., 90715., 90772., 90669., 90553., 90441., 90825., 90857., 90763., 90820., 90728., 90766., 90807., 90756., 90911., 90718., 90509., 90786., 90672., 90698., 90878., 90686., 90755., 90699., 90757., 90756., 90830., 90783., 90915., 90697., 90562., 90585., 91051., 91139., 91120., 91064., 90876., 90889., 91186., 90881., 90513., 90493., 90521., 90730., 90758., 90826., 90722., 90731., 90648.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",45,46,1,50,"40","42","40-42","Catenate","Elementwise","Catenate-Elementwise",551.,558.5667000000001,698.,"{698., 593., 584., 556., 556., 573., 555., 556., 558., 598., 562., 557., 564., 555., 554., 553., 554., 552., 589., 591., 574., 555., 554., 555., 553., 552., 595., 557., 553., 554., 552., 553., 551., 568., 560., 583., 568., 579., 553., 551., 564., 553., 554., 552., 594., 560., 552., 569., 553., 552.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",47,48,1,50,"44","46","44-46","Deconvolution","Normalization","Deconvolution-Normalization",171206.,171637.73330000002,176679.,"{176679., 171549., 171448., 171525., 171705., 171533., 171762., 171662., 171491., 171482., 171889., 171794., 171990., 171798., 171433., 171564., 171711., 172178., 172048., 171375., 171740., 171645., 171678., 171703., 171912., 171372., 171457., 171587., 171615., 171812., 171723., 171477., 171459., 171833., 171690., 171859., 171657., 171389., 171440., 171630., 171589., 171788., 171616., 171546., 171206., 171529., 172202., 171884., 171531., 171443.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",49,50,1,50,"47","48","47-48","Catenate","Elementwise","Catenate-Elementwise",1039.,1054.4667,1400.,"{1400., 1073., 1050., 1076., 1063., 1043., 1073., 1096., 1044., 1040., 1041., 1064., 1083., 1042., 1040., 1055., 1087., 1054., 1054., 1048., 1040., 1073., 1062., 1043., 1039., 1085., 1085., 1040., 1040., 1040., 1055., 1073., 1042., 1044., 1062., 1081., 1060., 1062., 1045., 1040., 1080., 1056., 1039., 1043., 1080., 1076., 1041., 1041., 1039., 1052.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",51,52,1,50,"49","51","49-51","Deconvolution","Normalization","Deconvolution-Normalization",336143.,336581.8667,339293.,"{339293., 336537., 336568., 336392., 336775., 336742., 336329., 336658., 336426., 336308., 336717., 336540., 336292., 336762., 336587., 336567., 336749., 336595., 336191., 336685., 336628., 336223., 336643., 336564., 336143., 336829., 336403., 336448., 336759., 336578., 336474., 337061., 336613., 336432., 336849., 336494., 336505., 336818., 336493., 336691., 336743., 336453., 336627., 336682., 336437., 336650., 336534., 336543., 336676., 336527.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",53,54,1,50,"52","53","52-53","Catenate","Elementwise","Catenate-Elementwise",2135.,2165.5667000000003,6271.,"{6271., 2494., 2348., 2186., 2160., 2171., 2149., 2248., 2150., 2160., 2145., 2210., 2179., 2173., 2154., 2151., 2233., 2145., 2164., 2149., 2167., 2208., 2158., 2141., 2158., 2192., 2179., 2165., 2143., 2160., 2217., 2156., 2138., 2149., 2185., 2196., 2143., 2159., 2150., 2213., 2160., 2140., 2146., 2139., 2217., 2135., 2155., 2135., 2202., 2184.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",55,56,1,50,"54","55","54-55","Deconvolution","Elementwise","Deconvolution-Elementwise",141265.,141474.9,143218.,"{143218., 141558., 141374., 141530., 141341., 141451., 141410., 141699., 141478., 141309., 141528., 141325., 141411., 141489., 141749., 141434., 141311., 141466., 141326., 141265., 141339., 141841., 141654., 142106., 141584., 141473., 141567., 141750., 141512., 141403., 141339., 141647., 141411., 141500., 141446., 141589., 141487., 141375., 141576., 141479., 141749., 141430., 141391., 141397., 141409., 141621., 141715., 141435., 141339., 141407.}"
