"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",20,21,1,50,"4/1/1/2/4/1","4/1/1/2/4/2","4/1/1/2/4/1-4/1/1/2/4/2","Convolution","BatchNormalization","Convolution-BatchNormalization",1215.,1260.0667,5105.,"{5105., 1562., 1368., 1242., 1294., 1286., 1525., 1279., 1254., 1226., 1237., 1243., 1236., 1292., 1519., 1244., 1231., 1240., 1239., 1236., 1246., 1438., 1368., 1234., 1222., 1222., 1219., 1269., 1217., 1507., 1347., 1279., 1232., 1252., 1228., 1268., 1278., 1494., 1292., 1247., 1224., 1235., 1243., 1222., 1355., 1457., 1215., 1217., 1244., 1227.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",22,23,1,50,"4/1/1/2/4/3","4/1/1/2/4/4","4/1/1/2/4/3-4/1/1/2/4/4","Elementwise","Convolution","Elementwise-Convolution",40285.,40626.433300000004,94144.,"{94144., 40598., 41071., 40762., 40713., 40546., 40453., 40712., 40673., 40424., 40873., 40285., 40751., 40781., 40367., 40682., 40875., 40629., 40660., 40562., 40600., 40373., 40362., 40676., 40503., 40577., 40567., 40402., 40527., 40645., 40645., 40601., 40643., 40783., 40783., 40712., 40551., 40656., 40580., 40805., 40462., 40505., 40468., 40512., 40521., 40824., 40750., 40662., 40600., 40737.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",24,25,1,50,"4/1/1/2/4/5","4/1/1/2/4/6","4/1/1/2/4/5-4/1/1/2/4/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",648.,654.7667,744.,"{744., 659., 661., 656., 649., 648., 652., 695., 695., 656., 652., 659., 651., 653., 674., 651., 652., 653., 654., 650., 664., 659., 689., 671., 648., 649., 677., 652., 653., 649., 684., 655., 669., 651., 648., 648., 656., 669., 693., 653., 648., 648., 648., 650., 670., 651., 654., 650., 649., 648.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",26,27,1,50,"4/1/1/2/5","4/1/1/3/1/1","4/1/1/2/5-4/1/1/3/1/1","Catenate","Convolution","Catenate-Convolution",1918.,2024.3000000000002,6844.,"{6844., 2602., 2293., 2356., 2070., 2035., 2104., 2010., 2173., 1998., 2030., 2101., 2083., 2100., 2018., 1969., 2005., 2029., 2035., 1968., 1987., 1997., 2129., 2016., 1970., 1947., 2014., 2127., 2055., 1954., 1961., 1931., 2105., 1981., 1948., 1918., 1980., 2080., 2013., 1920., 1944., 1977., 2133., 1996., 1989., 1975., 2043., 2219., 2060., 1978.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",28,29,1,50,"4/1/1/3/1/2","4/1/1/3/1/3","4/1/1/3/1/2-4/1/1/3/1/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise",654.,663.0667000000001,728.,"{728., 664., 680., 705., 660., 658., 702., 707., 665., 657., 658., 655., 655., 669., 657., 656., 656., 654., 692., 674., 665., 676., 681., 655., 655., 672., 658., 657., 655., 655., 656., 672., 695., 663., 657., 689., 675., 692., 655., 656., 654., 656., 655., 680., 660., 654., 655., 689., 655., 670.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",30,31,1,50,"4/1/1/3/2/1","4/1/1/3/2/2","4/1/1/3/2/1-4/1/1/3/2/2","Convolution","BatchNormalization","Convolution-BatchNormalization",1192.,1246.6667,1726.,"{1726., 1516., 1545., 1234., 1214., 1233., 1307., 1273., 1272., 1426., 1341., 1220., 1206., 1197., 1200., 1243., 1260., 1462., 1338., 1210., 1205., 1219., 1249., 1200., 1259., 1503., 1267., 1215., 1205., 1200., 1218., 1202., 1261., 1521., 1277., 1192., 1206., 1222., 1205., 1197., 1331., 1470., 1211., 1232., 1209., 1202., 1256., 1212., 1370., 1463.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",32,33,1,50,"4/1/1/3/2/3","4/1/1/3/2/4","4/1/1/3/2/3-4/1/1/3/2/4","Elementwise","Convolution","Elementwise-Convolution",6860.,7070.7667,8840.,"{7978., 7476., 7313., 7310., 7328., 7261., 7195., 7380., 6972., 7048., 7004., 7022., 6960., 7017., 7369., 7072., 7084., 7086., 6957., 6977., 7073., 7130., 6860., 7081., 7145., 6938., 7074., 7020., 7193., 6987., 6992., 7179., 6931., 7116., 7025., 7038., 7022., 7073., 7190., 6895., 6979., 7096., 7023., 7071., 7006., 8840., 6864., 7082., 6973., 7217.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",34,35,1,50,"4/1/1/3/2/5","4/1/1/3/2/6","4/1/1/3/2/5-4/1/1/3/2/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",658.,668.5333,769.,"{769., 674., 665., 665., 664., 733., 667., 664., 664., 663., 679., 691., 680., 683., 660., 661., 688., 665., 660., 660., 708., 661., 675., 665., 658., 662., 695., 681., 697., 662., 661., 661., 659., 661., 675., 698., 663., 661., 662., 664., 686., 707., 691., 660., 663., 671., 662., 661., 658., 698.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",36,37,1,50,"4/1/1/3/3/1","4/1/1/3/3/2","4/1/1/3/3/1-4/1/1/3/3/2","Convolution","BatchNormalization","Convolution-BatchNormalization",1209.,1257.9333000000001,1820.,"{1820., 1540., 1510., 1472., 1235., 1224., 1242., 1224., 1282., 1234., 1546., 1289., 1235., 1222., 1220., 1235., 1281., 1222., 1527., 1280., 1216., 1210., 1226., 1209., 1256., 1313., 1501., 1262., 1230., 1213., 1211., 1347., 1272., 1434., 1378., 1220., 1216., 1242., 1217., 1261., 1246., 1519., 1275., 1242., 1228., 1220., 1236., 1286., 1233., 1553.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",38,39,1,50,"4/1/1/3/3/3","4/1/1/3/3/4","4/1/1/3/3/3-4/1/1/3/3/4","Elementwise","Convolution","Elementwise-Convolution",20233.,20663.9667,49759.,"{49759., 21049., 20692., 20682., 20689., 20873., 20398., 20605., 20656., 20367., 20555., 20603., 20437., 20711., 20679., 20939., 20721., 20682., 20711., 20657., 20807., 20826., 20390., 20773., 20500., 20233., 20516., 20556., 20528., 20631., 20724., 20556., 20712., 20909., 20733., 20626., 20716., 20688., 20400., 20620., 20597., 20366., 20701., 20701., 20698., 20707., 20858., 20537., 20774., 20782.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",40,41,1,50,"4/1/1/3/3/5","4/1/1/3/3/6","4/1/1/3/3/5-4/1/1/3/3/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",648.,666.4333,1335.,"{754., 659., 653., 666., 685., 674., 675., 652., 649., 666., 654., 650., 648., 848., 1281., 1275., 1298., 1335., 656., 654., 658., 656., 656., 671., 662., 665., 666., 664., 663., 673., 695., 682., 679., 658., 663., 682., 665., 661., 663., 661., 665., 680., 662., 660., 659., 700., 675., 688., 660., 656.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",42,43,1,50,"4/1/1/3/4/1","4/1/1/3/4/2","4/1/1/3/4/1-4/1/1/3/4/2","Convolution","BatchNormalization","Convolution-BatchNormalization",1224.,1268.1333,3734.,"{3734., 1507., 1412., 1284., 1391., 1435., 1234., 1230., 1243., 1232., 1282., 1240., 1499., 1320., 1247., 1233., 1230., 1285., 1241., 1234., 1550., 1292., 1244., 1250., 1232., 1280., 1233., 1385., 1433., 1235., 1246., 1229., 1224., 1297., 1234., 1473., 1366., 1274., 1237., 1257., 1234., 1286., 1251., 1525., 1295., 1247., 1235., 1228., 1282., 1241.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",44,45,1,50,"4/1/1/3/4/3","4/1/1/3/4/4","4/1/1/3/4/3-4/1/1/3/4/4","Elementwise","Convolution","Elementwise-Convolution",40335.,40617.6333,95095.,"{95095., 40569., 40736., 40479., 40959., 40844., 40335., 40818., 40728., 40558., 40606., 40718., 40708., 40707., 40551., 40581., 40488., 40461., 40481., 40498., 40506., 40859., 40515., 40782., 40602., 40692., 40938., 40403., 40636., 40660., 40382., 40608., 40453., 40714., 40548., 40383., 40624., 40501., 40361., 40694., 40666., 40609., 40588., 40603., 40849., 40752., 40766., 40698., 40453., 40617.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",46,47,1,50,"4/1/1/3/4/5","4/1/1/3/4/6","4/1/1/3/4/5-4/1/1/3/4/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",648.,659.7667,858.,"{755., 667., 691., 674., 669., 652., 651., 664., 663., 652., 650., 650., 648., 858., 653., 654., 655., 696., 685., 660., 657., 658., 653., 661., 656., 666., 656., 654., 658., 659., 654., 674., 697., 689., 655., 655., 655., 667., 659., 661., 657., 657., 656., 665., 657., 658., 655., 699., 700., 659.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",48,49,1,50,"4/1/1/3/5","4/1/1/4/1/1/1","4/1/1/3/5-4/1/1/4/1/1/1","Catenate","Pooling","Catenate-Pooling",4134.,4239.7667,5172.,"{5172., 4937., 4551., 4312., 4349., 4297., 4233., 4267., 4235., 4298., 4304., 4300., 4236., 4159., 4266., 4291., 4328., 4285., 4338., 4355., 4297., 4276., 4228., 4264., 4232., 4246., 4153., 4181., 4195., 4153., 4213., 4134., 4184., 4164., 4151., 4259., 4202., 4267., 4180., 4205., 4203., 4168., 4248., 4209., 4256., 4181., 4149., 4211., 4147., 4228.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",50,51,1,50,"4/1/1/4/1/1/2/1/1","4/1/1/4/1/1/2/1/2","4/1/1/4/1/1/2/1/1-4/1/1/4/1/1/2/1/2","Convolution","BatchNormalization","Convolution-BatchNormalization",303.,312.,2070.,"{2070., 394., 316., 356., 315., 310., 309., 310., 309., 308., 308., 309., 329., 305., 305., 391., 387., 386., 347., 309., 307., 305., 306., 305., 317., 305., 306., 307., 306., 306., 308., 306., 307., 306., 349., 310., 316., 303., 305., 303., 306., 303., 304., 303., 305., 363., 387., 385., 391., 308.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",52,52,0,50,"4/1/1/4/1/1/2/1/3","4/1/1/4/1/1/2/1/3","4/1/1/4/1/1/2/1/3","Elementwise","Elementwise","Elementwise",83.,84.2,122.,"{122., 109., 85., 85., 84., 84., 86., 85., 87., 86., 85., 86., 86., 99., 84., 84., 84., 85., 84., 83., 83., 84., 84., 83., 84., 83., 84., 83., 84., 84., 84., 84., 84., 84., 84., 96., 85., 84., 84., 84., 84., 85., 84., 83., 84., 84., 84., 84., 84., 84.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",53,54,1,50,"4/1/1/4/1/1/2/2/1","4/1/1/4/1/1/2/2/2","4/1/1/4/1/1/2/2/1-4/1/1/4/1/1/2/2/2","Convolution","BatchNormalization","Convolution-BatchNormalization",304.,311.3333,436.,"{436., 318., 312., 307., 346., 318., 310., 310., 309., 310., 310., 311., 323., 311., 309., 421., 392., 387., 309., 306., 306., 311., 310., 309., 329., 309., 307., 309., 307., 309., 308., 308., 308., 306., 306., 349., 324., 310., 306., 306., 304., 305., 304., 306., 308., 386., 387., 389., 373., 307.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",55,56,1,50,"4/1/1/4/1/1/2/2/3","4/1/1/4/1/1/2/2/4","4/1/1/4/1/1/2/2/3-4/1/1/4/1/1/2/2/4","Elementwise","Convolution","Elementwise-Convolution",1736.,1790.2667000000001,2065.,"{2065., 2054., 1825., 1753., 1801., 1745., 1902., 1751., 1743., 1774., 1782., 1938., 1899., 1779., 1762., 1813., 1760., 1902., 1761., 1750., 1748., 1774., 1917., 1859., 1777., 1745., 1807., 1771., 1927., 1769., 1773., 1749., 1781., 1923., 1878., 1830., 1755., 1834., 1751., 1924., 1755., 1758., 1736., 1778., 1898., 1834., 1755., 1745., 1761., 1739.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",57,58,1,50,"4/1/1/4/1/1/2/2/5","4/1/1/4/1/1/2/2/6","4/1/1/4/1/1/2/2/5-4/1/1/4/1/1/2/2/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",189.,191.63330000000002,234.,"{234., 199., 194., 194., 192., 192., 233., 197., 193., 192., 192., 192., 193., 193., 207., 192., 192., 192., 221., 196., 195., 197., 196., 207., 190., 190., 191., 190., 190., 190., 191., 190., 190., 189., 205., 192., 190., 189., 189., 190., 190., 190., 190., 190., 190., 189., 190., 191., 190., 189.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",59,60,1,50,"4/1/1/4/1/1/2/3/1","4/1/1/4/1/1/2/3/2","4/1/1/4/1/1/2/3/1-4/1/1/4/1/1/2/3/2","Convolution","BatchNormalization","Convolution-BatchNormalization",303.,309.40000000000003,434.,"{423., 340., 313., 311., 312., 311., 321., 312., 383., 397., 390., 406., 311., 308., 307., 306., 308., 324., 308., 308., 308., 307., 309., 306., 307., 306., 307., 305., 305., 305., 324., 305., 304., 305., 303., 304., 305., 305., 344., 390., 383., 434., 312., 306., 304., 304., 303., 305., 303., 303.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",61,62,1,50,"4/1/1/4/1/1/2/3/3","4/1/1/4/1/1/2/3/4","4/1/1/4/1/1/2/3/3-4/1/1/4/1/1/2/3/4","Elementwise","Convolution","Elementwise-Convolution",4559.,4719.8333,5497.,"{5497., 5465., 5120., 5139., 4867., 5030., 4734., 4968., 4736., 4914., 4725., 4803., 4798., 4659., 4786., 4641., 4757., 4617., 4765., 4612., 4687., 4601., 4699., 4605., 4811., 4625., 4911., 4635., 4779., 4680., 4694., 4771., 4592., 4743., 4565., 4675., 4598., 4698., 4566., 4705., 4619., 4794., 4647., 4890., 4626., 4749., 4689., 4605., 4865., 4559.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",63,64,1,50,"4/1/1/4/1/1/2/3/5","4/1/1/4/1/1/2/3/6","4/1/1/4/1/1/2/3/5-4/1/1/4/1/1/2/3/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",190.,193.20000000000002,248.,"{248., 200., 195., 213., 194., 194., 193., 194., 193., 193., 193., 194., 194., 193., 193., 194., 224., 199., 199., 199., 198., 198., 221., 191., 190., 191., 191., 191., 191., 191., 191., 191., 228., 201., 192., 193., 192., 192., 192., 191., 190., 191., 203., 192., 193., 191., 191., 192., 191., 190.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",65,66,1,50,"4/1/1/4/1/1/2/4/1","4/1/1/4/1/1/2/4/2","4/1/1/4/1/1/2/4/1-4/1/1/4/1/1/2/4/2","Convolution","BatchNormalization","Convolution-BatchNormalization",300.,309.9667,421.,"{421., 323., 307., 301., 301., 338., 380., 378., 399., 300., 307., 315., 304., 304., 305., 306., 342., 310., 302., 301., 302., 324., 305., 307., 301., 302., 306., 303., 370., 307., 305., 310., 304., 303., 313., 303., 378., 383., 378., 352., 302., 303., 301., 303., 308., 318., 336., 316., 304., 302.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",67,68,1,50,"4/1/1/4/1/1/2/4/3","4/1/1/4/1/1/2/4/4","4/1/1/4/1/1/2/4/3-4/1/1/4/1/1/2/4/4","Elementwise","Convolution","Elementwise-Convolution",9305.,9579.9333,10694.,"{10694., 10452., 10247., 10150., 9849., 9782., 9705., 9710., 9758., 9732., 9726., 9651., 9501., 9407., 9553., 9476., 9654., 9733., 9730., 9700., 9640., 9843., 9768., 9608., 9659., 9444., 9323., 9309., 9462., 9533., 9572., 9515., 9517., 9625., 9545., 9600., 9531., 9521., 9415., 9605., 9395., 9355., 9513., 9390., 9406., 9358., 9454., 9324., 9305., 9501.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",69,70,1,50,"4/1/1/4/1/1/2/4/5","4/1/1/4/1/1/2/4/6","4/1/1/4/1/1/2/4/5-4/1/1/4/1/1/2/4/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",175.,178.8333,325.,"{268., 191., 184., 184., 196., 181., 184., 180., 179., 178., 179., 179., 179., 179., 182., 194., 180., 179., 179., 181., 177., 176., 176., 176., 176., 176., 176., 180., 177., 177., 175., 176., 176., 175., 178., 179., 177., 187., 178., 176., 182., 184., 176., 176., 176., 177., 176., 253., 319., 325.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",71,72,1,50,"4/1/1/4/1/1/2/5","4/1/1/4/1/1/3/1/1","4/1/1/4/1/1/2/5-4/1/1/4/1/1/3/1/1","Catenate","Convolution","Catenate-Convolution",677.,706.7333,2025.,"{2025., 795., 737., 719., 718., 726., 758., 724., 718., 872., 858., 710., 707., 701., 698., 692., 715., 695., 688., 693., 706., 705., 744., 842., 746., 682., 690., 705., 682., 686., 684., 677., 701., 723., 712., 678., 748., 831., 726., 682., 695., 689., 695., 707., 690., 679., 682., 680., 717., 700.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",73,74,1,50,"4/1/1/4/1/1/3/1/2","4/1/1/4/1/1/3/1/3","4/1/1/4/1/1/3/1/2-4/1/1/4/1/1/3/1/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise",348.,361.6,683.,"{417., 358., 355., 364., 353., 349., 348., 351., 384., 362., 360., 383., 355., 352., 350., 350., 350., 350., 597., 673., 683., 357., 360., 357., 360., 356., 363., 364., 362., 365., 360., 373., 363., 397., 370., 372., 380., 360., 362., 361., 362., 374., 364., 361., 363., 360., 362., 364., 359., 362.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",75,76,1,50,"4/1/1/4/1/1/3/2/1","4/1/1/4/1/1/3/2/2","4/1/1/4/1/1/3/2/1-4/1/1/4/1/1/3/2/2","Convolution","BatchNormalization","Convolution-BatchNormalization",439.,510.93330000000003,702.,"{569., 465., 449., 454., 466., 454., 524., 570., 538., 447., 447., 448., 445., 439., 450., 446., 444., 447., 445., 445., 445., 460., 450., 445., 448., 449., 447., 472., 576., 663., 623., 575., 567., 561., 563., 564., 571., 582., 565., 561., 562., 563., 568., 572., 583., 702., 689., 561., 562., 578.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",77,78,1,50,"4/1/1/4/1/1/3/2/3","4/1/1/4/1/1/3/2/4","4/1/1/4/1/1/3/2/3-4/1/1/4/1/1/3/2/4","Elementwise","Convolution","Elementwise-Convolution",2071.,2126.7000000000003,2524.,"{2524., 2251., 2215., 2214., 2358., 2179., 2096., 2111., 2084., 2257., 2075., 2152., 2085., 2293., 2191., 2088., 2090., 2139., 2252., 2075., 2086., 2075., 2112., 2227., 2108., 2086., 2091., 2348., 2168., 2077., 2090., 2136., 2228., 2099., 2075., 2071., 2131., 2218., 2080., 2102., 2090., 2356., 2136., 2104., 2089., 2077., 2242., 2079., 2084., 2073.}"
"Single-Image Depth Perception Net Trained on NYU Depth V2 and Depth in the Wild Data","g4dn.xlarge",79,80,1,50,"4/1/1/4/1/1/3/2/5","4/1/1/4/1/1/3/2/6","4/1/1/4/1/1/3/2/5-4/1/1/4/1/1/3/2/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",348.,355.4667,409.,"{409., 359., 355., 371., 357., 357., 357., 354., 352., 355., 350., 389., 361., 359., 378., 349., 348., 348., 350., 351., 349., 351., 348., 350., 348., 406., 353., 352., 354., 352., 351., 355., 356., 357., 354., 354., 370., 356., 386., 367., 364., 375., 353., 354., 354., 359., 361., 374., 354., 354.}"
