"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",21,22,1,50,"13/1/2","13/1/3","13/1/2-13/1/3","Convolution","Normalization","Convolution-Normalization",34180.,34468.7333,42862.,"{42862., 34609., 34446., 34567., 34400., 34380., 34331., 34612., 34374., 34317., 34386., 34229., 34330., 34317., 34544., 34285., 34324., 34463., 34316., 34254., 34180., 34193., 34198., 34295., 34298., 34191., 34201., 34230., 34270., 34250., 34417., 34386., 34403., 34399., 34305., 34460., 34652., 35073., 34868., 34967., 34986., 35043., 34991., 34939., 34859., 34977., 34843., 34896., 34876., 34901.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",23,24,1,50,"13/1/4","13/1/5","13/1/4-13/1/5","Elementwise","Padding","Elementwise-Padding",849.,858.2,971.,"{971., 907., 866., 859., 881., 855., 856., 854., 854., 876., 856., 855., 868., 877., 856., 863., 851., 850., 874., 851., 851., 849., 870., 854., 865., 855., 854., 879., 854., 854., 855., 854., 875., 855., 854., 865., 877., 855., 856., 854., 855., 877., 855., 855., 854., 875., 854., 864., 855., 854.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",25,26,1,50,"13/1/6","13/1/7","13/1/6-13/1/7","Convolution","Normalization","Convolution-Normalization",34253.,34636.3,35301.,"{35301., 35059., 34969., 34876., 34756., 34507., 34483., 34331., 34472., 34800., 34493., 34699., 34710., 34480., 34311., 34307., 34589., 34987., 34812., 34979., 34771., 34695., 34476., 34342., 34363., 34660., 34641., 34500., 34506., 34949., 34895., 34950., 34820., 34499., 34494., 34376., 34261., 34267., 34402., 34399., 34253., 34374., 34271., 34451., 34928., 35046., 35216., 35197., 35171., 35098.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",27,28,1,50,"13/2","14/1/1","13/2-14/1/1","Total","Padding","Total-Padding",975.,986.7667,1157.,"{1157., 1089., 1011., 1010., 980., 979., 990., 1004., 979., 978., 975., 1011., 979., 977., 977., 1007., 995., 983., 983., 1007., 978., 979., 978., 1009., 984., 983., 993., 1006., 975., 977., 977., 1008., 984., 982., 981., 1005., 986., 976., 975., 1008., 982., 982., 981., 1006., 977., 977., 989., 1008., 983., 984.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",29,30,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",34631.,35076.0667,35382.,"{35339., 35122., 35308., 35006., 34898., 34756., 34775., 35057., 35201., 35274., 35118., 35191., 35284., 35168., 35226., 35179., 35224., 35280., 35273., 35381., 35343., 35326., 34899., 35204., 35276., 35259., 35125., 35382., 35176., 35051., 34845., 34904., 34856., 34898., 34753., 35064., 35041., 35167., 35073., 35098., 34934., 35024., 34904., 34887., 34891., 34907., 34761., 34813., 34631., 34703.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",31,32,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding",849.,856.9333,948.,"{948., 917., 861., 853., 851., 852., 873., 852., 852., 851., 874., 858., 863., 853., 851., 876., 852., 851., 852., 871., 849., 852., 851., 862., 880., 859., 857., 856., 856., 876., 852., 849., 849., 882., 855., 865., 856., 855., 879., 851., 851., 851., 875., 851., 866., 856., 865., 879., 851., 850.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",33,34,1,50,"14/1/6","14/1/7","14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization",34723.,35202.,36533.,"{35371., 35317., 35381., 35269., 35321., 35269., 35267., 35248., 35342., 35452., 35564., 35435., 35407., 35353., 35224., 35242., 35151., 35241., 35082., 35081., 34998., 35137., 36533., 34837., 34820., 34873., 34817., 34768., 34723., 35059., 35298., 35342., 35398., 35247., 35241., 35179., 35309., 35337., 35306., 35240., 35345., 35123., 35093., 35114., 35021., 34884., 34962., 34923., 34826., 34794.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",35,36,1,50,"14/2","15/1/1","14/2-15/1/1","Total","Padding","Total-Padding",980.,990.3000000000001,1147.,"{1147., 1072., 1032., 989., 984., 982., 1005., 983., 983., 996., 1004., 985., 983., 983., 1006., 982., 981., 980., 1004., 1001., 983., 983., 1010., 989., 987., 987., 1009., 980., 980., 991., 1015., 988., 987., 991., 1010., 982., 984., 983., 1014., 1000., 988., 987., 1011., 980., 981., 982., 1013., 987., 990., 998.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",37,38,1,50,"15/1/2","15/1/3","15/1/2-15/1/3","Convolution","Normalization","Convolution-Normalization",34682.,35130.3,35427.,"{35395., 35371., 35362., 35232., 35259., 35122., 35158., 35114., 35114., 35034., 35067., 34925., 34850., 34808., 34858., 34709., 34722., 34733., 34786., 35249., 35371., 35254., 35293., 35249., 35287., 35339., 35392., 35384., 35427., 35213., 35015., 34682., 34867., 34879., 34811., 34980., 35197., 35166., 35174., 35021., 35103., 34970., 35101., 35013., 35118., 35401., 35382., 35400., 35196., 35067.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",39,40,1,50,"15/1/4","15/1/5","15/1/4-15/1/5","Elementwise","Padding","Elementwise-Padding",848.,858.6,942.,"{942., 915., 888., 851., 849., 848., 849., 878., 855., 853., 853., 875., 853., 863., 852., 853., 877., 854., 854., 853., 873., 853., 853., 852., 863., 882., 859., 858., 857., 857., 869., 853., 853., 853., 880., 866., 858., 858., 858., 880., 854., 855., 855., 885., 860., 857., 858., 870., 884., 854.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",41,42,1,50,"15/1/6","15/1/7","15/1/6-15/1/7","Convolution","Normalization","Convolution-Normalization",34279.,34936.7333,35869.,"{35360., 35264., 35334., 35248., 35185., 35218., 35258., 35220., 35288., 35311., 35259., 35260., 35265., 35223., 35076., 35116., 34963., 34906., 34797., 34770., 34741., 34971., 34923., 35015., 34881., 34872., 34830., 34669., 34715., 34737., 34850., 34819., 34959., 34887., 34959., 34903., 35071., 35869., 34863., 34691., 34693., 34465., 34460., 34410., 34402., 34313., 34368., 34296., 34279., 34345.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",43,44,1,50,"15/2","16/1/1","15/2-16/1/1","Total","Padding","Total-Padding",976.,987.4000000000001,1105.,"{1105., 1071., 1001., 983., 990., 1007., 982., 980., 980., 1004., 981., 980., 981., 1003., 992., 981., 980., 1005., 981., 980., 988., 1008., 986., 986., 994., 1010., 981., 980., 977., 1008., 982., 981., 981., 1005., 988., 976., 976., 1010., 983., 982., 983., 1005., 976., 978., 987., 1010., 984., 983., 984., 1007.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",45,46,1,50,"16/1/2","16/1/3","16/1/2-16/1/3","Convolution","Normalization","Convolution-Normalization",34208.,34763.8333,35316.,"{35316., 34937., 34649., 34459., 34379., 34280., 34369., 34240., 34260., 34242., 34208., 35029., 34873., 34732., 34858., 34804., 34620., 34670., 34506., 34677., 34450., 34376., 34905., 34630., 34480., 34461., 34475., 34264., 34297., 34344., 34907., 35028., 35189., 35068., 35079., 35041., 35023., 34938., 34900., 34902., 35114., 34913., 34992., 35079., 35075., 35141., 34890., 34825., 35003., 35238.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",47,48,1,50,"16/1/4","16/1/5","16/1/4-16/1/5","Elementwise","Padding","Elementwise-Padding",847.,854.6,988.,"{988., 893., 860., 850., 876., 849., 853., 847., 847., 872., 847., 847., 848., 869., 848., 847., 858., 859., 883., 861., 851., 850., 849., 875., 855., 855., 854., 879., 849., 858., 848., 848., 882., 854., 854., 853., 876., 849., 848., 848., 860., 881., 856., 855., 855., 854., 873., 850., 849., 849.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",49,50,1,50,"16/1/6","16/1/7","16/1/6-16/1/7","Convolution","Normalization","Convolution-Normalization",34775.,35221.4,35571.,"{35449., 35378., 35279., 35432., 35430., 35517., 35571., 35311., 35139., 34999., 34930., 34944., 34945., 34832., 34849., 34775., 34948., 34978., 35066., 35358., 35187., 35244., 35155., 35130., 35234., 35098., 35094., 35052., 35173., 35046., 35162., 34944., 35036., 35248., 35330., 35266., 35128., 35004., 35201., 35367., 35397., 35359., 35368., 35420., 35412., 35443., 35425., 35427., 35571., 35529.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",51,52,1,50,"16/2","17/1/1","16/2-17/1/1","Total","Padding","Total-Padding",983.,997.8000000000001,1251.,"{1251., 1116., 1027., 1039., 998., 997., 992., 1016., 991., 991., 989., 1017., 988., 1001., 991., 1017., 990., 989., 988., 1015., 992., 987., 998., 1023., 996., 995., 994., 1021., 988., 990., 989., 1025., 1008., 996., 994., 1022., 988., 988., 988., 1028., 994., 993., 1002., 1021., 986., 986., 983., 1020., 989., 990.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",53,54,1,50,"17/1/2","17/1/3","17/1/2-17/1/3","Convolution","Normalization","Convolution-Normalization",34746.,35109.433300000004,35534.,"{35474., 35404., 35290., 35207., 35193., 35128., 35088., 35072., 34874., 34851., 34746., 34907., 34992., 34910., 34841., 35270., 35271., 35283., 35207., 35288., 35215., 35401., 35405., 35377., 35534., 35313., 35183., 35114., 35101., 35044., 35090., 34911., 34997., 34837., 35047., 34860., 34985., 34871., 34825., 34969., 35296., 35122., 35222., 35070., 35130., 35082., 35100., 35017., 35040., 35133.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",55,56,1,50,"17/1/4","17/1/5","17/1/4-17/1/5","Elementwise","Padding","Elementwise-Padding",848.,855.4333,973.,"{973., 916., 864., 873., 863., 852., 851., 875., 850., 850., 850., 850., 871., 850., 849., 848., 899., 850., 850., 850., 849., 874., 852., 850., 852., 851., 875., 866., 855., 855., 878., 850., 850., 849., 849., 880., 850., 850., 850., 869., 874., 849., 849., 848., 880., 855., 854., 853., 853., 874.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",57,58,1,50,"17/1/6","17/1/7","17/1/6-17/1/7","Convolution","Normalization","Convolution-Normalization",34568.,35109.200000000004,35445.,"{35320., 35144., 34910., 34867., 34859., 35038., 35304., 35337., 35251., 35261., 35270., 35204., 35284., 35254., 35308., 35246., 35026., 34964., 34742., 34675., 35008., 35164., 35113., 35004., 35078., 35041., 35056., 34982., 34979., 34947., 35031., 34809., 34860., 34674., 34641., 34568., 34668., 34571., 35121., 35243., 35219., 35171., 35280., 35241., 35264., 35277., 35358., 35225., 35445., 35224.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",59,60,1,50,"17/2","18/1/1","17/2-18/1/1","Total","Padding","Total-Padding",974.,984.7333000000001,1113.,"{1113., 1053., 1032., 983., 978., 978., 1004., 978., 977., 988., 1001., 976., 976., 976., 1000., 978., 977., 983., 999., 992., 977., 977., 1007., 984., 981., 981., 1006., 976., 976., 987., 1008., 983., 982., 981., 1004., 976., 977., 974., 1008., 994., 983., 982., 1007., 977., 976., 975., 1010., 984., 981., 992.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",61,62,1,50,"18/1/2","18/1/3","18/1/2-18/1/3","Convolution","Normalization","Convolution-Normalization",34656.,35052.5333,35367.,"{35326., 35108., 34944., 34927., 34838., 34852., 34872., 35134., 34884., 35016., 35176., 35100., 35112., 35019., 35006., 35045., 35033., 35078., 35244., 35367., 35301., 35199., 35047., 34817., 34726., 34656., 34716., 35049., 35295., 35228., 35268., 35169., 35258., 35165., 35337., 35286., 35301., 35271., 35082., 34775., 34949., 34838., 34702., 34773., 34848., 34969., 35100., 35032., 35018., 35019.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",63,64,1,50,"18/1/4","18/1/5","18/1/4-18/1/5","Elementwise","Padding","Elementwise-Padding",849.,856.8333,943.,"{943., 915., 864., 858., 855., 863., 876., 855., 854., 855., 878., 853., 852., 852., 854., 872., 866., 853., 853., 876., 854., 852., 850., 850., 873., 850., 849., 849., 860., 876., 854., 853., 853., 880., 855., 854., 854., 859., 875., 865., 854., 853., 877., 853., 852., 852., 852., 875., 852., 852.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",65,66,1,50,"18/1/6","18/1/7","18/1/6-18/1/7","Convolution","Normalization","Convolution-Normalization",34691.,35155.933300000004,37505.,"{35343., 35267., 35170., 35282., 35044., 34988., 34881., 34969., 34831., 34824., 34691., 35249., 37505., 35366., 35343., 35282., 35577., 35316., 35324., 35322., 35262., 35278., 35241., 35224., 35056., 34993., 34856., 36343., 34775., 34761., 34873., 35040., 34986., 34987., 35062., 35204., 35075., 35367., 35156., 35245., 35164., 35170., 35113., 35548., 35345., 35163., 35125., 35078., 35081., 35041.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",67,68,1,50,"18/2","19/1/1","18/2-19/1/1","Total","Padding","Total-Padding",973.,984.7333000000001,1120.,"{1120., 1091., 1008., 983., 978., 1004., 990., 977., 977., 999., 975., 977., 974., 1011., 977., 977., 974., 1002., 978., 978., 975., 1003., 980., 990., 980., 1003., 974., 975., 973., 1004., 979., 982., 981., 1013., 977., 977., 977., 1004., 978., 978., 998., 1005., 977., 988., 977., 1008., 985., 983., 983., 1004.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",69,70,1,50,"19/1/2","19/1/3","19/1/2-19/1/3","Convolution","Normalization","Convolution-Normalization",34541.,35249.1,35499.,"{35431., 35461., 35335., 35337., 35337., 35333., 35356., 35428., 35425., 35427., 35470., 35012., 34875., 34774., 34783., 34623., 34564., 34701., 34541., 34847., 35077., 35194., 35128., 35195., 35083., 35143., 35089., 35172., 35137., 35125., 35354., 35319., 35272., 35099., 35137., 35116., 35244., 35241., 35166., 35370., 35428., 35395., 35438., 35351., 35329., 35334., 35394., 35432., 35388., 35499.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",71,72,1,50,"19/1/4","19/1/5","19/1/4-19/1/5","Elementwise","Padding","Elementwise-Padding",849.,857.3000000000001,973.,"{973., 935., 866., 858., 856., 874., 867., 856., 855., 855., 884., 864., 853., 850., 851., 870., 863., 851., 851., 871., 850., 849., 850., 862., 875., 851., 851., 851., 871., 850., 851., 851., 850., 878., 866., 854., 856., 855., 877., 851., 850., 850., 883., 857., 854., 854., 868., 880., 850., 850.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",73,74,1,50,"19/1/6","19/1/7","19/1/6-19/1/7","Convolution","Normalization","Convolution-Normalization",34568.,35027.8333,35419.,"{35419., 35154., 35408., 35036., 35053., 35137., 35266., 35212., 35107., 34975., 35000., 34786., 34804., 34694., 34718., 34595., 34632., 34577., 34623., 34586., 34753., 35367., 35290., 35217., 35393., 35112., 34851., 35050., 35359., 35189., 35298., 35182., 35265., 35067., 35092., 34991., 34997., 35072., 35078., 34709., 34732., 34581., 34639., 34568., 34664., 35040., 35302., 35295., 35226., 35230.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",75,76,1,50,"19/2","20/1/1","19/2-20/1/1","Total","Padding","Total-Padding",973.,987.6333000000001,1176.,"{1176., 1100., 1018., 1015., 987., 983., 984., 1011., 995., 984., 983., 1007., 982., 982., 983., 1006., 983., 982., 996., 1000., 977., 974., 976., 1008., 981., 980., 981., 1006., 988., 977., 975., 1008., 983., 981., 981., 1007., 974., 973., 985., 1008., 981., 983., 980., 1008., 975., 973., 976., 1006., 994., 982.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",77,78,1,50,"20/1/2","20/1/3","20/1/2-20/1/3","Convolution","Normalization","Convolution-Normalization",34695.,35044.8,35485.,"{35485., 35313., 35292., 35350., 35386., 35055., 34944., 34819., 34821., 34802., 34795., 34724., 34772., 34758., 34904., 34810., 34874., 35015., 35065., 35007., 35039., 35020., 35023., 34970., 35191., 35156., 35104., 35117., 34975., 34832., 34813., 34985., 34907., 34701., 34707., 35166., 35338., 35294., 35254., 35207., 35297., 35277., 35310., 35309., 35258., 35252., 34977., 34695., 35037., 35093.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",79,80,1,50,"20/1/4","20/1/5","20/1/4-20/1/5","Elementwise","Padding","Elementwise-Padding",841.,853.5667000000001,997.,"{997., 897., 849., 841., 868., 873., 848., 846., 844., 872., 849., 850., 862., 854., 874., 861., 847., 850., 872., 849., 849., 849., 849., 886., 856., 847., 848., 859., 865., 846., 847., 845., 871., 848., 848., 862., 852., 872., 859., 846., 847., 871., 847., 860., 846., 848., 883., 854., 845., 849.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",81,82,1,50,"20/1/6","20/1/7","20/1/6-20/1/7","Convolution","Normalization","Convolution-Normalization",34836.,35203.3333,35462.,"{35422., 35405., 35334., 35389., 35424., 35364., 35410., 35108., 35083., 34950., 34933., 34839., 34840., 34843., 35263., 35390., 35439., 35300., 35330., 35298., 35308., 35374., 35446., 35324., 35461., 35253., 35134., 35195., 35021., 35013., 34911., 34909., 34876., 34836., 34859., 34991., 34953., 35044., 35168., 35157., 35153., 35146., 35140., 35447., 35364., 35462., 35297., 35385., 35121., 35090.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",83,84,1,50,"20/2","21","20/2-21","Total","Deconvolution","Total-Deconvolution",130580.,131331.7667,131977.,"{131977., 131662., 131683., 131716., 131172., 131027., 131733., 131528., 131452., 131198., 131447., 131683., 131776., 131644., 131683., 131494., 131521., 131337., 131309., 131280., 131217., 130766., 130729., 130640., 130755., 130735., 130607., 130580., 130707., 131084., 130925., 130710., 130750., 130684., 130753., 131155., 131541., 131410., 131504., 131432., 131626., 131448., 130982., 131194., 131524., 131671., 131735., 131678., 131676., 131648.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",85,86,1,50,"22","23","22-23","Part","Normalization","Part-Normalization",53067.,53270.6333,53629.,"{53629., 53549., 53609., 53235., 53173., 53146., 53112., 53304., 53182., 53205., 53170., 53358., 53360., 53326., 53291., 53224., 53208., 53334., 53191., 53110., 53130., 53067., 53177., 53443., 53339., 53424., 53398., 53469., 53501., 53440., 53257., 53160., 53135., 53153., 53278., 53306., 53302., 53291., 53208., 53246., 53294., 53316., 53228., 53116., 53106., 53154., 53334., 53490., 53431., 53482.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",87,88,1,50,"24","25","24-25","Elementwise","Deconvolution","Elementwise-Deconvolution",259799.,260516.0333,271588.,"{271588., 260572., 260488., 260556., 260370., 260666., 260522., 260453., 260471., 260546., 260299., 260398., 260385., 260411., 260618., 260516., 260581., 260488., 260741., 260779., 260690., 260661., 260657., 260676., 260601., 260551., 260564., 260565., 260386., 260599., 260554., 260483., 260610., 260594., 260538., 260550., 260315., 259799., 259824., 260424., 260269., 260179., 259935., 259804., 260459., 260480., 260425., 260535., 260561., 260734.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",89,90,1,50,"26","27","26-27","Part","Normalization","Part-Normalization",106592.,106980.6333,107329.,"{106875., 106902., 106955., 106885., 106592., 106623., 106920., 106962., 106990., 106996., 106877., 106698., 106816., 106856., 107008., 106944., 107000., 106837., 106622., 106856., 107001., 106991., 107125., 106958., 107011., 106951., 107061., 107018., 107154., 107080., 107089., 107088., 107128., 107038., 106899., 106804., 106861., 107107., 107101., 107126., 107001., 106880., 106712., 107030., 107219., 107180., 107131., 107047., 107108., 107329.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",91,92,1,50,"28","29","28-29","Elementwise","Padding","Elementwise-Padding",3485.,3531.6000000000004,3961.,"{3961., 3903., 3746., 3642., 3614., 3601., 3559., 3565., 3538., 3526., 3552., 3564., 3537., 3552., 3533., 3532., 3552., 3532., 3512., 3551., 3530., 3538., 3539., 3526., 3528., 3530., 3497., 3534., 3520., 3533., 3539., 3530., 3525., 3534., 3519., 3485., 3539., 3509., 3518., 3526., 3513., 3511., 3515., 3522., 3492., 3521., 3520., 3524., 3491., 3506.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",93,94,1,50,"30","31","30-31","Convolution","Elementwise","Convolution-Elementwise",129870.,130456.7333,305008.,"{305008., 131095., 130075., 130280., 130134., 130783., 130431., 130424., 130363., 130918., 130403., 130253., 131124., 130087., 129871., 129977., 130408., 130723., 130341., 130660., 130822., 131103., 130248., 130326., 130930., 130439., 130014., 130400., 130166., 129870., 130306., 130496., 130634., 130378., 130567., 131000., 130951., 130655., 130114., 130312., 130058., 130563., 130719., 130385., 130659., 131105., 130379., 130273., 130405., 130489.}"
