"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5n.xlarge",16,17,1,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2","Reshape","Softmax","Reshape-Softmax",238.,238.8667,259.,"{259., 242., 240., 239., 250., 240., 239., 239., 239., 239., 239., 238., 239., 239., 238., 258., 239., 239., 238., 238., 239., 239., 239., 238., 238., 239., 238., 238., 239., 239., 239., 255., 240., 239., 238., 238., 239., 238., 238., 238., 239., 238., 238., 239., 246., 240., 238., 253., 240., 239.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5404.,5417.666700000001,5435.,"{5435., 5415., 5404., 5410., 5415., 5423., 5418., 5414., 5427., 5409., 5418., 5421., 5416., 5426., 5413., 5416., 5418., 5419., 5413., 5427., 5409., 5424., 5421., 5418., 5420., 5421., 5418., 5420., 5421., 5410., 5427., 5415., 5419., 5418., 5420., 5416., 5419., 5421., 5410., 5428., 5412., 5416., 5431., 5417., 5412., 5418., 5406., 5423., 5416., 5407.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",19,20,1,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3","Threading","Aggregation","Threading-Aggregation",3548.,3577.5,3612.,"{3612., 3598., 3579., 3582., 3590., 3578., 3572., 3567., 3578., 3576., 3594., 3576., 3588., 3572., 3574., 3586., 3575., 3551., 3587., 3577., 3573., 3586., 3572., 3574., 3590., 3571., 3564., 3548., 3576., 3594., 3576., 3576., 3587., 3574., 3568., 3591., 3551., 3578., 3578., 3575., 3586., 3578., 3575., 3595., 3573., 3567., 3566., 3576., 3571., 3588.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",21,22,1,50,"DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/1-DynamicRouting/2/Net/capsule/v/2","Elementwise","Aggregation","Elementwise-Aggregation",29.,29.6,52.,"{49., 32., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 52., 31., 29., 29., 30., 29., 30., 29., 30., 30., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29., 30., 29., 30., 30., 29., 30., 29., 29.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",23,24,1,50,"DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Elementwise","Replicate","Elementwise-Replicate",32.,32.4667,63.,"{63., 36., 33., 33., 33., 33., 33., 33., 32., 32., 32., 33., 32., 33., 33., 32., 33., 32., 32., 33., 34., 33., 32., 32., 33., 32., 32., 32., 33., 33., 32., 32., 33., 32., 32., 33., 33., 32., 32., 32., 32., 33., 32., 33., 32., 32., 32., 32., 33., 32.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",25,26,1,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/capsule/v/5-DynamicRouting/2/Net/dots/1","Threading","Replicate","Threading-Replicate",5402.,5410.5333,5434.,"{5434., 5417., 5404., 5422., 5407., 5414., 5414., 5414., 5414., 5410., 5404., 5422., 5409., 5406., 5422., 5403., 5411., 5415., 5414., 5407., 5421., 5403., 5421., 5415., 5404., 5429., 5411., 5411., 5413., 5417., 5406., 5426., 5406., 5409., 5413., 5415., 5434., 5409., 5407., 5408., 5408., 5403., 5412., 5402., 5406., 5405., 5407., 5407., 5406., 5407.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",27,28,1,50,"DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/3","DynamicRouting/2/Net/dots/2-DynamicRouting/2/Net/dots/3","Threading","Aggregation","Threading-Aggregation",3616.,3648.3333000000002,3687.,"{3687., 3652., 3656., 3646., 3642., 3654., 3622., 3638., 3654., 3651., 3643., 3672., 3644., 3653., 3644., 3644., 3657., 3638., 3616., 3653., 3653., 3643., 3679., 3644., 3659., 3663., 3643., 3658., 3641., 3641., 3640., 3650., 3644., 3680., 3645., 3659., 3644., 3644., 3665., 3641., 3642., 3659., 3618., 3643., 3656., 3645., 3663., 3645., 3644., 3656.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",29,29,0,50,"DynamicRouting/2/Net/dots_flatten","DynamicRouting/2/Net/dots_flatten","DynamicRouting/2/Net/dots_flatten","Flatten","Flatten","Flatten",20.,20.5,44.,"{44., 24., 22., 21., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 29., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",30,30,0,50,"DynamicRouting/2/Net/new_b","DynamicRouting/2/Net/new_b","DynamicRouting/2/Net/new_b","Threading","Threading","Threading",28.,29.,45.,"{45., 31., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 30., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",31,32,1,50,"DynamicRouting/3","DigitCaps/c/1","DynamicRouting/3-DigitCaps/c/1","SequenceLast","Reshape","SequenceLast-Reshape",230.,230.3333,266.,"{266., 234., 251., 231., 230., 231., 230., 230., 230., 230., 230., 231., 230., 230., 230., 230., 237., 230., 247., 232., 230., 230., 231., 230., 231., 230., 230., 230., 230., 230., 231., 230., 230., 231., 230., 245., 231., 231., 231., 230., 231., 230., 231., 230., 232., 230., 230., 230., 230., 230.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",33,34,1,50,"DigitCaps/c/2","DigitCaps/s/1","DigitCaps/c/2-DigitCaps/s/1","Softmax","Replicate","Softmax-Replicate",5620.,5631.3,5655.,"{5655., 5634., 5632., 5631., 5630., 5633., 5633., 5634., 5629., 5622., 5643., 5622., 5638., 5630., 5622., 5641., 5623., 5638., 5620., 5637., 5632., 5622., 5640., 5626., 5640., 5621., 5630., 5633., 5629., 5637., 5624., 5634., 5631., 5636., 5634., 5629., 5646., 5625., 5632., 5632., 5629., 5629., 5632., 5630., 5628., 5629., 5631., 5631., 5620., 5636.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",35,36,1,50,"DigitCaps/s/2","DigitCaps/s/3","DigitCaps/s/2-DigitCaps/s/3","Threading","Aggregation","Threading-Aggregation",3553.,3578.2333000000003,3611.,"{3611., 3583., 3590., 3553., 3573., 3594., 3584., 3589., 3579., 3574., 3592., 3570., 3558., 3590., 3572., 3575., 3593., 3573., 3582., 3578., 3570., 3587., 3553., 3576., 3590., 3574., 3575., 3589., 3575., 3571., 3591., 3569., 3563., 3576., 3573., 3589., 3573., 3574., 3587., 3578., 3570., 3572., 3572., 3579., 3597., 3572., 3593., 3573., 3577., 3586.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",37,38,1,50,"DigitCaps/v/1","DigitCaps/v/2","DigitCaps/v/1-DigitCaps/v/2","Elementwise","Aggregation","Elementwise-Aggregation",29.,29.900000000000002,49.,"{49., 33., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 29., 30., 29., 30., 30., 30., 29., 29., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 29., 29.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",39,40,1,50,"DigitCaps/v/3","DigitCaps/v/4","DigitCaps/v/3-DigitCaps/v/4","Elementwise","Replicate","Elementwise-Replicate",32.,32.4,59.,"{59., 36., 33., 33., 32., 33., 33., 32., 32., 32., 51., 34., 33., 33., 33., 32., 33., 32., 32., 33., 32., 32., 32., 33., 32., 32., 33., 32., 32., 33., 32., 32., 32., 32., 33., 32., 32., 33., 32., 32., 32., 33., 32., 32., 33., 32., 32., 33., 32., 33.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",41,42,1,50,"DigitCaps/v/5","Norm/1","DigitCaps/v/5-Norm/1","Threading","Elementwise","Threading-Elementwise",19.,20.,42.,"{42., 22., 22., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 21., 20., 20., 20., 20., 19., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",43,44,1,50,"Norm/2","Norm/3","Norm/2-Norm/3","Aggregation","Elementwise","Aggregation-Elementwise",29.,29.700000000000003,50.,"{45., 33., 31., 31., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 29., 29., 29., 30., 30., 29., 29., 30., 29., 29., 30., 29., 30., 30., 30., 29., 30., 29., 29., 30., 30., 50., 31., 30., 29., 29., 30., 30., 29., 29., 30., 29., 30., 30., 29., 29.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",45,45,0,50,"Pick/1","Pick/1","Pick/1","Ordering","Ordering","Ordering",19.,20.,54.,"{54., 23., 21., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 19., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 20., 20.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",46,47,1,50,"Pick/2","Reconstruct/1","Pick/2-Reconstruct/1","Extract","Linear","Extract-Linear",36.,37.4333,191.,"{191., 49., 39., 38., 38., 38., 38., 38., 37., 37., 37., 38., 38., 37., 37., 37., 38., 37., 38., 37., 37., 37., 36., 38., 38., 37., 37., 37., 37., 38., 37., 38., 38., 38., 37., 37., 38., 38., 37., 37., 37., 37., 37., 38., 37., 38., 37., 37., 38., 37.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",48,49,1,50,"Reconstruct/2","Reconstruct/3","Reconstruct/2-Reconstruct/3","Elementwise","Linear","Elementwise-Linear",74.,75.36670000000001,171.,"{171., 121., 79., 77., 76., 76., 75., 75., 75., 75., 75., 76., 76., 75., 76., 75., 76., 75., 75., 76., 75., 75., 75., 75., 74., 76., 75., 75., 75., 75., 74., 75., 75., 75., 75., 76., 75., 74., 76., 75., 76., 75., 76., 75., 107., 89., 79., 76., 75., 76.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",50,51,1,50,"Reconstruct/4","Reconstruct/5","Reconstruct/4-Reconstruct/5","Elementwise","Linear","Elementwise-Linear",104.,105.80000000000001,197.,"{197., 189., 127., 111., 109., 108., 107., 107., 106., 108., 117., 106., 105., 106., 106., 107., 105., 105., 105., 105., 106., 105., 107., 106., 108., 106., 105., 106., 106., 105., 105., 106., 106., 106., 106., 105., 104., 105., 106., 105., 105., 105., 106., 105., 105., 105., 107., 105., 105., 106.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",52,53,1,50,"Reconstruct/6","Reconstruct/7","Reconstruct/6-Reconstruct/7","Elementwise","Reshape","Elementwise-Reshape",28.,29.0667,58.,"{58., 34., 29., 37., 30., 30., 30., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 28., 29., 29., 53., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 30., 28., 28., 28., 29., 29., 29., 29., 29., 29., 29.}"
