"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",21,22,1,50,"14/2","15/1/1","14/2-15/1/1","Total","Padding","Total-Padding",1189.,1207.,1336.,"{1336., 1216., 1199., 1241., 1211., 1212., 1200., 1215., 1189., 1189., 1226., 1197., 1190., 1224., 1196., 1192., 1219., 1196., 1192., 1208., 1226., 1209., 1211., 1240., 1210., 1209., 1225., 1193., 1192., 1193., 1193., 1190., 1191., 1232., 1209., 1192., 1220., 1214., 1203., 1225., 1200., 1195., 1212., 1225., 1213., 1200., 1242., 1193., 1208., 1228.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",23,24,1,50,"15/1/2","15/1/3","15/1/2-15/1/3","Convolution","Normalization","Convolution-Normalization",44544.,44844.5667,53580.,"{53580., 44836., 45164., 45020., 44812., 44743., 45884., 45745., 44788., 44897., 44544., 44791., 44808., 44699., 45633., 44742., 45291., 45102., 44638., 44725., 45133., 44865., 44728., 44725., 44687., 44860., 44773., 44736., 45656., 45547., 44777., 45371., 44975., 44803., 44676., 45244., 45849., 44722., 44642., 44636., 44568., 44624., 44777., 44790., 45740., 44675., 44557., 44757., 44841., 44704.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",25,26,1,50,"15/1/4","15/1/5","15/1/4-15/1/5","Elementwise","Padding","Elementwise-Padding",1042.,1064.7,1172.,"{1172., 1122., 1064., 1051., 1070., 1073., 1077., 1049., 1064., 1052., 1050., 1057., 1081., 1060., 1058., 1058., 1080., 1044., 1049., 1042., 1084., 1074., 1057., 1085., 1047., 1063., 1047., 1079., 1066., 1061., 1062., 1081., 1059., 1067., 1107., 1116., 1074., 1108., 1089., 1048., 1053., 1062., 1090., 1045., 1065., 1081., 1047., 1047., 1045., 1074.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",27,28,1,50,"15/1/6","15/1/7","15/1/6-15/1/7","Convolution","Normalization","Convolution-Normalization",41387.,41608.2333,45251.,"{41556., 45251., 41413., 41514., 41603., 41434., 41504., 41568., 41429., 41471., 41410., 41457., 41637., 41596., 41547., 41443., 41729., 41387., 41434., 41429., 41474., 41406., 41568., 41921., 41686., 41409., 41419., 41423., 41454., 41944., 41958., 42121., 42090., 41702., 41658., 41541., 41703., 41530., 41495., 41735., 41957., 42135., 41776., 41918., 41760., 42070., 41813., 42107., 41576., 41799.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",29,30,1,50,"15/2","16/1/1","15/2-16/1/1","Total","Padding","Total-Padding",1189.,1214.6000000000001,1362.,"{1362., 1243., 1204., 1244., 1198., 1202., 1244., 1211., 1215., 1289., 1195., 1199., 1191., 1244., 1203., 1204., 1261., 1199., 1210., 1236., 1207., 1201., 1221., 1213., 1216., 1236., 1254., 1212., 1210., 1237., 1197., 1195., 1241., 1229., 1221., 1240., 1218., 1198., 1208., 1222., 1195., 1207., 1250., 1197., 1189., 1224., 1196., 1194., 1226., 1209.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",31,32,1,50,"16/1/2","16/1/3","16/1/2-16/1/3","Convolution","Normalization","Convolution-Normalization",41192.,41477.,41954.,"{41723., 41293., 41270., 41504., 41288., 41373., 41831., 41922., 41884., 41929., 41724., 41536., 41345., 41328., 41300., 41227., 41259., 41579., 41218., 41360., 41228., 41241., 41192., 41646., 41819., 41576., 41528., 41743., 41760., 41582., 41954., 41772., 41921., 41615., 41673., 41892., 41858., 41615., 41461., 41362., 41305., 41213., 41322., 41447., 41358., 41346., 41206., 41266., 41276., 41342.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",33,34,1,50,"16/1/4","16/1/5","16/1/4-16/1/5","Elementwise","Padding","Elementwise-Padding",1036.,1059.0333,1171.,"{1171., 1051., 1037., 1089., 1056., 1077., 1083., 1068., 1062., 1042., 1085., 1057., 1055., 1058., 1089., 1078., 1054., 1041., 1073., 1052., 1040., 1074., 1045., 1038., 1061., 1094., 1046., 1055., 1042., 1077., 1048., 1046., 1080., 1044., 1063., 1051., 1155., 1108., 1051., 1049., 1076., 1054., 1058., 1102., 1052., 1036., 1045., 1078., 1046., 1042.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",35,36,1,50,"16/1/6","16/1/7","16/1/6-16/1/7","Convolution","Normalization","Convolution-Normalization",44831.,45727.333300000006,47443.,"{45669., 44967., 44831., 45002., 45049., 44926., 46071., 45051., 45471., 46909., 46829., 47113., 47199., 47387., 47236., 47120., 46691., 47284., 47443., 47209., 47018., 46365., 45243., 45308., 45390., 45448., 45332., 46437., 45564., 45897., 45993., 45431., 45533., 45340., 45575., 46245., 45404., 45345., 45944., 44972., 45165., 45094., 45885., 45078., 45990., 46146., 45124., 44893., 44984., 45891.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",37,38,1,50,"16/2","17/1/1","16/2-17/1/1","Total","Padding","Total-Padding",1197.,1221.3333,1329.,"{1329., 1217., 1213., 1247., 1217., 1202., 1239., 1219., 1214., 1242., 1199., 1199., 1205., 1254., 1213., 1218., 1259., 1224., 1221., 1241., 1220., 1210., 1239., 1227., 1221., 1212., 1217., 1202., 1213., 1253., 1219., 1214., 1293., 1217., 1221., 1237., 1220., 1213., 1239., 1216., 1208., 1207., 1255., 1213., 1197., 1240., 1219., 1223., 1250., 1217.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",39,40,1,50,"17/1/2","17/1/3","17/1/2-17/1/3","Convolution","Normalization","Convolution-Normalization",40956.,53769.5667,76481.,"{41515., 41207., 41073., 41062., 41135., 41436., 41154., 41156., 41046., 41105., 41112., 41196., 41149., 41141., 41158., 41122., 41130., 41020., 41068., 41039., 40984., 41330., 41092., 40956., 41028., 41507., 41043., 40991., 75773., 76481., 75654., 75552., 75615., 76093., 75741., 75678., 75733., 75739., 75781., 75980., 75687., 75605., 76436., 68221., 63584., 63522., 71011., 75865., 75612., 75628.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",41,42,1,50,"17/1/4","17/1/5","17/1/4-17/1/5","Elementwise","Padding","Elementwise-Padding",1160.,2146.1667,2269.,"{2269., 2165., 2157., 2129., 2181., 2119., 2170., 2142., 2177., 2150., 2145., 2155., 2134., 2162., 2145., 2160., 2122., 2193., 2148., 2150., 2120., 2150., 2149., 2122., 2146., 2125., 2150., 2126., 2149., 2120., 2152., 2126., 2149., 2161., 2165., 2157., 2127., 2153., 2121., 2153., 2126., 2155., 2124., 2153., 2133., 2158., 2158., 2162., 2094., 1160.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",43,44,1,50,"17/1/6","17/1/7","17/1/6-17/1/7","Convolution","Normalization","Convolution-Normalization",41016.,41230.8,41949.,"{41391., 41730., 41694., 41346., 41306., 41176., 41319., 41896., 41166., 41206., 41134., 41326., 41397., 41123., 41124., 41317., 41133., 41073., 41065., 41062., 41016., 41036., 41039., 41343., 41153., 41775., 41167., 41369., 41116., 41040., 41032., 41949., 41272., 41245., 41246., 41225., 41163., 41122., 41359., 41710., 41206., 41212., 41191., 41202., 41177., 41161., 41594., 41326., 41864., 41231.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",45,46,1,50,"17/2","18/1/1","17/2-18/1/1","Total","Padding","Total-Padding",1197.,1225.3,1294.,"{1289., 1222., 1242., 1203., 1197., 1225., 1240., 1250., 1249., 1294., 1285., 1239., 1246., 1212., 1210., 1247., 1221., 1215., 1257., 1204., 1214., 1234., 1202., 1211., 1217., 1253., 1223., 1224., 1224., 1215., 1230., 1254., 1206., 1206., 1234., 1203., 1210., 1212., 1274., 1225., 1225., 1249., 1203., 1230., 1246., 1210., 1205., 1253., 1207., 1200.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",47,48,1,50,"18/1/2","18/1/3","18/1/2-18/1/3","Convolution","Normalization","Convolution-Normalization",41279.,41400.3,42145.,"{41594., 41446., 41447., 41927., 41544., 41451., 41372., 41407., 41385., 41309., 41346., 41662., 41425., 41528., 41279., 41377., 41351., 41325., 41344., 41438., 41556., 41349., 41407., 41406., 41371., 41327., 41328., 42145., 41572., 41429., 41407., 41379., 41504., 41400., 41353., 41727., 41399., 41325., 41429., 41354., 41286., 41336., 41297., 41680., 41390., 41286., 41329., 41433., 41460., 41414.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",49,50,1,50,"18/1/4","18/1/5","18/1/4-18/1/5","Elementwise","Padding","Elementwise-Padding",1041.,1061.8333,1137.,"{1137., 1077., 1062., 1088., 1045., 1044., 1059., 1059., 1049., 1058., 1080., 1059., 1046., 1044., 1068., 1041., 1041., 1042., 1077., 1060., 1042., 1041., 1054., 1041., 1041., 1082., 1052., 1066., 1066., 1094., 1066., 1065., 1050., 1093., 1058., 1057., 1110., 1112., 1092., 1067., 1120., 1078., 1066., 1051., 1114., 1058., 1057., 1094., 1044., 1063.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",51,52,1,50,"18/1/6","18/1/7","18/1/6-18/1/7","Convolution","Normalization","Convolution-Normalization",40945.,41054.6667,41589.,"{41246., 41072., 40949., 40987., 40977., 41011., 40950., 41064., 41440., 41053., 41019., 41011., 41023., 40966., 40998., 41037., 41269., 41016., 40989., 41426., 41070., 41007., 40945., 41029., 41174., 41104., 41106., 40983., 41065., 40986., 41065., 41121., 41185., 41075., 41062., 41110., 41037., 41034., 41004., 40966., 41163., 41121., 40992., 41101., 41255., 41112., 41056., 41065., 41589., 41250.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",53,54,1,50,"18/2","19/1/1","18/2-19/1/1","Total","Padding","Total-Padding",1200.,1221.2667000000001,1306.,"{1306., 1229., 1221., 1215., 1251., 1215., 1203., 1238., 1212., 1219., 1237., 1214., 1214., 1260., 1221., 1216., 1244., 1219., 1216., 1200., 1249., 1214., 1202., 1247., 1225., 1200., 1239., 1219., 1215., 1230., 1214., 1201., 1213., 1242., 1219., 1216., 1250., 1202., 1217., 1246., 1202., 1221., 1247., 1207., 1209., 1203., 1244., 1218., 1200., 1241.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",55,56,1,50,"19/1/2","19/1/3","19/1/2-19/1/3","Convolution","Normalization","Convolution-Normalization",44400.,44802.5667,46702.,"{45206., 44647., 44635., 44667., 45852., 44855., 44654., 44610., 45096., 46702., 45434., 45594., 44585., 44660., 46190., 45975., 45076., 44704., 45607., 44720., 45029., 44632., 44682., 44580., 44529., 44681., 45358., 44591., 44660., 44705., 44513., 44488., 44584., 45429., 45042., 44743., 44739., 44766., 44652., 44691., 44759., 45573., 45040., 44712., 44400., 44498., 44655., 44790., 45901., 44821.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",57,58,1,50,"19/1/4","19/1/5","19/1/4-19/1/5","Elementwise","Padding","Elementwise-Padding",1042.,1065.9,1168.,"{1168., 1088., 1062., 1059., 1059., 1086., 1059., 1057., 1072., 1081., 1079., 1058., 1084., 1059., 1058., 1053., 1082., 1058., 1058., 1062., 1088., 1060., 1058., 1058., 1076., 1066., 1065., 1101., 1066., 1065., 1065., 1094., 1059., 1057., 1059., 1096., 1062., 1051., 1085., 1058., 1056., 1063., 1091., 1066., 1065., 1063., 1092., 1060., 1042., 1094.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",59,60,1,50,"19/1/6","19/1/7","19/1/6-19/1/7","Convolution","Normalization","Convolution-Normalization",41260.,41428.1333,41942.,"{41524., 41392., 41402., 41412., 41608., 41446., 41384., 41406., 41414., 41336., 41343., 41476., 41863., 41467., 41481., 41427., 41425., 41457., 41410., 41452., 41403., 41514., 41425., 41344., 41326., 41338., 41403., 41394., 41491., 41475., 41388., 41406., 41475., 41871., 41442., 41541., 41942., 41458., 41477., 41326., 41333., 41526., 41365., 41436., 41398., 41444., 41444., 41404., 41386., 41260.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",61,62,1,50,"19/2","20/1/1","19/2-20/1/1","Total","Padding","Total-Padding",1197.,1222.6000000000001,1277.,"{1277., 1254., 1203., 1218., 1237., 1204., 1197., 1257., 1204., 1204., 1214., 1254., 1221., 1212., 1246., 1199., 1210., 1242., 1209., 1217., 1253., 1202., 1201., 1213., 1268., 1222., 1222., 1253., 1215., 1213., 1243., 1222., 1221., 1240., 1218., 1217., 1236., 1217., 1217., 1220., 1247., 1218., 1217., 1260., 1217., 1208., 1248., 1211., 1215., 1248.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",63,64,1,50,"20/1/2","20/1/3","20/1/2-20/1/3","Convolution","Normalization","Convolution-Normalization",40962.,41121.4,43213.,"{41498., 41313., 41033., 41061., 41105., 41106., 41161., 41055., 41559., 41121., 41187., 41050., 41176., 41518., 41389., 41370., 41113., 41086., 41125., 41059., 41023., 41011., 40976., 41080., 41038., 41319., 41054., 41102., 41319., 41225., 41062., 40992., 41151., 41398., 43213., 41122., 41041., 40995., 41048., 40962., 41326., 41348., 41062., 41070., 41129., 41075., 41003., 41036., 41092., 41292.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",65,66,1,50,"20/1/4","20/1/5","20/1/4-20/1/5","Elementwise","Padding","Elementwise-Padding",1040.,1059.1333,1133.,"{1133., 1059., 1080., 1061., 1041., 1041., 1080., 1040., 1051., 1072., 1071., 1058., 1041., 1077., 1059., 1045., 1041., 1077., 1047., 1051., 1061., 1081., 1046., 1061., 1069., 1065., 1062., 1051., 1087., 1062., 1052., 1061., 1090., 1061., 1057., 1052., 1088., 1063., 1062., 1071., 1045., 1044., 1045., 1085., 1047., 1045., 1060., 1088., 1053., 1052.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",67,68,1,50,"20/1/6","20/1/7","20/1/6-20/1/7","Convolution","Normalization","Convolution-Normalization",44485.,44885.5,46919.,"{46405., 45429., 46919., 44720., 45734., 44747., 44928., 44830., 44888., 44911., 44512., 44689., 45513., 44686., 44576., 44888., 45133., 44617., 44485., 46802., 44952., 44621., 45739., 44940., 44921., 44491., 44689., 45952., 45542., 44537., 44555., 44657., 45195., 44583., 45688., 44829., 44861., 44614., 44546., 45418., 44727., 44724., 44850., 44605., 45138., 45004., 45067., 44779., 44727., 45892.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",69,70,1,50,"20/2","21/1/1","20/2-21/1/1","Total","Padding","Total-Padding",1198.,1218.4333000000001,1278.,"{1278., 1255., 1206., 1207., 1250., 1230., 1204., 1198., 1243., 1237., 1204., 1235., 1218., 1200., 1230., 1204., 1224., 1236., 1203., 1201., 1215., 1240., 1215., 1215., 1273., 1227., 1207., 1244., 1204., 1216., 1232., 1214., 1219., 1209., 1218., 1217., 1217., 1240., 1212., 1210., 1278., 1225., 1215., 1234., 1220., 1200., 1200., 1216., 1209., 1205.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",71,72,1,50,"21/1/2","21/1/3","21/1/2-21/1/3","Convolution","Normalization","Convolution-Normalization",40981.,41090.933300000004,41678.,"{41229., 41021., 41075., 41045., 41013., 41230., 41082., 41013., 41043., 40997., 41023., 40981., 41033., 41266., 41137., 41165., 41254., 41198., 41360., 41112., 41276., 41678., 41391., 41130., 41086., 41003., 41467., 41076., 41070., 41159., 41044., 41024., 41045., 41019., 41024., 41012., 41058., 41541., 41114., 41088., 41062., 41123., 41055., 41000., 41002., 41521., 41158., 41246., 41003., 41007.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",73,74,1,50,"21/1/4","21/1/5","21/1/4-21/1/5","Elementwise","Padding","Elementwise-Padding",1039.,1058.3333,1133.,"{1133., 1111., 1063., 1044., 1042., 1077., 1047., 1039., 1058., 1072., 1047., 1045., 1073., 1046., 1044., 1045., 1076., 1047., 1045., 1046., 1080., 1048., 1049., 1047., 1077., 1063., 1073., 1095., 1079., 1050., 1048., 1075., 1060., 1054., 1046., 1096., 1048., 1065., 1061., 1065., 1064., 1054., 1089., 1054., 1064., 1047., 1079., 1049., 1064., 1065.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",75,76,1,50,"21/1/6","21/1/7","21/1/6-21/1/7","Convolution","Normalization","Convolution-Normalization",40969.,41101.3667,41544.,"{41207., 41048., 41416., 41121., 41037., 41109., 41028., 41086., 41053., 41035., 41412., 41048., 41035., 41103., 41090., 41058., 41130., 41285., 41361., 41152., 41271., 41071., 41014., 41019., 41068., 40972., 41276., 41063., 41035., 41063., 40979., 41013., 40969., 41042., 41269., 41071., 41063., 41311., 41098., 41544., 41217., 41274., 41331., 41149., 41210., 41082., 41093., 40979., 41068., 41137.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",77,78,1,50,"21/2","22/1/1","21/2-22/1/1","Total","Padding","Total-Padding",1200.,2613.9,2749.,"{1285., 1281., 1203., 1200., 1309., 1210., 1209., 1321., 2749., 2710., 2655., 2628., 2649., 2647., 2589., 2625., 2633., 2591., 2620., 2633., 2595., 2628., 2631., 2595., 2639., 2643., 2627., 2612., 2633., 2583., 2625., 2631., 2613., 2638., 2622., 2606., 2618., 2622., 2593., 2632., 2589., 2588., 2621., 2586., 2628., 2630., 2592., 2623., 2618., 2592.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",79,80,1,50,"22/1/2","22/1/3","22/1/2-22/1/3","Convolution","Normalization","Convolution-Normalization",62374.,74551.3333,74987.,"{74631., 74693., 74618., 74577., 74688., 74518., 74505., 74738., 74720., 68389., 62382., 62374., 67832., 74502., 74390., 74559., 74490., 74605., 74848., 74533., 74768., 74987., 74883., 74580., 74590., 74723., 74543., 74592., 74465., 74483., 74657., 74646., 74591., 74571., 74941., 74559., 74498., 74379., 64264., 62550., 62431., 71250., 74480., 74592., 74573., 74455., 74510., 74411., 74865., 74518.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",81,82,1,50,"22/1/4","22/1/5","22/1/4-22/1/5","Elementwise","Padding","Elementwise-Padding",2118.,2154.9333,2227.,"{2227., 2180., 2147., 2171., 2148., 2170., 2135., 2179., 2159., 2131., 2157., 2123., 2175., 2121., 2172., 2153., 2180., 2151., 2178., 2146., 2176., 2177., 2155., 2180., 2155., 2147., 2127., 2176., 2145., 2171., 2124., 2179., 2122., 2118., 2171., 2148., 2160., 2120., 2176., 2123., 2176., 2147., 2174., 2124., 2147., 2125., 2128., 2157., 2123., 2149.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",83,84,1,50,"22/1/6","22/1/7","22/1/6-22/1/7","Convolution","Normalization","Convolution-Normalization",63510.,75989.9667,76924.,"{76008., 76237., 75836., 75900., 75906., 76392., 75961., 76033., 75952., 76074., 76049., 75974., 75935., 75900., 76390., 63906., 63510., 63547., 75409., 75839., 75916., 76391., 76028., 76417., 75861., 76052., 76410., 75948., 75867., 75955., 75844., 75830., 76702., 76041., 76076., 75963., 76359., 75962., 75978., 76412., 76209., 76203., 76025., 65511., 63536., 63606., 73906., 76137., 76924., 76103.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",85,86,1,50,"22/2","23","22/2-23","Total","Deconvolution","Total-Deconvolution",205317.,233903.6,265420.,"{265420., 234402., 234145., 233838., 234427., 233945., 222774., 222541., 238778., 234031., 233924., 234204., 234044., 234023., 234085., 226373., 216851., 240325., 233977., 233770., 234096., 233801., 234382., 233641., 229998., 211672., 241968., 233830., 233953., 233928., 233765., 234047., 233615., 233708., 205796., 244132., 233562., 234054., 234173., 233655., 233792., 234051., 233981., 205317., 244718., 233687., 233805., 233805., 233939., 233400.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",87,88,1,50,"24","25","24-25","Part","Normalization","Part-Normalization",55767.,55879.5,74040.,"{74040., 55878., 55855., 55804., 55768., 55847., 55961., 55819., 55786., 55827., 56005., 55813., 55900., 55836., 55818., 55779., 55767., 55784., 55904., 55831., 55886., 55828., 55856., 56011., 55967., 55810., 55808., 55992., 55894., 55890., 55954., 55925., 56009., 55916., 55906., 55900., 55931., 55845., 55881., 55836., 55807., 55956., 56006., 55870., 55924., 55909., 55953., 55888., 55985., 55878.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",89,90,1,50,"26","27","26-27","Elementwise","Deconvolution","Elementwise-Deconvolution",280786.,281381.0333,389223.,"{389223., 378849., 378992., 379205., 378889., 340903., 280786., 281208., 282226., 281652., 281432., 281574., 281180., 281330., 281441., 282104., 281254., 281509., 281250., 281127., 281001., 280962., 281294., 281057., 281209., 281057., 281246., 281404., 281347., 281391., 281139., 281195., 281128., 281288., 281227., 281145., 281531., 281386., 281032., 280966., 281160., 280811., 281532., 281955., 281558., 281541., 281557., 281940., 281726., 281725.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",91,92,1,50,"28","29","28-29","Part","Normalization","Part-Normalization",111902.,112172.8333,114642.,"{114642., 112644., 113135., 112524., 112715., 112944., 112440., 112312., 112180., 111997., 111942., 112458., 111936., 111933., 111902., 112491., 112411., 112055., 112109., 112368., 111974., 112043., 112180., 112035., 111963., 111974., 112247., 112135., 112000., 112202., 111968., 112214., 112340., 112211., 112340., 112099., 112272., 112126., 112124., 112615., 112131., 112060., 111927., 112552., 111985., 111986., 111993., 111940., 112509., 112132.}"
