"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",55,58,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33710.,34004.966700000004,34201.,"{33979., 33803., 33940., 34062., 34056., 34105., 34085., 34201., 34172., 34177., 34097., 34100., 34092., 34155., 34151., 34018., 34060., 34073., 34126., 34053., 34039., 33995., 34048., 34055., 34057., 34127., 34148., 34039., 34083., 34032., 34007., 33835., 33905., 33843., 33855., 33825., 33948., 33849., 33832., 33879., 33859., 33757., 33871., 33947., 33909., 34034., 34072., 33830., 33780., 33710.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",59,62,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33847.,34141.6667,34354.,"{34153., 34118., 34061., 34046., 33918., 33868., 33873., 33977., 33901., 34153., 34015., 34128., 34113., 34146., 33939., 33925., 34020., 34249., 34033., 33847., 34128., 34275., 34205., 34203., 34189., 34218., 34212., 34256., 34138., 34183., 34176., 34157., 34284., 34288., 34206., 34166., 34108., 34171., 34127., 34144., 34142., 34179., 34175., 34077., 34354., 34162., 34115., 34167., 34212., 34187.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",63,66,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33349.,33555.8333,34083.,"{34047., 34002., 33984., 34020., 33972., 33940., 33771., 33628., 33599., 33475., 33473., 33703., 33460., 33467., 33400., 33422., 33404., 33380., 33872., 33641., 33553., 33479., 33447., 33519., 33782., 34083., 33951., 33669., 33493., 33462., 33424., 33404., 33648., 33617., 33513., 33488., 33349., 33423., 33925., 33704., 33480., 33485., 33429., 33374., 33400., 33386., 33352., 33661., 33481., 33701.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",67,70,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33636.,34049.466700000004,34329.,"{34132., 33816., 33954., 33948., 33871., 33712., 33654., 33763., 34048., 34158., 34184., 34156., 34166., 34148., 34135., 34120., 34311., 34298., 34198., 34171., 34271., 34195., 34205., 34191., 34215., 34216., 34245., 34167., 34179., 34196., 34124., 34158., 34329., 34224., 34216., 34048., 33926., 33748., 33685., 33809., 33730., 33883., 33668., 33809., 33719., 33678., 33636., 33915., 33823., 33856.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33432.,33807.966700000004,34179.,"{33918., 33615., 33553., 33515., 33438., 33638., 33793., 34058., 34179., 34071., 33974., 33957., 33947., 33988., 33805., 33834., 34029., 33944., 34012., 33914., 33907., 33702., 33515., 33556., 33646., 33665., 33748., 33500., 33432., 33743., 33613., 33705., 33633., 33996., 33717., 33545., 33584., 33507., 33460., 33744., 33659., 33970., 34085., 33987., 34031., 33991., 34019., 33975., 33992., 33923.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33567.,33876.4,34346.,"{34346., 34101., 34179., 34138., 34109., 34120., 34096., 34131., 34126., 34118., 34072., 34124., 34098., 34112., 34141., 34145., 34114., 34235., 34086., 34006., 33902., 33902., 33887., 33815., 33732., 33656., 33705., 33676., 33661., 33738., 33656., 33604., 33631., 33575., 33620., 33682., 33567., 33777., 33721., 33676., 33809., 33707., 33630., 33643., 33767., 33667., 33777., 33599., 33885., 33894.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33524.,33979.9,34187.,"{34095., 34089., 33820., 33672., 33524., 33553., 33722., 33528., 33840., 33648., 33656., 33869., 33924., 34057., 34024., 34045., 33918., 33976., 34122., 33983., 33784., 33838., 33836., 34104., 34024., 33995., 33942., 34061., 34174., 34152., 34187., 34162., 34122., 34152., 34036., 33984., 33939., 33947., 33993., 34076., 34021., 33963., 33966., 34057., 33982., 34015., 33936., 34018., 34046., 33922.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",183068.,183556.46670000002,184126.,"{184126., 183687., 183159., 183430., 183468., 183076., 183307., 183302., 183367., 183256., 183696., 183624., 183763., 183717., 183692., 183153., 183501., 183549., 183946., 183754., 183576., 183392., 183650., 183587., 183594., 183777., 183617., 183712., 183709., 183665., 183422., 183261., 183337., 183212., 183575., 183367., 183480., 183068., 183126., 183361., 183709., 183755., 183688., 183912., 183747., 183521., 183790., 183898., 183457., 183544.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",364799.,365463.0333,376814.,"{376814., 364924., 365432., 365719., 365480., 365298., 364799., 365413., 365423., 365440., 365596., 365640., 365497., 365053., 365153., 364957., 365279., 365789., 366022., 365848., 365346., 365145., 365332., 365376., 365190., 365802., 365908., 365711., 365012., 365630., 365715., 365517., 365581., 365571., 365501., 365467., 365422., 365172., 365295., 365828., 365795., 365805., 365178., 364913., 365438., 365915., 365558., 365479., 365367., 364958.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",112124.,112941.7333,299019.,"{299019., 112753., 112672., 112686., 112877., 113796., 113810., 113858., 113938., 114033., 113599., 113171., 113890., 112706., 112498., 112124., 112361., 112283., 112398., 113050., 112566., 112719., 112460., 112954., 112989., 112776., 113740., 113342., 113667., 113493., 114206., 114022., 113223., 113292., 113060., 113238., 112489., 112316., 113300., 112550., 112560., 112662., 112670., 112891., 112869., 112535., 112693., 112449., 112689., 112244.}"
