"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",35,38,3,50,"encoder_style/5","encoder_style/8","encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",230455.,232320.7,249269.,"{249269., 232339., 232957., 231093., 231602., 231528., 231572., 232083., 232731., 231912., 231522., 232561., 234518., 231142., 231837., 232060., 231379., 230723., 231980., 230916., 233417., 232091., 236953., 233363., 231030., 234627., 232031., 231547., 231374., 230861., 231351., 230455., 232209., 231836., 232529., 233103., 232169., 231129., 230810., 233182., 232969., 232925., 233371., 233963., 233442., 235217., 234289., 234019., 233627., 234002.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",39,42,3,50,"encoder_style/9","encoder_style/12","encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",180110.,180826.5667,224841.,"{224841., 181088., 180832., 180624., 181038., 181897., 182680., 181102., 182542., 181044., 181913., 182412., 182321., 181211., 181229., 181265., 180490., 181425., 180580., 180213., 180346., 180992., 180814., 180817., 181099., 180360., 180465., 181364., 181625., 180384., 180110., 180423., 180310., 180300., 180534., 180406., 180181., 180970., 180682., 181134., 180464., 180305., 180625., 182092., 180697., 180668., 180209., 180376., 181031., 180725.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",43,46,3,50,"encoder_style/13","encoder_style/16","encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16","Elementwise","Convolution","Elementwise-Pooling-Padding-Convolution",57604.,58749.933300000004,92978.,"{92978., 57650., 58557., 58717., 57834., 57784., 59501., 59166., 58720., 58505., 57754., 58707., 59232., 58732., 57817., 57609., 57767., 58584., 58755., 57708., 58623., 57604., 58893., 59773., 59423., 59219., 57823., 58890., 58577., 58610., 59392., 59465., 58340., 58865., 58626., 58222., 60118., 58952., 58957., 58893., 58911., 58999., 58842., 58843., 58907., 58799., 58876., 58852., 58845., 58899.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",47,50,3,50,"encoder_style/17","encoder_style/20","encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",78556.,79024.90000000001,97609.,"{97609., 79257., 78890., 79191., 79035., 79538., 79117., 78938., 78556., 78986., 80051., 80336., 79822., 79217., 78582., 78762., 79395., 79088., 79182., 78853., 78734., 79129., 78836., 78596., 78878., 78854., 78890., 78938., 78754., 78947., 78594., 78584., 79100., 78573., 78834., 79263., 79466., 78841., 78663., 78789., 79350., 79374., 78790., 80707., 79870., 80243., 79834., 79078., 78945., 78687.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",51,54,3,50,"encoder_style/21","encoder_style/24","encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24","Padding","Padding","Padding-Convolution-Elementwise-Padding",81092.,81642.8,105021.,"{105021., 81606., 81968., 81426., 81347., 81287., 81576., 81695., 81255., 81851., 81804., 81363., 81605., 81555., 81483., 81227., 81265., 81092., 81311., 81547., 81183., 81276., 81161., 81961., 82750., 82621., 82482., 82529., 82573., 82962., 83442., 82170., 81428., 81808., 82537., 81730., 81135., 81347., 81605., 81278., 81348., 81553., 81457., 82112., 82380., 82146., 82465., 81295., 81208., 81520.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",55,58,3,50,"encoder_style/25","encoder_style/28","encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",76806.,77290.1,93050.,"{93050., 76829., 77801., 77235., 77838., 77915., 77648., 77494., 77583., 77619., 76860., 77046., 76989., 77045., 77586., 77585., 77575., 76967., 77036., 77599., 78085., 77695., 77440., 77137., 76938., 77156., 77285., 77121., 77398., 76850., 76954., 76827., 77773., 77699., 77400., 77085., 77022., 77253., 77606., 77771., 77634., 77229., 76806., 76902., 77110., 77053., 77198., 77037., 76840., 77147.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",59,62,3,50,"encoder_style/29","adaIN/c_m_br","encoder_style/29-encoder_style/30-adaIN/c_m-adaIN/c_m_br","Convolution","Replicate","Convolution-Elementwise-Aggregation-Replicate",127428.,127669.1667,149423.,"{149423., 127585., 127590., 127832., 127697., 127921., 128008., 127649., 127542., 127581., 127438., 127481., 127466., 127556., 127502., 128047., 127825., 127691., 127594., 128087., 128156., 128295., 127605., 127722., 127718., 127711., 127485., 127655., 127529., 127504., 127470., 127566., 127594., 127778., 127566., 127429., 128095., 128115., 128073., 127995., 127646., 127643., 127428., 127627., 127439., 127564., 127926., 128087., 127595., 127572.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",63,63,0,50,"adaIN/m_shift_1","adaIN/m_shift_1","adaIN/m_shift_1","Threading","Threading","Threading",2111.,2162.6333,4158.,"{4158., 3779., 3523., 3438., 3410., 3351., 3360., 2634., 2342., 2237., 2277., 2228., 2228., 2178., 2173., 2126., 2156., 2128., 2115., 2142., 2114., 2129., 2127., 2148., 2111., 2141., 2119., 2131., 2114., 2137., 2140., 2171., 2172., 2138., 2184., 2127., 2145., 2143., 2159., 2144., 2173., 2139., 2131., 2122., 2181., 2174., 2158., 2177., 2155., 2167.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",64,64,0,50,"adaIN/c_v/mean","adaIN/c_v/mean","adaIN/c_v/mean","Aggregation","Aggregation","Aggregation",37715.,37776.5667,37896.,"{37896., 37802., 37791., 37797., 37780., 37789., 37752., 37795., 37785., 37811., 37743., 37740., 37715., 37745., 37740., 37727., 37762., 37752., 37733., 37766., 37798., 37810., 37824., 37830., 37831., 37854., 37819., 37840., 37807., 37781., 37765., 37741., 37734., 37719., 37722., 37728., 37780., 37796., 37809., 37841., 37855., 37792., 37760., 37755., 37745., 37774., 37763., 37755., 37768., 37780.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",65,65,0,50,"adaIN/c_v/broadcast","adaIN/c_v/broadcast","adaIN/c_v/broadcast","Replicate","Replicate","Replicate",60884.,60964.433300000004,61024.,"{60952., 60960., 60961., 60956., 61000., 60957., 60977., 60967., 60884., 60948., 60940., 60948., 60950., 60948., 60931., 60913., 60945., 60972., 60930., 60990., 60958., 60947., 60962., 60989., 61005., 61005., 60984., 61005., 60972., 60988., 61024., 60984., 60993., 60953., 60954., 60912., 60986., 60994., 60997., 60997., 61001., 60953., 60957., 60932., 60908., 60931., 60941., 60968., 60989., 60958.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",66,69,3,50,"adaIN/c_v/deviation","adaIN/c_v_br","adaIN/c_v/deviation-adaIN/c_v/variance-adaIN/c_v/sqrt-adaIN/c_v_br","Threading","Replicate","Threading-Aggregation-Elementwise-Replicate",101911.,102411.26670000001,103133.,"{102915., 102381., 102040., 102320., 102791., 102718., 102109., 101911., 102008., 102138., 101958., 102741., 102839., 102693., 102313., 103019., 102950., 102959., 102830., 102043., 101969., 102161., 102157., 102261., 102062., 102206., 102672., 102449., 102753., 103133., 102522., 102038., 102314., 102894., 102382., 102619., 102618., 102703., 102907., 102844., 102848., 103062., 102133., 102060., 101932., 101967., 102194., 101940., 102056., 102143.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",70,70,0,50,"adaIN/v_norm_1","adaIN/v_norm_1","adaIN/v_norm_1","Threading","Threading","Threading",24971.,25848.100000000002,26529.,"{26423., 25530., 25762., 25677., 25598., 25581., 25497., 25571., 25663., 25694., 25614., 25691., 25694., 25760., 25939., 25927., 25947., 25448., 25847., 25796., 25834., 25865., 24971., 25638., 25399., 25688., 25730., 25533., 25184., 25651., 25704., 25584., 25991., 26021., 26171., 26222., 26157., 26050., 26137., 26352., 26529., 26516., 26295., 26194., 26179., 26113., 26201., 26142., 26211., 25942.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",71,71,0,50,"adaIN/s_v/mean","adaIN/s_v/mean","adaIN/s_v/mean","Aggregation","Aggregation","Aggregation",37727.,37833.5,37978.,"{37919., 37867., 37925., 37942., 37879., 37910., 37883., 37857., 37870., 37877., 37792., 37837., 37877., 37929., 37853., 37832., 37801., 37808., 37780., 37811., 37794., 37774., 37827., 37810., 37818., 37854., 37851., 37808., 37829., 37804., 37768., 37795., 37828., 37795., 37821., 37850., 37827., 37798., 37746., 37761., 37737., 37727., 37752., 37831., 37871., 37849., 37886., 37849., 37920., 37978.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",72,72,0,50,"adaIN/s_v/broadcast","adaIN/s_v/broadcast","adaIN/s_v/broadcast","Replicate","Replicate","Replicate",60880.,60953.100000000006,61049.,"{61049., 61042., 60994., 61010., 60916., 60881., 60950., 60928., 60927., 60986., 61001., 60968., 60970., 60958., 60896., 60944., 60969., 60951., 60955., 60939., 60880., 60965., 60966., 60936., 60930., 60944., 60921., 60953., 60955., 60969., 60942., 60957., 60994., 60902., 60971., 60999., 60953., 60916., 60921., 60928., 60934., 60956., 60900., 60989., 60984., 60904., 60973., 60950., 60968., 60992.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",73,76,3,50,"adaIN/s_v/deviation","adaIN/s_v_br","adaIN/s_v/deviation-adaIN/s_v/variance-adaIN/s_v/sqrt-adaIN/s_v_br","Threading","Replicate","Threading-Aggregation-Elementwise-Replicate",102011.,102443.7333,102938.,"{102938., 102526., 102854., 102747., 102743., 102438., 102293., 102727., 102133., 102612., 102204., 102053., 102048., 102635., 102516., 102403., 102745., 102709., 102097., 102443., 102274., 102161., 102332., 102930., 102845., 102925., 102782., 102797., 102842., 102839., 102560., 102124., 102312., 102206., 102090., 102011., 102868., 102863., 102335., 102276., 102096., 102287., 102621., 102203., 102026., 102086., 102144., 102172., 102725., 102181.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",77,77,0,50,"adaIN/v_norm_2","adaIN/v_norm_2","adaIN/v_norm_2","Threading","Threading","Threading",1497.,1555.6333,2282.,"{2282., 2176., 2065., 1877., 1800., 1680., 1668., 1650., 1592., 1622., 1583., 1565., 1583., 1551., 1561., 1536., 1521., 1543., 1534., 1553., 1520., 1522., 1542., 1504., 1497., 1547., 1512., 1536., 1521., 1557., 1579., 1552., 1544., 1515., 1522., 1566., 1507., 1520., 1557., 1525., 1551., 1529., 1531., 1566., 1550., 1566., 1571., 1605., 1632., 1572.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",78,78,0,50,"adaIN/s_m","adaIN/s_m","adaIN/s_m","Aggregation","Aggregation","Aggregation",37727.,37789.4,37940.,"{37940., 37903., 37928., 37890., 37885., 37876., 37869., 37851., 37818., 37817., 37816., 37823., 37800., 37762., 37737., 37727., 37757., 37754., 37761., 37756., 37847., 37793., 37788., 37747., 37797., 37768., 37775., 37900., 37806., 37838., 37808., 37814., 37785., 37802., 37768., 37758., 37761., 37767., 37765., 37756., 37735., 37751., 37737., 37768., 37808., 37822., 37778., 37772., 37745., 37787.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",79,79,0,50,"adaIN/s_m_br","adaIN/s_m_br","adaIN/s_m_br","Replicate","Replicate","Replicate",60845.,60959.200000000004,61022.,"{60990., 60958., 60972., 60976., 60948., 60946., 60945., 60957., 60845., 61001., 60995., 61019., 61002., 61004., 60979., 60977., 60887., 60973., 60954., 60968., 60941., 60882., 60925., 60953., 60954., 60972., 61001., 60922., 60992., 60964., 60959., 60891., 60961., 60951., 60956., 60944., 60901., 60931., 60963., 60946., 60860., 60862., 60938., 60943., 60952., 60944., 61022., 61021., 61008., 61013.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",80,83,3,50,"adaIN/m_shift_2","decoder/3","adaIN/m_shift_2-decoder/1-decoder/2-decoder/3","Threading","Elementwise","Threading-Padding-Convolution-Elementwise",39363.,39818.5,45333.,"{45333., 39471., 39574., 39893., 39955., 39798., 39967., 39997., 40169., 40030., 40250., 40085., 40040., 40141., 40247., 39707., 39549., 39736., 39938., 39876., 39913., 39784., 39647., 39759., 39403., 39451., 39578., 39655., 39363., 39593., 39543., 39589., 39598., 39898., 39975., 39915., 39887., 39591., 39647., 39889., 39880., 40142., 39971., 40009., 40138., 40166., 39805., 39559., 39528., 39653.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",84,87,3,50,"decoder/4","decoder/7","decoder/4-decoder/5-decoder/6-decoder/7","Resize","Elementwise","Resize-Padding-Convolution-Elementwise",110256.,111227.4667,119689.,"{119689., 111398., 111237., 111518., 111080., 111323., 111765., 112006., 112352., 112666., 114489., 111999., 111803., 111492., 111250., 110958., 111307., 110924., 111714., 111151., 111369., 111177., 111222., 111180., 111483., 111647., 111086., 110769., 111048., 110959., 111192., 110444., 111191., 111583., 112222., 112931., 112162., 111343., 110473., 110499., 110426., 110647., 110809., 110526., 110256., 110512., 110337., 110528., 111002., 110548.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",88,91,3,50,"decoder/8","decoder/11","decoder/8-decoder/9-decoder/10-decoder/11","Padding","Padding","Padding-Convolution-Elementwise-Padding",80967.,81559.1,100283.,"{100283., 81096., 81014., 81305., 81197., 81790., 81190., 81437., 81064., 81914., 82459., 82217., 82449., 82514., 81970., 81613., 81098., 81696., 81667., 81527., 81429., 81996., 81167., 81216., 81589., 81376., 81713., 81391., 81286., 81276., 81846., 82178., 81769., 81636., 81462., 81838., 82172., 81516., 81100., 81059., 80967., 81283., 81213., 81248., 81019., 81737., 82502., 82381., 82632., 81837.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",92,95,3,50,"decoder/12","decoder/15","decoder/12-decoder/13-decoder/14-decoder/15","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",129708.,130572.40000000001,222206.,"{222206., 130476., 130296., 130428., 129898., 129878., 131064., 131474., 130143., 130257., 130504., 131115., 130050., 130046., 130371., 129708., 131456., 132515., 131964., 130216., 130327., 129791., 129937., 131887., 130460., 130276., 130514., 129767., 130572., 129926., 130098., 130720., 130181., 130169., 130831., 131039., 132287., 132025., 131714., 130991., 130871., 132440., 131379., 130348., 130958., 130604., 130912., 129759., 130597., 130455.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",96,99,3,50,"decoder/16","decoder/19","decoder/16-decoder/17-decoder/18-decoder/19","Elementwise","Convolution","Elementwise-Resize-Padding-Convolution",190736.,191415.6667,367531.,"{367531., 191183., 191621., 191168., 192556., 192573., 191225., 192073., 191482., 191134., 191044., 190810., 191319., 190739., 191311., 191237., 191659., 192640., 192939., 192251., 191602., 191195., 191647., 191486., 191838., 191678., 190947., 191225., 190976., 191158., 192235., 192629., 191542., 190736., 191395., 191431., 191153., 191339., 191344., 191146., 191364., 191560., 191155., 191497., 192303., 193259., 191437., 190904., 190912., 191042.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",100,103,3,50,"decoder/20","decoder/23","decoder/20-decoder/21-decoder/22-decoder/23","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",109604.,110438.6333,139442.,"{139442., 110169., 110475., 109973., 110456., 109958., 109604., 110789., 110175., 110942., 110202., 109981., 110123., 111354., 111237., 110893., 111046., 111093., 110644., 109943., 110179., 109845., 109766., 111162., 111426., 111583., 110229., 110312., 110231., 109906., 110316., 110278., 110905., 110393., 110916., 111225., 110461., 110535., 111162., 110926., 111141., 110322., 110187., 110267., 110226., 110161., 110034., 110367., 109905., 109776.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",104,107,3,50,"decoder/24","decoder/27","decoder/24-decoder/25-decoder/26-decoder/27","Resize","Elementwise","Resize-Padding-Convolution-Elementwise",356986.,357810.9667,696082.,"{696082., 358522., 358477., 357152., 358068., 356986., 357307., 358533., 358151., 359018., 357309., 357059., 357437., 358249., 357951., 357425., 359256., 359376., 357626., 357804., 358956., 357473., 357943., 359578., 358524., 357929., 357831., 357432., 357575., 357806., 357236., 359263., 358058., 357755., 357626., 357417., 357175., 357913., 357477., 358734., 358296., 357508., 357204., 357554., 357174., 357733., 357460., 359221., 357210., 357177.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",108,109,1,50,"decoder/28","decoder/29","decoder/28-decoder/29","Padding","Convolution","Padding-Convolution",171898.,172591.73330000002,496694.,"{496694., 171929., 172185., 172359., 172136., 172036., 171898., 172913., 173310., 173217., 172093., 172205., 172108., 172740., 172145., 172374., 172063., 172480., 172201., 172295., 171997., 172697., 172952., 173315., 172859., 172109., 172022., 172069., 172201., 172903., 172878., 173234., 172596., 172151., 172697., 172161., 172328., 172929., 172887., 173830., 173932., 173241., 172724., 173045., 173172., 172906., 173400., 173073., 172753., 172979.}"
