"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5.large",11,11,0,50,"1/11","1/11","1/11","Convolution","Convolution","Convolution",13520.,13777.066700000001,14953.,"{14953., 13935., 13756., 13837., 13754., 13625., 13821., 13827., 14140., 14184., 14183., 14183., 14195., 14023., 14089., 14028., 14078., 14144., 14198., 14266., 14024., 13783., 13692., 13577., 13583., 13720., 13667., 13695., 13596., 13525., 13647., 13648., 13641., 13601., 13671., 13779., 13705., 13642., 13665., 13766., 13975., 13858., 13688., 13670., 13587., 13691., 13626., 13595., 13587., 13520.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",171.,173.,269.,"{269., 211., 176., 174., 175., 175., 175., 173., 173., 173., 173., 201., 175., 174., 173., 173., 172., 172., 173., 173., 189., 175., 173., 172., 172., 171., 172., 173., 172., 172., 172., 172., 197., 173., 184., 173., 173., 173., 173., 171., 173., 173., 173., 172., 172., 173., 173., 172., 172., 172.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",27746.,28080.1333,28584.,"{28423., 28111., 27895., 27812., 28035., 27980., 27784., 27746., 27929., 27897., 28025., 28187., 28027., 27839., 27837., 27802., 28050., 28081., 28236., 28228., 28156., 28404., 28395., 28109., 28045., 27992., 27771., 27832., 27860., 27916., 27911., 27955., 27946., 27826., 27879., 27985., 28165., 28202., 28300., 28371., 28517., 28324., 28480., 28485., 28584., 28413., 28387., 28360., 28326., 28152.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",169.,171.20000000000002,248.,"{248., 208., 175., 174., 172., 171., 172., 171., 171., 172., 172., 173., 199., 172., 172., 172., 170., 170., 171., 172., 196., 173., 189., 170., 170., 171., 171., 170., 170., 170., 171., 169., 170., 170., 195., 171., 178., 170., 169., 169., 169., 190., 174., 171., 169., 170., 169., 171., 169., 170.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",15582.,16147.2,18318.,"{16679., 16535., 16341., 16024., 15945., 15944., 18318., 16135., 15999., 16027., 16117., 16222., 16107., 15917., 15764., 15618., 15582., 15640., 15849., 16077., 16100., 16155., 16110., 16099., 16018., 15903., 15908., 16216., 16299., 16153., 16095., 16010., 16205., 16265., 16289., 16499., 16363., 16333., 16135., 16045., 16300., 16191., 16382., 16601., 16484., 16482., 16408., 16232., 16125., 15992.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",99.,100.2333,166.,"{166., 119., 104., 102., 112., 104., 100., 128., 100., 100., 100., 101., 99., 100., 102., 101., 101., 100., 101., 101., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100., 100., 100., 100., 131., 102., 100., 110., 100., 100., 100.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",17,33,16,50,"2/1","2/17","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12-2/13-2/14-2/15-2/16-2/17","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",92459.,93935.26670000001,109565.,"{109565., 94147., 94508., 94691., 94007., 93101., 93650., 94084., 94356., 95345., 94748., 95325., 94520., 94941., 94365., 94387., 93312., 93837., 93685., 92893., 93508., 92459., 93594., 93457., 94492., 93985., 93737., 93427., 95062., 93516., 93321., 94941., 94266., 94371., 94737., 95093., 94429., 93293., 92963., 92942., 93569., 93384., 94470., 92974., 93050., 93681., 92869., 95150., 92983., 93302.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",34,34,0,50,"2/18","2/18","2/18","Convolution","Convolution","Convolution",2451.,2492.6667,2850.,"{2850., 2606., 2526., 2534., 2502., 2466., 2551., 2496., 2454., 2486., 2488., 2510., 2480., 2466., 2522., 2490., 2458., 2492., 2495., 2506., 2485., 2453., 2512., 2493., 2460., 2488., 2490., 2503., 2522., 2469., 2525., 2506., 2452., 2485., 2483., 2497., 2484., 2452., 2515., 2490., 2451., 2482., 2501., 2511., 2499., 2456., 2527., 2505., 2463., 2486.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",35,35,0,50,"2/19","2/19","2/19","Elementwise","Elementwise","Elementwise",33.,34.066700000000004,59.,"{53., 37., 35., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 33., 34., 35., 34., 34., 35., 35., 34., 33., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 59., 34., 34., 34., 34., 35., 34., 34., 35.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",36,36,0,50,"2/20","2/20","2/20","Convolution","Convolution","Convolution",2439.,2475.9667,2640.,"{2640., 2518., 2463., 2503., 2456., 2468., 2481., 2455., 2480., 2470., 2460., 2499., 2460., 2516., 2500., 2467., 2513., 2473., 2454., 2496., 2466., 2477., 2493., 2466., 2485., 2471., 2458., 2532., 2467., 2479., 2489., 2468., 2487., 2439., 2476., 2490., 2467., 2466., 2480., 2458., 2485., 2461., 2484., 2490., 2455., 2477., 2479., 2476., 2491., 2445.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",33.,34.,54.,"{54., 38., 35., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 35., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 33., 33., 34., 34., 34., 34., 33., 34., 34., 34., 34., 33., 34., 34., 34.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",24.,24.4667,59.,"{48., 28., 25., 25., 25., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 59., 28., 24., 56., 26., 24., 25., 24., 24., 24., 25., 24., 24., 35., 25., 25., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 25., 24., 24., 24., 25., 24.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",6968.,7169.8333,7776.,"{7776., 7630., 7464., 7381., 7336., 7152., 7125., 7083., 7038., 6990., 7119., 7184., 7106., 7118., 6996., 7108., 7144., 7222., 7070., 7243., 7217., 7345., 7351., 7227., 7090., 7014., 7132., 7167., 7278., 7212., 7081., 7277., 7233., 7255., 7084., 7227., 7142., 7164., 7023., 6968., 7203., 7206., 7104., 7127., 7336., 7145., 7146., 7085., 7215., 7283.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",21.,22.,48.,"{48., 26., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",129.,130.3,235.,"{235., 150., 132., 130., 131., 130., 131., 131., 130., 168., 133., 130., 129., 130., 131., 129., 130., 130., 131., 130., 129., 130., 130., 131., 129., 130., 129., 129., 131., 129., 130., 139., 132., 130., 130., 129., 129., 157., 132., 131., 131., 129., 130., 129., 129., 153., 135., 130., 130., 130.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",21.,22.,40.,"{40., 25., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 23., 23., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",46.,49.3667,79.,"{78., 48., 48., 48., 47., 73., 56., 47., 48., 46., 46., 47., 47., 46., 46., 47., 46., 46., 79., 49., 48., 47., 47., 47., 47., 47., 46., 47., 65., 57., 54., 52., 51., 52., 51., 50., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",22.,22.,39.,"{39., 25., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5856.,5891.433300000001,5921.,"{5921., 5910., 5887., 5891., 5885., 5902., 5896., 5882., 5901., 5880., 5887., 5896., 5888., 5905., 5875., 5912., 5888., 5891., 5889., 5884., 5888., 5897., 5893., 5901., 5874., 5898., 5877., 5897., 5889., 5897., 5889., 5874., 5897., 5880., 5896., 5891., 5884., 5886., 5893., 5887., 5906., 5875., 5907., 5856., 5897., 5899., 5890., 5919., 5887., 5890.}"
"ColorNet Image Colorization Trained on Places Data","c5.large",46,62,16,50,"3","4/16","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9-4/10-4/11-4/12-4/13-4/14-4/15-4/16","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",58563.,59247.200000000004,72818.,"{72818., 58802., 59209., 59491., 59162., 59541., 59066., 58684., 59025., 59507., 58862., 58818., 59143., 59281., 58835., 59344., 59474., 60139., 59099., 58693., 59415., 60707., 61048., 61650., 59700., 59375., 59020., 58797., 59831., 59465., 58917., 58745., 59935., 60523., 59832., 59279., 59121., 58986., 58979., 59436., 59671., 58998., 59621., 59701., 58694., 59061., 58744., 58563., 59032., 59136.}"
