"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",17,17,0,50,"pool3","pool3","pool3","Pooling","Pooling","Pooling",1056.,1180.6000000000001,1828.,"{1828., 1755., 1741., 1773., 1741., 1763., 1743., 1763., 1742., 1748., 1761., 1743., 1761., 1739., 1571., 1076., 1058., 1056., 1089., 1061., 1076., 1071., 1062., 1070., 1068., 1085., 1058., 1057., 1077., 1101., 1059., 1057., 1069., 1092., 1059., 1058., 1084., 1070., 1058., 1074., 1086., 1068., 1069., 1056., 1081., 1081., 1059., 1082., 1074., 1057.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",18,18,0,50,"conv4_1","conv4_1","conv4_1","Convolution","Convolution","Convolution",7695.,7897.9667,8405.,"{8405., 8129., 8027., 7922., 7984., 8018., 8023., 8019., 7990., 8034., 8043., 7997., 8039., 7921., 7948., 7962., 7984., 8216., 8107., 8003., 7997., 8010., 7960., 7809., 7756., 7783., 7777., 7807., 7758., 7775., 7786., 7788., 7757., 7749., 7833., 7883., 7970., 7891., 7926., 7913., 7883., 7820., 7695., 7739., 7784., 7761., 7723., 7696., 7815., 7749.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",19,19,0,50,"relu4_1","relu4_1","relu4_1","Elementwise","Elementwise","Elementwise",208.,209.76670000000001,299.,"{299., 225., 212., 210., 210., 210., 211., 208., 210., 209., 209., 211., 209., 209., 210., 209., 209., 234., 213., 219., 209., 211., 211., 209., 209., 210., 209., 208., 209., 209., 211., 210., 209., 213., 210., 209., 232., 211., 210., 212., 210., 209., 210., 208., 209., 211., 209., 209., 209., 209.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",20,20,0,50,"conv4_2","conv4_2","conv4_2","Convolution","Convolution","Convolution",15783.,16017.633300000001,29717.,"{29717., 16216., 16011., 15993., 15985., 15980., 16161., 15879., 15900., 15821., 15837., 15888., 15838., 15932., 15870., 15812., 15867., 15842., 15853., 15783., 15811., 15959., 15952., 16008., 16045., 16153., 16152., 16141., 16109., 16026., 16065., 16092., 16061., 16182., 16010., 15996., 16017., 15963., 16056., 15983., 16046., 16106., 16111., 16082., 16072., 16246., 16351., 16061., 16309., 16210.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",21,21,0,50,"relu4_2","relu4_2","relu4_2","Elementwise","Elementwise","Elementwise",151.,153.8,259.,"{259., 192., 154., 152., 152., 152., 152., 152., 152., 152., 152., 152., 151., 153., 152., 152., 152., 152., 152., 184., 155., 152., 161., 152., 155., 155., 155., 167., 153., 155., 157., 154., 155., 167., 152., 154., 154., 155., 155., 155., 154., 154., 154., 185., 155., 155., 154., 155., 155., 155.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",22,22,0,50,"conv4_3","conv4_3","conv4_3","Convolution","Convolution","Convolution",15981.,16160.9667,23099.,"{23099., 16298., 16172., 16086., 16095., 16094., 16060., 16040., 16032., 16063., 16042., 16018., 16062., 15981., 16065., 16064., 16111., 16216., 16091., 16082., 16044., 15997., 16104., 16144., 16214., 16240., 16273., 16268., 16214., 16339., 16339., 16195., 16282., 16347., 16224., 16183., 16194., 16261., 16244., 16217., 16199., 16310., 16228., 16203., 16363., 16159., 16123., 16144., 16095., 16168.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",23,23,0,50,"relu4_3","relu4_3","relu4_3","Elementwise","Elementwise","Elementwise",148.,148.9,213.,"{213., 156., 148., 149., 149., 148., 148., 148., 149., 148., 148., 149., 155., 149., 149., 148., 149., 149., 149., 149., 167., 152., 149., 148., 149., 148., 149., 149., 149., 161., 150., 148., 148., 149., 149., 148., 149., 149., 149., 149., 149., 148., 150., 148., 149., 149., 169., 150., 160., 149.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",24,24,0,50,"pool4","pool4","pool4","Pooling","Pooling","Pooling",521.,526.,551.,"{551., 540., 523., 524., 545., 523., 523., 524., 525., 524., 537., 522., 547., 521., 521., 535., 523., 524., 524., 541., 533., 548., 524., 521., 522., 522., 522., 544., 532., 521., 522., 522., 522., 536., 542., 522., 525., 524., 535., 522., 525., 525., 546., 523., 523., 523., 523., 532., 522., 543.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",25,25,0,50,"conv5_1","conv5_1","conv5_1","Convolution","Convolution","Convolution",4483.,4543.5,4781.,"{4781., 4614., 4577., 4539., 4535., 4561., 4546., 4549., 4507., 4504., 4507., 4512., 4506., 4483., 4530., 4491., 4520., 4527., 4503., 4507., 4534., 4548., 4535., 4510., 4498., 4533., 4555., 4569., 4550., 4519., 4554., 4575., 4591., 4533., 4568., 4559., 4559., 4551., 4575., 4568., 4572., 4535., 4569., 4544., 4546., 4555., 4538., 4554., 4548., 4579.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",26,26,0,50,"relu5_1","relu5_1","relu5_1","Elementwise","Elementwise","Elementwise",59.,61.,96.,"{96., 85., 62., 59., 59., 68., 60., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 60., 61., 60., 61., 61., 61., 62., 62., 61., 62., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 63., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 60.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",27,27,0,50,"conv5_2","conv5_2","conv5_2","Convolution","Convolution","Convolution",4493.,4540.2667,8628.,"{4678., 4557., 4530., 4546., 4535., 4532., 4524., 4537., 4536., 4510., 4549., 4503., 8628., 8543., 5920., 4552., 4543., 4538., 4502., 4554., 4567., 4554., 4540., 4543., 4493., 4541., 4503., 4515., 4528., 4545., 4574., 4503., 4513., 4513., 4539., 4530., 4557., 4551., 4561., 4529., 4496., 4522., 4527., 4520., 4531., 4557., 4606., 4680., 4699., 4649.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",28,28,0,50,"relu5_2","relu5_2","relu5_2","Elementwise","Elementwise","Elementwise",59.,59.900000000000006,107.,"{107., 61., 60., 59., 59., 59., 59., 59., 60., 60., 62., 59., 59., 59., 59., 59., 60., 81., 62., 61., 61., 71., 60., 61., 61., 60., 60., 60., 59., 60., 60., 59., 60., 59., 61., 60., 59., 60., 60., 60., 61., 60., 59., 59., 60., 61., 60., 60., 61., 59.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",29,29,0,50,"conv5_3","conv5_3","conv5_3","Convolution","Convolution","Convolution",4480.,4522.8333,4734.,"{4734., 4623., 4567., 4540., 4518., 4517., 4551., 4520., 4543., 4520., 4515., 4536., 4539., 4534., 4525., 4506., 4508., 4525., 4511., 4562., 4540., 4533., 4512., 4517., 4529., 4532., 4516., 4512., 4548., 4515., 4526., 4529., 4531., 4509., 4520., 4528., 4510., 4488., 4480., 4511., 4520., 4528., 4525., 4515., 4509., 4518., 4510., 4520., 4535., 4514.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",30,30,0,50,"relu5_3","relu5_3","relu5_3","Elementwise","Elementwise","Elementwise",58.,59.566700000000004,96.,"{96., 64., 59., 59., 59., 59., 59., 59., 73., 61., 59., 59., 59., 59., 60., 59., 59., 59., 59., 58., 60., 60., 62., 60., 60., 59., 59., 59., 60., 59., 59., 59., 60., 60., 60., 59., 59., 59., 60., 59., 59., 67., 67., 60., 62., 61., 62., 61., 61., 61.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",31,31,0,50,"pool5","pool5","pool5","Pooling","Pooling","Pooling",162.,164.13330000000002,189.,"{189., 166., 164., 164., 164., 164., 164., 164., 164., 165., 164., 178., 165., 172., 169., 164., 164., 164., 163., 164., 165., 164., 163., 163., 164., 164., 164., 164., 165., 164., 166., 164., 163., 164., 180., 164., 165., 165., 164., 163., 176., 163., 162., 164., 164., 164., 164., 163., 164., 164.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",32,32,0,50,"flatten_0","flatten_0","flatten_0","Flatten","Flatten","Flatten",26.,27.,54.,"{54., 30., 27., 48., 29., 27., 28., 27., 26., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 28., 26., 26., 27., 27., 27., 27., 27., 27., 27., 28.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",33,33,0,50,"fc6","fc6","fc6","Linear","Linear","Linear",14984.,15210.9667,15692.,"{15524., 15391., 15357., 15330., 15347., 15257., 15193., 15235., 15270., 15233., 15231., 15206., 15200., 15168., 15156., 15158., 15217., 15194., 15181., 15241., 15225., 15185., 15175., 15162., 15186., 15189., 15160., 15170., 15188., 15181., 15235., 15692., 15538., 15380., 15339., 15317., 15264., 15229., 15246., 15216., 15025., 15118., 15123., 15175., 15199., 15083., 14984., 14996., 15167., 15273.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",34,34,0,50,"relu6","relu6","relu6","Elementwise","Elementwise","Elementwise",27.,27.666700000000002,62.,"{62., 31., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 27., 27., 28., 27., 27., 28., 27., 27., 27., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 27., 27., 27., 27., 27., 27., 27., 28., 27.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",35,35,0,50,"drop6","drop6","drop6","Dropout","Dropout","Dropout",27.,27.1,125.,"{48., 32., 29., 27., 27., 27., 27., 27., 28., 27., 27., 28., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 28., 27., 27., 27., 27., 28., 27., 27., 27., 27., 125., 29., 27., 28., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",36,36,0,50,"fc7","fc7","fc7","Linear","Linear","Linear",2230.,2322.9667,2675.,"{2675., 2630., 2611., 2574., 2477., 2507., 2428., 2458., 2426., 2390., 2417., 2365., 2395., 2393., 2328., 2363., 2331., 2361., 2360., 2299., 2341., 2303., 2338., 2325., 2295., 2316., 2289., 2319., 2280., 2314., 2327., 2264., 2299., 2272., 2284., 2257., 2295., 2312., 2251., 2316., 2243., 2300., 2279., 2250., 2272., 2230., 2276., 2240., 2286., 2286.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",37,37,0,50,"relu7","relu7","relu7","Elementwise","Elementwise","Elementwise",28.,28.2333,58.,"{57., 32., 29., 29., 29., 28., 29., 29., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 58., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 29., 29., 28., 29., 28., 28.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",38,38,0,50,"drop7","drop7","drop7","Dropout","Dropout","Dropout",27.,28.,38.,"{38., 31., 29., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",39,39,0,50,"fc8_101","fc8_101","fc8_101","Linear","Linear","Linear",69.,69.9667,139.,"{139., 102., 73., 72., 70., 69., 69., 69., 69., 69., 70., 69., 70., 69., 70., 69., 70., 70., 70., 69., 73., 71., 71., 72., 83., 71., 70., 70., 70., 70., 70., 71., 70., 69., 70., 70., 71., 69., 70., 70., 71., 69., 69., 69., 70., 96., 73., 70., 69., 69.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5n.xlarge",40,40,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",22.,27.7333,43.,"{43., 23., 28., 22., 27., 28., 27., 27., 27., 22., 27., 27., 28., 28., 28., 28., 27., 28., 28., 28., 27., 27., 28., 28., 28., 22., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 28., 28., 27., 27., 28.}"
