"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51064.,51804.6667,53183.,"{52805., 51805., 51730., 51391., 51545., 52436., 51789., 51889., 51483., 52013., 52221., 51913., 52357., 52478., 52017., 51379., 51138., 51499., 51392., 51336., 51674., 51698., 51546., 51457., 51378., 51064., 51493., 52239., 51509., 51651., 52755., 51965., 52884., 52820., 52397., 53183., 53148., 52942., 51769., 52331., 51225., 51950., 51476., 51680., 51754., 51366., 51494., 51848., 51637., 52165.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",53457.,54970.5,59231.,"{59231., 55676., 55875., 54553., 54789., 54651., 54339., 54396., 54194., 54756., 54815., 54476., 55650., 55010., 53704., 53457., 54459., 54747., 54650., 55659., 56363., 55476., 54408., 54012., 55486., 56313., 55681., 55278., 54558., 55291., 56841., 54999., 54597., 55057., 54584., 54600., 54638., 55172., 55465., 54787., 54940., 54611., 55228., 56385., 55044., 55278., 54631., 54668., 56169., 56706.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",43,46,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51247.,51909.6333,53484.,"{53386., 52375., 52005., 52238., 51869., 51750., 51479., 51962., 52171., 52202., 52052., 51999., 51886., 51247., 52067., 51794., 52470., 51689., 51641., 51676., 52220., 51913., 51808., 51660., 51764., 52037., 51875., 51663., 51837., 51992., 51552., 51582., 51374., 51813., 52832., 52434., 52269., 53484., 51832., 51970., 51693., 52346., 51743., 52023., 52053., 51794., 51916., 51980., 51800., 51545.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",47,50,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",52620.,53703.3,55614.,"{54165., 53281., 53633., 53339., 53375., 54009., 53416., 53256., 54408., 53970., 53551., 54602., 53846., 53455., 54009., 53026., 53521., 53453., 53435., 53772., 54003., 53855., 52620., 53669., 53341., 53489., 53221., 52938., 53807., 53045., 53361., 54805., 54673., 54103., 54891., 55614., 55393., 53290., 53888., 53709., 53988., 53375., 53927., 54119., 53505., 53314., 54092., 54435., 53423., 54507.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",51,54,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51320.,52197.7333,53959.,"{53613., 51959., 51496., 52030., 52976., 52029., 52191., 52191., 52086., 51933., 51925., 52088., 51624., 53106., 53826., 52702., 52246., 51602., 53096., 52746., 52682., 53959., 53288., 53232., 52540., 52778., 53138., 51466., 51454., 51320., 52485., 52452., 52052., 51578., 52313., 51434., 52773., 52095., 52329., 52407., 52386., 51497., 51890., 51989., 52353., 51378., 52038., 51566., 51796., 51587.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",55,58,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",53655.,55215.333300000006,58804.,"{58792., 57047., 55482., 55628., 55070., 55738., 54954., 56222., 56273., 54490., 53655., 54353., 56029., 54527., 55329., 55142., 55908., 56014., 54864., 54919., 54694., 53833., 54324., 55584., 58804., 56410., 56828., 55198., 55288., 55926., 55000., 55197., 55138., 55041., 55744., 54772., 54361., 54408., 56374., 55636., 56022., 54958., 54085., 53708., 56052., 53982., 54074., 55140., 54649., 53920.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",59,62,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51320.,52150.100000000006,53884.,"{53103., 52513., 52848., 52511., 53277., 53206., 53884., 53724., 52977., 52635., 52856., 52385., 53131., 52589., 52484., 51700., 51470., 52029., 51542., 51320., 52118., 51965., 51604., 52054., 51846., 51751., 52128., 52131., 51620., 52586., 52001., 52351., 52181., 52171., 52716., 52009., 52429., 51744., 51830., 51542., 51573., 52165., 51721., 51588., 51589., 51508., 51869., 52112., 52605., 51890.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",63,66,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",52564.,53750.466700000004,55469.,"{54407., 53526., 53006., 53975., 52564., 53853., 53765., 54605., 53044., 54280., 53692., 55183., 53796., 53944., 53255., 52605., 53849., 53085., 54539., 53771., 54398., 54641., 52566., 53143., 53570., 53844., 54208., 53522., 55469., 54331., 53332., 52850., 53504., 53301., 53261., 54377., 55433., 53495., 54771., 53501., 53206., 53407., 52586., 53335., 53494., 54143., 54310., 54261., 53639., 54350.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",67,70,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51306.,52118.600000000006,53472.,"{52978., 52733., 52182., 52770., 53003., 53036., 52789., 53217., 53270., 52429., 52134., 52592., 51833., 51817., 51722., 51696., 51409., 52201., 51803., 51830., 51467., 51927., 53472., 52749., 52627., 51971., 51612., 51339., 51306., 51520., 52442., 52980., 51447., 52055., 52696., 52745., 52836., 51560., 51387., 51780., 51773., 51773., 51526., 51556., 52152., 52701., 51523., 51663., 51590., 52794.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",54333.,55487.2333,59260.,"{59260., 56553., 55679., 55197., 55127., 54912., 54333., 54615., 55222., 54548., 56005., 57812., 55884., 56498., 55804., 57177., 55557., 56045., 54828., 55250., 54454., 55574., 55008., 54521., 55390., 57304., 55480., 55515., 55171., 55043., 54874., 54656., 54514., 54883., 55320., 55410., 55948., 55062., 56815., 55216., 56823., 54703., 56520., 56438., 55596., 55029., 55884., 57328., 56462., 55506.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51527.,52113.3,52990.,"{52941., 51835., 51960., 51794., 51723., 51764., 52126., 51680., 52267., 52442., 52527., 51828., 52418., 52127., 52091., 52990., 52153., 52622., 51527., 52729., 52419., 52679., 52328., 52544., 52324., 52081., 52104., 52261., 51664., 52064., 51776., 52439., 51824., 52706., 52056., 52024., 52032., 51833., 52176., 51730., 51706., 52458., 51613., 52715., 52017., 52138., 51858., 52140., 52081., 51953.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",52472.,53862.0667,56343.,"{53977., 53392., 53962., 53936., 53179., 53852., 53026., 54003., 53526., 54523., 53633., 53524., 53960., 53683., 53753., 53906., 52867., 53667., 53580., 54397., 53153., 54645., 53380., 52564., 52948., 54796., 54389., 54040., 53602., 53602., 53847., 53880., 52472., 53983., 53019., 53497., 53554., 54282., 55921., 54690., 55616., 56177., 56343., 55068., 55596., 55540., 53666., 53245., 53603., 54643.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",186559.,187194.23330000002,187981.,"{187137., 186693., 187448., 186923., 186763., 186750., 186931., 186669., 186796., 187135., 187128., 186988., 186604., 186929., 187216., 187019., 186701., 186970., 186730., 186559., 186850., 186804., 186685., 186998., 186828., 186779., 186798., 186736., 186914., 186880., 187075., 187704., 187863., 187759., 187856., 187762., 187800., 187981., 187846., 187742., 187846., 187809., 187742., 187867., 187737., 187681., 187664., 187680., 187572., 187833.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",371736.,371947.5,391773.,"{391773., 371824., 371799., 371934., 371943., 371864., 371879., 372082., 371846., 372007., 371944., 371953., 371788., 371936., 371889., 372027., 371780., 371826., 372953., 372016., 372833., 372049., 372660., 371736., 372072., 372051., 372652., 372054., 371842., 371839., 372044., 371809., 371999., 372077., 371823., 375866., 371878., 371844., 371928., 371929., 371879., 371933., 371806., 371911., 372072., 372067., 371998., 371872., 371978., 371931.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",171007.,171595.,347914.,"{347914., 171796., 171957., 171174., 171509., 171007., 171443., 171601., 171752., 171223., 171483., 172073., 171022., 171433., 171207., 171788., 171099., 171197., 171403., 171233., 172091., 171163., 171367., 171376., 171295., 171384., 171894., 171434., 171855., 172416., 171815., 172327., 171622., 171818., 171372., 172352., 171799., 171499., 171796., 171514., 172016., 171596., 171558., 171407., 172159., 171563., 172092., 171447., 172046., 171569.}"
