"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51253.,52291.366700000006,54330.,"{52915., 52468., 52306., 51688., 52416., 52515., 53855., 54330., 53555., 53813., 52848., 52250., 52506., 53308., 52778., 51983., 51928., 52195., 52175., 51925., 52201., 51796., 51542., 52266., 53295., 52213., 52848., 52068., 52739., 51710., 52771., 51826., 52258., 52071., 51995., 52177., 52425., 52244., 53174., 52484., 52534., 52780., 51938., 52116., 51969., 51681., 51439., 51253., 51972., 51378.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",51678.,52439.2333,54022.,"{53202., 52411., 52212., 52348., 52860., 52684., 52103., 52603., 52496., 52030., 51678., 52898., 52979., 53265., 52592., 52432., 52801., 52301., 53863., 52827., 52120., 52527., 52019., 52480., 52272., 52242., 52684., 52537., 53399., 54022., 51997., 52511., 52408., 51987., 52709., 52290., 51999., 52055., 52240., 52130., 52267., 52739., 52626., 52628., 52033., 52034., 53300., 52192., 52387., 52308.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",43,46,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51284.,52008.2667,53715.,"{52644., 52106., 52244., 51719., 51928., 52143., 51752., 52383., 51721., 51646., 52006., 51687., 53715., 52124., 52444., 51998., 51676., 52037., 52274., 52278., 52585., 52055., 51626., 51894., 51492., 51916., 52091., 52208., 51911., 52847., 52791., 51795., 51892., 51979., 51623., 51284., 51439., 52341., 51855., 52308., 52402., 51517., 51609., 51895., 51909., 52213., 52031., 51953., 52465., 52013.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",47,50,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",51445.,52710.200000000004,55375.,"{53672., 52210., 52421., 52060., 51550., 52041., 51445., 52474., 52494., 52543., 51664., 51816., 51921., 52458., 52995., 53450., 52819., 53054., 53712., 52773., 52891., 53530., 52809., 52975., 53243., 53196., 52139., 51873., 51966., 51755., 52860., 52833., 55243., 53569., 52981., 54970., 55265., 51759., 52986., 51560., 51565., 51689., 52258., 52114., 53243., 54035., 54847., 54767., 55375., 54386.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",51,54,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51307.,52055.866700000006,53386.,"{53386., 52899., 52380., 52268., 51970., 51658., 51931., 52467., 52656., 53012., 51709., 51896., 51853., 52387., 52579., 51964., 51939., 51631., 51922., 51700., 53159., 52831., 51705., 52251., 52665., 51561., 52041., 52193., 52752., 51823., 51548., 51338., 53021., 52031., 51767., 51987., 51853., 52013., 51462., 51918., 52860., 52192., 52490., 51307., 52372., 51437., 52017., 51898., 51860., 51462.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",55,58,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",51701.,52448.0667,54024.,"{53557., 52634., 53351., 53024., 53103., 53304., 53641., 52974., 52953., 53203., 52729., 53150., 52333., 52797., 52585., 52397., 52103., 51905., 52754., 52242., 52528., 51933., 52061., 51701., 52300., 52036., 52290., 53033., 52137., 52008., 52893., 52417., 52106., 51745., 52520., 51917., 52351., 52474., 52236., 52041., 52500., 52336., 52105., 52061., 52419., 52203., 52105., 54024., 52767., 52254.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",59,62,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51339.,52096.0667,53317.,"{53115., 51568., 51729., 52311., 52340., 51514., 51769., 51776., 52604., 52069., 52546., 51580., 52196., 52250., 52164., 52017., 52216., 52080., 51880., 51879., 52487., 51772., 52007., 51548., 52715., 52120., 51780., 52240., 51492., 51641., 51339., 51450., 52171., 51563., 51476., 52158., 52228., 52154., 53283., 52272., 52201., 52731., 52707., 52717., 53317., 53179., 52168., 53265., 52235., 51667.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",63,66,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",51320.,52101.0667,54624.,"{52847., 52970., 52056., 51949., 52663., 51487., 51886., 52829., 52759., 51991., 52703., 52282., 51622., 51458., 51996., 52185., 52953., 51627., 51428., 51320., 51418., 51557., 51687., 52341., 51985., 51762., 52243., 53432., 51631., 51362., 52198., 52210., 51950., 51993., 53204., 53847., 54130., 54314., 53560., 54624., 52426., 51945., 51555., 51637., 52014., 51663., 51800., 51676., 52064., 52508.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",67,70,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51399.,52037.1333,53270.,"{53138., 52553., 51661., 51586., 52317., 52579., 52587., 51989., 51845., 51789., 52108., 51795., 51665., 51533., 51661., 51971., 51403., 51456., 52382., 52097., 51461., 52235., 52194., 52405., 51686., 51483., 51919., 51886., 51754., 52001., 51742., 52944., 52909., 52417., 52888., 52138., 51399., 52184., 51987., 51673., 52236., 53228., 52404., 51710., 51856., 51712., 52469., 52213., 53270., 52600.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",51541.,52460.2667,53797.,"{53797., 52333., 52523., 53199., 52866., 52592., 53400., 52459., 52442., 53072., 52674., 52018., 52120., 52642., 53034., 52991., 52032., 51945., 52827., 52756., 52793., 52549., 52337., 52455., 52108., 52704., 52763., 52007., 52736., 52329., 52766., 52171., 51753., 52063., 51541., 51792., 52172., 51970., 52674., 51878., 52338., 52499., 51809., 51606., 53155., 52925., 52168., 52328., 53752., 52455.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",51390.,51949.333300000006,53294.,"{53294., 52411., 51574., 51971., 51695., 51849., 51985., 51507., 51390., 51506., 52055., 52048., 52333., 53133., 52661., 52403., 51895., 51612., 52274., 51651., 51931., 51757., 51833., 51623., 51513., 51631., 52170., 51477., 52028., 51612., 51424., 51819., 52236., 51734., 51620., 52600., 52714., 52200., 52945., 52602., 52885., 52461., 51819., 51678., 51689., 52453., 51687., 51510., 52436., 52019.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",51502.,52108.1333,54336.,"{53170., 51690., 52560., 51942., 52140., 51917., 51905., 52021., 51570., 52074., 51881., 51764., 51528., 52501., 52017., 51502., 51862., 51534., 51826., 52113., 51677., 52757., 52330., 51811., 53234., 53211., 54336., 54052., 54057., 53094., 53181., 51606., 53125., 52861., 51986., 52127., 52331., 51753., 51905., 51772., 53039., 51893., 51605., 52183., 52271., 51865., 52623., 52194., 51812., 51647.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",186534.,187236.40000000002,187997.,"{187176., 186822., 187126., 187090., 187997., 186541., 186843., 186884., 186948., 187025., 186607., 186999., 186534., 187015., 187507., 187644., 187612., 187709., 187331., 187525., 187377., 187378., 187314., 187375., 187511., 187426., 187452., 187699., 187379., 187332., 187658., 187320., 187647., 187306., 187442., 187258., 187463., 187213., 187182., 187066., 187209., 186686., 186563., 186972., 187028., 187102., 187296., 187492., 186893., 186679.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",370864.,371097.43330000003,390449.,"{390449., 371175., 371239., 371335., 371206., 370867., 371439., 371201., 370977., 370900., 371074., 371236., 370913., 370986., 371222., 371166., 371118., 371127., 370965., 370997., 371237., 370864., 371014., 371184., 370959., 371603., 371516., 371696., 371086., 371027., 371193., 371037., 370945., 371070., 371119., 371194., 371030., 370941., 371079., 371058., 371050., 371395., 370977., 371006., 370970., 371362., 371244., 371029., 371048., 370917.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.large",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",169383.,169767.8333,345153.,"{345153., 169433., 170040., 169718., 170347., 169457., 170012., 169535., 169479., 169754., 169635., 169946., 169749., 170378., 169854., 169755., 169383., 170334., 169782., 170070., 169595., 169997., 170240., 169567., 170070., 169711., 169720., 169736., 169621., 169544., 170324., 169502., 170241., 169482., 170236., 169657., 169800., 169646., 169823., 169654., 169906., 169849., 169412., 169580., 169604., 170282., 169484., 169901., 169657., 169696.}"
