"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",11,11,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",58.,59.,101.,"{101., 64., 60., 59., 60., 59., 58., 58., 60., 59., 58., 58., 59., 59., 60., 59., 58., 59., 63., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 61., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 82., 63.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",12,12,0,50,"12","12","12","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",2280.,2345.6,4997.,"{2606., 2321., 2352., 2317., 2346., 2347., 2332., 2338., 2352., 2354., 2347., 2339., 2354., 2335., 2343., 2340., 2356., 2323., 2321., 2357., 2319., 2348., 2349., 2341., 2338., 2280., 2348., 2332., 4997., 4946., 4949., 4944., 4963., 4942., 4959., 4949., 2513., 2359., 2292., 2339., 2334., 2290., 2351., 2345., 2342., 2333., 2348., 2348., 2318., 2353.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",13,13,0,50,"13","13","13","Pooling","Pooling","Pooling",235.,236.66670000000002,273.,"{273., 253., 239., 238., 236., 237., 236., 236., 236., 237., 237., 235., 265., 238., 236., 235., 236., 235., 235., 236., 237., 237., 235., 236., 243., 236., 236., 236., 252., 237., 236., 236., 235., 236., 235., 236., 235., 236., 235., 245., 237., 248., 237., 236., 257., 240., 239., 237., 238., 238.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",14,14,0,50,"14/1/1","14/1/1","14/1/1","Convolution","Convolution","Convolution",59.,61.066700000000004,156.,"{156., 65., 63., 60., 61., 61., 59., 66., 60., 62., 62., 61., 60., 59., 62., 60., 62., 61., 60., 61., 60., 60., 62., 62., 61., 60., 59., 61., 59., 59., 61., 60., 61., 60., 61., 61., 62., 61., 62., 59., 62., 59., 63., 62., 72., 71., 63., 60., 63., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",40.,41.066700000000004,65.,"{65., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 43., 41., 42., 41., 41., 41., 41., 41., 41., 41., 63., 43., 41., 41., 41., 42., 41., 42., 42., 41., 42., 41., 41.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",31.,31.2333,59.,"{59., 33., 31., 31., 32., 31., 31., 32., 31., 31., 32., 31., 31., 32., 31., 31., 31., 31., 32., 31., 32., 31., 31., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 31., 31., 31., 31., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31., 32., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",408.,415.0667,613.,"{613., 451., 458., 426., 428., 409., 408., 410., 409., 409., 409., 438., 412., 408., 409., 410., 409., 410., 408., 409., 431., 416., 413., 412., 412., 441., 427., 426., 426., 412., 438., 414., 413., 413., 412., 412., 412., 412., 411., 433., 419., 417., 415., 417., 416., 415., 414., 415., 413., 470.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",44.,44.3667,74.,"{74., 48., 46., 45., 45., 44., 45., 45., 64., 47., 44., 45., 45., 44., 44., 44., 44., 44., 44., 45., 45., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 45., 44., 44., 44., 44., 45., 44., 44., 45., 45.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",35.,35.6,54.,"{54., 37., 35., 35., 36., 35., 35., 35., 36., 36., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 41., 43., 35., 36., 36., 38., 36., 35., 36., 35., 35., 36., 36., 35., 36., 36., 37., 36., 36., 36., 36., 35., 36., 35., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",28.,32.1,86.,"{86., 34., 33., 31., 31., 32., 32., 32., 32., 32., 31., 32., 32., 31., 35., 37., 34., 32., 33., 34., 32., 32., 32., 33., 33., 32., 33., 32., 32., 31., 32., 32., 31., 33., 33., 31., 32., 32., 32., 32., 31., 32., 32., 31., 32., 32., 32., 44., 29., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",37.,39.533300000000004,77.,"{77., 42., 44., 37., 63., 41., 63., 47., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 39., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 38., 39., 38., 39., 39., 39., 39., 39., 39., 38., 39., 38., 39., 39., 40., 38., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",30.,31.0333,53.,"{53., 33., 32., 31., 31., 31., 32., 31., 31., 30., 31., 31., 31., 31., 32., 30., 32., 31., 31., 31., 31., 32., 31., 32., 31., 30., 31., 31., 31., 31., 32., 30., 32., 30., 31., 32., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",27.,28.433300000000003,43.,"{43., 29., 29., 28., 28., 28., 28., 29., 27., 40., 37., 28., 29., 28., 29., 29., 28., 29., 29., 31., 32., 29., 29., 28., 28., 28., 28., 28., 28., 29., 29., 28., 29., 29., 28., 28., 28., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",172.,175.13330000000002,245.,"{245., 177., 176., 174., 173., 190., 178., 177., 175., 174., 174., 174., 175., 175., 174., 173., 175., 174., 175., 174., 176., 175., 176., 174., 174., 175., 173., 198., 191., 180., 178., 179., 179., 189., 175., 174., 175., 173., 174., 175., 175., 172., 174., 176., 174., 174., 175., 178., 172., 190.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",32.,33.3667,57.,"{57., 35., 34., 34., 33., 34., 33., 33., 33., 33., 34., 33., 33., 33., 33., 34., 33., 33., 34., 34., 33., 55., 34., 36., 36., 34., 33., 34., 32., 34., 32., 33., 34., 34., 33., 35., 33., 33., 33., 34., 33., 33., 33., 33., 37., 33., 33., 33., 32., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",28.,29.2333,68.,"{68., 32., 30., 29., 29., 29., 30., 29., 30., 29., 30., 30., 29., 29., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 28., 30., 29., 29., 29., 29., 29., 29., 29., 29., 30., 30., 30., 28., 32., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",27.,28.,40.,"{40., 29., 28., 29., 28., 28., 28., 28., 28., 28., 27., 29., 27., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 28., 28., 27., 28., 28., 27., 29., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 28., 28., 30., 33., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",114.,115.2333,134.,"{134., 118., 115., 115., 115., 116., 116., 115., 114., 115., 115., 116., 115., 116., 114., 115., 116., 115., 115., 116., 115., 125., 117., 116., 116., 114., 114., 115., 115., 116., 114., 115., 115., 116., 116., 116., 114., 115., 116., 114., 116., 115., 115., 115., 114., 114., 115., 114., 115., 114.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",33.,35.9,79.,"{79., 39., 42., 38., 37., 50., 38., 38., 36., 38., 37., 38., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 38., 35., 35., 35., 34., 34., 35., 34., 33., 35., 34., 33., 35., 35., 34., 35., 34., 34., 35., 35., 35., 35., 33., 34., 35., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",32.,32.566700000000004,58.,"{58., 35., 33., 32., 33., 32., 33., 32., 33., 32., 33., 32., 32., 33., 33., 33., 33., 32., 32., 32., 33., 33., 33., 33., 33., 33., 32., 32., 32., 33., 33., 32., 33., 32., 33., 32., 33., 32., 32., 32., 33., 33., 32., 33., 32., 33., 33., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",28.,29.,43.,"{43., 31., 29., 30., 29., 29., 29., 30., 30., 30., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 28., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",35.,35.9333,71.,"{71., 38., 36., 35., 36., 35., 36., 35., 36., 36., 36., 36., 36., 35., 36., 35., 37., 36., 36., 36., 36., 35., 36., 36., 35., 35., 35., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 56., 38., 36., 36., 35., 36., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",57.,58.300000000000004,119.,"{119., 61., 59., 59., 58., 59., 58., 58., 59., 59., 60., 58., 57., 58., 58., 58., 59., 57., 59., 58., 58., 58., 57., 58., 58., 59., 58., 57., 59., 59., 58., 58., 59., 58., 58., 58., 58., 58., 59., 59., 58., 59., 58., 59., 58., 58., 58., 59., 58., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",38.,38.9,61.,"{61., 41., 43., 44., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 38., 39., 39., 38., 39., 39., 40., 38., 39., 39., 38., 39., 38., 39., 39., 39., 38., 38., 38., 39., 39., 38., 61., 41., 47., 40., 39., 39., 39., 39., 38., 40., 38., 39., 39., 38.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",35,35,0,50,"14/4/3","14/4/3","14/4/3","Elementwise","Elementwise","Elementwise",32.,33.2,52.,"{49., 35., 34., 33., 33., 34., 33., 32., 33., 33., 34., 52., 36., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 32., 33., 33., 34., 33., 34., 33., 33., 34., 33., 33., 34., 33., 33., 35., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",36,36,0,50,"14/9","14/9","14/9","Elementwise","Elementwise","Elementwise",29.,30.,44.,"{44., 32., 31., 30., 30., 36., 32., 30., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 31., 29., 30., 31., 29., 30., 30., 30., 30., 30., 37., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",37,37,0,50,"14/5","14/5","14/5","Catenate","Catenate","Catenate",48.,48.566700000000004,103.,"{103., 53., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 58., 50., 49., 49., 48., 48., 49., 48., 49., 49., 48., 49., 49., 49., 49., 48., 49., 48., 49., 51.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",38,38,0,50,"15/1/1","15/1/1","15/1/1","Convolution","Convolution","Convolution",85.,86.1667,196.,"{196., 105., 87., 86., 86., 86., 86., 85., 86., 87., 87., 86., 86., 86., 86., 86., 85., 86., 86., 86., 86., 87., 86., 86., 86., 86., 86., 86., 86., 87., 87., 85., 97., 90., 87., 86., 86., 87., 86., 86., 87., 86., 87., 86., 87., 86., 86., 85., 86., 86.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",39,39,0,50,"15/1/2","15/1/2","15/1/2","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.3667,71.,"{71., 46., 43., 43., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 43., 42., 43., 42., 42., 42., 41., 42., 43., 41., 42., 42., 49., 43., 42., 42., 42., 41., 43., 43., 43., 43., 43., 45., 44., 42., 42., 42., 42., 42., 43., 42., 43., 42.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",40,40,0,50,"15/1/3","15/1/3","15/1/3","Elementwise","Elementwise","Elementwise",34.,35.,55.,"{55., 40., 36., 36., 35., 34., 36., 35., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 34., 38., 35., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",41,41,0,50,"15/1/4","15/1/4","15/1/4","Convolution","Convolution","Convolution",247.,307.0333,529.,"{529., 448., 445., 420., 417., 419., 419., 418., 418., 448., 422., 420., 419., 417., 418., 419., 419., 423., 517., 293., 257., 264., 253., 250., 248., 248., 283., 257., 256., 258., 261., 249., 249., 281., 250., 249., 249., 249., 249., 249., 247., 254., 250., 248., 248., 247., 248., 248., 280., 255.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",42,42,0,50,"15/1/5","15/1/5","15/1/5","BatchNormalization","BatchNormalization","BatchNormalization",39.,40.7333,69.,"{69., 44., 41., 41., 41., 40., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 39., 41., 39., 40., 40., 41., 39., 40., 41., 40., 40., 40., 40., 41., 63., 44., 42., 41., 41., 41., 42., 42., 43., 42., 41., 41., 42., 41., 42., 42., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",43,43,0,50,"15/1/6","15/1/6","15/1/6","Elementwise","Elementwise","Elementwise",29.,33.9,60.,"{58., 34., 30., 32., 30., 39., 31., 38., 38., 30., 38., 30., 30., 31., 31., 38., 31., 29., 38., 39., 40., 40., 31., 30., 30., 39., 39., 30., 32., 37., 39., 30., 38., 30., 30., 32., 30., 39., 60., 40., 32., 31., 30., 38., 30., 38., 32., 38., 38., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",44,44,0,50,"15/6","15/6","15/6","Elementwise","Elementwise","Elementwise",28.,28.6,52.,"{52., 37., 35., 33., 32., 31., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 28., 28., 28., 29., 29., 28., 29., 28., 29., 28., 29., 29., 28., 28., 28., 29., 28., 28., 31., 29., 29., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",45,45,0,50,"15/2/1","15/2/1","15/2/1","Convolution","Convolution","Convolution",53.,54.400000000000006,114.,"{114., 65., 55., 55., 54., 55., 56., 54., 55., 55., 55., 53., 54., 54., 54., 54., 53., 54., 54., 53., 54., 54., 55., 83., 56., 55., 53., 55., 55., 54., 54., 53., 55., 54., 54., 54., 54., 53., 54., 54., 55., 58., 55., 53., 55., 54., 55., 55., 54., 54.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",46,46,0,50,"15/2/2","15/2/2","15/2/2","BatchNormalization","BatchNormalization","BatchNormalization",29.,29.5,58.,"{58., 33., 31., 30., 30., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 30., 53., 31., 30., 29., 29., 30., 29., 29., 29., 30., 30., 30., 29., 30., 29., 30., 30., 30., 29., 30., 30., 30., 29., 29., 29., 29., 29., 30., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",47,47,0,50,"15/2/3","15/2/3","15/2/3","Elementwise","Elementwise","Elementwise",28.,28.8333,54.,"{51., 31., 29., 29., 29., 28., 29., 28., 29., 29., 28., 28., 28., 29., 29., 28., 28., 29., 29., 29., 29., 28., 29., 29., 29., 28., 29., 29., 29., 30., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 29., 28., 29., 29., 29., 54., 29., 29., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",48,48,0,50,"15/2/4","15/2/4","15/2/4","Convolution","Convolution","Convolution",326.,329.5,448.,"{448., 348., 339., 350., 329., 328., 361., 332., 328., 330., 326., 329., 327., 327., 329., 331., 329., 326., 355., 329., 328., 328., 328., 328., 329., 327., 329., 328., 331., 330., 391., 338., 338., 343., 330., 329., 329., 327., 326., 327., 329., 347., 332., 332., 329., 326., 327., 329., 328., 327.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",49,49,0,50,"15/2/5","15/2/5","15/2/5","BatchNormalization","BatchNormalization","BatchNormalization",34.,35.300000000000004,72.,"{72., 39., 36., 35., 36., 35., 35., 35., 36., 36., 35., 36., 35., 35., 36., 35., 37., 39., 36., 35., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 34., 35., 36., 42., 40., 40.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",50,50,0,50,"15/2/6","15/2/6","15/2/6","Elementwise","Elementwise","Elementwise",32.,33.4,51.,"{51., 35., 34., 34., 33., 33., 34., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 34., 33., 33., 33., 40., 33., 33., 33., 33., 35., 34., 34., 33., 33., 34., 33., 34., 33., 34., 33., 32., 34., 34., 34., 33., 33., 34., 34., 33., 33., 33., 34., 34.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",51,51,0,50,"15/7","15/7","15/7","Elementwise","Elementwise","Elementwise",30.,30.966700000000003,47.,"{47., 42., 38., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 30., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",52,52,0,50,"15/3/1","15/3/1","15/3/1","Elementwise","Elementwise","Elementwise",43.,43.9667,92.,"{92., 47., 44., 44., 44., 43., 45., 44., 44., 44., 44., 44., 44., 44., 43., 44., 43., 44., 44., 44., 45., 43., 45., 44., 44., 44., 45., 43., 44., 44., 43., 44., 44., 44., 44., 44., 43., 43., 44., 43., 44., 44., 44., 45., 43., 44., 44., 43., 44., 44.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",53,53,0,50,"15/3/2","15/3/2","15/3/2","Pooling","Pooling","Pooling",131.,132.16670000000002,163.,"{163., 137., 135., 135., 132., 131., 132., 132., 145., 134., 132., 132., 132., 131., 132., 132., 132., 133., 133., 132., 131., 132., 131., 132., 132., 131., 132., 131., 132., 132., 133., 132., 132., 132., 132., 132., 132., 147., 134., 133., 131., 132., 132., 132., 134., 132., 134., 132., 133., 132.}"
