"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",21,22,1,50,"relu4_2","conv4_3","relu4_2-conv4_3","Elementwise","Convolution","Elementwise-Convolution",10393.,10535.8667,11056.,"{11056., 10728., 10606., 10617., 10690., 10567., 10506., 10436., 10409., 10399., 10427., 10547., 10616., 10543., 10496., 10537., 10578., 10566., 10674., 10558., 10543., 10571., 10540., 10581., 10458., 10422., 10431., 10631., 10414., 10641., 10541., 10543., 10524., 10505., 10487., 10529., 10534., 10664., 10515., 10631., 10555., 10546., 10544., 10420., 10393., 10489., 10400., 10464., 10505., 10598.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",23,24,1,50,"relu4_3","pool4","relu4_3-pool4","Elementwise","Pooling","Elementwise-Pooling",621.,624.1667,733.,"{733., 657., 628., 624., 624., 623., 624., 643., 624., 623., 624., 621., 622., 641., 623., 624., 623., 634., 624., 623., 637., 623., 624., 623., 623., 622., 636., 624., 624., 623., 623., 624., 645., 623., 623., 623., 623., 623., 624., 634., 625., 624., 624., 624., 623., 636., 624., 623., 634., 624.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",25,26,1,50,"conv5_1","relu5_1","conv5_1-relu5_1","Convolution","Elementwise","Convolution-Elementwise",2526.,2609.8667,13556.,"{2894., 2600., 2569., 2588., 2739., 2562., 2576., 2606., 2699., 2561., 2546., 2548., 2721., 2548., 2599., 2608., 2616., 2572., 2592., 2666., 2599., 2534., 2590., 2713., 2526., 2570., 2599., 2699., 3743., 2600., 2689., 2682., 2594., 2589., 2705., 2563., 2538., 2571., 2733., 2532., 2554., 2587., 2709., 2561., 2579., 2666., 2702., 2643., 2623., 13556.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",27,28,1,50,"conv5_2","relu5_2","conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise",2520.,2624.1333,2820.,"{2820., 2566., 2549., 2605., 2746., 2571., 2548., 2584., 2725., 2520., 2566., 2657., 2667., 2585., 2585., 2712., 2627., 2592., 2617., 2761., 2578., 2560., 2650., 2719., 2585., 2615., 2745., 2651., 2580., 2589., 2686., 2656., 2571., 2606., 2765., 2556., 2583., 2644., 2759., 2555., 2594., 2712., 2720., 2613., 2585., 2714., 2662., 2561., 2619., 2742.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",29,30,1,50,"conv5_3","relu5_3","conv5_3-relu5_3","Convolution","Elementwise","Convolution-Elementwise",2515.,2577.8667,2784.,"{2784., 2613., 2560., 2516., 2745., 2530., 2535., 2580., 2720., 2537., 2529., 2553., 2700., 2561., 2535., 2598., 2708., 2523., 2548., 2668., 2599., 2530., 2532., 2713., 2648., 2552., 2544., 2737., 2527., 2563., 2560., 2720., 2529., 2558., 2572., 2697., 2517., 2515., 2590., 2700., 2580., 2561., 2664., 2604., 2527., 2551., 2679., 2613., 2531., 2547.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",31,32,1,50,"pool5","flatten_0","pool5-flatten_0","Pooling","Flatten","Pooling-Flatten",139.,139.66670000000002,163.,"{163., 144., 141., 140., 160., 142., 141., 139., 140., 139., 140., 139., 139., 140., 139., 140., 139., 139., 141., 140., 140., 139., 140., 139., 139., 140., 139., 140., 139., 140., 139., 140., 149., 141., 140., 139., 140., 139., 139., 139., 140., 139., 140., 139., 140., 149., 141., 140., 139., 139.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",33,34,1,50,"fc6","relu6","fc6-relu6","Linear","Elementwise","Linear-Elementwise",7994.,8072.733300000001,8343.,"{8343., 8218., 8214., 8084., 8151., 8142., 8109., 8075., 8092., 8110., 8086., 8112., 8121., 8064., 8048., 8074., 8054., 8045., 8145., 8105., 8098., 8069., 8043., 8021., 7994., 8054., 8086., 8017., 8031., 8080., 8090., 8056., 8014., 8112., 8061., 8051., 8078., 8086., 8033., 8061., 8093., 8069., 7997., 8099., 8081., 8007., 8055., 8028., 8036., 8034.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",35,36,1,50,"drop6","fc7","drop6-fc7","Dropout","Linear","Dropout-Linear",1203.,1242.7667000000001,5507.,"{5507., 1438., 1423., 1319., 1319., 1273., 1252., 1236., 1229., 1310., 1470., 1230., 1294., 1223., 1218., 1244., 1254., 1260., 1240., 1212., 1253., 1244., 1212., 1213., 1361., 1302., 1213., 1240., 1246., 1212., 1207., 1228., 1252., 1238., 1238., 1205., 1241., 1223., 1224., 1235., 1270., 1247., 1203., 1225., 1236., 1204., 1304., 1227., 1247., 1234.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",37,38,1,50,"relu7","drop7","relu7-drop7","Elementwise","Dropout","Elementwise-Dropout",13.,13.8667,40.,"{40., 15., 14., 14., 14., 14., 14., 13., 14., 13., 14., 14., 13., 14., 14., 13., 13., 13., 14., 14., 14., 14., 14., 14., 13., 13., 13., 14., 14., 14., 14., 13., 13., 14., 14., 14., 14., 14., 14., 14., 13., 14., 14., 14., 14., 13., 14., 14., 13., 14.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI Data","c5.2xlarge",39,40,1,50,"fc8_101","prob","fc8_101-prob","Linear","Softmax","Linear-Softmax",32.,33.,875.,"{875., 46., 34., 34., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 46., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 34., 33., 33., 33., 33., 33., 33., 32., 34., 32., 33., 33., 33., 32.}"
