"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27358.,27416.533300000003,27493.,"{27493., 27445., 27409., 27443., 27446., 27477., 27467., 27397., 27395., 27426., 27436., 27414., 27407., 27426., 27411., 27460., 27401., 27388., 27415., 27413., 27447., 27410., 27428., 27393., 27436., 27409., 27426., 27437., 27413., 27413., 27420., 27412., 27399., 27401., 27445., 27445., 27395., 27424., 27391., 27423., 27430., 27409., 27437., 27392., 27411., 27403., 27374., 27358., 27361., 27374.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",51,56,5,50,"16/2","17/1/5","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43218.,43370.466700000004,43670.,"{43364., 43358., 43365., 43278., 43571., 43320., 43287., 43340., 43224., 43342., 43312., 43652., 43281., 43299., 43357., 43218., 43257., 43309., 43233., 43248., 43257., 43276., 43293., 43305., 43430., 43310., 43368., 43550., 43330., 43338., 43487., 43531., 43540., 43505., 43670., 43663., 43402., 43290., 43631., 43379., 43386., 43419., 43583., 43512., 43476., 43283., 43503., 43653., 43317., 43411.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",13587.,13838.3333,14092.,"{13825., 13821., 13922., 13810., 13707., 13630., 13620., 13699., 13888., 13903., 13910., 14018., 13970., 13878., 13853., 13907., 13903., 13863., 13883., 14048., 13880., 14090., 13950., 13880., 13787., 13751., 13863., 14092., 13920., 13808., 13744., 13773., 13791., 13870., 13743., 13792., 13719., 13838., 13887., 13868., 14003., 13807., 13763., 13861., 13934., 13656., 13648., 13614., 13685., 13587.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27314.,27404.9,27477.,"{27463., 27465., 27477., 27454., 27447., 27412., 27459., 27393., 27370., 27341., 27377., 27417., 27344., 27369., 27364., 27343., 27344., 27405., 27408., 27419., 27416., 27444., 27463., 27442., 27426., 27425., 27416., 27423., 27435., 27442., 27353., 27336., 27314., 27314., 27324., 27383., 27448., 27405., 27424., 27443., 27393., 27400., 27399., 27384., 27374., 27411., 27406., 27407., 27378., 27388.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",59,64,5,50,"17/2","18/1/5","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43306.,43488.5,43858.,"{43535., 43419., 43608., 43384., 43433., 43607., 43549., 43567., 43665., 43858., 43576., 43680., 43401., 43426., 43499., 43483., 43495., 43414., 43436., 43578., 43562., 43615., 43542., 43465., 43418., 43417., 43430., 43481., 43456., 43458., 43482., 43380., 43471., 43434., 43387., 43348., 43306., 43414., 43424., 43549., 43392., 43419., 43597., 43546., 43614., 43484., 43575., 43568., 43529., 43520.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",15575.,15748.300000000001,16245.,"{16044., 16245., 15732., 15796., 15934., 15669., 15655., 15692., 15786., 15938., 15791., 15630., 15653., 15618., 15658., 15935., 15728., 15711., 15575., 15663., 16097., 15868., 15619., 15644., 15645., 15657., 15967., 15754., 15839., 15690., 15767., 15644., 15903., 15748., 15796., 15654., 15714., 15880., 15790., 15650., 15583., 15619., 15589., 15987., 15820., 15993., 15785., 15681., 16054., 15919.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27340.,27418.600000000002,28321.,"{27524., 27432., 27466., 27457., 27448., 27446., 27424., 27364., 27404., 27371., 27375., 27371., 27364., 27366., 27364., 27367., 27340., 27399., 27367., 27360., 27375., 28321., 27431., 27420., 27425., 27421., 27434., 27446., 27435., 27457., 27444., 27412., 27412., 27477., 27425., 27397., 27389., 27434., 27401., 27419., 27403., 27418., 27409., 27412., 27448., 27426., 27444., 27468., 27472., 27446.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",67,72,5,50,"18/2","19/1/5","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43277.,43597.466700000004,47045.,"{43549., 43605., 43461., 43529., 43608., 43670., 43417., 43499., 43571., 43542., 43644., 43769., 43485., 43691., 43704., 43440., 43583., 43371., 43425., 43366., 43361., 43370., 43555., 43416., 43398., 43494., 43628., 43277., 43321., 43633., 43918., 43879., 43977., 43613., 43403., 43629., 43670., 47045., 43619., 44027., 43823., 43831., 43825., 43750., 43999., 43910., 43763., 43751., 43516., 43528.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",13783.,14090.7333,14377.,"{14133., 14048., 14189., 14091., 13990., 13966., 14005., 13928., 14007., 14052., 14315., 14250., 14001., 14000., 13929., 13936., 13882., 13783., 13842., 13826., 13940., 13920., 13954., 14018., 13954., 13927., 14170., 14032., 14129., 14149., 14209., 14138., 14191., 14338., 14250., 14163., 14313., 14256., 14251., 14223., 14377., 14322., 14128., 14129., 14335., 14374., 14045., 14087., 14062., 14209.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27356.,27447.566700000003,27569.,"{27553., 27531., 27521., 27476., 27569., 27512., 27520., 27442., 27424., 27461., 27451., 27364., 27360., 27366., 27369., 27375., 27418., 27386., 27402., 27495., 27482., 27523., 27503., 27465., 27479., 27512., 27483., 27497., 27517., 27463., 27518., 27498., 27533., 27487., 27438., 27548., 27452., 27497., 27437., 27387., 27364., 27383., 27373., 27377., 27356., 27365., 27372., 27366., 27356., 27359.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",75,80,5,50,"19/2","20/1/5","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43398.,43560.3667,44151.,"{43624., 43465., 43529., 43490., 43626., 43553., 43426., 43469., 43455., 43509., 43423., 43524., 43527., 43460., 43448., 43774., 44151., 44039., 44051., 44032., 43932., 44113., 43917., 44099., 43987., 43789., 43806., 43768., 43727., 43531., 43492., 43436., 43398., 43403., 43452., 43523., 43458., 43603., 43580., 43490., 43464., 43519., 43540., 43464., 43613., 43510., 43513., 43562., 43551., 43482.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",15654.,15753.4667,16610.,"{16610., 15997., 15729., 15855., 15859., 15856., 15824., 15813., 15846., 15886., 15801., 15922., 15883., 15781., 15736., 15694., 15707., 15727., 15769., 16179., 15834., 15717., 15821., 15709., 15699., 15705., 15654., 15702., 15727., 15666., 15730., 15674., 15722., 15726., 15721., 15751., 15809., 15811., 15756., 15763., 15674., 15801., 15708., 15708., 15727., 15663., 15740., 15731., 15657., 15687.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27337.,27404.2,27488.,"{27456., 27463., 27439., 27462., 27440., 27435., 27437., 27441., 27488., 27465., 27463., 27419., 27385., 27398., 27412., 27403., 27382., 27389., 27451., 27395., 27388., 27392., 27403., 27421., 27398., 27389., 27337., 27343., 27410., 27407., 27409., 27384., 27386., 27403., 27421., 27396., 27388., 27411., 27422., 27380., 27389., 27410., 27390., 27396., 27396., 27397., 27388., 27402., 27385., 27382.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",83,88,5,50,"20/2","25","20/2-21-22-23-24-25","Total","Deconvolution","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution",475343.,476106.3333,488386.,"{488386., 476848., 476808., 477368., 477472., 476853., 476705., 476914., 476446., 476519., 476883., 476230., 476888., 477879., 476761., 476614., 476102., 476055., 475841., 479699., 475944., 475929., 476744., 476890., 475371., 475610., 475789., 475529., 475386., 475760., 475512., 476004., 475502., 475899., 475895., 475689., 475463., 476766., 475730., 475418., 475859., 475916., 476040., 475769., 475435., 475544., 475343., 475564., 475730., 475624.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",89,94,5,50,"26","31","26-27-28-29-30-31","Part","Elementwise","Part-Normalization-Elementwise-Padding-Convolution-Elementwise",373135.,374756.9667,542830.,"{542830., 374334., 375937., 374727., 375070., 374273., 374348., 374354., 374080., 374204., 377202., 375968., 374492., 374965., 374528., 373135., 376166., 375472., 376312., 374646., 374904., 375028., 374833., 374981., 374534., 374559., 374619., 374113., 374369., 374406., 374462., 374175., 374183., 374662., 375345., 377125., 375899., 375311., 374925., 375114., 374313., 374424., 374919., 374862., 374510., 374548., 375111., 374475., 376374., 375026.}"
