"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",23,25,2,50,"inception_3a/pool","inception_3a/relu_pool_proj","inception_3a/pool-inception_3a/pool_proj-inception_3a/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1366.,1410.3333,1535.,"{1447., 1408., 1400., 1398., 1400., 1414., 1455., 1505., 1396., 1396., 1417., 1381., 1418., 1459., 1513., 1394., 1373., 1386., 1374., 1427., 1448., 1525., 1400., 1391., 1383., 1374., 1402., 1483., 1515., 1390., 1382., 1395., 1373., 1407., 1481., 1535., 1373., 1394., 1393., 1404., 1425., 1509., 1469., 1393., 1366., 1394., 1375., 1403., 1456., 1475.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",26,28,2,50,"inception_3a/output","inception_3b/relu_1x1","inception_3a/output-inception_3b/1x1-inception_3b/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",384.,391.9667,540.,"{540., 410., 397., 393., 392., 390., 414., 389., 387., 388., 387., 389., 388., 387., 385., 388., 397., 388., 385., 439., 395., 474., 495., 474., 386., 402., 387., 384., 387., 386., 385., 386., 387., 387., 388., 397., 388., 387., 407., 386., 386., 407., 385., 424., 396., 457., 497., 489., 388., 385.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",29,31,2,50,"inception_3b/3x3_reduce","inception_3b/3x3","inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce-inception_3b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",2362.,2430.8667,4368.,"{4368., 2515., 2509., 2641., 2419., 2384., 2454., 2666., 2394., 2402., 2435., 2624., 2382., 2368., 2420., 2619., 2386., 2382., 2366., 2648., 2395., 2396., 2384., 2644., 2480., 2379., 2362., 2670., 2382., 2375., 2384., 2672., 2368., 2385., 2373., 2720., 2444., 2381., 2386., 2725., 2388., 2387., 2362., 2704., 2376., 2380., 2372., 2691., 2403., 2385.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",32,32,0,50,"inception_3b/relu_3x3","inception_3b/relu_3x3","inception_3b/relu_3x3","Elementwise","Elementwise","Elementwise",63.,65.,125.,"{125., 72., 66., 65., 65., 65., 66., 66., 65., 64., 65., 65., 65., 65., 66., 66., 65., 65., 64., 64., 64., 64., 66., 66., 65., 65., 65., 65., 64., 64., 67., 66., 65., 64., 64., 64., 65., 65., 65., 66., 65., 64., 65., 63., 64., 64., 66., 66., 65., 65.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",33,35,2,50,"inception_3b/5x5_reduce","inception_3b/5x5","inception_3b/5x5_reduce-inception_3b/relu_5x5_reduce-inception_3b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",1144.,1175.1000000000001,5648.,"{5648., 1260., 1228., 1204., 1191., 1188., 1197., 1261., 1480., 1198., 1184., 1176., 1175., 1166., 1164., 1205., 1518., 1152., 1147., 1166., 1146., 1147., 1170., 1155., 1549., 1170., 1149., 1151., 1158., 1155., 1165., 1170., 1544., 1177., 1151., 1166., 1149., 1144., 1157., 1155., 1309., 1376., 1150., 1148., 1147., 1162., 1152., 1149., 1245., 1472.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",36,36,0,50,"inception_3b/relu_5x5","inception_3b/relu_5x5","inception_3b/relu_5x5","Elementwise","Elementwise","Elementwise",45.,45.566700000000004,92.,"{74., 50., 46., 45., 45., 45., 45., 45., 45., 46., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 78., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 47., 47., 46., 46., 46., 47., 45., 92., 49., 58., 45., 45., 45., 45., 45., 45., 45.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",37,39,2,50,"inception_3b/pool","inception_3b/relu_pool_proj","inception_3b/pool-inception_3b/pool_proj-inception_3b/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1896.,1942.,2143.,"{2067., 1936., 1918., 1908., 1965., 2004., 1969., 1908., 1921., 1896., 2007., 2012., 1931., 1902., 2012., 2000., 2045., 1902., 1911., 1897., 2006., 2077., 1996., 1902., 1906., 1996., 2096., 1906., 1914., 1906., 2035., 2093., 1918., 1900., 1908., 1986., 2101., 1899., 1916., 1898., 1957., 2099., 1921., 1907., 1914., 1907., 2143., 1906., 1896., 1900.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",40,42,2,50,"inception_3b/output","pool3_3x3_s2","inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2","Catenate","Pooling","Catenate-Padding-Pooling",1642.,1667.8000000000002,1812.,"{1812., 1738., 1659., 1650., 1669., 1648., 1704., 1711., 1672., 1646., 1643., 1657., 1705., 1719., 1651., 1642., 1655., 1643., 1725., 1701., 1661., 1645., 1645., 1665., 1714., 1714., 1653., 1660., 1647., 1668., 1743., 1683., 1666., 1648., 1644., 1653., 1726., 1704., 1651., 1656., 1642., 1642., 1737., 1682., 1649., 1646., 1668., 1646., 1724., 1692.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",43,43,0,50,"inception_4a/1x1","inception_4a/1x1","inception_4a/1x1","Convolution","Convolution","Convolution",206.,212.26670000000001,313.,"{313., 222., 214., 212., 211., 264., 222., 211., 211., 212., 227., 213., 211., 210., 212., 211., 210., 209., 211., 211., 210., 209., 209., 210., 211., 210., 210., 208., 220., 209., 209., 207., 251., 214., 207., 207., 208., 260., 266., 264., 265., 269., 207., 207., 207., 225., 209., 207., 206., 249.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",44,44,0,50,"inception_4a/relu_1x1","inception_4a/relu_1x1","inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise",31.,32.,54.,"{54., 35., 32., 32., 31., 31., 31., 31., 32., 31., 31., 32., 32., 31., 32., 31., 32., 34., 36., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 43., 31.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",45,47,2,50,"inception_4a/3x3_reduce","inception_4a/3x3","inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",589.,607.7667,769.,"{718., 658., 769., 670., 611., 598., 642., 602., 595., 593., 595., 606., 593., 593., 592., 591., 590., 669., 766., 652., 590., 591., 648., 616., 593., 590., 592., 590., 591., 589., 604., 592., 591., 672., 763., 632., 607., 590., 641., 703., 605., 592., 604., 592., 590., 617., 596., 638., 601., 754.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",48,48,0,50,"inception_4a/relu_3x3","inception_4a/relu_3x3","inception_4a/relu_3x3","Elementwise","Elementwise","Elementwise",32.,32.9333,55.,"{55., 36., 34., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 32., 33., 33., 33., 33., 50., 33., 32., 33., 33., 33., 33., 33., 33., 32., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 32., 32., 32., 33., 33., 33., 33., 32., 32., 32., 32.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",49,51,2,50,"inception_4a/5x5_reduce","inception_4a/5x5","inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",170.,173.5667,265.,"{265., 183., 176., 174., 173., 173., 171., 174., 171., 173., 172., 172., 173., 173., 173., 174., 171., 172., 260., 226., 223., 222., 222., 190., 172., 173., 171., 172., 172., 170., 172., 171., 176., 173., 172., 211., 181., 176., 194., 177., 173., 172., 173., 173., 173., 172., 172., 172., 174., 173.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",52,52,0,50,"inception_4a/relu_5x5","inception_4a/relu_5x5","inception_4a/relu_5x5","Elementwise","Elementwise","Elementwise",22.,22.2333,59.,"{40., 24., 24., 23., 22., 23., 23., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 59., 24., 22.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",53,55,2,50,"inception_4a/pool","inception_4a/relu_pool_proj","inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",940.,971.1333000000001,1176.,"{1033., 974., 969., 1002., 971., 958., 956., 970., 986., 1015., 1133., 968., 961., 979., 960., 976., 954., 941., 953., 1029., 1148., 962., 954., 1006., 973., 956., 954., 964., 940., 1028., 1176., 971., 959., 996., 966., 969., 957., 954., 955., 1031., 1159., 952., 962., 1011., 963., 956., 959., 974., 954., 1023.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",56,58,2,50,"inception_4a/output","inception_4b/relu_1x1","inception_4a/output-inception_4b/1x1-inception_4b/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",252.,257.1,2377.,"{2377., 382., 323., 285., 257., 252., 254., 252., 255., 256., 255., 257., 259., 256., 306., 259., 255., 257., 256., 256., 255., 256., 262., 257., 260., 256., 258., 254., 255., 262., 257., 258., 255., 257., 254., 256., 332., 327., 324., 325., 255., 255., 256., 274., 258., 254., 255., 255., 257., 260.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",59,61,2,50,"inception_4b/3x3_reduce","inception_4b/3x3","inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",682.,766.2333,1259.,"{1230., 1107., 1119., 1102., 1094., 1106., 1094., 1238., 1259., 1102., 1092., 1103., 1109., 748., 688., 686., 684., 684., 852., 828., 686., 683., 683., 709., 732., 686., 684., 685., 683., 694., 731., 697., 907., 776., 700., 687., 683., 694., 722., 688., 692., 685., 684., 682., 683., 724., 890., 751., 685., 682.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",62,62,0,50,"inception_4b/relu_3x3","inception_4b/relu_3x3","inception_4b/relu_3x3","Elementwise","Elementwise","Elementwise",30.,31.5,52.,"{52., 35., 31., 31., 31., 31., 30., 31., 31., 32., 31., 44., 51., 32., 32., 32., 32., 31., 32., 32., 31., 32., 31., 32., 32., 32., 32., 31., 32., 31., 33., 31., 31., 31., 32., 31., 31., 32., 32., 32., 31., 32., 32., 42., 31., 30., 31., 30., 31., 31.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",63,65,2,50,"inception_4b/5x5_reduce","inception_4b/5x5","inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",247.,252.5,373.,"{373., 259., 251., 251., 260., 359., 325., 322., 302., 250., 249., 248., 248., 250., 247., 249., 248., 248., 248., 274., 255., 251., 250., 250., 250., 248., 250., 249., 249., 250., 249., 250., 248., 248., 249., 299., 260., 249., 248., 248., 247., 247., 303., 323., 319., 319., 271., 247., 247., 260.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",66,66,0,50,"inception_4b/relu_5x5","inception_4b/relu_5x5","inception_4b/relu_5x5","Elementwise","Elementwise","Elementwise",21.,22.,57.,"{37., 24., 22., 22., 22., 22., 22., 57., 25., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 49., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",67,69,2,50,"inception_4b/pool","inception_4b/relu_pool_proj","inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",994.,1027.7,1201.,"{1058., 1010., 1054., 1105., 1193., 1027., 1011., 1011., 1006., 1024., 1011., 1053., 1021., 1187., 1092., 1026., 1033., 1020., 1013., 1016., 1026., 1042., 1082., 1189., 1029., 1013., 1010., 1011., 1013., 1021., 1045., 1009., 1201., 1081., 1022., 1021., 994., 1012., 1009., 1036., 1064., 1081., 1184., 1018., 1006., 1005., 1021., 1029., 1010., 1041.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",70,72,2,50,"inception_4b/output","inception_4c/relu_1x1","inception_4b/output-inception_4c/1x1-inception_4c/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",214.,217.,306.,"{306., 225., 220., 218., 218., 217., 232., 219., 218., 218., 236., 219., 217., 216., 217., 299., 276., 275., 275., 245., 217., 215., 233., 218., 214., 215., 215., 216., 216., 215., 215., 215., 216., 216., 215., 215., 216., 216., 215., 216., 229., 217., 214., 215., 216., 216., 215., 215., 216., 216.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",73,75,2,50,"inception_4c/3x3_reduce","inception_4c/3x3","inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",818.,834.8000000000001,1083.,"{967., 832., 856., 831., 853., 1068., 848., 836., 822., 874., 829., 845., 827., 818., 818., 865., 999., 971., 820., 820., 842., 856., 824., 820., 821., 843., 826., 829., 1083., 848., 848., 819., 873., 830., 834., 824., 819., 820., 820., 963., 997., 819., 821., 818., 875., 832., 821., 818., 837., 824.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",76,76,0,50,"inception_4c/relu_3x3","inception_4c/relu_3x3","inception_4c/relu_3x3","Elementwise","Elementwise","Elementwise",32.,32.4333,55.,"{54., 36., 33., 32., 33., 33., 33., 33., 33., 33., 32., 32., 55., 34., 33., 32., 32., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",77,79,2,50,"inception_4c/5x5_reduce","inception_4c/5x5","inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",246.,250.8667,365.,"{365., 260., 251., 251., 251., 251., 249., 249., 249., 249., 249., 250., 265., 252., 249., 248., 249., 281., 259., 250., 348., 329., 324., 321., 249., 250., 266., 254., 250., 250., 249., 248., 249., 249., 249., 250., 287., 259., 251., 249., 249., 249., 262., 250., 249., 248., 248., 248., 246., 247.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",80,80,0,50,"inception_4c/relu_5x5","inception_4c/relu_5x5","inception_4c/relu_5x5","Elementwise","Elementwise","Elementwise",19.,21.166700000000002,55.,"{55., 27., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 29., 22., 22., 22., 21., 22., 22., 22., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 21., 20., 20., 20., 20.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",81,83,2,50,"inception_4c/pool","inception_4c/relu_pool_proj","inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1005.,1024.4,1190.,"{1042., 1024., 1054., 1029., 1025., 1017., 1012., 1097., 1188., 1014., 1013., 1029., 1043., 1023., 1009., 1017., 1008., 1165., 1108., 1025., 1008., 1045., 1021., 1011., 1005., 1011., 1122., 1190., 1010., 1013., 1016., 1043., 1018., 1009., 1020., 1012., 1184., 1087., 1013., 1010., 1055., 1046., 1012., 1011., 1010., 1086., 1184., 1010., 1008., 1018.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",84,86,2,50,"inception_4c/output","inception_4d/relu_1x1","inception_4c/output-inception_4d/1x1-inception_4d/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",199.,202.,296.,"{287., 208., 205., 205., 203., 204., 204., 203., 203., 202., 203., 201., 203., 202., 202., 201., 215., 204., 201., 202., 202., 201., 201., 201., 202., 201., 201., 200., 202., 201., 201., 199., 201., 200., 199., 248., 257., 254., 266., 296., 205., 200., 201., 199., 201., 199., 201., 200., 199., 201.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",87,89,2,50,"inception_4d/3x3_reduce","inception_4d/3x3","inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",971.,983.9667000000001,1280.,"{1252., 991., 980., 975., 1002., 986., 975., 974., 1030., 1280., 982., 972., 995., 979., 972., 971., 988., 974., 1086., 1233., 995., 975., 976., 973., 983., 974., 971., 971., 1184., 1150., 980., 971., 986., 971., 971., 972., 977., 976., 1228., 1067., 988., 974., 972., 987., 974., 974., 983., 1084., 1255., 1013.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",90,90,0,50,"inception_4d/relu_3x3","inception_4d/relu_3x3","inception_4d/relu_3x3","Elementwise","Elementwise","Elementwise",34.,35.4,56.,"{56., 37., 35., 35., 35., 35., 34., 35., 35., 35., 34., 35., 34., 35., 34., 35., 35., 35., 34., 35., 35., 36., 34., 35., 44., 54., 36., 36., 35., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 35., 36., 35., 36., 36., 36., 35., 36., 35., 36., 36.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",91,93,2,50,"inception_4d/5x5_reduce","inception_4d/5x5","inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",309.,319.1667,441.,"{426., 322., 315., 313., 441., 409., 423., 346., 319., 313., 309., 314., 321., 318., 314., 329., 317., 319., 320., 317., 315., 317., 315., 315., 317., 322., 320., 328., 316., 314., 315., 318., 319., 373., 411., 407., 389., 352., 339., 318., 316., 317., 316., 315., 315., 318., 316., 316., 316., 319.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",94,94,0,50,"inception_4d/relu_5x5","inception_4d/relu_5x5","inception_4d/relu_5x5","Elementwise","Elementwise","Elementwise",17.,19.7333,42.,"{42., 20., 17., 17., 17., 18., 17., 17., 18., 18., 26., 18., 26., 17., 18., 17., 18., 17., 19., 18., 18., 17., 17., 30., 22., 20., 20., 22., 28., 29., 28., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 21., 28., 20., 21., 26., 21.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",95,97,2,50,"inception_4d/pool","inception_4d/relu_pool_proj","inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1002.,1022.7,4185.,"{4185., 1065., 1025., 1012., 1018., 1006., 1094., 1187., 1023., 1022., 1022., 1012., 1018., 1007., 1016., 1003., 1181., 1124., 1027., 1008., 1008., 1032., 1002., 1004., 1012., 1085., 1182., 1023., 1010., 1017., 1009., 1018., 1008., 1025., 1030., 1177., 1107., 1023., 1010., 1010., 1018., 1010., 1005., 1018., 1112., 1190., 1022., 1021., 1022., 1015.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",98,100,2,50,"inception_4d/output","inception_4e/relu_1x1","inception_4d/output-inception_4e/1x1-inception_4e/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",318.,321.93330000000003,450.,"{419., 328., 323., 322., 322., 322., 339., 325., 321., 322., 322., 322., 320., 320., 320., 319., 319., 318., 369., 416., 411., 389., 320., 320., 320., 334., 320., 320., 321., 321., 335., 321., 320., 319., 319., 319., 403., 323., 319., 320., 319., 318., 332., 320., 318., 318., 319., 318., 450., 412.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",101,103,2,50,"inception_4e/3x3_reduce","inception_4e/3x3","inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",1131.,1151.2667000000001,1596.,"{1596., 1462., 1201., 1171., 1151., 1133., 1133., 1147., 1160., 1452., 1155., 1175., 1138., 1132., 1161., 1139., 1134., 1362., 1258., 1164., 1156., 1135., 1133., 1132., 1133., 1183., 1397., 1146., 1157., 1131., 1146., 1134., 1134., 1133., 1383., 1198., 1164., 1155., 1133., 1132., 1135., 1147., 1233., 1337., 1146., 1147., 1134., 1152., 1140., 1134.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",104,104,0,50,"inception_4e/relu_3x3","inception_4e/relu_3x3","inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise",36.,36.3333,60.,"{60., 40., 37., 36., 36., 36., 37., 36., 36., 37., 37., 36., 36., 37., 36., 37., 37., 37., 37., 36., 36., 36., 37., 36., 37., 37., 36., 36., 37., 37., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36.}"
