"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",31,33,2,50,"conv5_3norm","relu6_1","conv5_3norm-conv6_1-relu6_1","BatchNormalization","Elementwise","BatchNormalization-Convolution-Elementwise",26725.,26903.7,27198.,"{27004., 26925., 26950., 27076., 26878., 26775., 26787., 26822., 26784., 27154., 27012., 26768., 26937., 26867., 26785., 26839., 26725., 26753., 26821., 27092., 27145., 26891., 26850., 26832., 27072., 27019., 26926., 26879., 26879., 26808., 26804., 26910., 27198., 27156., 26930., 26882., 26842., 26953., 26836., 26789., 27082., 26908., 26899., 27179., 27167., 26932., 26847., 27024., 26819., 26998.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",34,36,2,50,"conv6_2","conv6_3","conv6_2-relu6_2-conv6_3","Convolution","Convolution","Convolution-Elementwise-Convolution",53987.,54217.600000000006,54649.,"{54415., 54085., 54205., 54295., 54262., 54387., 54054., 54091., 54100., 54334., 54056., 54149., 54053., 54285., 54146., 54398., 54309., 54187., 54066., 54028., 54203., 54377., 54193., 54038., 54092., 54294., 54562., 54649., 54600., 54133., 54039., 54317., 54227., 54442., 54371., 54268., 54351., 53987., 54200., 54264., 54366., 54121., 54186., 54052., 54100., 54097., 54575., 54378., 54218., 54164.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",37,39,2,50,"relu6_3","conv7_1","relu6_3-conv6_3norm-conv7_1","Elementwise","Convolution","Elementwise-BatchNormalization-Convolution",26911.,27001.9,27314.,"{27223., 26961., 26991., 27146., 27178., 27254., 26961., 27010., 26978., 26969., 26911., 27021., 26950., 26960., 26968., 27004., 27142., 27295., 27012., 26947., 27037., 26978., 26994., 26935., 27038., 26991., 26979., 26919., 27255., 27012., 26955., 27038., 27016., 26956., 26954., 26989., 27110., 26990., 26974., 26946., 27194., 27314., 27216., 27127., 27064., 26976., 26947., 26935., 26939., 26998.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",40,42,2,50,"relu7_1","relu7_2","relu7_1-conv7_2-relu7_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",26986.,27074.066700000003,27380.,"{27175., 27069., 27036., 27195., 27265., 27133., 27082., 27028., 27023., 27042., 27029., 27044., 27035., 27150., 27380., 27085., 27033., 27074., 27093., 26986., 27030., 27084., 27369., 27084., 27055., 27011., 27378., 27274., 27070., 27029., 27041., 27145., 27375., 27024., 27008., 27018., 27140., 27032., 27058., 27333., 27350., 27065., 27118., 27152., 27039., 27059., 27053., 27087., 26999., 27034.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",43,45,2,50,"conv7_3","conv7_3norm","conv7_3-relu7_3-conv7_3norm","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",26726.,26881.9333,27357.,"{27357., 27141., 26898., 26885., 26819., 26794., 26810., 26805., 27160., 26914., 26971., 27054., 27078., 26776., 26813., 27035., 26801., 26833., 26763., 26726., 26799., 26819., 26752., 26824., 27156., 27119., 26796., 26787., 26808., 26908., 26800., 26793., 26860., 26894., 26835., 26861., 26829., 27219., 27103., 26858., 26837., 26865., 26822., 26855., 27023., 27275., 27094., 26996., 26848., 27147.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",46,48,2,50,"conv8_1","conv8_2","conv8_1-relu8_1-conv8_2","Deconvolution","Convolution","Deconvolution-Elementwise-Convolution",244116.,245573.7,256816.,"{256816., 245296., 245675., 246102., 244451., 244733., 244672., 244695., 244175., 244782., 245332., 244225., 244116., 244764., 245423., 245865., 245808., 245369., 245569., 246092., 244918., 246037., 244702., 245948., 244738., 245689., 246080., 246228., 244776., 246188., 246177., 246226., 246368., 246460., 246719., 244562., 245482., 245288., 245627., 245805., 245918., 246276., 245517., 245908., 245552., 245627., 245012., 246058., 245892., 246410.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",49,51,2,50,"relu8_2","relu8_3","relu8_2-conv8_3-relu8_3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",31121.,31295.,31405.,"{31188., 31342., 31299., 31334., 31225., 31281., 31349., 31323., 31311., 31405., 31297., 31218., 31272., 31402., 31264., 31121., 31313., 31276., 31253., 31238., 31327., 31329., 31299., 31230., 31184., 31331., 31301., 31128., 31176., 31140., 31255., 31320., 31371., 31330., 31316., 31313., 31327., 31256., 31265., 31255., 31403., 31375., 31246., 31328., 31370., 31331., 31312., 31263., 31257., 31334.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",52,54,2,50,"conv8_313","transpose","conv8_313-class8_313rh1-transpose","Convolution","Transpose","Convolution-Elementwise-Transpose",13590.,13817.6667,14534.,"{14067., 14173., 13832., 13875., 13831., 14197., 14091., 14271., 13884., 13895., 13697., 13729., 13736., 13698., 13701., 13712., 13658., 14334., 14223., 13923., 13731., 13804., 13673., 13590., 13636., 14094., 13718., 13730., 13635., 14433., 14534., 14108., 13794., 13647., 13681., 13614., 13611., 13621., 13953., 13796., 13715., 13836., 13783., 13787., 13742., 13714., 13723., 14272., 13939., 14169.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",55,57,2,50,"prob","final_conv","prob-transpose2-final_conv","Softmax","Convolution","Softmax-Transpose-Convolution",30253.,31674.2333,34472.,"{31424., 31252., 30920., 33751., 30785., 30548., 30920., 30342., 34135., 32073., 33177., 32239., 30851., 31246., 30634., 30874., 30767., 31100., 30861., 34472., 31013., 30449., 30539., 30253., 33927., 31919., 31312., 31432., 31302., 33332., 34036., 33391., 32855., 32792., 33192., 34385., 33860., 32062., 30431., 33642., 33875., 30654., 32138., 31460., 31459., 30886., 32609., 30761., 31513., 31229.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.xlarge",58,58,0,50,"final_scaling","final_scaling","final_scaling","Elementwise","Elementwise","Elementwise",58.,60.166700000000006,86.,"{86., 65., 62., 61., 62., 61., 62., 62., 60., 61., 60., 60., 60., 59., 59., 74., 64., 60., 60., 61., 60., 60., 63., 60., 61., 67., 63., 60., 59., 60., 60., 59., 59., 60., 59., 59., 61., 61., 60., 60., 60., 59., 59., 59., 58., 60., 59., 59., 60., 59.}"
