"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",335.,339.8,401.,"{401., 348., 340., 340., 341., 341., 341., 340., 371., 344., 339., 339., 340., 339., 338., 339., 379., 351., 347., 401., 343., 339., 339., 335., 337., 337., 337., 336., 335., 337., 336., 354., 336., 336., 336., 336., 338., 336., 336., 337., 337., 337., 353., 339., 373., 348., 347., 361., 338., 336.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",77,87,10,50,"Conv/combine","Region/ClassScore/4","Conv/combine-Conv/conv_final_3/1-Conv/conv_final_3/2-Conv/conv_final_3/3-Conv/end/1-Region/Reshape-Region/Transpose-Region/ClassScore/1-Region/ClassScore/2-Region/ClassScore/3-Region/ClassScore/4","Catenate","Transpose","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-Reshape-Transpose-Part-Softmax-Flatten-Transpose",24828.,24937.9667,26123.,"{26123., 24889., 25173., 24861., 24898., 24843., 24942., 24922., 24919., 24888., 24862., 24963., 24894., 24923., 24877., 24961., 24930., 24982., 24969., 24955., 24875., 24940., 24864., 24927., 24870., 25198., 24954., 24982., 24828., 24966., 24881., 25008., 24920., 24968., 24923., 25121., 25002., 25005., 24959., 24989., 24899., 24955., 25017., 25001., 24920., 24914., 24938., 24963., 24877., 24976.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",88,88,0,50,"Region/Confidence/1","Region/Confidence/1","Region/Confidence/1","Part","Part","Part",22.,23.200000000000003,55.,"{55., 28., 23., 23., 23., 23., 22., 22., 22., 23., 23., 23., 23., 23., 25., 23., 23., 23., 24., 24., 23., 23., 23., 24., 24., 24., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 24., 24., 24., 23., 24., 23., 23., 23., 23., 23., 23.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",89,89,0,50,"Region/Confidence/2","Region/Confidence/2","Region/Confidence/2","Elementwise","Elementwise","Elementwise",28.,28.5333,54.,"{54., 32., 29., 29., 29., 29., 28., 29., 46., 28., 28., 28., 29., 29., 29., 28., 29., 28., 29., 29., 28., 29., 28., 29., 29., 29., 28., 28., 29., 28., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 29., 28., 29., 28., 28., 29.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",90,90,0,50,"Region/Confidence/3","Region/Confidence/3","Region/Confidence/3","Flatten","Flatten","Flatten",20.,20.900000000000002,36.,"{36., 23., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 20., 32., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",91,91,0,50,"Region/Centers/1","Region/Centers/1","Region/Centers/1","Part","Part","Part",21.,21.0667,45.,"{45., 24., 22., 21., 22., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",92,92,0,50,"Region/Centers/2","Region/Centers/2","Region/Centers/2","Elementwise","Elementwise","Elementwise",37.,37.066700000000004,54.,"{54., 40., 38., 37., 38., 38., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 38.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",93,93,0,50,"Region/Sizes","Region/Sizes","Region/Sizes","Part","Part","Part",21.,21.,45.,"{45., 24., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",94,94,0,50,"Region/Coordinates","Region/Coordinates","Region/Coordinates","Catenate","Catenate","Catenate",21.,21.4667,40.,"{40., 24., 22., 21., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 21., 22., 21., 21., 21., 21., 22., 21., 22., 39., 22., 22., 21., 22., 21., 21., 22., 22., 21., 21., 21., 22., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",95,95,0,50,"BoxTransformation/Centers","BoxTransformation/Centers","BoxTransformation/Centers","Part","Part","Part",21.,21.2333,39.,"{39., 23., 21., 21., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 21., 22., 21., 21., 22., 21., 21., 21., 22., 21., 22., 21., 21., 21., 22., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 22., 22., 21., 21., 21., 22., 21.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",96,96,0,50,"BoxTransformation/Grid","BoxTransformation/Grid","BoxTransformation/Grid","ConstantArray","ConstantArray","ConstantArray",38.,39.,107.,"{107., 42., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 38., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",97,97,0,50,"BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","Total","Total","Total",21.,21.7333,51.,"{51., 24., 23., 22., 22., 21., 22., 22., 22., 22., 21., 21., 22., 21., 22., 22., 21., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 21., 22., 22., 21., 22., 22., 22., 21., 21., 22., 21., 21., 22., 21., 22., 22., 22.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",98,98,0,50,"BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","Part","Part","Part",21.,21.7,42.,"{38., 24., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 22., 21., 21., 21., 35., 42., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",99,99,0,50,"BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","Elementwise","Elementwise","Elementwise",35.,36.,59.,"{59., 39., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 37., 35., 36., 35., 35., 36., 35., 35., 36., 50., 37., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 35., 36.}"
