"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.large",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",121.,123.53330000000001,204.,"{204., 162., 137., 126., 121., 121., 132., 121., 121., 121., 121., 121., 150., 125., 124., 124., 124., 124., 124., 124., 124., 124., 124., 125., 124., 125., 125., 123., 124., 123., 125., 124., 124., 123., 123., 124., 124., 124., 124., 124., 124., 145., 123., 121., 121., 121., 121., 121., 122., 121.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",119.,120.33330000000001,146.,"{145., 125., 122., 121., 146., 123., 121., 122., 121., 120., 120., 121., 121., 120., 121., 121., 121., 120., 119., 119., 120., 119., 120., 132., 123., 120., 120., 119., 120., 120., 120., 120., 119., 125., 123., 124., 119., 120., 120., 119., 120., 119., 121., 119., 121., 120., 119., 120., 119., 119.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",81226.,81770.2333,82575.,"{82575., 81679., 82183., 82317., 82251., 81611., 81517., 81690., 81696., 81486., 82154., 81630., 81937., 81698., 81285., 81432., 81669., 81884., 81736., 81778., 81762., 81659., 81451., 81836., 81609., 81859., 81507., 81573., 81438., 81931., 82501., 82297., 82130., 81834., 82044., 81578., 81827., 82019., 81435., 81226., 82538., 81821., 81698., 81788., 81711., 81879., 81396., 81908., 81793., 82014.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13084.,13113.8667,13179.,"{13179., 13128., 13121., 13131., 13119., 13119., 13107., 13128., 13109., 13114., 13124., 13106., 13115., 13106., 13107., 13125., 13114., 13097., 13110., 13125., 13086., 13108., 13122., 13111., 13092., 13105., 13143., 13106., 13126., 13099., 13110., 13110., 13114., 13149., 13120., 13107., 13101., 13140., 13101., 13130., 13122., 13121., 13105., 13105., 13122., 13108., 13102., 13084., 13119., 13115.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",212.,214.13330000000002,373.,"{373., 309., 269., 220., 215., 215., 213., 214., 214., 214., 213., 214., 214., 236., 215., 229., 215., 238., 215., 213., 214., 214., 215., 213., 213., 213., 214., 214., 213., 213., 214., 224., 215., 214., 214., 243., 214., 213., 213., 214., 214., 214., 213., 214., 215., 214., 213., 214., 214., 212.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",215.,217.4333,250.,"{245., 222., 250., 219., 217., 216., 217., 217., 217., 217., 216., 217., 217., 217., 216., 217., 239., 219., 234., 250., 218., 217., 217., 217., 216., 215., 216., 216., 217., 215., 216., 215., 215., 225., 217., 216., 216., 222., 218., 219., 218., 218., 218., 221., 218., 219., 217., 220., 218., 218.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",142461.,142822.4333,147975.,"{147975., 142976., 142899., 142661., 142509., 142858., 143066., 142903., 142843., 142801., 142474., 142681., 142670., 142888., 142771., 142648., 142498., 142659., 142938., 143197., 142931., 143173., 142835., 142645., 142890., 142726., 142609., 142569., 142715., 142796., 142617., 142703., 142885., 143410., 143112., 142904., 143063., 142818., 142929., 142872., 142868., 142969., 142719., 142791., 142897., 142680., 143066., 142965., 142836., 142461.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",26121.,26169.1667,26998.,"{26205., 26201., 26171., 26121., 26166., 26153., 26174., 26139., 26161., 26177., 26146., 26164., 26164., 26155., 26165., 26144., 26161., 26145., 26197., 26219., 26169., 26175., 26998., 26168., 26184., 26154., 26167., 26156., 26169., 26188., 26177., 26171., 26155., 26302., 26176., 26177., 26168., 26174., 26148., 26170., 26175., 26172., 26178., 26193., 26174., 26149., 26160., 26170., 26179., 26171.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",375.,380.3333,679.,"{679., 636., 524., 428., 407., 378., 377., 399., 378., 392., 377., 376., 377., 376., 376., 398., 377., 377., 377., 376., 376., 375., 377., 375., 377., 409., 380., 379., 378., 379., 379., 377., 393., 379., 381., 401., 378., 378., 395., 379., 378., 378., 379., 378., 379., 403., 381., 379., 390., 380.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",390.,394.5333,582.,"{582., 555., 513., 405., 399., 401., 395., 393., 393., 393., 391., 390., 416., 395., 390., 391., 391., 391., 394., 390., 392., 391., 417., 392., 392., 406., 392., 401., 392., 393., 402., 393., 419., 394., 392., 393., 393., 391., 393., 391., 430., 420., 394., 395., 396., 397., 396., 393., 394., 394.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",271180.,271541.,283538.,"{283538., 271881., 272060., 272083., 271571., 271525., 271525., 271559., 271338., 271365., 271213., 271254., 271410., 271634., 271523., 271579., 271180., 271469., 271378., 271206., 271483., 271716., 271617., 271554., 271609., 271634., 271323., 272601., 271574., 273388., 271260., 273722., 271538., 271737., 271607., 271457., 271312., 271500., 271194., 271809., 272268., 271439., 271532., 271564., 271425., 271739., 271540., 271641., 271435., 271455.}"
