"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",92.,93.2,127.,"{127., 98., 120., 99., 95., 95., 94., 94., 93., 93., 93., 92., 92., 93., 94., 94., 92., 93., 94., 93., 92., 93., 92., 93., 94., 94., 93., 92., 93., 93., 93., 93., 94., 92., 93., 93., 93., 93., 94., 93., 120., 93., 92., 93., 92., 93., 93., 92., 95., 92.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",57.,58.800000000000004,86.,"{77., 64., 61., 60., 60., 60., 61., 60., 59., 58., 60., 60., 60., 60., 58., 58., 60., 58., 58., 58., 59., 59., 58., 58., 58., 59., 58., 59., 58., 58., 59., 59., 86., 59., 59., 58., 59., 59., 58., 59., 58., 58., 59., 58., 59., 59., 57., 58., 59., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",142.,143.7333,193.,"{193., 150., 147., 146., 167., 147., 145., 144., 145., 145., 144., 143., 144., 144., 143., 144., 143., 143., 143., 144., 144., 143., 143., 144., 144., 144., 144., 143., 143., 144., 170., 145., 144., 144., 144., 143., 143., 144., 144., 143., 142., 142., 143., 144., 143., 143., 144., 143., 143., 144.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",37.,45.9667,79.,"{79., 63., 63., 42., 40., 39., 38., 38., 39., 39., 39., 39., 38., 38., 38., 38., 38., 40., 39., 39., 38., 38., 39., 39., 39., 39., 38., 39., 37., 38., 38., 38., 68., 60., 59., 58., 58., 59., 58., 58., 58., 61., 59., 57., 58., 57., 58., 59., 58., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",65.,66.4667,95.,"{95., 72., 69., 67., 67., 67., 66., 67., 94., 68., 68., 67., 67., 65., 67., 67., 66., 65., 66., 67., 65., 66., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 67., 67., 66., 67., 66., 68., 67., 66., 66., 65., 65., 65., 66., 66., 66., 66., 67., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",62.,63.2,105.,"{105., 72., 66., 65., 65., 64., 63., 63., 65., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 63., 63., 63., 64., 65., 63., 64., 63., 64., 64., 64., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 63.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",68,76,8,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2-1/1/multiboxLayer1/multiboxClasses/3","Transpose","Softmax","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape-Softmax",283098.,284303.60000000003,291308.,"{285860., 283911., 284030., 283098., 283626., 284038., 283960., 283587., 283711., 283766., 283834., 283765., 283925., 283976., 284652., 284136., 285102., 283656., 283121., 284627., 283112., 283951., 284050., 285293., 283754., 284193., 285810., 283861., 284730., 284220., 285060., 283839., 284269., 284600., 283507., 283943., 283754., 285322., 284638., 283720., 288139., 284783., 287602., 284952., 291308., 287586., 285250., 286150., 288005., 287227.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",77,77,0,50,"1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","Part","Part","Part",504.,508.70000000000005,820.,"{820., 557., 504., 516., 545., 511., 507., 507., 505., 506., 506., 548., 510., 514., 507., 526., 506., 520., 508., 510., 510., 506., 505., 506., 505., 506., 542., 510., 506., 505., 508., 506., 516., 505., 532., 509., 521., 506., 507., 510., 505., 541., 508., 507., 506., 506., 506., 506., 505., 534.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",28628.,28745.9333,61046.,"{61046., 28756., 28753., 28721., 28654., 28713., 28770., 29006., 28856., 28681., 28830., 28798., 28689., 28855., 28688., 28667., 28767., 28924., 28946., 28834., 28858., 28814., 28839., 28848., 28729., 28871., 28921., 28726., 28889., 28664., 28704., 28641., 28654., 28688., 28789., 28628., 28654., 28696., 28751., 28699., 28628., 28680., 28731., 28771., 28677., 28702., 28645., 28775., 28699., 28737.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",79.,82.7333,121.,"{121., 89., 84., 84., 82., 83., 83., 83., 82., 83., 83., 82., 82., 84., 83., 83., 82., 82., 84., 83., 83., 83., 83., 82., 82., 82., 82., 82., 82., 82., 83., 83., 82., 83., 82., 82., 82., 79., 88., 86., 84., 83., 84., 83., 83., 83., 84., 83., 83., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",15661.,15801.066700000001,16040.,"{15730., 15739., 15751., 15755., 15715., 15763., 15913., 15716., 15696., 15694., 15725., 15731., 15745., 15732., 15702., 15682., 15662., 15677., 15661., 15699., 15683., 15709., 15708., 15710., 15704., 15736., 15703., 15698., 15725., 15741., 15905., 15915., 16021., 15948., 15904., 15939., 15939., 15988., 16001., 15983., 15926., 15928., 15966., 15966., 15995., 16040., 15928., 15949., 15970., 15983.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",50.,51.400000000000006,116.,"{116., 61., 54., 52., 52., 52., 52., 51., 52., 51., 51., 52., 50., 51., 50., 51., 52., 50., 51., 51., 77., 54., 51., 52., 52., 51., 50., 51., 51., 51., 51., 51., 52., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 52., 51., 53., 87., 55., 52., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",69103.,69220.03330000001,69656.,"{69656., 69632., 69639., 69418., 69342., 69226., 69243., 69225., 69340., 69368., 69345., 69363., 69291., 69332., 69159., 69161., 69267., 69189., 69162., 69157., 69164., 69198., 69175., 69130., 69178., 69176., 69144., 69200., 69154., 69297., 69207., 69168., 69203., 69338., 69408., 69411., 69188., 69216., 69134., 69173., 69133., 69103., 69188., 69128., 69168., 69251., 69169., 69306., 69137., 69202.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",214.,216.4333,375.,"{375., 221., 217., 217., 216., 251., 225., 219., 216., 216., 217., 216., 216., 217., 216., 218., 216., 216., 217., 216., 217., 216., 268., 225., 217., 236., 217., 217., 217., 216., 215., 216., 216., 217., 214., 216., 215., 215., 216., 260., 217., 216., 215., 216., 216., 215., 215., 217., 215., 215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",18560.,18790.600000000002,21032.,"{20342., 19430., 19830., 19481., 19086., 18945., 18708., 18618., 18562., 18843., 21032., 20849., 19500., 19500., 18817., 18759., 18648., 18648., 18599., 18757., 19164., 20695., 18700., 18560., 18569., 18574., 18613., 18629., 18623., 18775., 20385., 20821., 19295., 18653., 18650., 18698., 19345., 18916., 18694., 18621., 18587., 18585., 18621., 18610., 18602., 18630., 18593., 18591., 18562., 18620.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",208.,209.0667,262.,"{262., 211., 209., 209., 210., 209., 209., 209., 209., 209., 208., 208., 208., 210., 208., 208., 248., 215., 209., 209., 208., 210., 209., 209., 214., 211., 208., 209., 210., 209., 209., 209., 208., 209., 255., 213., 209., 209., 209., 208., 209., 209., 209., 209., 209., 209., 209., 209., 209., 209.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",374.,376.70000000000005,501.,"{501., 386., 377., 376., 435., 384., 378., 376., 377., 375., 376., 374., 376., 376., 416., 381., 376., 376., 376., 388., 376., 379., 376., 374., 416., 383., 375., 376., 376., 374., 374., 374., 376., 375., 420., 380., 376., 375., 375., 377., 374., 378., 378., 375., 403., 380., 374., 376., 376., 375.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",50.,50.5,101.,"{101., 59., 53., 51., 52., 51., 51., 50., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 51., 50., 51., 50., 50., 50., 50., 51., 52., 50., 51., 51., 51., 50., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",209.,213.3667,237.,"{237., 219., 214., 214., 213., 214., 213., 213., 212., 212., 213., 212., 213., 214., 234., 220., 213., 213., 214., 214., 214., 213., 213., 212., 212., 230., 215., 212., 212., 214., 214., 228., 217., 213., 226., 222., 222., 214., 211., 211., 209., 211., 210., 210., 209., 211., 211., 212., 235., 215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",50.,51.300000000000004,110.,"{96., 60., 53., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 52., 52., 51., 52., 51., 51., 51., 52., 51., 51., 51., 52., 110., 57., 52., 52., 51., 51., 50., 50., 50., 51., 50., 51., 51., 51., 53., 52., 51., 51., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",163.,165.3333,244.,"{244., 174., 167., 172., 166., 165., 165., 166., 166., 165., 164., 165., 166., 191., 192., 168., 166., 165., 176., 166., 165., 164., 164., 164., 164., 164., 166., 164., 163., 166., 165., 166., 164., 165., 164., 166., 164., 163., 165., 207., 166., 166., 165., 165., 166., 164., 165., 165., 165., 167.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",49.,50.4333,88.,"{67., 54., 52., 51., 50., 53., 51., 50., 52., 51., 51., 50., 88., 53., 50., 50., 51., 51., 51., 50., 50., 50., 50., 51., 51., 51., 50., 50., 50., 51., 51., 49., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",113.,114.4667,178.,"{178., 119., 116., 116., 115., 114., 115., 115., 114., 114., 114., 114., 115., 114., 113., 114., 114., 151., 126., 116., 114., 114., 114., 115., 114., 114., 114., 115., 114., 114., 114., 115., 114., 115., 115., 114., 115., 115., 114., 118., 114., 114., 114., 114., 114., 114., 144., 118., 115., 116.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",50.,51.1,82.,"{70., 61., 57., 56., 55., 56., 54., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 50., 50., 51., 51., 82., 57., 51., 52., 51., 51., 51., 51., 52., 50., 51., 51., 50., 51., 51., 50., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",312.,316.40000000000003,389.,"{389., 321., 316., 316., 316., 316., 316., 315., 315., 364., 323., 316., 318., 316., 319., 316., 316., 314., 315., 315., 315., 350., 321., 316., 316., 315., 329., 325., 316., 314., 313., 312., 338., 322., 317., 316., 316., 317., 315., 316., 315., 316., 315., 315., 343., 321., 316., 315., 316., 316.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",38.,39.,87.,"{71., 44., 41., 40., 39., 39., 39., 40., 39., 39., 39., 38., 39., 39., 38., 39., 39., 40., 39., 39., 38., 39., 38., 38., 39., 38., 87., 43., 39., 39., 39., 39., 39., 39., 38., 38., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 42., 38., 39., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",80.,81.5333,110.,"{98., 87., 84., 82., 83., 82., 82., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 80., 81., 80., 110., 86., 83., 83., 82., 82., 83., 82., 81., 82., 81., 83., 82., 82., 81., 81., 81., 82., 82., 81., 82., 81., 82., 81., 81., 82., 82.}"
