"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",50,50,0,50,"15/2/6","15/2/6","15/2/6","Elementwise","Elementwise","Elementwise",16.,20.2333,43.,"{36., 21., 20., 16., 17., 17., 17., 23., 17., 19., 18., 18., 23., 18., 17., 18., 26., 43., 25., 24., 25., 24., 24., 18., 19., 20., 18., 18., 25., 18., 18., 25., 20., 19., 25., 18., 25., 19., 18., 24., 20., 19., 25., 25., 25., 19., 18., 18., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",51,51,0,50,"15/7","15/7","15/7","Elementwise","Elementwise","Elementwise",15.,16.3333,34.,"{34., 18., 17., 18., 17., 16., 17., 16., 16., 16., 15., 18., 17., 16., 16., 16., 16., 16., 17., 18., 17., 16., 16., 16., 16., 16., 16., 18., 17., 17., 16., 16., 16., 16., 15., 18., 17., 17., 16., 16., 16., 16., 16., 18., 17., 17., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",52,55,3,50,"15/3/1","15/3/4","15/3/1-15/3/2-15/3/3-15/3/4","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise",100.,100.6667,149.,"{149., 103., 101., 101., 101., 102., 102., 100., 100., 100., 100., 101., 100., 101., 103., 101., 101., 100., 100., 100., 101., 101., 102., 100., 100., 100., 101., 112., 101., 100., 101., 100., 101., 100., 100., 102., 102., 101., 100., 100., 101., 100., 101., 102., 101., 101., 101., 100., 100., 101.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",56,59,3,50,"15/3/5","15/8","15/3/5-15/3/6-15/3/7-15/8","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding",41.,48.,1883.,"{1883., 64., 46., 42., 42., 43., 45., 42., 41., 41., 49., 67., 61., 57., 54., 54., 53., 56., 54., 55., 56., 58., 55., 54., 54., 57., 55., 53., 56., 57., 61., 41., 41., 44., 42., 42., 43., 45., 41., 41., 42., 44., 41., 42., 44., 45., 43., 42., 41., 44.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",60,63,3,50,"15/4/1","15/9","15/4/1-15/4/2-15/4/3-15/9","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",67.,68.2667,2167.,"{2167., 125., 70., 68., 69., 69., 68., 69., 67., 68., 68., 68., 69., 69., 68., 67., 68., 101., 71., 67., 68., 69., 67., 68., 68., 68., 69., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 69., 69., 69., 68., 68., 67., 68.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",64,67,3,50,"15/5","16/1/3","15/5-16/1/1-16/1/2-16/1/3","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise",149.,151.8667,245.,"{245., 161., 154., 152., 152., 151., 149., 150., 150., 151., 151., 151., 151., 151., 150., 151., 149., 150., 151., 170., 153., 150., 150., 150., 150., 151., 152., 151., 151., 151., 150., 151., 150., 151., 150., 196., 194., 189., 190., 190., 190., 192., 175., 156., 153., 152., 152., 151., 152., 152.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",68,71,3,50,"16/1/4","16/5","16/1/4-16/1/5-16/1/6-16/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",247.,251.8,445.,"{445., 327., 323., 252., 251., 251., 251., 251., 250., 291., 257., 266., 252., 249., 249., 250., 248., 250., 250., 249., 250., 251., 251., 251., 250., 249., 266., 253., 250., 250., 250., 249., 249., 250., 249., 250., 302., 317., 316., 314., 285., 250., 248., 248., 247., 249., 249., 293., 255., 247.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",72,75,3,50,"16/2/1","16/2/4","16/2/1-16/2/2-16/2/3-16/2/4","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",114.,115.2,221.,"{221., 125., 118., 115., 115., 115., 115., 114., 114., 168., 133., 119., 115., 115., 115., 115., 115., 115., 114., 114., 115., 114., 114., 115., 115., 115., 114., 115., 115., 114., 115., 115., 114., 115., 116., 116., 116., 115., 116., 115., 116., 115., 115., 134., 119., 116., 116., 115., 115., 116.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",76,76,0,50,"16/2/5","16/2/5","16/2/5","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.8667,42.,"{42., 25., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 22., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 24., 22., 22., 22., 22., 22., 23., 23., 23., 22., 22., 23., 23., 23., 23., 24., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",77,77,0,50,"16/2/6","16/2/6","16/2/6","Elementwise","Elementwise","Elementwise",20.,20.2667,35.,"{35., 22., 21., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 21., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",78,78,0,50,"16/6","16/6","16/6","Elementwise","Elementwise","Elementwise",20.,20.0667,33.,"{33., 22., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 22., 22., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",79,79,0,50,"16/3/1","16/3/1","16/3/1","Pooling","Pooling","Pooling",90.,90.0667,109.,"{109., 93., 91., 90., 90., 90., 107., 91., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 91., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 102., 92., 91.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",80,80,0,50,"16/7","16/7","16/7","Padding","Padding","Padding",31.,31.7667,49.,"{49., 34., 33., 31., 31., 32., 31., 31., 32., 32., 32., 32., 32., 31., 31., 31., 31., 32., 32., 32., 31., 32., 32., 32., 32., 31., 32., 32., 32., 32., 31., 32., 31., 32., 32., 32., 31., 31., 32., 32., 32., 31., 32., 32., 32., 31., 32., 32., 32., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",81,84,3,50,"16/4","17/1/3","16/4-17/1/1-17/1/2-17/1/3","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise",79.,79.7667,210.,"{210., 97., 84., 81., 80., 80., 79., 80., 79., 80., 79., 80., 79., 79., 79., 79., 80., 80., 79., 80., 93., 82., 81., 79., 81., 80., 80., 80., 79., 80., 80., 80., 79., 79., 80., 80., 80., 79., 80., 79., 80., 80., 80., 81., 80., 79., 80., 80., 79., 79.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",85,88,3,50,"17/1/4","17/6","17/1/4-17/1/5-17/1/6-17/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",166.,168.5333,255.,"{255., 175., 169., 168., 167., 167., 167., 166., 167., 168., 167., 166., 185., 170., 167., 167., 167., 168., 167., 167., 168., 166., 168., 166., 167., 167., 166., 227., 212., 212., 212., 211., 216., 185., 171., 170., 169., 169., 167., 167., 168., 168., 168., 167., 168., 169., 208., 175., 169., 168.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",89,92,3,50,"17/2/1","17/2/4","17/2/1-17/2/2-17/2/3-17/2/4","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",103.,104.5,188.,"{188., 114., 107., 106., 104., 105., 104., 104., 105., 127., 108., 106., 105., 142., 118., 105., 104., 104., 104., 104., 104., 104., 104., 104., 104., 104., 105., 103., 105., 105., 105., 104., 104., 103., 104., 104., 104., 104., 105., 105., 104., 105., 104., 104., 119., 112., 105., 104., 105., 104.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",93,93,0,50,"17/2/5","17/2/5","17/2/5","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,44.,"{44., 26., 24., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 22., 23., 23., 34., 23., 23., 23., 23., 23., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",94,94,0,50,"17/2/6","17/2/6","17/2/6","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,35.,"{35., 23., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",95,95,0,50,"17/7","17/7","17/7","Elementwise","Elementwise","Elementwise",20.,20.1,33.,"{33., 23., 21., 21., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",96,99,3,50,"17/3/1","17/3/4","17/3/1-17/3/2-17/3/3-17/3/4","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise",71.,72.7,101.,"{95., 76., 73., 73., 72., 73., 72., 72., 73., 72., 72., 73., 73., 73., 72., 72., 73., 72., 73., 72., 72., 73., 73., 73., 72., 73., 72., 72., 72., 73., 72., 73., 73., 73., 71., 72., 88., 73., 73., 73., 72., 73., 72., 101., 76., 75., 75., 75., 75., 75.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",100,103,3,50,"17/3/5","17/8","17/3/5-17/3/6-17/3/7-17/8","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding",48.,53.8667,116.,"{116., 55., 50., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 88., 71., 65., 65., 65., 64., 65., 65., 64., 65., 65., 64., 64., 65., 64., 65., 68., 49., 49., 63., 51., 49.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",104,107,3,50,"17/4/1","17/9","17/4/1-17/4/2-17/4/3-17/9","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",99.,102.86670000000001,188.,"{178., 105., 101., 101., 117., 100., 99., 99., 100., 99., 144., 130., 130., 129., 129., 130., 130., 130., 138., 100., 99., 99., 100., 99., 99., 99., 99., 100., 99., 99., 100., 100., 100., 99., 99., 99., 99., 99., 99., 114., 103., 100., 99., 99., 99., 100., 99., 99., 188., 128.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",108,111,3,50,"17/5","18/1/3","17/5-18/1/1-18/1/2-18/1/3","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise",88.,89.2,167.,"{167., 96., 92., 91., 90., 89., 89., 89., 90., 89., 89., 89., 89., 89., 90., 128., 98., 90., 89., 89., 89., 88., 89., 89., 89., 108., 92., 90., 89., 90., 89., 90., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 90., 89., 89., 88., 89., 88.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",112,115,3,50,"18/1/4","18/5","18/1/4-18/1/5-18/1/6-18/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",213.,215.3333,293.,"{293., 220., 217., 215., 216., 214., 215., 215., 215., 230., 216., 215., 214., 215., 214., 215., 214., 214., 214., 214., 254., 270., 269., 268., 268., 228., 215., 215., 215., 215., 215., 215., 215., 215., 216., 215., 214., 215., 214., 215., 251., 218., 215., 225., 215., 215., 214., 214., 213., 213.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",116,119,3,50,"18/2/1","18/2/4","18/2/1-18/2/2-18/2/3-18/2/4","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",165.,166.4333,256.,"{256., 173., 168., 167., 166., 167., 165., 166., 165., 167., 166., 166., 166., 184., 172., 167., 166., 166., 165., 165., 166., 165., 165., 165., 165., 165., 165., 165., 197., 214., 212., 211., 211., 209., 193., 179., 167., 166., 166., 166., 165., 165., 166., 165., 167., 165., 165., 166., 165., 165.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",120,120,0,50,"18/2/5","18/2/5","18/2/5","BatchNormalization","BatchNormalization","BatchNormalization",23.,24.,45.,"{45., 28., 26., 25., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 23., 23., 24., 24., 24., 24., 23., 23., 23., 24., 24., 24., 24., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",121,121,0,50,"18/2/6","18/2/6","18/2/6","Elementwise","Elementwise","Elementwise",20.,20.0667,35.,"{35., 22., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",122,122,0,50,"18/6","18/6","18/6","Elementwise","Elementwise","Elementwise",19.,20.,55.,"{33., 22., 21., 20., 20., 20., 20., 20., 20., 55., 24., 20., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",44.,45.533300000000004,64.,"{61., 47., 45., 45., 45., 45., 45., 45., 54., 64., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 57., 45., 44., 44., 45., 45., 45., 44., 45., 45., 45., 44., 44., 45., 44., 44., 45., 44., 45.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",28.,29.,45.,"{43., 31., 30., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 28., 28., 29., 29., 29., 29., 45., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",125,128,3,50,"18/4","19/1/3","18/4-19/1/1-19/1/2-19/1/3","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise",88.,89.33330000000001,185.,"{185., 97., 92., 90., 90., 89., 89., 89., 89., 90., 89., 89., 89., 88., 90., 89., 88., 89., 89., 89., 89., 89., 89., 89., 89., 88., 88., 89., 89., 89., 89., 90., 89., 89., 90., 89., 89., 89., 101., 92., 90., 89., 89., 89., 101., 137., 116., 116., 116., 116.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",129,132,3,50,"19/1/4","19/5","19/1/4-19/1/5-19/1/6-19/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Elementwise",120.,122.5,195.,"{195., 127., 123., 121., 121., 121., 120., 162., 122., 122., 121., 121., 121., 151., 156., 153., 155., 154., 154., 154., 154., 135., 137., 121., 121., 122., 122., 121., 120., 121., 121., 121., 121., 121., 120., 121., 122., 120., 121., 122., 121., 121., 120., 121., 121., 121., 120., 122., 121., 121.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",133,136,3,50,"19/2/1","19/2/4","19/2/1-19/2/2-19/2/3-19/2/4","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise",45.,45.1,67.,"{67., 47., 47., 45., 45., 45., 46., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 46., 59., 45., 45., 46., 45., 46., 45., 45., 45., 45., 46., 45., 45., 46., 45., 45., 45.}"
