"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",18,19,1,50,"11/4/1/2/1","11/4/1/2/2","11/4/1/2/1-11/4/1/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1029.,1040.7667000000001,1468.,"{1468., 1160., 1046., 1036., 1035., 1052., 1048., 1033., 1031., 1054., 1073., 1031., 1064., 1047., 1031., 1031., 1043., 1044., 1029., 1066., 1052., 1032., 1033., 1031., 1047., 1046., 1035., 1032., 1070., 1071., 1032., 1061., 1049., 1030., 1030., 1059., 1030., 1031., 1030., 1080., 1033., 1030., 1031., 1053., 1046., 1031., 1033., 1048., 1075., 1031.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1109.,1129.3,2037.,"{2037., 1705., 1403., 1335., 1202., 1174., 1138., 1130., 1146., 1115., 1111., 1179., 1114., 1110., 1133., 1150., 1113., 1113., 1132., 1114., 1152., 1112., 1142., 1134., 1123., 1133., 1111., 1109., 1184., 1139., 1113., 1112., 1139., 1132., 1117., 1114., 1139., 1156., 1120., 1142., 1132., 1110., 1123., 1140., 1112., 1109., 1169., 1114., 1111., 1133.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",21,22,1,50,"11/4/1/3","11/5","11/4/1/3-11/5","Total","Pooling","Total-Pooling",5161.,5251.400000000001,6150.,"{6150., 5914., 5695., 5368., 5357., 5410., 5328., 5315., 5279., 5282., 5267., 5364., 5251., 5303., 5223., 5294., 5275., 5387., 5197., 5274., 5277., 5364., 5188., 5380., 5273., 5407., 5277., 5233., 5219., 5214., 5170., 5185., 5210., 5279., 5180., 5233., 5188., 5182., 5222., 5239., 5220., 5187., 5204., 5162., 5179., 5161., 5182., 5173., 5234., 5178.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",23,24,1,50,"11/6/1/1/1","11/6/1/1/2","11/6/1/1/1-11/6/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",548.,553.6,690.,"{690., 566., 555., 552., 552., 553., 587., 553., 551., 554., 550., 564., 550., 574., 550., 562., 565., 551., 549., 548., 572., 552., 551., 551., 551., 553., 555., 575., 551., 553., 553., 555., 553., 562., 563., 554., 552., 552., 552., 553., 551., 551., 569., 553., 552., 551., 551., 552., 553., 569.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",25,26,1,50,"11/6/1/1/3","11/6/1/1/4/1","11/6/1/1/3-11/6/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",6434.,6609.6,7811.,"{7811., 7455., 7020., 6846., 6675., 6639., 6629., 6576., 6596., 6569., 6517., 6652., 6471., 6536., 6566., 6434., 6603., 6599., 6468., 6584., 6611., 6493., 6609., 6568., 6494., 6550., 6566., 6487., 6611., 6581., 6525., 6622., 6742., 6599., 6689., 6545., 6623., 6679., 6504., 6661., 6662., 6514., 6643., 6598., 6656., 6683., 6692., 6714., 6680., 6715.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",27,28,1,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",274.,317.40000000000003,558.,"{352., 288., 279., 278., 278., 280., 280., 277., 278., 278., 275., 289., 276., 274., 274., 274., 275., 276., 275., 276., 275., 275., 276., 274., 275., 285., 276., 275., 276., 289., 276., 275., 275., 288., 278., 441., 513., 533., 558., 488., 514., 513., 513., 514., 513., 514., 514., 513., 514., 514.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",29,30,1,50,"11/6/1/1/4/2/1/3","11/6/1/1/4/2/2/1","11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",2694.,2760.2333000000003,3338.,"{3338., 3100., 3089., 2807., 2815., 2801., 2804., 2743., 2776., 2722., 2743., 2786., 2741., 2728., 2753., 2762., 2747., 2799., 2851., 2710., 2715., 2797., 2771., 3045., 2757., 2760., 2730., 2794., 2749., 2754., 2731., 2726., 2731., 2743., 2745., 2750., 2763., 2760., 2771., 2742., 2767., 2733., 2694., 2758., 2802., 2721., 2746., 2809., 2765., 2719.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",31,32,1,50,"11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",144.,146.26670000000001,199.,"{199., 149., 147., 147., 147., 147., 146., 146., 147., 146., 146., 178., 148., 146., 146., 146., 174., 148., 146., 147., 146., 146., 147., 146., 146., 146., 146., 146., 146., 146., 146., 156., 147., 146., 146., 146., 146., 158., 145., 144., 144., 144., 144., 145., 145., 144., 144., 147., 147., 144.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1390.,1427.6000000000001,1658.,"{1658., 1539., 1512., 1484., 1422., 1447., 1413., 1405., 1432., 1427., 1452., 1398., 1421., 1409., 1430., 1418., 1456., 1425., 1410., 1481., 1413., 1436., 1395., 1416., 1451., 1424., 1426., 1419., 1428., 1390., 1452., 1416., 1437., 1432., 1400., 1443., 1397., 1431., 1426., 1418., 1411., 1448., 1452., 1471., 1419., 1444., 1394., 1405., 1396., 1445.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.86670000000001,197.,"{197., 148., 126., 114., 114., 123., 114., 113., 113., 113., 114., 113., 113., 124., 114., 111., 111., 110., 111., 112., 111., 111., 111., 112., 111., 111., 111., 112., 111., 112., 110., 112., 111., 111., 112., 111., 111., 113., 126., 112., 146., 110., 111., 111., 112., 111., 111., 111., 111., 111.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",35,36,1,50,"11/6/1/1/4/3","11/6/1/2","11/6/1/1/4/3-11/6/1/2","Catenate","Elementwise","Catenate-Elementwise",217.,223.4,359.,"{359., 298., 281., 235., 227., 225., 227., 228., 228., 225., 226., 226., 222., 224., 225., 223., 225., 223., 223., 231., 222., 221., 221., 228., 223., 222., 218., 217., 219., 220., 220., 223., 223., 223., 224., 222., 222., 223., 257., 222., 222., 221., 222., 224., 221., 223., 224., 222., 222., 221.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",37,38,1,50,"11/6/1/3","11/7/1/1/1","11/6/1/3-11/7/1/1/1","Total","BatchNormalization","Total-BatchNormalization",553.,561.0333,868.,"{868., 725., 628., 599., 589., 577., 581., 566., 563., 561., 560., 570., 560., 568., 561., 558., 557., 563., 558., 558., 583., 558., 555., 554., 555., 557., 556., 584., 558., 567., 556., 556., 557., 556., 578., 556., 557., 553., 556., 555., 555., 585., 559., 556., 557., 555., 566., 557., 579., 555.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",39,40,1,50,"11/7/1/1/2","11/7/1/1/3","11/7/1/1/2-11/7/1/1/3","Elementwise","Convolution","Elementwise-Convolution",9061.,9182.633300000001,10237.,"{10237., 9422., 9292., 9192., 9066., 9158., 9183., 9209., 9188., 9061., 9162., 9074., 9150., 9076., 9136., 9103., 9200., 9181., 9300., 9528., 9438., 9806., 9693., 9331., 9192., 9124., 9133., 9081., 9155., 9331., 9134., 9232., 9204., 9170., 9190., 9112., 9123., 9144., 9162., 9132., 9228., 9246., 9245., 9285., 9198., 9261., 9082., 9114., 9090., 9162.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",41,42,1,50,"11/7/1/1/4/1","11/7/1/1/4/2/1/1","11/7/1/1/4/1-11/7/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",226.,232.10000000000002,2131.,"{398., 322., 278., 238., 232., 233., 233., 238., 239., 236., 246., 234., 233., 233., 246., 234., 233., 232., 232., 2131., 254., 232., 230., 230., 228., 228., 229., 230., 228., 229., 228., 229., 228., 229., 229., 247., 230., 228., 228., 230., 229., 276., 258., 231., 228., 227., 226., 240., 228., 228.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",43,44,1,50,"11/7/1/1/4/2/1/2","11/7/1/1/4/2/1/3","11/7/1/1/4/2/1/2-11/7/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7165.,7322.4667,8107.,"{8107., 7596., 7532., 7450., 7455., 7244., 7397., 7301., 7267., 7362., 7429., 7306., 7165., 7247., 7457., 7482., 7192., 7363., 7281., 7168., 7297., 7275., 7317., 7233., 7406., 7344., 7286., 7216., 7308., 7567., 7404., 7210., 7276., 7420., 7273., 7348., 7258., 7354., 7263., 7263., 7439., 7368., 7229., 7386., 7302., 7205., 7268., 7300., 7323., 7358.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",45,46,1,50,"11/7/1/1/4/2/2/1","11/7/1/1/4/2/2/2/1","11/7/1/1/4/2/2/1-11/7/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",124.,125.33330000000001,203.,"{203., 153., 137., 126., 150., 125., 164., 128., 126., 125., 125., 140., 125., 125., 126., 125., 125., 124., 125., 125., 124., 125., 194., 129., 126., 126., 126., 125., 125., 125., 125., 125., 125., 139., 125., 125., 126., 125., 126., 125., 124., 126., 125., 125., 125., 125., 125., 125., 125., 126.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",47,48,1,50,"11/7/1/1/4/2/2/2/2","11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/2-11/7/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",3241.,3319.6000000000004,3938.,"{3938., 3663., 3636., 3452., 3490., 3373., 3302., 3398., 3436., 3304., 3403., 3310., 3300., 3469., 3314., 3306., 3365., 3281., 3332., 3338., 3289., 3280., 3356., 3291., 3336., 3385., 3300., 3304., 3352., 3289., 3283., 3341., 3293., 3303., 3301., 3281., 3265., 3242., 3325., 3291., 3344., 3334., 3269., 3288., 3387., 3314., 3285., 3308., 3241., 3272.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",49,49,0,50,"11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","Catenate","Catenate","Catenate",216.,220.13330000000002,366.,"{366., 278., 244., 240., 222., 221., 221., 220., 221., 220., 220., 247., 220., 221., 220., 221., 220., 220., 219., 220., 220., 220., 220., 220., 220., 219., 220., 221., 238., 221., 220., 256., 234., 221., 220., 219., 218., 219., 219., 218., 216., 218., 218., 218., 218., 278., 221., 219., 218., 217.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",402.,405.9667,734.,"{734., 612., 483., 414., 494., 410., 406., 407., 407., 406., 407., 407., 407., 426., 406., 405., 404., 405., 405., 405., 420., 405., 406., 426., 403., 404., 403., 403., 464., 406., 404., 403., 419., 404., 404., 403., 404., 404., 404., 404., 404., 405., 418., 405., 415., 403., 402., 403., 403., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",51,52,1,50,"11/7/1/2/1","11/7/1/2/2","11/7/1/2/1-11/7/1/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",547.,552.9333,735.,"{735., 647., 562., 554., 582., 554., 552., 549., 551., 551., 550., 567., 549., 562., 550., 547., 549., 549., 565., 612., 553., 548., 549., 547., 549., 569., 550., 548., 548., 547., 562., 549., 570., 549., 548., 549., 601., 550., 549., 566., 551., 549., 549., 549., 548., 592., 593., 553., 564., 549.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",1050.,1073.6000000000001,1919.,"{1919., 1176., 1095., 1094., 1074., 1066., 1082., 1101., 1067., 1065., 1075., 1129., 1060., 1054., 1109., 1059., 1076., 1091., 1062., 1057., 1117., 1079., 1059., 1092., 1064., 1095., 1071., 1050., 1076., 1121., 1065., 1056., 1080., 1056., 1057., 1073., 1086., 1063., 1118., 1085., 1061., 1058., 1057., 1078., 1075., 1054., 1058., 1071., 1128., 1064.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",54,55,1,50,"11/7/1/3","15/1/1/1/1/1/1","11/7/1/3-15/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",1146.,1189.9333000000001,1777.,"{1777., 1616., 1424., 1306., 1289., 1330., 1264., 1238., 1204., 1201., 1217., 1214., 1179., 1183., 1268., 1183., 1169., 1192., 1229., 1191., 1176., 1198., 1238., 1168., 1187., 1163., 1182., 1185., 1166., 1162., 1226., 1186., 1166., 1161., 1205., 1169., 1153., 1179., 1170., 1221., 1167., 1177., 1162., 1166., 1170., 1149., 1146., 1268., 1166., 1157.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",56,57,1,50,"15/1/1/1/1/1/2","15/1/1/1/1/1/3","15/1/1/1/1/1/2-15/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",19100.,19276.6333,36733.,"{36733., 19238., 19242., 19238., 19425., 19143., 19189., 19255., 19193., 19418., 19229., 19326., 19128., 19206., 19271., 19262., 19199., 19288., 19175., 19571., 19540., 19183., 19416., 19285., 19340., 19548., 19374., 19425., 19230., 19225., 19398., 19100., 19386., 19172., 19210., 19298., 19265., 20066., 19169., 19318., 19301., 19252., 19308., 19110., 19401., 19277., 19321., 19194., 19330., 19233.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",58,59,1,50,"15/1/1/1/1/1/4/1","15/1/1/1/1/1/4/2/1/1","15/1/1/1/1/1/4/1-15/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",234.,239.3,360.,"{360., 281., 256., 240., 239., 237., 238., 256., 240., 239., 240., 240., 239., 278., 242., 269., 293., 241., 239., 239., 239., 238., 239., 238., 238., 239., 260., 242., 239., 243., 240., 240., 239., 237., 239., 236., 239., 239., 238., 236., 237., 235., 284., 237., 235., 235., 254., 236., 236., 234.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",60,61,1,50,"15/1/1/1/1/1/4/2/1/2","15/1/1/1/1/1/4/2/1/3","15/1/1/1/1/1/4/2/1/2-15/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7056.,7210.6,12693.,"{12693., 7639., 7561., 7517., 7318., 7200., 7289., 7207., 7283., 7232., 7202., 7101., 7166., 7221., 7058., 7224., 7202., 7209., 7168., 7231., 7204., 7102., 7151., 7283., 7171., 7203., 7311., 7255., 7159., 7195., 7227., 7205., 7227., 7169., 7136., 7056., 7211., 7213., 7245., 7118., 7334., 7297., 7170., 7142., 7197., 7246., 7214., 7248., 7164., 7173.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",62,63,1,50,"15/1/1/1/1/1/4/2/2/1","15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/1-15/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",124.,125.2333,203.,"{203., 147., 127., 125., 125., 124., 125., 126., 125., 125., 125., 125., 136., 127., 126., 125., 126., 125., 125., 174., 129., 126., 125., 125., 125., 124., 125., 160., 129., 126., 125., 125., 125., 124., 125., 124., 125., 125., 125., 125., 125., 125., 125., 124., 125., 125., 125., 125., 197., 129.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",64,65,1,50,"15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/2-15/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",3193.,3282.2333000000003,4061.,"{4061., 3752., 3572., 3441., 3438., 3476., 3345., 3312., 3310., 3280., 3292., 3327., 3262., 3268., 3317., 3239., 3300., 3255., 3348., 3246., 3240., 3278., 3244., 3241., 3321., 3238., 3281., 3253., 3296., 3250., 3314., 3229., 3193., 3314., 3227., 3203., 3344., 3263., 3241., 3349., 3297., 3306., 3342., 3208., 3201., 3287., 3248., 3253., 3269., 3225.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",66,66,0,50,"15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",220.,224.60000000000002,378.,"{378., 275., 239., 230., 228., 230., 227., 227., 225., 225., 244., 226., 225., 225., 225., 225., 224., 225., 225., 225., 225., 225., 223., 223., 223., 230., 224., 249., 225., 226., 224., 224., 224., 223., 223., 223., 223., 223., 220., 222., 236., 222., 221., 221., 244., 223., 221., 222., 223., 221.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",67,68,1,50,"15/1/1/1/1/1/4/3","15/1/1/1/1/2","15/1/1/1/1/1/4/3-15/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",403.,407.2667,751.,"{751., 591., 458., 414., 407., 420., 406., 409., 422., 409., 407., 406., 407., 407., 408., 408., 407., 426., 407., 407., 407., 474., 407., 405., 404., 404., 404., 423., 403., 416., 405., 405., 405., 405., 404., 405., 416., 404., 403., 405., 406., 405., 405., 407., 405., 466., 419., 405., 404., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",69,70,1,50,"15/1/1/1/1/3","15/1/2/1","15/1/1/1/1/3-15/1/2/1","Total","Pooling","Total-Pooling",2519.,2597.6333,2984.,"{2984., 2871., 2662., 2677., 2580., 2652., 2594., 2557., 2637., 2662., 2564., 2624., 2621., 2540., 2596., 2560., 2660., 2562., 2529., 2541., 2642., 2549., 2549., 2541., 2600., 2587., 2573., 2622., 2651., 2577., 2601., 2632., 2634., 2544., 2565., 2568., 2654., 2561., 2519., 2546., 2704., 2536., 2646., 2729., 2547., 2652., 2652., 2536., 2588., 2585.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",71,72,1,50,"15/1/2/2/1/1/1","15/1/2/2/1/1/2","15/1/2/2/1/1/1-15/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",272.,273.7667,375.,"{375., 287., 273., 273., 276., 273., 273., 272., 272., 303., 288., 275., 273., 273., 272., 273., 272., 273., 273., 287., 287., 274., 273., 298., 273., 272., 296., 276., 273., 273., 272., 273., 273., 273., 273., 273., 273., 300., 275., 274., 274., 275., 274., 275., 274., 274., 274., 274., 275., 275.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",73,74,1,50,"15/1/2/2/1/1/3","15/1/2/2/1/1/4/1","15/1/2/2/1/1/3-15/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",4091.,4222.5,5153.,"{5153., 4645., 4552., 4458., 4330., 4289., 4304., 4319., 4209., 4267., 4205., 4239., 4253., 4205., 4271., 4213., 4300., 4207., 4178., 4320., 4171., 4250., 4180., 4217., 4262., 4373., 4279., 4249., 4237., 4203., 4238., 4178., 4161., 4264., 4185., 4250., 4200., 4199., 4239., 4155., 4151., 4163., 4126., 4114., 4091., 4175., 4094., 4135., 4128., 4109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",75,76,1,50,"15/1/2/2/1/1/4/2/1/1","15/1/2/2/1/1/4/2/1/2","15/1/2/2/1/1/4/2/1/1-15/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",148.,150.3,202.,"{202., 159., 152., 152., 152., 151., 151., 151., 150., 151., 151., 150., 150., 152., 151., 151., 167., 153., 150., 179., 157., 151., 164., 153., 151., 150., 150., 150., 151., 150., 150., 150., 149., 149., 149., 149., 149., 149., 148., 148., 149., 167., 148., 149., 149., 149., 149., 148., 149., 149.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",77,78,1,50,"15/1/2/2/1/1/4/2/1/3","15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/1/3-15/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",1645.,1671.5667,1957.,"{1957., 1749., 1657., 1650., 1710., 1654., 1675., 1702., 1671., 1662., 1692., 1668., 1685., 1702., 1647., 1664., 1690., 1649., 1679., 1692., 1663., 1645., 1694., 1658., 1649., 1737., 1649., 1669., 1685., 1650., 1668., 1725., 1707., 1650., 1694., 1657., 1645., 1703., 1647., 1663., 1687., 1648., 1647., 1687., 1669., 1675., 1723., 1645., 1646., 1690.}"
