"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",21,22,1,50,"relu4_2","conv4_3","relu4_2-conv4_3","Elementwise","Convolution","Elementwise-Convolution",16929.,17073.3,18024.,"{18024., 17119., 17119., 17091., 17008., 17165., 17050., 17041., 17220., 17145., 16996., 17066., 17060., 17158., 16960., 17124., 16990., 17135., 17102., 17090., 17004., 17136., 17015., 17052., 17324., 17366., 17045., 17136., 17156., 17053., 16945., 17182., 17129., 17007., 17087., 16949., 17005., 16948., 17036., 16929., 17135., 17013., 17036., 17053., 17049., 16972., 17050., 17017., 17173., 17292.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",23,24,1,50,"relu4_3","conv4_3norm","relu4_3-conv4_3norm","Elementwise","BatchNormalization","Elementwise-BatchNormalization",302.,317.1,569.,"{544., 386., 320., 306., 306., 305., 316., 318., 307., 305., 306., 306., 303., 302., 303., 304., 303., 303., 303., 331., 304., 304., 316., 306., 304., 303., 303., 327., 569., 569., 435., 341., 327., 324., 324., 323., 354., 327., 325., 324., 324., 343., 325., 323., 325., 323., 324., 324., 322., 324.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",25,26,1,50,"conv5_1","relu5_1","conv5_1-relu5_1","Convolution","Elementwise","Convolution-Elementwise",16834.,16977.3,17350.,"{17350., 17049., 16962., 16929., 17012., 16867., 16960., 16896., 16904., 16941., 16906., 16864., 16930., 16901., 17142., 17026., 17087., 17046., 17007., 17006., 16996., 16919., 16991., 17022., 17331., 16989., 16987., 16916., 17210., 16932., 17027., 16871., 16944., 17050., 17037., 17001., 17044., 16932., 16956., 17033., 16983., 17060., 16951., 16973., 16945., 16968., 17139., 16834., 16902., 16860.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",27,28,1,50,"conv5_2","relu5_2","conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise",16833.,16974.833300000002,17218.,"{17206., 17218., 17022., 17047., 16949., 17028., 17092., 17053., 16921., 16961., 16929., 17033., 17004., 16939., 16886., 16893., 16944., 17064., 16913., 16946., 16896., 16981., 17100., 17007., 17093., 17097., 16942., 17038., 16937., 16928., 16939., 17002., 16915., 16922., 16906., 16907., 16997., 17060., 16939., 16941., 16982., 17000., 17018., 16996., 17022., 16922., 16916., 16990., 16833., 16987.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",29,30,1,50,"conv5_3","relu5_3","conv5_3-relu5_3","Convolution","Elementwise","Convolution-Elementwise",17109.,17485.5667,21807.,"{18074., 17834., 17700., 17648., 17659., 17772., 17742., 17614., 17681., 17713., 17662., 17624., 17610., 17705., 17719., 17741., 17734., 17631., 17572., 17669., 17644., 17650., 21807., 17764., 17305., 17268., 17172., 17290., 17323., 17230., 17260., 18215., 17449., 17221., 17257., 17247., 17221., 17159., 17175., 17134., 17288., 17113., 17119., 17443., 17192., 17109., 17252., 17171., 17377., 17575.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",31,32,1,50,"conv5_3norm","conv6_1","conv5_3norm-conv6_1","BatchNormalization","Convolution","BatchNormalization-Convolution",16449.,16606.2,20627.,"{17187., 20136., 16719., 16559., 17115., 16675., 16733., 16580., 16546., 16520., 16732., 16449., 16556., 16512., 16576., 16694., 16733., 16559., 16663., 16570., 16687., 16617., 16560., 16512., 16562., 16574., 16595., 16556., 16543., 16621., 20627., 16739., 16573., 16661., 16754., 16467., 16596., 16632., 16542., 16599., 16691., 16634., 16579., 16520., 16576., 16603., 16655., 16635., 16548., 16514.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",33,34,1,50,"relu6_1","conv6_2","relu6_1-conv6_2","Elementwise","Convolution","Elementwise-Convolution",16373.,16656.2,17116.,"{17116., 16813., 16726., 16524., 16589., 16494., 16644., 16480., 16435., 16510., 16566., 16474., 16531., 16535., 16373., 16677., 16606., 16570., 16751., 16649., 16485., 16451., 16737., 16635., 16680., 16988., 16950., 16930., 16807., 16677., 16672., 16893., 16658., 16545., 16583., 16596., 16677., 16708., 16758., 16786., 16728., 16696., 16651., 16672., 16645., 16686., 16659., 16745., 16723., 16763.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",35,36,1,50,"relu6_2","conv6_3","relu6_2-conv6_3","Elementwise","Convolution","Elementwise-Convolution",17576.,17771.3,18266.,"{18266., 18134., 17868., 17731., 17778., 17674., 17699., 17834., 17853., 17748., 17922., 17872., 17745., 17655., 17712., 18065., 17865., 17742., 17914., 17941., 17838., 17991., 17964., 17977., 17852., 17771., 17721., 17794., 17658., 17667., 17717., 17746., 17837., 17805., 17815., 17777., 17585., 17699., 17576., 17757., 17689., 17698., 17774., 17646., 17738., 17616., 17701., 17636., 17835., 17670.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",37,38,1,50,"relu6_3","conv6_3norm","relu6_3-conv6_3norm","Elementwise","BatchNormalization","Elementwise-BatchNormalization",326.,329.4667,505.,"{505., 343., 331., 330., 347., 331., 330., 344., 330., 329., 374., 334., 329., 328., 329., 379., 333., 330., 330., 329., 327., 327., 326., 326., 327., 326., 327., 340., 328., 327., 328., 327., 327., 327., 327., 327., 341., 328., 328., 356., 352., 330., 328., 328., 353., 330., 329., 328., 328., 327.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",39,40,1,50,"conv7_1","relu7_1","conv7_1-relu7_1","Convolution","Elementwise","Convolution-Elementwise",16417.,16623.5333,17236.,"{17236., 16792., 16764., 16795., 16892., 16773., 16633., 16510., 16542., 16615., 16543., 16634., 16760., 16677., 16749., 16633., 16919., 16898., 16775., 16727., 16739., 16741., 16944., 16779., 16615., 16581., 16551., 16649., 16682., 16636., 16483., 16518., 16566., 16456., 16493., 16607., 16453., 16618., 16417., 16602., 16505., 16549., 16513., 16477., 16472., 16576., 16497., 16517., 16573., 16596.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",41,42,1,50,"conv7_2","relu7_2","conv7_2-relu7_2","Convolution","Elementwise","Convolution-Elementwise",16477.,16646.8,22234.,"{22234., 16920., 16800., 16692., 16679., 16477., 16578., 16521., 16638., 16645., 16793., 16584., 16616., 16568., 16753., 16610., 16505., 16604., 16632., 16551., 16562., 16603., 16511., 16577., 16686., 16738., 16786., 16713., 16538., 16865., 16771., 16645., 16691., 16670., 16512., 16650., 16680., 16648., 16642., 16637., 16658., 16761., 16605., 16535., 16507., 16522., 16730., 16670., 16833., 20612.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",43,44,1,50,"conv7_3","relu7_3","conv7_3-relu7_3","Convolution","Elementwise","Convolution-Elementwise",16466.,16637.7667,17252.,"{17252., 16878., 16780., 16699., 16675., 16680., 16670., 16652., 16596., 16593., 16666., 16626., 16752., 16763., 16588., 16682., 16694., 16571., 16595., 16731., 16560., 16644., 16567., 16671., 16611., 16653., 16511., 16663., 16544., 16519., 16649., 16576., 16557., 16817., 16619., 16674., 16858., 16833., 16815., 16753., 16567., 16603., 16559., 16640., 16561., 16559., 16466., 16540., 16680., 16598.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",45,46,1,50,"conv7_3norm","conv8_1","conv7_3norm-conv8_1","BatchNormalization","Deconvolution","BatchNormalization-Deconvolution",193284.,193895.2,195409.,"{193718., 193602., 193699., 193616., 193785., 194295., 193899., 193545., 193872., 193807., 193436., 193284., 193633., 193549., 193751., 193630., 193771., 193549., 193796., 193529., 193619., 193674., 193330., 193474., 193757., 193428., 193757., 193516., 193880., 194305., 194322., 194067., 194300., 194214., 194187., 194635., 194384., 194508., 194715., 195087., 194888., 194946., 195409., 195243., 195076., 194731., 194629., 193821., 193638., 193542.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",47,48,1,50,"relu8_1","conv8_2","relu8_1-conv8_2","Elementwise","Convolution","Elementwise-Convolution",20680.,20819.6333,34412.,"{34412., 20941., 21072., 20979., 20711., 20783., 20680., 20695., 20854., 20715., 20771., 20827., 20809., 20847., 20787., 20759., 20750., 20741., 20782., 21046., 20815., 20821., 20836., 21009., 20975., 20962., 20913., 20850., 20769., 20842., 20734., 20802., 20873., 20827., 20707., 20714., 20766., 20766., 20820., 20820., 20868., 20884., 20950., 20796., 20906., 20936., 20775., 20817., 20764., 20799.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",49,50,1,50,"relu8_2","conv8_3","relu8_2-conv8_3","Elementwise","Convolution","Elementwise-Convolution",20692.,20862.866700000002,21371.,"{21371., 21186., 20761., 20705., 20745., 20847., 20987., 20937., 20912., 20946., 20793., 20794., 20871., 20790., 20943., 20908., 20790., 20935., 20959., 20869., 20822., 20967., 20839., 20796., 20770., 20900., 20949., 20827., 20766., 20733., 20775., 20790., 20787., 20705., 20742., 20933., 20830., 20828., 20735., 20938., 20959., 20767., 20692., 21034., 20991., 21079., 21071., 21118., 20849., 21069.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",51,52,1,50,"relu8_3","conv8_313","relu8_3-conv8_313","Elementwise","Convolution","Elementwise-Convolution",2467.,2510.,3002.,"{3002., 2783., 2587., 2518., 2512., 2531., 2542., 2506., 2519., 2570., 2484., 2512., 2525., 2541., 2506., 2488., 2521., 2554., 2485., 2497., 2508., 2532., 2489., 2480., 2481., 2611., 2491., 2492., 2498., 2534., 2492., 2489., 2487., 2535., 2467., 2497., 2506., 2531., 2503., 2485., 2491., 2554., 2468., 2484., 2507., 2550., 2531., 2498., 2479., 2565.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",53,54,1,50,"class8_313rh1","transpose","class8_313rh1-transpose","Elementwise","Transpose","Elementwise-Transpose",8828.,8852.9667,9535.,"{9535., 9130., 8930., 8876., 8849., 8856., 8903., 8875., 8862., 8863., 8866., 8880., 8839., 8864., 8900., 8870., 8868., 8857., 8888., 8872., 9030., 8862., 8878., 8840., 8847., 8840., 8843., 8853., 8853., 8837., 8839., 8851., 8828., 8839., 8836., 8845., 8860., 8849., 8837., 8833., 8856., 8841., 8832., 8828., 8842., 8849., 8831., 8839., 8838., 8828.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",55,56,1,50,"prob","transpose2","prob-transpose2","Softmax","Transpose","Softmax-Transpose",25140.,25287.6333,26219.,"{26219., 25760., 25686., 25480., 25403., 25355., 25366., 25404., 25322., 25322., 25241., 25254., 25263., 25439., 25433., 25571., 25444., 25348., 25338., 25279., 25353., 25288., 25262., 25229., 25218., 25228., 25220., 25220., 25399., 25512., 25377., 25250., 25222., 25221., 25205., 25222., 25238., 25234., 25198., 25211., 25251., 25205., 25205., 25229., 25187., 25140., 25209., 25299., 25224., 25392.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",57,58,1,50,"final_conv","final_scaling","final_conv-final_scaling","Convolution","Elementwise","Convolution-Elementwise",141.,144.1,895.,"{895., 234., 149., 146., 144., 145., 145., 158., 147., 146., 145., 144., 144., 144., 144., 145., 144., 143., 144., 144., 144., 144., 146., 144., 144., 170., 149., 146., 144., 146., 146., 142., 143., 200., 151., 142., 142., 142., 142., 141., 141., 142., 142., 142., 141., 143., 141., 141., 143., 143.}"
