"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",21,22,1,50,"1/1/blockNet4/conv4b/2","1/1/blockNet4/conv4c/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1","Elementwise","Convolution","Elementwise-Convolution",87190.,87388.9333,91556.,"{91536., 87255., 87426., 87458., 87451., 87279., 87347., 87335., 87333., 87284., 87344., 87405., 87271., 87368., 87500., 87341., 87263., 87547., 87350., 87333., 87254., 87361., 87520., 87340., 91556., 87410., 87945., 87718., 87344., 87195., 87496., 87283., 87437., 87234., 87216., 87368., 89934., 87190., 87530., 87252., 87494., 87466., 87388., 87438., 87409., 87530., 87345., 91458., 87294., 87662.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",23,24,1,50,"1/1/blockNet4/conv4c/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Pooling",3595.,3664.3667,4296.,"{4296., 3993., 3759., 3705., 3630., 3635., 3631., 3634., 3672., 3621., 3638., 3663., 3623., 3635., 3663., 3611., 3629., 3685., 3634., 3671., 3620., 3634., 3694., 3632., 3656., 3725., 3689., 3680., 3742., 3706., 3708., 3635., 3677., 3712., 3667., 3650., 3653., 3617., 3650., 3595., 3632., 3790., 3798., 3797., 3778., 3723., 3678., 3660., 3656., 3659.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",25,26,1,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2","Convolution","Elementwise","Convolution-Elementwise",21598.,21914.7,22669.,"{22669., 22091., 21793., 21952., 22666., 21857., 21686., 21598., 21748., 21625., 21661., 21705., 21929., 22020., 21755., 21699., 21848., 21725., 21681., 21767., 21834., 21762., 21895., 21842., 21759., 21706., 21803., 21838., 21779., 22029., 21972., 21973., 21998., 21985., 21944., 21976., 22044., 21981., 22065., 21915., 22104., 22062., 22317., 22085., 22006., 22058., 22159., 22412., 22420., 22411.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",27,28,1,50,"1/1/blockNet7/conv5b/1","1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise",22059.,22236.4,22628.,"{22628., 22249., 22092., 22196., 22092., 22408., 22327., 22103., 22146., 22104., 22208., 22356., 22552., 22059., 22229., 22115., 22068., 22081., 22060., 22211., 22327., 22327., 22148., 22239., 22323., 22277., 22433., 22224., 22190., 22181., 22413., 22242., 22272., 22278., 22477., 22241., 22130., 22190., 22317., 22360., 22269., 22192., 22186., 22289., 22326., 22243., 22242., 22201., 22255., 22201.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",29,30,1,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Convolution","Elementwise","Convolution-Elementwise",21759.,21906.4333,22517.,"{22517., 21962., 22015., 21968., 21890., 21759., 21840., 21859., 21791., 21942., 21822., 22207., 21971., 21839., 21822., 21888., 21893., 21823., 21825., 21796., 21942., 21911., 21833., 21898., 21778., 21983., 21969., 21899., 21871., 22093., 21787., 22186., 22104., 21971., 21922., 21881., 21905., 22005., 21999., 21971., 21886., 21933., 21869., 22022., 21779., 21851., 21810., 21889., 21939., 21976.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",31,32,1,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv6/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Pooling","Convolution","Pooling-Convolution",39961.,40253.4,40868.,"{40868., 40682., 40676., 40747., 40521., 40553., 40570., 40598., 40554., 40624., 40542., 40606., 40570., 40546., 40469., 40559., 40482., 40263., 40341., 40130., 40072., 40060., 40387., 40263., 40306., 40232., 40123., 40185., 40054., 40051., 40113., 39968., 40011., 40042., 40091., 40041., 40191., 40032., 40067., 40114., 40155., 40056., 40311., 40183., 40100., 40007., 40020., 39961., 40006., 40138.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",33,34,1,50,"1/1/blockNet7/conv6/2","1/1/blockNet7/conv7/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Elementwise","Convolution","Elementwise-Convolution",7950.,8023.9667,9064.,"{9064., 8151., 8051., 8053., 8057., 8001., 8021., 8112., 8057., 8071., 7994., 8018., 8038., 8016., 8034., 7980., 8039., 7987., 7998., 7991., 8033., 7973., 7971., 7970., 8022., 7960., 8004., 8002., 8002., 8011., 7955., 7998., 8040., 8078., 8025., 7950., 7985., 8029., 8019., 8057., 7960., 8083., 8175., 8156., 8065., 8015., 8037., 8006., 8051., 8065.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",35,36,1,50,"1/1/blockNet7/conv7/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution",2552.,2608.8333000000002,4998.,"{4998., 2805., 2668., 2604., 2640., 2586., 2650., 2621., 2616., 2609., 2611., 2578., 2632., 2597., 2581., 2597., 2670., 2578., 2583., 2711., 2557., 2598., 2584., 2639., 2600., 2619., 2580., 2673., 2674., 2571., 2596., 2659., 2608., 2602., 2552., 2700., 2583., 2554., 2585., 2636., 2566., 2597., 2661., 2580., 2620., 2631., 2638., 2588., 2614., 2561.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",37,38,1,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1","Elementwise","Convolution","Elementwise-Convolution",2965.,3040.7667,4367.,"{4367., 2965., 2987., 3080., 3078., 3026., 3047., 3052., 3052., 3020., 3046., 3056., 3038., 3058., 2991., 3050., 3489., 2986., 3036., 3019., 3028., 3051., 3011., 3049., 3034., 3029., 3124., 3009., 3009., 3068., 3048., 3024., 2994., 3106., 3049., 3014., 3063., 3095., 3018., 3078., 3008., 3042., 3025., 3075., 3026., 3015., 3077., 3044., 3052., 3058.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",39,40,1,50,"1/1/blockNet8/conv8b/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution",236.,240.9,1428.,"{1428., 276., 241., 240., 238., 237., 239., 237., 236., 236., 238., 253., 243., 242., 240., 268., 242., 240., 240., 242., 241., 241., 241., 241., 242., 241., 240., 241., 240., 240., 240., 261., 242., 240., 240., 240., 242., 241., 262., 246., 284., 246., 240., 241., 240., 241., 241., 264., 241., 240.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",41,42,1,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Elementwise","Convolution","Elementwise-Convolution",314.,318.7667,961.,"{961., 414., 325., 317., 315., 314., 315., 315., 330., 322., 320., 339., 319., 317., 318., 317., 318., 318., 318., 317., 317., 317., 318., 335., 321., 318., 317., 318., 317., 342., 320., 360., 321., 318., 317., 338., 321., 319., 330., 320., 318., 317., 319., 318., 317., 318., 316., 341., 319., 317.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",43,44,1,50,"1/1/blockNet9/conv9b/2","1/1/multiboxLayer4/multiboxClasses/1","1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1","Elementwise","Convolution","Elementwise-Convolution",891.,906.3667,1394.,"{1394., 919., 896., 893., 916., 894., 925., 940., 926., 913., 896., 950., 899., 916., 892., 891., 894., 947., 940., 896., 907., 917., 894., 893., 892., 891., 924., 893., 923., 936., 930., 911., 895., 893., 920., 895., 893., 892., 893., 945., 935., 897., 907., 924., 895., 893., 892., 915., 928., 898.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",45,46,1,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3","Reshape","Softmax","Reshape-Softmax",533.,537.9333,605.,"{605., 539., 536., 536., 534., 533., 533., 543., 549., 556., 535., 537., 536., 543., 536., 547., 537., 536., 536., 536., 535., 535., 548., 536., 536., 536., 536., 547., 555., 546., 536., 544., 536., 536., 535., 536., 535., 548., 536., 535., 536., 536., 535., 535., 546., 548., 554., 537., 536., 560.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",36.,36.8667,73.,"{73., 38., 37., 37., 37., 37., 37., 37., 36., 37., 36., 37., 37., 37., 37., 36., 37., 36., 37., 37., 54., 39., 37., 38., 36., 37., 37., 37., 37., 37., 37., 36., 37., 37., 43., 36., 36., 36., 37., 37., 36., 37., 37., 36., 36., 37., 36., 37., 37., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",48,49,1,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/convloc/1-1/1/multiboxLayer4/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",227.,232.0667,2505.,"{2505., 240., 288., 236., 229., 268., 229., 227., 227., 228., 228., 233., 244., 233., 232., 231., 253., 233., 232., 231., 231., 232., 231., 230., 231., 231., 234., 231., 231., 230., 232., 231., 251., 234., 233., 232., 231., 231., 231., 231., 231., 230., 231., 232., 239., 234., 265., 235., 231., 272.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",50,51,1,50,"1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2","Convolution","Elementwise","Convolution-Elementwise",73.,73.83330000000001,158.,"{158., 78., 75., 75., 74., 74., 73., 74., 74., 74., 73., 74., 74., 73., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 85., 74., 73., 74., 73., 75., 73., 74., 74., 76., 76., 74., 73., 74., 74., 73., 73., 85., 75., 74., 73., 73., 74., 73., 73., 73.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",52,53,1,50,"1/1/blockNet10/conv10b/1","1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2","Convolution","Elementwise","Convolution-Elementwise",140.,215.8667,4201.,"{4201., 302., 234., 232., 243., 233., 233., 232., 230., 229., 229., 229., 229., 229., 230., 229., 229., 243., 229., 229., 229., 229., 229., 229., 229., 230., 229., 229., 229., 229., 230., 229., 230., 237., 194., 144., 145., 142., 141., 162., 146., 141., 140., 181., 147., 142., 143., 141., 141., 142.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",54,55,1,50,"1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2","Convolution","Elementwise","Convolution-Elementwise",48.,53.4333,2197.,"{2197., 81., 60., 59., 53., 53., 53., 54., 53., 78., 60., 54., 54., 48., 53., 55., 52., 54., 48., 55., 62., 54., 53., 53., 52., 57., 51., 52., 53., 54., 53., 54., 53., 54., 52., 55., 53., 53., 53., 54., 53., 53., 54., 53., 52., 54., 53., 52., 53., 53.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",56,57,1,50,"1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2","Convolution","Elementwise","Convolution-Elementwise",113.,115.56670000000001,976.,"{976., 162., 118., 115., 115., 114., 115., 140., 119., 114., 116., 114., 158., 121., 115., 115., 114., 114., 115., 114., 115., 114., 128., 118., 116., 114., 115., 114., 113., 116., 131., 116., 115., 114., 114., 114., 114., 116., 116., 115., 114., 115., 114., 115., 118., 118., 118., 118., 117., 118.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",58,59,1,50,"1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2","Convolution","Elementwise","Convolution-Elementwise",37.,37.1,109.,"{109., 40., 38., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 48., 37., 37., 37., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 38., 37., 37., 38., 37., 37., 37., 37., 38.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",60,61,1,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/1-1/1/blockNet12/conv12b/2","Convolution","Elementwise","Convolution-Elementwise",86.,87.33330000000001,3875.,"{3875., 124., 91., 88., 90., 87., 88., 86., 87., 100., 93., 88., 86., 87., 87., 87., 87., 88., 87., 86., 87., 86., 87., 86., 88., 87., 89., 87., 87., 86., 87., 86., 86., 87., 88., 87., 87., 87., 87., 110., 92., 88., 88., 87., 89., 87., 87., 88., 88., 87.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",62,63,1,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/convloc/1-1/1/multiboxLayer7/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",42.,45.2,655.,"{655., 60., 48., 48., 47., 47., 45., 45., 45., 45., 45., 45., 65., 46., 45., 45., 46., 45., 45., 45., 44., 46., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 44., 46., 45., 45., 44., 46., 45., 45., 56., 43., 42., 48.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",64,65,1,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/1-1/1/multiboxLayer7/multiboxClasses/2","Convolution","Reshape","Convolution-Reshape",117.,118.5,4108.,"{4108., 149., 120., 119., 117., 118., 118., 117., 119., 118., 118., 118., 118., 118., 117., 117., 118., 118., 118., 118., 118., 117., 118., 118., 119., 142., 120., 118., 117., 118., 140., 126., 119., 118., 119., 182., 140., 132., 120., 118., 118., 118., 117., 119., 117., 118., 117., 123., 121., 121.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",66,67,1,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/3-1/1/multiboxLayer7/multiboxClasses/4","Softmax","Part","Softmax-Part",32.,33.,66.,"{66., 35., 33., 33., 33., 32., 33., 32., 32., 54., 34., 34., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 33., 34., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 32., 34., 33., 32., 33., 33., 33., 46., 33., 33., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",68,69,1,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2","Transpose","Elementwise","Transpose-Elementwise",44472.,45649.833300000006,47715.,"{46387., 46136., 45715., 45820., 44842., 44689., 45593., 45632., 44938., 44680., 45350., 44842., 46856., 44472., 45437., 46337., 46043., 44947., 44628., 44930., 45386., 45716., 46038., 46512., 46302., 45419., 44925., 45917., 45489., 45792., 46257., 45985., 45607., 45313., 46186., 46000., 45641., 47715., 46165., 44513., 45325., 45772., 45453., 46068., 45058., 44925., 45554., 47598., 47605., 47546.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",70,71,1,50,"1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4","Softmax","Elementwise","Softmax-Elementwise",41240.,41289.4,41515.,"{41515., 41343., 41284., 41320., 41290., 41335., 41328., 41304., 41308., 41320., 41293., 41280., 41301., 41281., 41261., 41283., 41273., 41295., 41352., 41306., 41287., 41314., 41313., 41311., 41312., 41279., 41289., 41291., 41295., 41294., 41293., 41261., 41252., 41266., 41252., 41240., 41249., 41255., 41261., 41264., 41278., 41247., 41257., 41283., 41272., 41267., 41281., 41309., 41339., 41431.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",72,73,1,50,"1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6","Transpose","ConstantTimes","Transpose-ConstantTimes",38047.,43383.5667,59951.,"{48851., 56593., 57274., 54498., 56785., 50279., 55519., 45641., 53679., 57150., 56439., 48259., 44397., 53753., 46087., 59951., 41162., 38473., 47701., 39529., 39778., 44493., 40015., 39082., 42828., 38867., 39997., 39815., 42072., 46949., 39502., 38884., 40676., 38330., 42651., 39491., 38195., 40707., 40080., 40280., 49697., 43472., 38721., 42405., 40394., 41314., 41019., 50719., 40240., 38047.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",74,75,1,50,"1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2","Convolution","Reshape","Convolution-Reshape",59235.,59487.333300000006,65259.,"{59901., 59380., 59389., 59550., 59591., 59551., 59447., 59264., 59235., 59512., 59329., 59537., 59595., 65259., 59469., 59582., 59770., 59561., 59314., 59472., 59445., 59422., 59317., 59680., 59342., 59360., 59391., 59347., 59316., 59424., 59748., 59634., 59458., 59676., 59470., 59475., 59519., 59314., 59403., 59363., 59486., 59337., 59408., 59653., 59585., 59641., 59666., 59707., 59542., 59599.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",76,77,1,50,"1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/3-1/1/multiboxLayer1/multiboxClasses/4","Softmax","Part","Softmax-Part",36261.,36992.700000000004,38090.,"{37840., 36746., 36313., 36743., 36329., 36448., 36614., 36683., 36261., 36557., 37242., 36447., 36780., 36609., 36767., 36765., 37030., 37131., 36789., 36728., 36738., 36920., 36981., 37128., 37054., 36902., 37150., 37080., 36967., 37072., 36990., 37074., 36510., 37370., 37510., 36757., 37218., 37024., 37641., 38090., 37733., 37607., 36935., 37305., 36990., 37405., 37854., 37601., 37790., 37509.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",78,79,1,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/convloc/1-1/1/multiboxLayer1/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",24789.,25302.7333,25627.,"{25627., 25218., 25458., 25278., 25292., 25306., 25254., 25426., 25439., 25404., 25478., 25400., 25385., 25329., 25575., 25356., 25304., 25394., 25339., 25418., 25338., 25306., 25502., 25267., 25405., 25338., 25474., 25376., 25348., 25294., 25469., 25301., 25350., 25288., 25454., 25254., 25049., 25022., 25235., 24956., 24896., 24789., 24882., 25109., 24944., 25034., 24888., 24834., 24943., 25147.}"
