"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",66.,67.1667,88.,"{88., 70., 69., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 69., 68., 68., 68., 68., 67., 67., 67., 67., 77., 69., 67., 67., 67., 67., 69., 69., 67., 67., 67., 67., 67., 67., 67., 67., 67., 69., 67., 66., 67., 66., 67., 67., 66.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",4398.,4445.7,6241.,"{6241., 4502., 4417., 4484., 4436., 4441., 4503., 4440., 4475., 4454., 4424., 4439., 4433., 4430., 4444., 4460., 4441., 4444., 4441., 4425., 4398., 4463., 4454., 4441., 4442., 4439., 4430., 4449., 4466., 4457., 4441., 4476., 4457., 4471., 4472., 4425., 4462., 4430., 4446., 4437., 4458., 4478., 4422., 4450., 4416., 4408., 4435., 4440., 4446., 4451.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",43.,58.300000000000004,82.,"{82., 65., 60., 59., 58., 59., 59., 59., 58., 58., 57., 57., 58., 58., 58., 60., 58., 58., 57., 60., 59., 59., 59., 58., 59., 57., 57., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 43., 44., 58., 61., 59., 59., 59., 59., 58., 58.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",104.,105.1667,149.,"{149., 111., 107., 106., 105., 105., 113., 105., 106., 123., 110., 106., 104., 105., 104., 105., 106., 105., 104., 105., 105., 105., 105., 105., 105., 105., 105., 105., 104., 104., 106., 104., 105., 104., 105., 106., 105., 104., 104., 105., 105., 110., 105., 121., 107., 104., 105., 106., 105., 104.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",44.,57.533300000000004,74.,"{74., 62., 59., 59., 44., 60., 58., 58., 58., 58., 58., 57., 57., 57., 57., 58., 57., 57., 57., 58., 58., 57., 58., 58., 57., 57., 58., 58., 57., 57., 57., 57., 58., 57., 58., 56., 57., 57., 58., 57., 57., 57., 59., 60., 58., 57., 58., 57., 58., 58.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",80.,80.6333,116.,"{116., 85., 82., 82., 81., 81., 81., 81., 81., 80., 81., 80., 80., 80., 80., 80., 81., 80., 80., 80., 81., 82., 81., 80., 86., 80., 81., 80., 80., 81., 81., 80., 82., 80., 115., 81., 81., 81., 81., 80., 81., 81., 80., 80., 81., 80., 80., 81., 81., 80.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",37.,53.133300000000006,77.,"{77., 64., 61., 61., 59., 60., 60., 59., 59., 59., 58., 58., 59., 59., 59., 58., 59., 58., 59., 59., 58., 58., 58., 58., 58., 58., 59., 59., 59., 59., 59., 60., 42., 39., 38., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6219.,6233.5667,6258.,"{6258., 6248., 6230., 6248., 6247., 6230., 6244., 6227., 6246., 6227., 6252., 6244., 6236., 6243., 6229., 6242., 6228., 6243., 6228., 6230., 6246., 6228., 6258., 6230., 6246., 6235., 6251., 6246., 6228., 6238., 6223., 6234., 6223., 6233., 6221., 6223., 6229., 6231., 6229., 6220., 6227., 6219., 6240., 6229., 6237., 6230., 6219., 6223., 6228., 6228.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",46,55,9,50,"3","4/9","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise",19886.,19998.366700000002,20442.,"{20225., 20036., 19991., 19991., 19886., 19996., 19933., 20012., 19965., 20245., 20076., 20052., 19978., 19978., 19966., 20149., 20041., 20001., 20050., 20012., 20037., 19988., 20017., 20064., 20071., 20002., 19957., 20000., 19973., 19948., 19955., 19977., 20016., 20055., 20442., 20118., 20030., 20010., 19974., 20021., 19991., 19980., 19978., 19890., 19952., 19939., 19983., 19932., 19932., 19908.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",56,62,6,50,"4/10","4/16","4/10-4/11-4/12-4/13-4/14-4/15-4/16","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",25710.,25819.6667,39188.,"{39188., 25721., 25764., 25851., 25770., 26294., 25748., 25768., 25781., 25750., 26095., 25787., 25864., 25778., 25845., 25866., 25876., 25828., 25858., 25832., 25883., 25787., 25821., 25787., 26098., 25834., 25785., 25851., 25841., 25869., 25791., 25788., 25795., 25756., 25805., 25768., 25759., 25868., 25710., 25906., 25868., 25847., 25717., 25814., 26255., 25733., 25835., 25837., 25833., 25843.}"
