"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",36.,36.8667,64.,"{61., 40., 38., 37., 36., 37., 37., 37., 38., 37., 37., 36., 36., 37., 37., 36., 37., 36., 37., 37., 37., 36., 37., 36., 37., 36., 37., 37., 36., 37., 37., 37., 37., 36., 38., 36., 37., 36., 38., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 64.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",2082.,2143.6,4167.,"{4167., 3953., 3953., 3873., 3838., 3860., 2790., 2239., 2256., 2204., 2159., 2167., 2128., 2189., 2115., 2149., 2133., 2198., 2153., 2153., 2138., 2112., 2202., 2119., 2140., 2098., 2156., 2114., 2123., 2092., 2125., 2183., 2107., 2139., 2107., 2130., 2141., 2143., 2113., 2121., 2121., 2119., 2082., 2113., 2140., 2147., 2136., 2099., 2127., 2094.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",37.,37.6667,70.,"{70., 42., 37., 38., 38., 37., 37., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 38., 38., 37., 38., 38., 37., 37., 38., 38., 38., 37., 37., 37., 37., 38., 38., 37., 37., 37., 37., 39., 38., 38., 38., 38., 38., 37.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",59.,61.1,185.,"{185., 92., 73., 65., 61., 62., 61., 63., 61., 62., 62., 60., 61., 61., 61., 60., 62., 61., 62., 61., 59., 61., 61., 60., 61., 64., 60., 61., 61., 61., 60., 60., 60., 61., 62., 60., 63., 61., 60., 61., 61., 62., 61., 60., 62., 61., 60., 61., 60., 62.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",19.,22.8,44.,"{44., 21., 20., 20., 21., 21., 29., 20., 28., 28., 21., 27., 19., 28., 20., 20., 21., 20., 20., 21., 28., 28., 28., 20., 41., 22., 20., 31., 21., 20., 29., 19., 21., 29., 28., 20., 21., 20., 21., 27., 21., 28., 28., 21., 27., 27., 21., 21., 20., 20.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",35.,37.1333,70.,"{70., 38., 38., 38., 38., 38., 38., 38., 37., 36., 37., 37., 37., 37., 36., 37., 38., 36., 37., 35., 37., 36., 36., 36., 37., 37., 37., 36., 37., 36., 38., 38., 38., 38., 37., 36., 38., 36., 38., 36., 38., 37., 37., 36., 37., 37., 37., 38., 37., 37.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",19.,21.2,41.,"{41., 22., 21., 30., 20., 19., 29., 21., 20., 20., 20., 20., 20., 20., 19., 30., 20., 28., 21., 21., 19., 19., 20., 29., 21., 41., 35., 29., 29., 28., 21., 29., 21., 19., 20., 20., 21., 20., 19., 20., 20., 20., 19., 19., 21., 28., 21., 20., 20., 19.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5856.,5886.2667,8646.,"{8646., 8611., 8599., 8590., 8591., 8600., 8604., 7225., 5935., 5898., 5898., 5876., 5890., 5865., 5920., 5890., 5909., 5891., 5898., 5893., 5888., 5890., 5891., 5904., 5895., 5887., 5888., 5895., 5877., 5859., 5867., 5884., 5862., 5882., 5872., 5876., 5874., 5872., 5856., 5885., 5868., 5869., 5887., 5875., 5873., 5867., 5857., 5867., 5881., 5862.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",46,55,9,50,"3","4/9","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise",12835.,12916.566700000001,13654.,"{13654., 13076., 13009., 12934., 12936., 12922., 12851., 12886., 12977., 12896., 12874., 12915., 12978., 12908., 12906., 12894., 12864., 12924., 12972., 12954., 12873., 12927., 12945., 12858., 12900., 12930., 12923., 12835., 12902., 13012., 12963., 12864., 12879., 12858., 12912., 12962., 12963., 12882., 12929., 13009., 12900., 12885., 12923., 12878., 12858., 12919., 12959., 12954., 12863., 12913.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.2xlarge",56,62,6,50,"4/10","4/16","4/10-4/11-4/12-4/13-4/14-4/15-4/16","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",20220.,20272.833300000002,54972.,"{54972., 36853., 24818., 20394., 20328., 20307., 20293., 20307., 20332., 20273., 20361., 20271., 20285., 20328., 20277., 20253., 20281., 20238., 20244., 20297., 20228., 20259., 20254., 20258., 20241., 20255., 20286., 20256., 20236., 20607., 20517., 20345., 20307., 20253., 20264., 20272., 20240., 20256., 20309., 20238., 20238., 20273., 20252., 20222., 20220., 20250., 20237., 20238., 20260., 20264.}"
