"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",34.,34.9667,52.,"{52., 37., 36., 36., 34., 35., 35., 34., 35., 34., 35., 35., 34., 35., 35., 34., 34., 35., 34., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 34., 34.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",20.,21.,39.,"{39., 23., 21., 21., 22., 22., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",12151.,12454.2667,13457.,"{13457., 12623., 12526., 12314., 12360., 12274., 12164., 12343., 12512., 12542., 12386., 12638., 12505., 12590., 12516., 12825., 12440., 12353., 12261., 12699., 12711., 12454., 12278., 12347., 12293., 12364., 12163., 12288., 12797., 12652., 12433., 12693., 12614., 12786., 12316., 12351., 12327., 12362., 12202., 12328., 12473., 12444., 12151., 12273., 12429., 12626., 12750., 12649., 12611., 12501.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1741.,1767.4667000000002,1841.,"{1841., 1763., 1765., 1750., 1833., 1752., 1778., 1764., 1750., 1798., 1779., 1775., 1744., 1753., 1741., 1802., 1780., 1775., 1786., 1751., 1764., 1812., 1753., 1778., 1744., 1752., 1785., 1785., 1774., 1762., 1749., 1757., 1816., 1741., 1779., 1745., 1751., 1772., 1805., 1750., 1782., 1751., 1748., 1809., 1773., 1782., 1775., 1764., 1750., 1826.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",20.,21.9667,40.,"{40., 26., 23., 23., 22., 23., 23., 23., 40., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 21., 22., 21., 21., 20., 21., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 21., 21., 20., 20., 20., 21., 21.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",44.,44.8333,79.,"{79., 51., 47., 46., 46., 46., 45., 56., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 68., 50., 47.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",35.,35.5,72.,"{72., 41., 37., 36., 36., 36., 36., 36., 35., 35., 35., 36., 36., 36., 36., 35., 36., 36., 35., 35., 36., 35., 35., 35., 36., 36., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 35., 36., 36., 35.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",38066.,38629.1333,39450.,"{39450., 38504., 38520., 38961., 38839., 38535., 38654., 38670., 38609., 38378., 38771., 38551., 38899., 38452., 38589., 38922., 39030., 38066., 38376., 38392., 38588., 38975., 38835., 38802., 38560., 38241., 38495., 38708., 38864., 38820., 38731., 38307., 38591., 38887., 38626., 38809., 38500., 38490., 38905., 38457., 38470., 39039., 38424., 38474., 38373., 38508., 38490., 38840., 38838., 38412.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6934.,7028.1,7159.,"{6988., 7049., 7075., 7056., 6992., 7064., 7089., 6973., 7122., 7088., 7009., 7037., 7068., 7071., 6934., 7034., 7065., 6970., 7056., 7061., 7023., 7045., 7044., 7064., 6979., 7135., 7060., 7003., 7004., 7034., 7040., 6959., 7027., 7025., 6961., 7083., 7019., 6965., 6999., 7002., 6996., 6961., 7024., 7030., 7159., 7034., 7012., 6971., 6989., 7011.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",123.,125.,203.,"{203., 153., 126., 126., 125., 134., 128., 125., 124., 126., 125., 124., 125., 123., 127., 124., 125., 124., 125., 124., 125., 125., 128., 126., 124., 124., 125., 138., 129., 125., 127., 125., 125., 124., 124., 125., 127., 124., 125., 125., 125., 124., 124., 125., 127., 124., 125., 125., 124., 124.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",113.,114.4333,146.,"{146., 117., 120., 115., 115., 115., 114., 114., 114., 115., 116., 114., 114., 114., 114., 114., 113., 114., 118., 115., 114., 114., 114., 114., 132., 116., 114., 113., 113., 114., 114., 116., 113., 113., 114., 115., 114., 114., 114., 117., 115., 114., 114., 114., 115., 114., 115., 140., 118., 118.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",76358.,76647.,79450.,"{79450., 76562., 76683., 76655., 76463., 76581., 76851., 76465., 76771., 76523., 76653., 76913., 76549., 76480., 76719., 76699., 76650., 76571., 76622., 76733., 76507., 76774., 76452., 76651., 76722., 76797., 76515., 76552., 76841., 76595., 76475., 76697., 76720., 76455., 76813., 76495., 76606., 76895., 76835., 76358., 76855., 76693., 76515., 76743., 76510., 76632., 76717., 76925., 76455., 76853.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13882.,13977.9667,14178.,"{14035., 14061., 13989., 14010., 14045., 14178., 14082., 13976., 14017., 14027., 13946., 14080., 13964., 13937., 13981., 13899., 14005., 13922., 13958., 14022., 13951., 14036., 13911., 13950., 14009., 13922., 13959., 13892., 13938., 14010., 13882., 14018., 13925., 13935., 14022., 13959., 14014., 13958., 13946., 14019., 13950., 14006., 13925., 13898., 14023., 13928., 14023., 13965., 13968., 13957.}"
