"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",67,67,0,50,"adaIN/c_v/variance","adaIN/c_v/variance","adaIN/c_v/variance","Aggregation","Aggregation","Aggregation",40315.,40342.7333,40562.,"{40458., 40432., 40348., 40501., 40361., 40333., 40347., 40349., 40562., 40361., 40334., 40338., 40336., 40358., 40337., 40356., 40323., 40353., 40330., 40331., 40358., 40349., 40348., 40357., 40337., 40322., 40357., 40328., 40333., 40346., 40333., 40369., 40347., 40535., 40344., 40348., 40348., 40328., 40338., 40329., 40371., 40333., 40335., 40331., 40331., 40326., 40315., 40342., 40325., 40336.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",68,68,0,50,"adaIN/c_v/sqrt","adaIN/c_v/sqrt","adaIN/c_v/sqrt","Elementwise","Elementwise","Elementwise",19.,22.8667,54.,"{49., 22., 27., 28., 27., 20., 27., 33., 20., 20., 28., 21., 19., 20., 21., 19., 28., 20., 28., 21., 27., 28., 21., 21., 20., 20., 20., 19., 27., 20., 20., 21., 28., 54., 26., 20., 21., 28., 20., 20., 19., 19., 19., 20., 21., 28., 27., 27., 27., 26.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",69,69,0,50,"adaIN/c_v_br","adaIN/c_v_br","adaIN/c_v_br","Replicate","Replicate","Replicate",65049.,65153.9,65324.,"{65196., 65159., 65153., 65163., 65324., 65206., 65050., 65187., 65109., 65139., 65051., 65193., 65115., 65183., 65117., 65133., 65113., 65180., 65049., 65191., 65304., 65180., 65112., 65191., 65139., 65186., 65123., 65184., 65116., 65131., 65137., 65190., 65152., 65082., 65166., 65250., 65183., 65138., 65187., 65122., 65190., 65067., 65182., 65133., 65189., 65121., 65202., 65119., 65121., 65120.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",70,70,0,50,"adaIN/v_norm_1","adaIN/v_norm_1","adaIN/v_norm_1","Threading","Threading","Threading",13791.,13875.633300000001,14789.,"{14789., 14611., 14085., 13889., 13916., 13834., 13842., 13824., 13852., 13937., 13852., 13856., 13932., 13844., 13956., 13825., 13850., 13957., 13891., 13939., 13824., 13839., 13868., 13791., 13847., 13866., 13838., 13917., 13841., 13840., 13902., 13837., 13950., 13948., 13883., 13916., 13810., 13857., 13821., 13800., 13930., 13876., 13894., 13893., 13860., 13938., 13854., 13838., 13917., 13907.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",71,71,0,50,"adaIN/s_v/mean","adaIN/s_v/mean","adaIN/s_v/mean","Aggregation","Aggregation","Aggregation",40312.,40342.0667,40535.,"{40484., 40398., 40370., 40350., 40343., 40331., 40331., 40526., 40365., 40348., 40342., 40342., 40321., 40362., 40361., 40329., 40328., 40328., 40335., 40353., 40342., 40334., 40332., 40330., 40312., 40360., 40355., 40352., 40347., 40329., 40340., 40346., 40535., 40357., 40349., 40333., 40336., 40325., 40323., 40361., 40315., 40327., 40352., 40339., 40352., 40339., 40342., 40331., 40328., 40350.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",72,72,0,50,"adaIN/s_v/broadcast","adaIN/s_v/broadcast","adaIN/s_v/broadcast","Replicate","Replicate","Replicate",65075.,65152.600000000006,65372.,"{65137., 65193., 65109., 65181., 65265., 65184., 65097., 65181., 65128., 65175., 65119., 65187., 65112., 65201., 65082., 65199., 65146., 65164., 65161., 65342., 65186., 65116., 65123., 65081., 65167., 65116., 65184., 65075., 65107., 65121., 65199., 65113., 65186., 65102., 65372., 65083., 65182., 65115., 65190., 65145., 65203., 65119., 65196., 65143., 65093., 65173., 65159., 65153., 65143., 65171.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",73,73,0,50,"adaIN/s_v/deviation","adaIN/s_v/deviation","adaIN/s_v/deviation","Threading","Threading","Threading",2880.,2928.,4048.,"{4048., 3500., 3149., 2957., 2974., 2942., 2912., 2931., 2986., 2918., 2898., 3023., 2946., 2917., 2917., 2918., 2901., 2885., 2964., 2901., 2900., 2919., 2908., 2903., 2890., 2942., 2889., 2887., 2926., 2914., 2890., 2880., 2935., 2943., 2940., 3009., 2929., 2932., 2982., 2955., 2921., 2924., 2987., 2899., 2910., 2969., 2921., 2895., 2925., 3014.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",74,74,0,50,"adaIN/s_v/variance","adaIN/s_v/variance","adaIN/s_v/variance","Aggregation","Aggregation","Aggregation",40313.,40341.966700000004,40554.,"{40456., 40403., 40368., 40349., 40336., 40328., 40346., 40344., 40319., 40318., 40345., 40335., 40386., 40359., 40337., 40350., 40343., 40342., 40329., 40523., 40317., 40349., 40340., 40350., 40366., 40350., 40363., 40328., 40338., 40332., 40328., 40326., 40313., 40360., 40338., 40356., 40343., 40363., 40345., 40322., 40338., 40331., 40330., 40335., 40554., 40349., 40338., 40337., 40332., 40342.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",75,75,0,50,"adaIN/s_v/sqrt","adaIN/s_v/sqrt","adaIN/s_v/sqrt","Elementwise","Elementwise","Elementwise",19.,21.1,44.,"{44., 21., 19., 28., 27., 20., 20., 21., 21., 20., 19., 20., 27., 20., 19., 33., 21., 20., 19., 27., 28., 20., 20., 20., 20., 20., 20., 20., 26., 20., 19., 21., 20., 20., 27., 26., 27., 27., 30., 21., 21., 20., 19., 20., 20., 26., 21., 20., 20., 20.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",76,76,0,50,"adaIN/s_v_br","adaIN/s_v_br","adaIN/s_v_br","Replicate","Replicate","Replicate",65012.,65149.333300000006,65375.,"{65114., 65134., 65111., 65187., 65127., 65064., 65104., 65198., 65118., 65174., 65113., 65370., 65062., 65176., 65151., 65187., 65155., 65146., 65167., 65012., 65169., 65139., 65206., 65118., 65125., 65125., 65183., 65285., 65180., 65117., 65178., 65138., 65186., 65113., 65194., 65057., 65186., 65048., 65201., 65121., 65171., 65118., 65375., 65115., 65171., 65138., 65178., 65151., 65141., 65170.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",77,77,0,50,"adaIN/v_norm_2","adaIN/v_norm_2","adaIN/v_norm_2","Threading","Threading","Threading",1070.,1088.8,1869.,"{1861., 1869., 1433., 1180., 1109., 1085., 1088., 1081., 1095., 1082., 1088., 1100., 1104., 1090., 1076., 1093., 1081., 1074., 1076., 1126., 1076., 1103., 1109., 1084., 1083., 1079., 1086., 1070., 1086., 1087., 1112., 1092., 1078., 1092., 1076., 1078., 1092., 1097., 1080., 1101., 1074., 1105., 1080., 1081., 1094., 1083., 1079., 1082., 1095., 1105.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",78,78,0,50,"adaIN/s_m","adaIN/s_m","adaIN/s_m","Aggregation","Aggregation","Aggregation",40315.,40342.5,40543.,"{40438., 40384., 40391., 40337., 40318., 40340., 40343., 40337., 40345., 40543., 40323., 40338., 40332., 40323., 40329., 40329., 40367., 40324., 40349., 40341., 40358., 40372., 40342., 40344., 40346., 40340., 40346., 40364., 40347., 40331., 40339., 40319., 40315., 40335., 40528., 40355., 40345., 40365., 40335., 40334., 40336., 40362., 40327., 40326., 40336., 40330., 40357., 40352., 40343., 40366.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",79,79,0,50,"adaIN/s_m_br","adaIN/s_m_br","adaIN/s_m_br","Replicate","Replicate","Replicate",65041.,65151.6667,65314.,"{65175., 65115., 65147., 65126., 65124., 65296., 65192., 65109., 65191., 65104., 65199., 65120., 65182., 65116., 65200., 65118., 65219., 65121., 65220., 65128., 65196., 65310., 65116., 65049., 65181., 65139., 65101., 65076., 65161., 65157., 65139., 65163., 65152., 65198., 65121., 65184., 65314., 65191., 65102., 65198., 65041., 65166., 65119., 65061., 65075., 65203., 65079., 65221., 65122., 65190.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",80,94,14,50,"adaIN/m_shift_2","decoder/14","adaIN/m_shift_2-decoder/1-decoder/2-decoder/3-decoder/4-decoder/5-decoder/6-decoder/7-decoder/8-decoder/9-decoder/10-decoder/11-decoder/12-decoder/13-decoder/14","Threading","Padding","Threading-Padding-Convolution-Elementwise-Resize-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",464455.,465317.80000000005,470803.,"{466361., 465901., 465235., 464802., 465424., 465098., 466324., 464778., 466107., 464790., 465231., 464609., 465277., 465660., 464689., 466109., 465576., 465576., 464927., 465409., 465012., 466313., 466103., 465922., 465680., 464702., 465853., 465300., 465411., 466116., 465247., 464873., 465195., 470803., 465078., 464455., 465638., 464809., 465694., 465379., 465083., 464510., 465200., 464891., 465315., 464779., 465170., 465250., 465399., 465453.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",95,109,14,50,"decoder/15","decoder/29","decoder/15-decoder/16-decoder/17-decoder/18-decoder/19-decoder/20-decoder/21-decoder/22-decoder/23-decoder/24-decoder/25-decoder/26-decoder/27-decoder/28-decoder/29","Convolution","Convolution","Convolution-Elementwise-Resize-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Resize-Padding-Convolution-Elementwise-Padding-Convolution",1.079945e6,1.0815319667e6,1.138846e6,"{1.138846*^6, 1.081755*^6, 1.081898*^6, 1.081551*^6, 1.081068*^6, 1.081082*^6, 1.081057*^6, 1.080421*^6, 1.08122*^6, 1.081159*^6, 1.080557*^6, 1.081191*^6, 1.081064*^6, 1.08187*^6, 1.080321*^6, 1.079945*^6, 1.081207*^6, 1.080781*^6, 1.080821*^6, 1.081108*^6, 1.081257*^6, 1.081878*^6, 1.080423*^6, 1.080343*^6, 1.081436*^6, 1.081915*^6, 1.082125*^6, 1.08199*^6, 1.085183*^6, 1.083634*^6, 1.082222*^6, 1.081996*^6, 1.080762*^6, 1.081243*^6, 1.083066*^6, 1.08071*^6, 1.082058*^6, 1.081362*^6, 1.08127*^6, 1.081191*^6, 1.082947*^6, 1.083352*^6, 1.083211*^6, 1.082826*^6, 1.080754*^6, 1.083866*^6, 1.081624*^6, 1.081515*^6, 1.083392*^6, 1.083555*^6}"
