"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45687.,46243.7667,46959.,"{46496., 46103., 46244., 46596., 46440., 46217., 46385., 46062., 46120., 45968., 45982., 45818., 45948., 46001., 46077., 45985., 46107., 45850., 45779., 46041., 46513., 46203., 46067., 46143., 46038., 45908., 45687., 46519., 46701., 46856., 46959., 46629., 46610., 46596., 46624., 46317., 46372., 45947., 45760., 45695., 46122., 46392., 46315., 46538., 46489., 46427., 46320., 46439., 46472., 46424.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26117.,26160.066700000003,27778.,"{27778., 26215., 26183., 26171., 26173., 26174., 26139., 26144., 26123., 26129., 26140., 26136., 26169., 26136., 26168., 26152., 26141., 26118., 26152., 26164., 26143., 26171., 26140., 26130., 26168., 26150., 26152., 26117., 26167., 26164., 26174., 26149., 26176., 26170., 26194., 26147., 26156., 26163., 26174., 26166., 26129., 26149., 26175., 26184., 26168., 26199., 26148., 26213., 26191., 26182.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45456.,46040.600000000006,47260.,"{47260., 46828., 46586., 46530., 46647., 46562., 46325., 46389., 46537., 46306., 46106., 45989., 46001., 46270., 46046., 46046., 46220., 46415., 46073., 46013., 46022., 45933., 45791., 45492., 45546., 46129., 46079., 45933., 45766., 45916., 45654., 45456., 45611., 45725., 45592., 45896., 45769., 45745., 45820., 45868., 46212., 45879., 45873., 45876., 46108., 45739., 45965., 46507., 46445., 46365.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26112.,26166.033300000003,26236.,"{26189., 26168., 26186., 26168., 26165., 26167., 26189., 26165., 26152., 26169., 26159., 26139., 26112., 26133., 26141., 26140., 26135., 26174., 26180., 26176., 26174., 26145., 26208., 26210., 26198., 26188., 26193., 26182., 26170., 26236., 26155., 26183., 26166., 26201., 26198., 26168., 26132., 26175., 26167., 26169., 26150., 26165., 26158., 26165., 26158., 26141., 26157., 26143., 26145., 26125.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",51,57,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45041.,45650.0333,46746.,"{46746., 45896., 45763., 45739., 45737., 45856., 45913., 45990., 45942., 46501., 46299., 45850., 45804., 45736., 45750., 45706., 45453., 45219., 46626., 45415., 45369., 45900., 45486., 45209., 45047., 45100., 45318., 45138., 45238., 46318., 46257., 46484., 45802., 46111., 46158., 45723., 45909., 45782., 45374., 45515., 45131., 45867., 45471., 45422., 45395., 45370., 45230., 45041., 45064., 45193.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26108.,26148.2,27669.,"{26181., 27669., 26155., 26154., 26154., 26154., 26115., 26153., 26165., 26151., 26150., 26139., 26117., 26143., 26143., 26135., 26119., 26115., 26137., 26145., 26156., 26132., 26157., 26148., 26154., 26157., 26146., 26144., 26227., 26150., 26134., 26148., 26108., 26195., 26131., 26166., 26147., 26203., 26152., 26178., 26146., 26129., 26124., 26140., 26155., 26155., 26124., 26178., 26235., 26144.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",59,65,6,50,"17/2","18/1/6","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45158.,46111.6667,46757.,"{46427., 45367., 45158., 46373., 46142., 46117., 45960., 46131., 46067., 46240., 46661., 46757., 46749., 46499., 46338., 46072., 46406., 46609., 46417., 46470., 46444., 46543., 46489., 46381., 46475., 46314., 46398., 46080., 45688., 45925., 45792., 45623., 45948., 45886., 45867., 45884., 45738., 45625., 46016., 45820., 45778., 45676., 45958., 46137., 46497., 45842., 46033., 45935., 45737., 45328.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",26056.,26139.6333,26385.,"{26146., 26153., 26158., 26385., 26164., 26160., 26157., 26169., 26136., 26167., 26149., 26155., 26146., 26159., 26172., 26159., 26155., 26139., 26139., 26165., 26161., 26091., 26156., 26172., 26141., 26178., 26128., 26142., 26124., 26138., 26128., 26063., 26156., 26167., 26125., 26084., 26119., 26113., 26126., 26113., 26106., 26103., 26081., 26116., 26117., 26086., 26136., 26072., 26103., 26056.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",67,73,6,50,"18/2","19/1/6","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45520.,46014.700000000004,46585.,"{46553., 45833., 45522., 45963., 46175., 46221., 46104., 46109., 46200., 45903., 45899., 46042., 45632., 45520., 45635., 45787., 45659., 46091., 46585., 46318., 46435., 46343., 46307., 46396., 46316., 46273., 46208., 45966., 45848., 45972., 45959., 45746., 45692., 45863., 46508., 46329., 46378., 46195., 45978., 45697., 45673., 46005., 46479., 46472., 45710., 45736., 45857., 45786., 45759., 45758.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26111.,26144.4,26239.,"{26239., 26173., 26161., 26165., 26138., 26149., 26146., 26136., 26152., 26147., 26141., 26146., 26150., 26132., 26183., 26140., 26174., 26149., 26158., 26144., 26125., 26137., 26142., 26138., 26145., 26139., 26133., 26127., 26129., 26139., 26111., 26138., 26115., 26136., 26121., 26135., 26127., 26137., 26144., 26160., 26155., 26151., 26167., 26174., 26142., 26144., 26168., 26144., 26171., 26145.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",75,81,6,50,"19/2","20/1/6","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45218.,46189.5,46928.,"{46928., 46296., 46302., 46391., 46392., 46569., 46338., 46631., 46596., 46559., 46631., 46462., 46473., 46587., 46633., 46650., 46532., 46284., 46141., 46102., 45942., 45820., 45821., 45944., 45949., 46058., 45942., 45766., 45621., 45672., 46021., 46370., 46902., 46482., 46249., 46384., 46525., 46341., 46652., 46314., 45767., 45392., 45241., 45718., 45677., 45536., 45218., 45248., 45294., 45265.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",26117.,26158.6333,26485.,"{26183., 26187., 26163., 26122., 26153., 26179., 26165., 26129., 26154., 26155., 26135., 26132., 26138., 26128., 26150., 26125., 26122., 26120., 26117., 26152., 26157., 26140., 26135., 26485., 26144., 26153., 26137., 26142., 26127., 26191., 26156., 26145., 26169., 26195., 26171., 26192., 26213., 26210., 26222., 26180., 26187., 26199., 26172., 26204., 26150., 26143., 26168., 26148., 26214., 26183.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",83,89,6,50,"20/2","26","20/2-21-22-23-24-25-26","Total","Part","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part",446596.,447451.4,460268.,"{460268., 447988., 447645., 447396., 446898., 446596., 446702., 447386., 446608., 447151., 447553., 447578., 447333., 448209., 447006., 447543., 447277., 447783., 447973., 447377., 447623., 447973., 447570., 447007., 447214., 447649., 447544., 447317., 447581., 447814., 447395., 447744., 447619., 447006., 447174., 447270., 447733., 447067., 446691., 446925., 447378., 447265., 447687., 450066., 447869., 447713., 447222., 447538., 447822., 447058.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",90,94,4,50,"27","31","27-28-29-30-31","Normalization","Elementwise","Normalization-Elementwise-Padding-Convolution-Elementwise",235383.,236262.7,412617.,"{412617., 236208., 235639., 235641., 235383., 235955., 236395., 235782., 236477., 236054., 235432., 235897., 236441., 236047., 236414., 236011., 236951., 236493., 236476., 236292., 237660., 235937., 236364., 236666., 236651., 235867., 236689., 236489., 236315., 237511., 236408., 236688., 236314., 236515., 236145., 236245., 235999., 235711., 236398., 235777., 235963., 235951., 236541., 236214., 236298., 236530., 236633., 236081., 235781., 236452.}"
