"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6706.,7088.666700000001,7834.,"{7834., 7429., 7320., 7430., 7518., 7323., 7282., 7746., 7576., 7312., 7308., 7212., 7100., 7613., 7516., 7211., 7021., 6966., 7006., 7090., 7072., 7083., 7202., 7098., 7193., 7240., 7277., 7150., 7006., 6991., 7038., 6974., 7010., 7034., 7076., 7076., 7091., 6839., 6847., 6800., 6787., 6831., 6855., 6786., 6720., 6706., 6720., 6811., 6817., 6777.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",445.,448.1333,489.,"{489., 452., 449., 448., 448., 457., 473., 449., 446., 447., 447., 447., 446., 446., 447., 460., 448., 446., 446., 445., 446., 453., 446., 461., 447., 446., 446., 447., 454., 450., 446., 446., 462., 448., 447., 446., 447., 446., 446., 446., 446., 464., 451., 457., 451., 451., 451., 450., 450., 450.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",24.,25.,49.,"{47., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 49., 25., 25., 24., 25., 24., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 24., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",43.,44.,61.,"{61., 47., 45., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 45., 44., 43., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 43.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",33.,33.1,53.,"{51., 36., 34., 34., 33., 33., 33., 53., 36., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 40., 34., 33., 33., 33., 34., 33., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",12417.,12648.066700000001,13269.,"{13269., 12620., 12774., 12529., 12856., 12733., 12604., 12595., 12849., 12511., 12804., 12546., 12690., 12697., 12633., 12717., 12671., 12750., 12692., 12697., 12692., 12664., 12765., 12647., 12613., 12686., 12592., 12597., 12725., 12711., 12691., 12693., 12635., 12578., 12610., 12487., 12657., 12598., 12671., 12653., 12567., 12734., 12750., 12453., 12461., 12436., 12417., 12485., 12486., 12444.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1659.,1667.3333,1719.,"{1719., 1667., 1682., 1663., 1660., 1682., 1661., 1672., 1660., 1659., 1673., 1669., 1677., 1663., 1676., 1662., 1661., 1675., 1663., 1674., 1662., 1675., 1661., 1669., 1674., 1663., 1671., 1661., 1661., 1680., 1662., 1682., 1664., 1674., 1662., 1668., 1672., 1663., 1673., 1663., 1661., 1678., 1661., 1673., 1662., 1673., 1661., 1669., 1674., 1662.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",26.,29.133300000000002,59.,"{59., 39., 35., 29., 27., 27., 27., 28., 35., 28., 28., 34., 33., 33., 33., 29., 28., 27., 33., 33., 28., 33., 33., 33., 28., 28., 27., 34., 28., 27., 34., 33., 33., 44., 35., 28., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",56.,56.4667,83.,"{83., 63., 59., 57., 57., 58., 57., 57., 56., 56., 57., 57., 56., 57., 56., 56., 57., 56., 57., 57., 56., 56., 57., 57., 56., 56., 56., 56., 56., 57., 56., 56., 57., 57., 57., 56., 56., 56., 57., 79., 59., 56., 56., 57., 56., 56., 56., 56., 56., 56.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",46.,47.2333,77.,"{77., 52., 49., 48., 48., 47., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48., 47., 47., 48., 48., 47., 47., 47., 48., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 48., 46., 47., 47.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",36846.,37233.933300000004,38915.,"{37796., 37423., 37558., 37606., 37512., 37474., 38915., 37437., 37411., 37445., 37541., 37493., 37734., 37488., 37059., 36960., 37043., 36972., 36969., 37219., 37429., 37105., 36846., 37262., 37142., 36989., 36948., 36915., 36955., 36885., 37130., 37296., 37167., 37402., 36974., 36952., 37214., 37274., 37058., 36913., 37400., 37631., 37380., 37418., 37155., 36946., 37004., 37097., 37151., 37613.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6530.,6578.0667,6645.,"{6645., 6592., 6588., 6596., 6596., 6586., 6610., 6581., 6587., 6615., 6598., 6573., 6587., 6586., 6580., 6587., 6566., 6577., 6583., 6575., 6579., 6579., 6575., 6575., 6585., 6576., 6579., 6575., 6579., 6588., 6570., 6556., 6567., 6556., 6553., 6633., 6586., 6554., 6530., 6540., 6577., 6563., 6561., 6553., 6564., 6635., 6596., 6569., 6562., 6560.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",104.,107.7667,157.,"{157., 124., 107., 105., 104., 106., 126., 107., 108., 108., 108., 108., 108., 107., 108., 108., 108., 107., 107., 108., 108., 107., 108., 108., 107., 108., 108., 107., 108., 108., 108., 107., 108., 108., 107., 108., 108., 107., 107., 108., 108., 128., 106., 108., 108., 108., 108., 107., 108., 108.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",105.,105.7333,130.,"{130., 108., 105., 105., 105., 105., 105., 105., 124., 106., 106., 105., 105., 105., 105., 106., 105., 106., 105., 106., 106., 106., 105., 105., 105., 105., 106., 106., 110., 108., 106., 105., 106., 106., 105., 116., 105., 106., 116., 105., 105., 106., 105., 126., 106., 107., 108., 108., 108., 107.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",72628.,72926.3,73435.,"{73435., 73083., 73123., 72986., 72898., 72805., 73083., 73013., 72920., 72892., 72828., 72927., 72907., 72951., 73094., 72969., 73036., 72967., 73019., 72802., 72834., 72683., 72994., 73106., 73052., 73145., 73056., 73039., 72679., 72628., 72922., 72700., 72795., 72788., 72754., 72786., 72752., 72746., 72749., 72833., 72942., 73016., 72970., 72945., 73190., 72987., 72693., 72710., 72966., 73156.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13074.,13101.533300000001,13157.,"{13127., 13115., 13133., 13121., 13115., 13115., 13117., 13109., 13077., 13116., 13090., 13103., 13104., 13103., 13115., 13103., 13131., 13119., 13099., 13157., 13149., 13109., 13101., 13088., 13108., 13101., 13119., 13106., 13095., 13093., 13104., 13090., 13086., 13090., 13111., 13092., 13093., 13084., 13103., 13086., 13077., 13099., 13095., 13077., 13074., 13086., 13087., 13075., 13087., 13110.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",203.,204.5333,345.,"{345., 285., 214., 204., 206., 204., 204., 205., 206., 205., 204., 204., 204., 204., 205., 205., 205., 205., 204., 204., 204., 204., 204., 205., 205., 204., 226., 205., 205., 204., 204., 204., 205., 204., 204., 204., 203., 204., 204., 205., 214., 206., 205., 204., 229., 205., 205., 205., 205., 204.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",208.,209.3333,254.,"{254., 227., 210., 209., 209., 209., 209., 208., 209., 208., 209., 231., 210., 208., 209., 208., 209., 209., 209., 208., 209., 208., 209., 209., 210., 209., 210., 210., 210., 231., 210., 209., 209., 209., 209., 209., 210., 209., 210., 209., 210., 210., 209., 218., 210., 210., 209., 229., 210., 209.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",134886.,135306.96670000002,140134.,"{140134., 135480., 135341., 135412., 135509., 135323., 135434., 135299., 135062., 135423., 135284., 135309., 135283., 134975., 135181., 135364., 135350., 135439., 135159., 135178., 134886., 135205., 135278., 135265., 135334., 135380., 135377., 135209., 135195., 135195., 135217., 135167., 135332., 135217., 135189., 135044., 134981., 135387., 135394., 135390., 135349., 135535., 135420., 135643., 135274., 135424., 135506., 135353., 135284., 135169.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",48,48,0,50,"46","46","46","Normalization","Normalization","Normalization",26107.,26154.833300000002,26204.,"{26201., 26162., 26173., 26155., 26204., 26162., 26133., 26136., 26157., 26151., 26136., 26171., 26148., 26171., 26150., 26164., 26139., 26162., 26140., 26189., 26157., 26121., 26159., 26113., 26148., 26117., 26107., 26133., 26162., 26133., 26113., 26152., 26187., 26151., 26171., 26172., 26164., 26167., 26168., 26188., 26160., 26176., 26140., 26165., 26151., 26161., 26161., 26137., 26145., 26110.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",49,49,0,50,"47","47","47","Catenate","Catenate","Catenate",367.,369.0333,666.,"{666., 599., 445., 382., 369., 368., 368., 371., 399., 372., 369., 370., 369., 368., 367., 368., 377., 370., 392., 369., 368., 369., 368., 369., 369., 368., 369., 368., 369., 388., 368., 369., 371., 369., 369., 368., 368., 368., 368., 386., 369., 368., 375., 369., 368., 370., 369., 368., 368., 368.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",50,50,0,50,"48","48","48","Elementwise","Elementwise","Elementwise",361.,364.0667,545.,"{545., 495., 398., 375., 361., 361., 361., 390., 365., 364., 371., 364., 364., 363., 364., 363., 365., 363., 389., 364., 363., 364., 363., 363., 364., 363., 364., 364., 381., 361., 371., 364., 364., 364., 362., 363., 371., 363., 364., 381., 364., 364., 364., 363., 363., 363., 364., 364., 363., 365.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",51,51,0,50,"49","49","49","Deconvolution","Deconvolution","Deconvolution",263626.,264341.93330000003,273995.,"{273995., 264013., 264276., 264371., 264156., 264259., 263852., 264608., 264404., 264161., 264799., 264045., 264747., 264302., 264598., 264488., 264113., 264154., 263968., 264143., 264345., 264032., 264420., 264382., 263973., 263626., 264393., 264648., 264008., 264450., 264294., 264436., 264471., 264388., 264193., 264469., 264380., 264334., 264779., 264345., 264262., 264146., 264609., 264073., 263866., 264517., 264746., 264623., 264832., 264615.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",52,52,0,50,"51","51","51","Normalization","Normalization","Normalization",52137.,52217.466700000004,52485.,"{52273., 52230., 52248., 52213., 52232., 52228., 52178., 52198., 52211., 52293., 52226., 52222., 52227., 52238., 52291., 52268., 52217., 52238., 52210., 52229., 52191., 52240., 52222., 52197., 52485., 52264., 52182., 52145., 52185., 52250., 52164., 52184., 52223., 52223., 52254., 52197., 52141., 52172., 52137., 52209., 52242., 52181., 52211., 52220., 52269., 52179., 52246., 52154., 52219., 52196.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",53,56,3,50,"52","55","52-53-54-55","Catenate","Elementwise","Catenate-Elementwise-Deconvolution-Elementwise",135663.,135979.2,143930.,"{143930., 135996., 135832., 135939., 136075., 136511., 136134., 136042., 135839., 136077., 136004., 136128., 135913., 135728., 135994., 136028., 135995., 135663., 135897., 135963., 136087., 136009., 135969., 135949., 135981., 136000., 136028., 136014., 135781., 135900., 136062., 135939., 136041., 135991., 136041., 135994., 135974., 135879., 135961., 135893., 136055., 135976., 135751., 135684., 135920., 136121., 136111., 135963., 135876., 135900.}"
