"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",44898.,45919.100000000006,46706.,"{46706., 46174., 45939., 45864., 45731., 45342., 45285., 45504., 45769., 45766., 45816., 45832., 45929., 45929., 45768., 45831., 45856., 45869., 45777., 46021., 46106., 45686., 45550., 45656., 46059., 46189., 46251., 46121., 46111., 46257., 46218., 46395., 46065., 45434., 45379., 45061., 44898., 45528., 45822., 45964., 45854., 45898., 45996., 45909., 45922., 46200., 46292., 46339., 46499., 46313.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26111.,26193.6667,26336.,"{26211., 26193., 26213., 26237., 26256., 26242., 26205., 26209., 26232., 26232., 26212., 26209., 26212., 26215., 26336., 26214., 26219., 26216., 26176., 26191., 26169., 26185., 26193., 26195., 26206., 26213., 26174., 26179., 26166., 26178., 26181., 26111., 26178., 26157., 26159., 26201., 26125., 26177., 26196., 26175., 26174., 26174., 26166., 26171., 26189., 26182., 26208., 26118., 26284., 26181.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45313.,46176.466700000004,46871.,"{46841., 46538., 46299., 46543., 46540., 46648., 46561., 46445., 46492., 46249., 46521., 46432., 46240., 46266., 46233., 46067., 46097., 45932., 45881., 45999., 46046., 45644., 45321., 45398., 45334., 45313., 45618., 46085., 46166., 46105., 46210., 46404., 46386., 46368., 46348., 46035., 45929., 45925., 45856., 45689., 45600., 45819., 46123., 46069., 45898., 46044., 46599., 46852., 46871., 46835.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26136.,26193.2,26260.,"{26201., 26211., 26221., 26214., 26207., 26166., 26184., 26167., 26238., 26165., 26139., 26176., 26172., 26180., 26175., 26165., 26144., 26195., 26205., 26251., 26207., 26197., 26199., 26170., 26224., 26195., 26236., 26205., 26254., 26221., 26204., 26136., 26186., 26201., 26196., 26184., 26189., 26192., 26260., 26179., 26189., 26211., 26227., 26215., 26184., 26172., 26181., 26175., 26145., 26202.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",51,57,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45804.,46394.,46976.,"{46873., 46780., 46186., 46228., 46384., 46180., 46283., 46422., 46554., 46715., 46976., 46749., 46440., 46605., 46299., 46570., 46405., 46381., 46231., 45923., 45886., 46232., 46521., 46599., 46464., 46166., 46122., 46315., 46223., 46695., 46211., 45804., 46906., 46114., 46157., 46595., 46776., 46665., 46664., 46471., 46745., 46452., 46477., 46885., 46131., 46440., 46120., 45913., 46010., 46054.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26124.,26155.366700000002,26240.,"{26240., 26187., 26178., 26214., 26168., 26171., 26140., 26146., 26132., 26154., 26135., 26150., 26125., 26154., 26136., 26184., 26163., 26155., 26163., 26166., 26171., 26143., 26159., 26176., 26193., 26151., 26164., 26188., 26138., 26136., 26136., 26148., 26124., 26157., 26131., 26141., 26141., 26143., 26145., 26160., 26158., 26144., 26159., 26155., 26147., 26150., 26172., 26163., 26186., 26191.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",59,65,6,50,"17/2","18/1/6","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45284.,46018.0333,46869.,"{46869., 46266., 46210., 46062., 46080., 45708., 45642., 45511., 45534., 45517., 45977., 46411., 46399., 46184., 46127., 46195., 46379., 46416., 46572., 45825., 46018., 46166., 46003., 46066., 46173., 45881., 45720., 45915., 45648., 45475., 45460., 45406., 45284., 45313., 46073., 46249., 46201., 46135., 46160., 46271., 46380., 46414., 46398., 46073., 46095., 45857., 45847., 45943., 45684., 45548.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",26092.,26136.566700000003,26210.,"{26210., 26157., 26188., 26168., 26173., 26136., 26156., 26143., 26142., 26121., 26094., 26144., 26125., 26148., 26129., 26144., 26135., 26123., 26142., 26135., 26165., 26135., 26139., 26127., 26137., 26101., 26123., 26092., 26155., 26146., 26138., 26137., 26151., 26130., 26140., 26131., 26135., 26130., 26132., 26139., 26129., 26138., 26131., 26141., 26127., 26125., 26126., 26150., 26129., 26135.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",67,73,6,50,"18/2","19/1/6","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",44879.,45806.333300000006,46768.,"{46269., 45168., 45649., 45895., 46094., 45892., 45412., 45935., 45742., 45934., 45766., 45878., 45913., 45151., 45064., 45278., 45229., 44962., 44879., 45289., 45433., 45598., 45725., 45547., 45216., 46191., 46436., 46537., 46768., 46476., 46183., 45988., 45899., 45651., 45482., 45672., 45973., 46199., 46270., 46515., 46040., 45630., 45656., 45607., 45859., 46040., 45865., 45924., 46015., 45888.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26107.,26173.333300000002,26277.,"{26207., 26228., 26223., 26147., 26180., 26151., 26155., 26124., 26107., 26138., 26126., 26277., 26127., 26127., 26161., 26159., 26139., 26175., 26164., 26174., 26170., 26162., 26259., 26188., 26204., 26181., 26181., 26170., 26170., 26161., 26172., 26175., 26211., 26197., 26195., 26186., 26127., 26229., 26208., 26170., 26185., 26196., 26164., 26168., 26240., 26205., 26154., 26149., 26174., 26158.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",75,81,6,50,"19/2","20/1/6","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45317.,46127.0667,47305.,"{46791., 46211., 46263., 46211., 46296., 46284., 46110., 46107., 45916., 45726., 45770., 46131., 46451., 46428., 47305., 46602., 46488., 46392., 46581., 46692., 46310., 46414., 46414., 46064., 45922., 46283., 46248., 46288., 45652., 45643., 45465., 45317., 45364., 45720., 46302., 46150., 46162., 46169., 46146., 46401., 46172., 46416., 46214., 45769., 45660., 45661., 45575., 45407., 45620., 45600.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",26120.,26165.033300000003,26510.,"{26249., 26199., 26183., 26192., 26182., 26169., 26181., 26141., 26171., 26154., 26173., 26156., 26155., 26161., 26192., 26200., 26172., 26159., 26163., 26170., 26132., 26148., 26123., 26145., 26126., 26147., 26130., 26129., 26156., 26195., 26151., 26160., 26128., 26154., 26178., 26120., 26172., 26206., 26194., 26175., 26189., 26166., 26150., 26168., 26143., 26173., 26157., 26510., 26187., 26160.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",83,89,6,50,"20/2","26","20/2-21-22-23-24-25-26","Total","Part","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part",447309.,447776.26670000004,460038.,"{460038., 447981., 447488., 447781., 447718., 447747., 447637., 447681., 448024., 447901., 447945., 447719., 447864., 447859., 447686., 447835., 448169., 447608., 447717., 447504., 447621., 447309., 447702., 447704., 447515., 447848., 447334., 447685., 447358., 447814., 447932., 448160., 447369., 447797., 447583., 448200., 448010., 447719., 447854., 447678., 449757., 447772., 448079., 448082., 448018., 447928., 447417., 447684., 447631., 447848.}"
"CycleGAN Monet-to-Photo Translation","c5n.xlarge",90,94,4,50,"27","31","27-28-29-30-31","Normalization","Elementwise","Normalization-Elementwise-Padding-Convolution-Elementwise",235831.,236408.5333,412008.,"{412008., 236666., 236806., 236363., 236306., 236628., 236430., 236476., 236231., 236497., 236339., 236071., 236666., 236415., 236482., 236097., 235887., 236842., 236283., 235831., 235983., 236209., 236041., 236334., 235959., 236247., 236678., 237944., 238635., 236699., 236801., 236627., 236789., 236100., 236450., 236263., 236504., 235884., 236975., 236511., 236226., 236410., 236179., 236357., 236043., 236600., 236463., 236990., 236137., 236279.}"
